"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2020-02-22,3,2020-03-14,0.01,"ili perc","quantile",0.868581162964804
"HHS Region 10",2020-02-22,3,2020-03-14,0.025,"ili perc","quantile",0.978549103066005
"HHS Region 10",2020-02-22,3,2020-03-14,0.05,"ili perc","quantile",1.25355053966605
"HHS Region 10",2020-02-22,3,2020-03-14,0.1,"ili perc","quantile",1.77586570755086
"HHS Region 10",2020-02-22,3,2020-03-14,0.15,"ili perc","quantile",2.05119478425362
"HHS Region 10",2020-02-22,3,2020-03-14,0.2,"ili perc","quantile",2.20282143296536
"HHS Region 10",2020-02-22,3,2020-03-14,0.25,"ili perc","quantile",2.31436152382833
"HHS Region 10",2020-02-22,3,2020-03-14,0.3,"ili perc","quantile",2.4730280784937
"HHS Region 10",2020-02-22,3,2020-03-14,0.35,"ili perc","quantile",2.58588638086336
"HHS Region 10",2020-02-22,3,2020-03-14,0.4,"ili perc","quantile",2.68517358444861
"HHS Region 10",2020-02-22,3,2020-03-14,0.45,"ili perc","quantile",2.80906125660932
"HHS Region 10",2020-02-22,3,2020-03-14,0.5,"ili perc","quantile",2.89510063645434
"HHS Region 10",2020-02-22,3,2020-03-14,0.55,"ili perc","quantile",3.02003724095217
"HHS Region 10",2020-02-22,3,2020-03-14,0.6,"ili perc","quantile",3.08509426725792
"HHS Region 10",2020-02-22,3,2020-03-14,0.65,"ili perc","quantile",3.2488911361002
"HHS Region 10",2020-02-22,3,2020-03-14,0.7,"ili perc","quantile",3.43282198024012
"HHS Region 10",2020-02-22,3,2020-03-14,0.75,"ili perc","quantile",3.53820154879903
"HHS Region 10",2020-02-22,3,2020-03-14,0.8,"ili perc","quantile",3.71537672287193
"HHS Region 10",2020-02-22,3,2020-03-14,0.85,"ili perc","quantile",4.01953146919745
"HHS Region 10",2020-02-22,3,2020-03-14,0.9,"ili perc","quantile",4.50246004493787
"HHS Region 10",2020-02-22,3,2020-03-14,0.95,"ili perc","quantile",5.64805053019774
"HHS Region 10",2020-02-22,3,2020-03-14,0.975,"ili perc","quantile",6.3241905829717
"HHS Region 10",2020-02-22,3,2020-03-14,0.99,"ili perc","quantile",8.12977528729754
"HHS Region 10",2020-02-22,4,2020-03-21,0.01,"ili perc","quantile",0.532559292439287
"HHS Region 10",2020-02-22,4,2020-03-21,0.025,"ili perc","quantile",0.786049561420246
"HHS Region 10",2020-02-22,4,2020-03-21,0.05,"ili perc","quantile",0.952452059978523
"HHS Region 10",2020-02-22,4,2020-03-21,0.1,"ili perc","quantile",1.59317539606949
"HHS Region 10",2020-02-22,4,2020-03-21,0.15,"ili perc","quantile",1.81111751124023
"HHS Region 10",2020-02-22,4,2020-03-21,0.2,"ili perc","quantile",1.93967545275144
"HHS Region 10",2020-02-22,4,2020-03-21,0.25,"ili perc","quantile",2.11500385711024
"HHS Region 10",2020-02-22,4,2020-03-21,0.3,"ili perc","quantile",2.27314752128396
"HHS Region 10",2020-02-22,4,2020-03-21,0.35,"ili perc","quantile",2.40210913593167
"HHS Region 10",2020-02-22,4,2020-03-21,0.4,"ili perc","quantile",2.51982776027677
"HHS Region 10",2020-02-22,4,2020-03-21,0.45,"ili perc","quantile",2.69928397901752
"HHS Region 10",2020-02-22,4,2020-03-21,0.5,"ili perc","quantile",2.8098150586629
"HHS Region 10",2020-02-22,4,2020-03-21,0.55,"ili perc","quantile",2.97499925475931
"HHS Region 10",2020-02-22,4,2020-03-21,0.6,"ili perc","quantile",3.12230673365574
"HHS Region 10",2020-02-22,4,2020-03-21,0.65,"ili perc","quantile",3.31385267376974
"HHS Region 10",2020-02-22,4,2020-03-21,0.7,"ili perc","quantile",3.49558200251753
"HHS Region 10",2020-02-22,4,2020-03-21,0.75,"ili perc","quantile",3.78532014514269
"HHS Region 10",2020-02-22,4,2020-03-21,0.8,"ili perc","quantile",3.99792411241633
"HHS Region 10",2020-02-22,4,2020-03-21,0.85,"ili perc","quantile",4.307694426119
"HHS Region 10",2020-02-22,4,2020-03-21,0.9,"ili perc","quantile",4.66228595358657
"HHS Region 10",2020-02-22,4,2020-03-21,0.95,"ili perc","quantile",5.37229238697448
"HHS Region 10",2020-02-22,4,2020-03-21,0.975,"ili perc","quantile",6.88875729080629
"HHS Region 10",2020-02-22,4,2020-03-21,0.99,"ili perc","quantile",8.3086570496561
"HHS Region 2",2020-02-22,1,2020-02-29,0.01,"ili perc","quantile",3.05462147550165
"HHS Region 2",2020-02-22,1,2020-02-29,0.025,"ili perc","quantile",3.48353967884837
"HHS Region 2",2020-02-22,1,2020-02-29,0.05,"ili perc","quantile",3.71848637498268
"HHS Region 2",2020-02-22,1,2020-02-29,0.1,"ili perc","quantile",4.1112696373822
"HHS Region 2",2020-02-22,1,2020-02-29,0.15,"ili perc","quantile",4.30481494319001
"HHS Region 2",2020-02-22,1,2020-02-29,0.2,"ili perc","quantile",4.47734045556947
"HHS Region 2",2020-02-22,1,2020-02-29,0.25,"ili perc","quantile",4.54847931519231
"HHS Region 2",2020-02-22,1,2020-02-29,0.3,"ili perc","quantile",4.66151434415155
"HHS Region 2",2020-02-22,1,2020-02-29,0.35,"ili perc","quantile",4.75249789978956
"HHS Region 2",2020-02-22,1,2020-02-29,0.4,"ili perc","quantile",4.82315250332679
"HHS Region 2",2020-02-22,1,2020-02-29,0.45,"ili perc","quantile",4.95080171912283
"HHS Region 2",2020-02-22,1,2020-02-29,0.5,"ili perc","quantile",5.05273429608406
"HHS Region 2",2020-02-22,1,2020-02-29,0.55,"ili perc","quantile",5.17959172791484
"HHS Region 2",2020-02-22,1,2020-02-29,0.6,"ili perc","quantile",5.31994727411185
"HHS Region 2",2020-02-22,1,2020-02-29,0.65,"ili perc","quantile",5.43171481444166
"HHS Region 2",2020-02-22,1,2020-02-29,0.7,"ili perc","quantile",5.56781078697104
"HHS Region 2",2020-02-22,1,2020-02-29,0.75,"ili perc","quantile",5.67196515360503
"HHS Region 2",2020-02-22,1,2020-02-29,0.8,"ili perc","quantile",5.78054350531891
"HHS Region 2",2020-02-22,1,2020-02-29,0.85,"ili perc","quantile",5.92770162942305
"HHS Region 2",2020-02-22,1,2020-02-29,0.9,"ili perc","quantile",6.18217407841931
"HHS Region 2",2020-02-22,1,2020-02-29,0.95,"ili perc","quantile",6.49372541795486
"HHS Region 2",2020-02-22,1,2020-02-29,0.975,"ili perc","quantile",6.90727159663016
"HHS Region 2",2020-02-22,1,2020-02-29,0.99,"ili perc","quantile",7.14094423179082
"HHS Region 2",2020-02-22,2,2020-03-07,0.01,"ili perc","quantile",2.84971094182166
"HHS Region 2",2020-02-22,2,2020-03-07,0.025,"ili perc","quantile",3.39169594330898
"HHS Region 2",2020-02-22,2,2020-03-07,0.05,"ili perc","quantile",3.66441885409537
"HHS Region 2",2020-02-22,2,2020-03-07,0.1,"ili perc","quantile",3.91824668043362
"HHS Region 2",2020-02-22,2,2020-03-07,0.15,"ili perc","quantile",4.13939647231946
"HHS Region 2",2020-02-22,2,2020-03-07,0.2,"ili perc","quantile",4.31003046232672
"HHS Region 2",2020-02-22,2,2020-03-07,0.25,"ili perc","quantile",4.44767138863841
"HHS Region 2",2020-02-22,2,2020-03-07,0.3,"ili perc","quantile",4.54879128135729
"HHS Region 2",2020-02-22,2,2020-03-07,0.35,"ili perc","quantile",4.72881578359639
"HHS Region 2",2020-02-22,2,2020-03-07,0.4,"ili perc","quantile",4.79287208454948
"HHS Region 2",2020-02-22,2,2020-03-07,0.45,"ili perc","quantile",4.93028990079745
"HHS Region 2",2020-02-22,2,2020-03-07,0.5,"ili perc","quantile",5.13414827039872
"HHS Region 2",2020-02-22,2,2020-03-07,0.55,"ili perc","quantile",5.36470335888281
"HHS Region 2",2020-02-22,2,2020-03-07,0.6,"ili perc","quantile",5.4295544910578
"HHS Region 2",2020-02-22,2,2020-03-07,0.65,"ili perc","quantile",5.55649212276142
"HHS Region 2",2020-02-22,2,2020-03-07,0.7,"ili perc","quantile",5.68702301271453
"HHS Region 2",2020-02-22,2,2020-03-07,0.75,"ili perc","quantile",5.7967194696515
"HHS Region 2",2020-02-22,2,2020-03-07,0.8,"ili perc","quantile",6.02284135510062
"HHS Region 2",2020-02-22,2,2020-03-07,0.85,"ili perc","quantile",6.18659161326412
"HHS Region 2",2020-02-22,2,2020-03-07,0.9,"ili perc","quantile",6.53737457779512
"HHS Region 2",2020-02-22,2,2020-03-07,0.95,"ili perc","quantile",7.24172291340724
"HHS Region 2",2020-02-22,2,2020-03-07,0.975,"ili perc","quantile",7.87857433449689
"HHS Region 2",2020-02-22,2,2020-03-07,0.99,"ili perc","quantile",8.6616917411393
"HHS Region 2",2020-02-22,3,2020-03-14,0.01,"ili perc","quantile",2.74181208347652
"HHS Region 2",2020-02-22,3,2020-03-14,0.025,"ili perc","quantile",3.13507395032849
"HHS Region 2",2020-02-22,3,2020-03-14,0.05,"ili perc","quantile",3.25188256203963
"HHS Region 2",2020-02-22,3,2020-03-14,0.1,"ili perc","quantile",3.63938949877628
"HHS Region 2",2020-02-22,3,2020-03-14,0.15,"ili perc","quantile",3.82201167159886
"HHS Region 2",2020-02-22,3,2020-03-14,0.2,"ili perc","quantile",4.09775397564918
"HHS Region 2",2020-02-22,3,2020-03-14,0.25,"ili perc","quantile",4.26962604930952
"HHS Region 2",2020-02-22,3,2020-03-14,0.3,"ili perc","quantile",4.34287374787351
"HHS Region 2",2020-02-22,3,2020-03-14,0.35,"ili perc","quantile",4.56071297275041
"HHS Region 2",2020-02-22,3,2020-03-14,0.4,"ili perc","quantile",4.64944560063489
"HHS Region 2",2020-02-22,3,2020-03-14,0.45,"ili perc","quantile",4.77601555094185
"HHS Region 2",2020-02-22,3,2020-03-14,0.5,"ili perc","quantile",4.90120424024374
"HHS Region 2",2020-02-22,3,2020-03-14,0.55,"ili perc","quantile",5.06175547595137
"HHS Region 2",2020-02-22,3,2020-03-14,0.6,"ili perc","quantile",5.24607205291035
"HHS Region 2",2020-02-22,3,2020-03-14,0.65,"ili perc","quantile",5.48884483562419
"HHS Region 2",2020-02-22,3,2020-03-14,0.7,"ili perc","quantile",5.60660270666765
"HHS Region 2",2020-02-22,3,2020-03-14,0.75,"ili perc","quantile",5.7311370377371
"HHS Region 2",2020-02-22,3,2020-03-14,0.8,"ili perc","quantile",5.83835021729882
"HHS Region 2",2020-02-22,3,2020-03-14,0.85,"ili perc","quantile",5.99573947877064
"HHS Region 2",2020-02-22,3,2020-03-14,0.9,"ili perc","quantile",6.31335673865948
"HHS Region 2",2020-02-22,3,2020-03-14,0.95,"ili perc","quantile",7.19243957637014
"HHS Region 2",2020-02-22,3,2020-03-14,0.975,"ili perc","quantile",7.65103158581955
"HHS Region 2",2020-02-22,3,2020-03-14,0.99,"ili perc","quantile",8.1646474082695
"HHS Region 2",2020-02-22,4,2020-03-21,0.01,"ili perc","quantile",2.57187927500279
"HHS Region 2",2020-02-22,4,2020-03-21,0.025,"ili perc","quantile",2.74153972729432
"HHS Region 2",2020-02-22,4,2020-03-21,0.05,"ili perc","quantile",3.13838464800928
"HHS Region 2",2020-02-22,4,2020-03-21,0.1,"ili perc","quantile",3.60288176988112
"HHS Region 2",2020-02-22,4,2020-03-21,0.15,"ili perc","quantile",3.79822525791791
"HHS Region 2",2020-02-22,4,2020-03-21,0.2,"ili perc","quantile",3.96985571849792
"HHS Region 2",2020-02-22,4,2020-03-21,0.25,"ili perc","quantile",4.20043722734068
"HHS Region 2",2020-02-22,4,2020-03-21,0.3,"ili perc","quantile",4.35934571801412
"HHS Region 2",2020-02-22,4,2020-03-21,0.35,"ili perc","quantile",4.47600559130493
"HHS Region 2",2020-02-22,4,2020-03-21,0.4,"ili perc","quantile",4.59249206229757
"HHS Region 2",2020-02-22,4,2020-03-21,0.45,"ili perc","quantile",4.71956639490749
"HHS Region 2",2020-02-22,4,2020-03-21,0.5,"ili perc","quantile",4.8707325317943
"HHS Region 2",2020-02-22,4,2020-03-21,0.55,"ili perc","quantile",5.01634263434013
"HHS Region 2",2020-02-22,4,2020-03-21,0.6,"ili perc","quantile",5.16758619020962
"HHS Region 2",2020-02-22,4,2020-03-21,0.65,"ili perc","quantile",5.24725463191387
"HHS Region 2",2020-02-22,4,2020-03-21,0.7,"ili perc","quantile",5.4077902181853
"HHS Region 2",2020-02-22,4,2020-03-21,0.75,"ili perc","quantile",5.67464003071418
"HHS Region 2",2020-02-22,4,2020-03-21,0.8,"ili perc","quantile",5.81207987519961
"HHS Region 2",2020-02-22,4,2020-03-21,0.85,"ili perc","quantile",6.11843679150628
"HHS Region 2",2020-02-22,4,2020-03-21,0.9,"ili perc","quantile",6.42480134176681
"HHS Region 2",2020-02-22,4,2020-03-21,0.95,"ili perc","quantile",6.97054497102486
"HHS Region 2",2020-02-22,4,2020-03-21,0.975,"ili perc","quantile",7.81259747945104
"HHS Region 2",2020-02-22,4,2020-03-21,0.99,"ili perc","quantile",8.58986712191042
"HHS Region 3",2020-02-22,1,2020-02-29,0.01,"ili perc","quantile",2.85623141860317
"HHS Region 3",2020-02-22,1,2020-02-29,0.025,"ili perc","quantile",3.39471743453945
"HHS Region 3",2020-02-22,1,2020-02-29,0.05,"ili perc","quantile",3.63120742172972
"HHS Region 3",2020-02-22,1,2020-02-29,0.1,"ili perc","quantile",3.84711126558558
"HHS Region 3",2020-02-22,1,2020-02-29,0.15,"ili perc","quantile",3.94269433796934
"HHS Region 3",2020-02-22,1,2020-02-29,0.2,"ili perc","quantile",4.05509976182092
"HHS Region 3",2020-02-22,1,2020-02-29,0.25,"ili perc","quantile",4.1172704339216
"HHS Region 3",2020-02-22,1,2020-02-29,0.3,"ili perc","quantile",4.17021722407067
"HHS Region 3",2020-02-22,1,2020-02-29,0.35,"ili perc","quantile",4.2134843689117
"HHS Region 3",2020-02-22,1,2020-02-29,0.4,"ili perc","quantile",4.30770730608797
"HHS Region 3",2020-02-22,1,2020-02-29,0.45,"ili perc","quantile",4.35794757214549
"HHS Region 3",2020-02-22,1,2020-02-29,0.5,"ili perc","quantile",4.43568239894555
"HHS Region 3",2020-02-22,1,2020-02-29,0.55,"ili perc","quantile",4.50333428926498
"HHS Region 3",2020-02-22,1,2020-02-29,0.6,"ili perc","quantile",4.60577654096822
"HHS Region 3",2020-02-22,1,2020-02-29,0.65,"ili perc","quantile",4.69782714829815
"HHS Region 3",2020-02-22,1,2020-02-29,0.7,"ili perc","quantile",4.78981076860475
"HHS Region 3",2020-02-22,1,2020-02-29,0.75,"ili perc","quantile",4.87154988604087
"HHS Region 3",2020-02-22,1,2020-02-29,0.8,"ili perc","quantile",4.92615854899645
"HHS Region 3",2020-02-22,1,2020-02-29,0.85,"ili perc","quantile",5.08945302327371
"HHS Region 3",2020-02-22,1,2020-02-29,0.9,"ili perc","quantile",5.20056292674971
