"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-10-19,2,2019-11-02,0.35,"ili perc","quantile",0.960956696591779
"HHS Region 1",2019-10-19,2,2019-11-02,0.4,"ili perc","quantile",1.00142921664748
"HHS Region 1",2019-10-19,2,2019-11-02,0.45,"ili perc","quantile",1.03319528401233
"HHS Region 1",2019-10-19,2,2019-11-02,0.5,"ili perc","quantile",1.06768985450744
"HHS Region 1",2019-10-19,2,2019-11-02,0.55,"ili perc","quantile",1.09070641942576
"HHS Region 1",2019-10-19,2,2019-11-02,0.6,"ili perc","quantile",1.12309046056785
"HHS Region 1",2019-10-19,2,2019-11-02,0.65,"ili perc","quantile",1.1596235099103
"HHS Region 1",2019-10-19,2,2019-11-02,0.7,"ili perc","quantile",1.1903819685231
"HHS Region 1",2019-10-19,2,2019-11-02,0.75,"ili perc","quantile",1.2374645862221
"HHS Region 1",2019-10-19,2,2019-11-02,0.8,"ili perc","quantile",1.31268640128426
"HHS Region 1",2019-10-19,2,2019-11-02,0.85,"ili perc","quantile",1.40280970080883
"HHS Region 1",2019-10-19,2,2019-11-02,0.9,"ili perc","quantile",1.52591001306023
"HHS Region 1",2019-10-19,2,2019-11-02,0.95,"ili perc","quantile",1.87296413750098
"HHS Region 1",2019-10-19,2,2019-11-02,0.975,"ili perc","quantile",2.07267345901231
"HHS Region 1",2019-10-19,2,2019-11-02,0.99,"ili perc","quantile",3.02446720448053
"HHS Region 1",2019-10-19,3,2019-11-09,0.01,"ili perc","quantile",0.21878986642311
"HHS Region 1",2019-10-19,3,2019-11-09,0.025,"ili perc","quantile",0.291630445380432
"HHS Region 1",2019-10-19,3,2019-11-09,0.05,"ili perc","quantile",0.461201213955755
"HHS Region 1",2019-10-19,3,2019-11-09,0.1,"ili perc","quantile",0.562295181322263
"HHS Region 1",2019-10-19,3,2019-11-09,0.15,"ili perc","quantile",0.677905849037644
"HHS Region 1",2019-10-19,3,2019-11-09,0.2,"ili perc","quantile",0.735991732541079
"HHS Region 1",2019-10-19,3,2019-11-09,0.25,"ili perc","quantile",0.813251637849164
"HHS Region 1",2019-10-19,3,2019-11-09,0.3,"ili perc","quantile",0.881586071973798
"HHS Region 1",2019-10-19,3,2019-11-09,0.35,"ili perc","quantile",0.928632246334575
"HHS Region 1",2019-10-19,3,2019-11-09,0.4,"ili perc","quantile",0.967598435035512
"HHS Region 1",2019-10-19,3,2019-11-09,0.45,"ili perc","quantile",1.02542990793528
"HHS Region 1",2019-10-19,3,2019-11-09,0.5,"ili perc","quantile",1.07240977990387
"HHS Region 1",2019-10-19,3,2019-11-09,0.55,"ili perc","quantile",1.10348111617171
"HHS Region 1",2019-10-19,3,2019-11-09,0.6,"ili perc","quantile",1.15046511123864
"HHS Region 1",2019-10-19,3,2019-11-09,0.65,"ili perc","quantile",1.18632011829106
"HHS Region 1",2019-10-19,3,2019-11-09,0.7,"ili perc","quantile",1.25821416067413
"HHS Region 1",2019-10-19,3,2019-11-09,0.75,"ili perc","quantile",1.30242103927117
"HHS Region 1",2019-10-19,3,2019-11-09,0.8,"ili perc","quantile",1.41344381906959
"HHS Region 1",2019-10-19,3,2019-11-09,0.85,"ili perc","quantile",1.51786991705812
"HHS Region 1",2019-10-19,3,2019-11-09,0.9,"ili perc","quantile",1.72056781100191
"HHS Region 1",2019-10-19,3,2019-11-09,0.95,"ili perc","quantile",1.98622729502899
"HHS Region 1",2019-10-19,3,2019-11-09,0.975,"ili perc","quantile",2.50106606224704
"HHS Region 1",2019-10-19,3,2019-11-09,0.99,"ili perc","quantile",3.10969208527047
"HHS Region 1",2019-10-19,4,2019-11-16,0.01,"ili perc","quantile",-0.0277067391834719
"HHS Region 1",2019-10-19,4,2019-11-16,0.025,"ili perc","quantile",0.177167095392765
"HHS Region 1",2019-10-19,4,2019-11-16,0.05,"ili perc","quantile",0.304052520941448
"HHS Region 1",2019-10-19,4,2019-11-16,0.1,"ili perc","quantile",0.498511243027696
"HHS Region 1",2019-10-19,4,2019-11-16,0.15,"ili perc","quantile",0.598728489880009
"HHS Region 1",2019-10-19,4,2019-11-16,0.2,"ili perc","quantile",0.673194274181695
"HHS Region 1",2019-10-19,4,2019-11-16,0.25,"ili perc","quantile",0.75947238270841
"HHS Region 1",2019-10-19,4,2019-11-16,0.3,"ili perc","quantile",0.828810440980311
"HHS Region 1",2019-10-19,4,2019-11-16,0.35,"ili perc","quantile",0.892133562440125
"HHS Region 1",2019-10-19,4,2019-11-16,0.4,"ili perc","quantile",0.929106286293678
"HHS Region 1",2019-10-19,4,2019-11-16,0.45,"ili perc","quantile",0.990044310562775
"HHS Region 1",2019-10-19,4,2019-11-16,0.5,"ili perc","quantile",1.06174665219522
"HHS Region 1",2019-10-19,4,2019-11-16,0.55,"ili perc","quantile",1.12009748803551
"HHS Region 1",2019-10-19,4,2019-11-16,0.6,"ili perc","quantile",1.18467508103463
"HHS Region 1",2019-10-19,4,2019-11-16,0.65,"ili perc","quantile",1.24115111572985
"HHS Region 1",2019-10-19,4,2019-11-16,0.7,"ili perc","quantile",1.31782315816337
"HHS Region 1",2019-10-19,4,2019-11-16,0.75,"ili perc","quantile",1.38452655752158
"HHS Region 1",2019-10-19,4,2019-11-16,0.8,"ili perc","quantile",1.5118552579308
"HHS Region 1",2019-10-19,4,2019-11-16,0.85,"ili perc","quantile",1.62851734203475
"HHS Region 1",2019-10-19,4,2019-11-16,0.9,"ili perc","quantile",1.92389191439299
"HHS Region 1",2019-10-19,4,2019-11-16,0.95,"ili perc","quantile",2.15981036984329
"HHS Region 1",2019-10-19,4,2019-11-16,0.975,"ili perc","quantile",2.37263352273522
"HHS Region 1",2019-10-19,4,2019-11-16,0.99,"ili perc","quantile",2.90886337905411
"HHS Region 10",2019-10-19,1,2019-10-26,0.01,"ili perc","quantile",-0.174992035766142
"HHS Region 10",2019-10-19,1,2019-10-26,0.025,"ili perc","quantile",0.138436096435867
"HHS Region 10",2019-10-19,1,2019-10-26,0.05,"ili perc","quantile",0.428378819814974
"HHS Region 10",2019-10-19,1,2019-10-26,0.1,"ili perc","quantile",0.610011053161385
"HHS Region 10",2019-10-19,1,2019-10-26,0.15,"ili perc","quantile",0.686088104562582
"HHS Region 10",2019-10-19,1,2019-10-26,0.2,"ili perc","quantile",0.753156310633874
"HHS Region 10",2019-10-19,1,2019-10-26,0.25,"ili perc","quantile",0.785726380269648
"HHS Region 10",2019-10-19,1,2019-10-26,0.3,"ili perc","quantile",0.828788813459316
"HHS Region 10",2019-10-19,1,2019-10-26,0.35,"ili perc","quantile",0.904665464075782
"HHS Region 10",2019-10-19,1,2019-10-26,0.4,"ili perc","quantile",0.977562842268317
"HHS Region 10",2019-10-19,1,2019-10-26,0.45,"ili perc","quantile",1.0257275853535
"HHS Region 10",2019-10-19,1,2019-10-26,0.5,"ili perc","quantile",1.05255536125987
"HHS Region 10",2019-10-19,1,2019-10-26,0.55,"ili perc","quantile",1.1485565537318
"HHS Region 10",2019-10-19,1,2019-10-26,0.6,"ili perc","quantile",1.20440358941593
"HHS Region 10",2019-10-19,1,2019-10-26,0.65,"ili perc","quantile",1.25354763737789
"HHS Region 10",2019-10-19,1,2019-10-26,0.7,"ili perc","quantile",1.29932006868132
"HHS Region 10",2019-10-19,1,2019-10-26,0.75,"ili perc","quantile",1.40104970371871
"HHS Region 10",2019-10-19,1,2019-10-26,0.8,"ili perc","quantile",1.53006696973564
"HHS Region 10",2019-10-19,1,2019-10-26,0.85,"ili perc","quantile",1.58312229550409
"HHS Region 10",2019-10-19,1,2019-10-26,0.9,"ili perc","quantile",1.81347357132431
"HHS Region 10",2019-10-19,1,2019-10-26,0.95,"ili perc","quantile",2.12106586463136
"HHS Region 10",2019-10-19,1,2019-10-26,0.975,"ili perc","quantile",2.39592250326237
"HHS Region 10",2019-10-19,1,2019-10-26,0.99,"ili perc","quantile",2.78513374621063
"HHS Region 10",2019-10-19,2,2019-11-02,0.01,"ili perc","quantile",-0.136669538712241
"HHS Region 10",2019-10-19,2,2019-11-02,0.025,"ili perc","quantile",-0.0771379672648319
"HHS Region 10",2019-10-19,2,2019-11-02,0.05,"ili perc","quantile",0.304208702728263
"HHS Region 10",2019-10-19,2,2019-11-02,0.1,"ili perc","quantile",0.504354685134661
"HHS Region 10",2019-10-19,2,2019-11-02,0.15,"ili perc","quantile",0.620123297780997
"HHS Region 10",2019-10-19,2,2019-11-02,0.2,"ili perc","quantile",0.701689546843085
"HHS Region 10",2019-10-19,2,2019-11-02,0.25,"ili perc","quantile",0.782532604542578
"HHS Region 10",2019-10-19,2,2019-11-02,0.3,"ili perc","quantile",0.850153094040136
"HHS Region 10",2019-10-19,2,2019-11-02,0.35,"ili perc","quantile",0.900933117040423
"HHS Region 10",2019-10-19,2,2019-11-02,0.4,"ili perc","quantile",0.954460473773222
"HHS Region 10",2019-10-19,2,2019-11-02,0.45,"ili perc","quantile",0.996953041670707
"HHS Region 10",2019-10-19,2,2019-11-02,0.5,"ili perc","quantile",1.04872897014842
"HHS Region 10",2019-10-19,2,2019-11-02,0.55,"ili perc","quantile",1.11108872399183
"HHS Region 10",2019-10-19,2,2019-11-02,0.6,"ili perc","quantile",1.1870030682157
"HHS Region 10",2019-10-19,2,2019-11-02,0.65,"ili perc","quantile",1.26127960125267
"HHS Region 10",2019-10-19,2,2019-11-02,0.7,"ili perc","quantile",1.34371164088994
"HHS Region 10",2019-10-19,2,2019-11-02,0.75,"ili perc","quantile",1.46223712665659
"HHS Region 10",2019-10-19,2,2019-11-02,0.8,"ili perc","quantile",1.62169652222882
"HHS Region 10",2019-10-19,2,2019-11-02,0.85,"ili perc","quantile",1.792406289489
"HHS Region 10",2019-10-19,2,2019-11-02,0.9,"ili perc","quantile",1.89129813715182
"HHS Region 10",2019-10-19,2,2019-11-02,0.95,"ili perc","quantile",2.92543872859914
"HHS Region 10",2019-10-19,2,2019-11-02,0.975,"ili perc","quantile",4.84715109981692
"HHS Region 10",2019-10-19,2,2019-11-02,0.99,"ili perc","quantile",6.0082688180766
"HHS Region 10",2019-10-19,3,2019-11-09,0.01,"ili perc","quantile",-0.135516574827503
"HHS Region 10",2019-10-19,3,2019-11-09,0.025,"ili perc","quantile",-0.0206473613137557
"HHS Region 10",2019-10-19,3,2019-11-09,0.05,"ili perc","quantile",0.191179951698642
"HHS Region 10",2019-10-19,3,2019-11-09,0.1,"ili perc","quantile",0.45603176772189
"HHS Region 10",2019-10-19,3,2019-11-09,0.15,"ili perc","quantile",0.609368925653479
"HHS Region 10",2019-10-19,3,2019-11-09,0.2,"ili perc","quantile",0.722646909652855
"HHS Region 10",2019-10-19,3,2019-11-09,0.25,"ili perc","quantile",0.763733216106971
"HHS Region 10",2019-10-19,3,2019-11-09,0.3,"ili perc","quantile",0.816811181287566
"HHS Region 10",2019-10-19,3,2019-11-09,0.35,"ili perc","quantile",0.881314882988293
"HHS Region 10",2019-10-19,3,2019-11-09,0.4,"ili perc","quantile",0.924910835523584
"HHS Region 10",2019-10-19,3,2019-11-09,0.45,"ili perc","quantile",0.992636729118579
"HHS Region 10",2019-10-19,3,2019-11-09,0.5,"ili perc","quantile",1.07522936752861
"HHS Region 10",2019-10-19,3,2019-11-09,0.55,"ili perc","quantile",1.11106945615813
"HHS Region 10",2019-10-19,3,2019-11-09,0.6,"ili perc","quantile",1.22162234738055
"HHS Region 10",2019-10-19,3,2019-11-09,0.65,"ili perc","quantile",1.32584728962786
"HHS Region 10",2019-10-19,3,2019-11-09,0.7,"ili perc","quantile",1.42753127464263
"HHS Region 10",2019-10-19,3,2019-11-09,0.75,"ili perc","quantile",1.55559401313965
"HHS Region 10",2019-10-19,3,2019-11-09,0.8,"ili perc","quantile",1.6933437291102
"HHS Region 10",2019-10-19,3,2019-11-09,0.85,"ili perc","quantile",1.84254031878718
"HHS Region 10",2019-10-19,3,2019-11-09,0.9,"ili perc","quantile",2.14230946503793
"HHS Region 10",2019-10-19,3,2019-11-09,0.95,"ili perc","quantile",2.96484788834678
"HHS Region 10",2019-10-19,3,2019-11-09,0.975,"ili perc","quantile",4.72531126623244
"HHS Region 10",2019-10-19,3,2019-11-09,0.99,"ili perc","quantile",5.67815321234668
"HHS Region 10",2019-10-19,4,2019-11-16,0.01,"ili perc","quantile",-0.1546137004019
"HHS Region 10",2019-10-19,4,2019-11-16,0.025,"ili perc","quantile",0.0496277358189413
"HHS Region 10",2019-10-19,4,2019-11-16,0.05,"ili perc","quantile",0.242178035615845
"HHS Region 10",2019-10-19,4,2019-11-16,0.1,"ili perc","quantile",0.445435319628846
"HHS Region 10",2019-10-19,4,2019-11-16,0.15,"ili perc","quantile",0.509519305338728
"HHS Region 10",2019-10-19,4,2019-11-16,0.2,"ili perc","quantile",0.621650142153616
"HHS Region 10",2019-10-19,4,2019-11-16,0.25,"ili perc","quantile",0.681263894144399
"HHS Region 10",2019-10-19,4,2019-11-16,0.3,"ili perc","quantile",0.729226764313813
"HHS Region 10",2019-10-19,4,2019-11-16,0.35,"ili perc","quantile",0.822658708128548
"HHS Region 10",2019-10-19,4,2019-11-16,0.4,"ili perc","quantile",0.919056758678548
"HHS Region 10",2019-10-19,4,2019-11-16,0.45,"ili perc","quantile",1.00052509103065
"HHS Region 10",2019-10-19,4,2019-11-16,0.5,"ili perc","quantile",1.11420035624991
"HHS Region 10",2019-10-19,4,2019-11-16,0.55,"ili perc","quantile",1.2447993072849
"HHS Region 10",2019-10-19,4,2019-11-16,0.6,"ili perc","quantile",1.339839207082
"HHS Region 10",2019-10-19,4,2019-11-16,0.65,"ili perc","quantile",1.43200301877138
"HHS Region 10",2019-10-19,4,2019-11-16,0.7,"ili perc","quantile",1.59612331226414
"HHS Region 10",2019-10-19,4,2019-11-16,0.75,"ili perc","quantile",1.71824994503132
"HHS Region 10",2019-10-19,4,2019-11-16,0.8,"ili perc","quantile",1.8646479594158
"HHS Region 10",2019-10-19,4,2019-11-16,0.85,"ili perc","quantile",2.06656590046865
"HHS Region 10",2019-10-19,4,2019-11-16,0.9,"ili perc","quantile",2.29884445348936
"HHS Region 10",2019-10-19,4,2019-11-16,0.95,"ili perc","quantile",2.79352165949309
"HHS Region 10",2019-10-19,4,2019-11-16,0.975,"ili perc","quantile",3.74805326670015
"HHS Region 10",2019-10-19,4,2019-11-16,0.99,"ili perc","quantile",5.57364981238758
"HHS Region 2",2019-10-19,1,2019-10-26,0.01,"ili perc","quantile",1.32281081251083
"HHS Region 2",2019-10-19,1,2019-10-26,0.025,"ili perc","quantile",1.44617367326283
"HHS Region 2",2019-10-19,1,2019-10-26,0.05,"ili perc","quantile",1.66242035936395
"HHS Region 2",2019-10-19,1,2019-10-26,0.1,"ili perc","quantile",1.82580959705945
"HHS Region 2",2019-10-19,1,2019-10-26,0.15,"ili perc","quantile",1.9477619733895
"HHS Region 2",2019-10-19,1,2019-10-26,0.2,"ili perc","quantile",2.00878292673988
"HHS Region 2",2019-10-19,1,2019-10-26,0.25,"ili perc","quantile",2.07434110081638
"HHS Region 2",2019-10-19,1,2019-10-26,0.3,"ili perc","quantile",2.10783323288806
"HHS Region 2",2019-10-19,1,2019-10-26,0.35,"ili perc","quantile",2.18505413629697
"HHS Region 2",2019-10-19,1,2019-10-26,0.4,"ili perc","quantile",2.25690568928079
"HHS Region 2",2019-10-19,1,2019-10-26,0.45,"ili perc","quantile",2.31952909578736
"HHS Region 2",2019-10-19,1,2019-10-26,0.5,"ili perc","quantile",2.36353099166412
"HHS Region 2",2019-10-19,1,2019-10-26,0.55,"ili perc","quantile",2.4524360432731
"HHS Region 2",2019-10-19,1,2019-10-26,0.6,"ili perc","quantile",2.53130647528139
"HHS Region 2",2019-10-19,1,2019-10-26,0.65,"ili perc","quantile",2.59656748101351
"HHS Region 2",2019-10-19,1,2019-10-26,0.7,"ili perc","quantile",2.67836391713176
"HHS Region 2",2019-10-19,1,2019-10-26,0.75,"ili perc","quantile",2.72200456357684
"HHS Region 2",2019-10-19,1,2019-10-26,0.8,"ili perc","quantile",2.84949423769609
"HHS Region 2",2019-10-19,1,2019-10-26,0.85,"ili perc","quantile",2.94477406558069
"HHS Region 2",2019-10-19,1,2019-10-26,0.9,"ili perc","quantile",3.06310206606279
"HHS Region 2",2019-10-19,1,2019-10-26,0.95,"ili perc","quantile",3.29720179211138
"HHS Region 2",2019-10-19,1,2019-10-26,0.975,"ili perc","quantile",3.58120135935463
"HHS Region 2",2019-10-19,1,2019-10-26,0.99,"ili perc","quantile",4.17923467901242
"HHS Region 2",2019-10-19,2,2019-11-02,0.01,"ili perc","quantile",1.23013504684478
"HHS Region 2",2019-10-19,2,2019-11-02,0.025,"ili perc","quantile",1.37529141765973
"HHS Region 2",2019-10-19,2,2019-11-02,0.05,"ili perc","quantile",1.46893027124961
"HHS Region 2",2019-10-19,2,2019-11-02,0.1,"ili perc","quantile",1.64931944496316
"HHS Region 2",2019-10-19,2,2019-11-02,0.15,"ili perc","quantile",1.77881200995065
"HHS Region 2",2019-10-19,2,2019-11-02,0.2,"ili perc","quantile",1.91516329152662
"HHS Region 2",2019-10-19,2,2019-11-02,0.25,"ili perc","quantile",2.00272692569987
"HHS Region 2",2019-10-19,2,2019-11-02,0.3,"ili perc","quantile",2.0800077102639
"HHS Region 2",2019-10-19,2,2019-11-02,0.35,"ili perc","quantile",2.17879089405494
"HHS Region 2",2019-10-19,2,2019-11-02,0.4,"ili perc","quantile",2.29724189396594
"HHS Region 2",2019-10-19,2,2019-11-02,0.45,"ili perc","quantile",2.38331969485323
"HHS Region 2",2019-10-19,2,2019-11-02,0.5,"ili perc","quantile",2.43619295767843
"HHS Region 2",2019-10-19,2,2019-11-02,0.55,"ili perc","quantile",2.52193020487165
"HHS Region 2",2019-10-19,2,2019-11-02,0.6,"ili perc","quantile",2.58591111655828
"HHS Region 2",2019-10-19,2,2019-11-02,0.65,"ili perc","quantile",2.70916426491531
"HHS Region 2",2019-10-19,2,2019-11-02,0.7,"ili perc","quantile",2.80139296901146
"HHS Region 2",2019-10-19,2,2019-11-02,0.75,"ili perc","quantile",2.91259028510884
"HHS Region 2",2019-10-19,2,2019-11-02,0.8,"ili perc","quantile",3.02448209875415
"HHS Region 2",2019-10-19,2,2019-11-02,0.85,"ili perc","quantile",3.10859215851774
"HHS Region 2",2019-10-19,2,2019-11-02,0.9,"ili perc","quantile",3.37782028287621
"HHS Region 2",2019-10-19,2,2019-11-02,0.95,"ili perc","quantile",3.77132511121204
"HHS Region 2",2019-10-19,2,2019-11-02,0.975,"ili perc","quantile",4.28480497902009
"HHS Region 2",2019-10-19,2,2019-11-02,0.99,"ili perc","quantile",4.86873647176724
"HHS Region 2",2019-10-19,3,2019-11-09,0.01,"ili perc","quantile",1.07072691562468
"HHS Region 2",2019-10-19,3,2019-11-09,0.025,"ili perc","quantile",1.19308138512153
"HHS Region 2",2019-10-19,3,2019-11-09,0.05,"ili perc","quantile",1.41389672762078
"HHS Region 2",2019-10-19,3,2019-11-09,0.1,"ili perc","quantile",1.56441001105869
"HHS Region 2",2019-10-19,3,2019-11-09,0.15,"ili perc","quantile",1.7764719040626
"HHS Region 2",2019-10-19,3,2019-11-09,0.2,"ili perc","quantile",1.90083478561433
"HHS Region 2",2019-10-19,3,2019-11-09,0.25,"ili perc","quantile",2.00643128352242
"HHS Region 2",2019-10-19,3,2019-11-09,0.3,"ili perc","quantile",2.10798318446111
"HHS Region 2",2019-10-19,3,2019-11-09,0.35,"ili perc","quantile",2.16242097925602
"HHS Region 2",2019-10-19,3,2019-11-09,0.4,"ili perc","quantile",2.22773938084375
"HHS Region 2",2019-10-19,3,2019-11-09,0.45,"ili perc","quantile",2.34882295264005
"HHS Region 2",2019-10-19,3,2019-11-09,0.5,"ili perc","quantile",2.42489825241905
"HHS Region 2",2019-10-19,3,2019-11-09,0.55,"ili perc","quantile",2.51288949378992
"HHS Region 2",2019-10-19,3,2019-11-09,0.6,"ili perc","quantile",2.60084231729209
"HHS Region 2",2019-10-19,3,2019-11-09,0.65,"ili perc","quantile",2.69222083176539
"HHS Region 2",2019-10-19,3,2019-11-09,0.7,"ili perc","quantile",2.81698300737917
"HHS Region 2",2019-10-19,3,2019-11-09,0.75,"ili perc","quantile",2.94049915117497
"HHS Region 2",2019-10-19,3,2019-11-09,0.8,"ili perc","quantile",3.08945823100929
"HHS Region 2",2019-10-19,3,2019-11-09,0.85,"ili perc","quantile",3.32615199784001
"HHS Region 2",2019-10-19,3,2019-11-09,0.9,"ili perc","quantile",3.53866619403911
"HHS Region 2",2019-10-19,3,2019-11-09,0.95,"ili perc","quantile",4.15921280645528
"HHS Region 2",2019-10-19,3,2019-11-09,0.975,"ili perc","quantile",4.81909034740533
"HHS Region 2",2019-10-19,3,2019-11-09,0.99,"ili perc","quantile",5.33794942994112
"HHS Region 2",2019-10-19,4,2019-11-16,0.01,"ili perc","quantile",0.895326729027208
"HHS Region 2",2019-10-19,4,2019-11-16,0.025,"ili perc","quantile",1.11751258860428
"HHS Region 2",2019-10-19,4,2019-11-16,0.05,"ili perc","quantile",1.34713502641071
"HHS Region 2",2019-10-19,4,2019-11-16,0.1,"ili perc","quantile",1.6086064059921
"HHS Region 2",2019-10-19,4,2019-11-16,0.15,"ili perc","quantile",1.74747920879246
"HHS Region 2",2019-10-19,4,2019-11-16,0.2,"ili perc","quantile",1.89791710730968
"HHS Region 2",2019-10-19,4,2019-11-16,0.25,"ili perc","quantile",1.9723513398728
"HHS Region 2",2019-10-19,4,2019-11-16,0.3,"ili perc","quantile",2.04574386128387
"HHS Region 2",2019-10-19,4,2019-11-16,0.35,"ili perc","quantile",2.13327193451298
"HHS Region 2",2019-10-19,4,2019-11-16,0.4,"ili perc","quantile",2.22023983078965
"HHS Region 2",2019-10-19,4,2019-11-16,0.45,"ili perc","quantile",2.28798356578294
"HHS Region 2",2019-10-19,4,2019-11-16,0.5,"ili perc","quantile",2.37292793290809
"HHS Region 2",2019-10-19,4,2019-11-16,0.55,"ili perc","quantile",2.50290178532743
"HHS Region 2",2019-10-19,4,2019-11-16,0.6,"ili perc","quantile",2.59564456041515
"HHS Region 2",2019-10-19,4,2019-11-16,0.65,"ili perc","quantile",2.81562183831248
"HHS Region 2",2019-10-19,4,2019-11-16,0.7,"ili perc","quantile",2.96956923687549
"HHS Region 2",2019-10-19,4,2019-11-16,0.75,"ili perc","quantile",3.10676700948354
"HHS Region 2",2019-10-19,4,2019-11-16,0.8,"ili perc","quantile",3.31591984492395
"HHS Region 2",2019-10-19,4,2019-11-16,0.85,"ili perc","quantile",3.50856666647011
"HHS Region 2",2019-10-19,4,2019-11-16,0.9,"ili perc","quantile",3.8881377510387
"HHS Region 2",2019-10-19,4,2019-11-16,0.95,"ili perc","quantile",4.3757616461657
"HHS Region 2",2019-10-19,4,2019-11-16,0.975,"ili perc","quantile",5.03393013613115
"HHS Region 2",2019-10-19,4,2019-11-16,0.99,"ili perc","quantile",5.73925131612694
"HHS Region 3",2019-10-19,1,2019-10-26,0.01,"ili perc","quantile",0.70034628981787
"HHS Region 3",2019-10-19,1,2019-10-26,0.025,"ili perc","quantile",0.807840823409148
"HHS Region 3",2019-10-19,1,2019-10-26,0.05,"ili perc","quantile",0.952155908140066
"HHS Region 3",2019-10-19,1,2019-10-26,0.1,"ili perc","quantile",1.07092373448061
"HHS Region 3",2019-10-19,1,2019-10-26,0.15,"ili perc","quantile",1.16363716458714
"HHS Region 3",2019-10-19,1,2019-10-26,0.2,"ili perc","quantile",1.22776778232909
"HHS Region 3",2019-10-19,1,2019-10-26,0.25,"ili perc","quantile",1.27781099200706
"HHS Region 3",2019-10-19,1,2019-10-26,0.3,"ili perc","quantile",1.3059799214727
"HHS Region 3",2019-10-19,1,2019-10-26,0.35,"ili perc","quantile",1.34069386210454
"HHS Region 3",2019-10-19,1,2019-10-26,0.4,"ili perc","quantile",1.37712338927358
"HHS Region 3",2019-10-19,1,2019-10-26,0.45,"ili perc","quantile",1.44049106054964
"HHS Region 3",2019-10-19,1,2019-10-26,0.5,"ili perc","quantile",1.48484086791341
"HHS Region 3",2019-10-19,1,2019-10-26,0.55,"ili perc","quantile",1.52395374401997
"HHS Region 3",2019-10-19,1,2019-10-26,0.6,"ili perc","quantile",1.56377497470223
"HHS Region 3",2019-10-19,1,2019-10-26,0.65,"ili perc","quantile",1.59829984537928
"HHS Region 3",2019-10-19,1,2019-10-26,0.7,"ili perc","quantile",1.64444940807573
"HHS Region 3",2019-10-19,1,2019-10-26,0.75,"ili perc","quantile",1.6894271209896
"HHS Region 3",2019-10-19,1,2019-10-26,0.8,"ili perc","quantile",1.78367390195413
"HHS Region 3",2019-10-19,1,2019-10-26,0.85,"ili perc","quantile",1.90653722679661
"HHS Region 3",2019-10-19,1,2019-10-26,0.9,"ili perc","quantile",1.9919608282558
