"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-05-04,2,2019-05-18,0.75,"ili perc","quantile",1.31322172544661
"HHS Region 1",2019-05-04,2,2019-05-18,0.8,"ili perc","quantile",1.39731156689037
"HHS Region 1",2019-05-04,2,2019-05-18,0.85,"ili perc","quantile",1.44942822374782
"HHS Region 1",2019-05-04,2,2019-05-18,0.9,"ili perc","quantile",1.58526968550236
"HHS Region 1",2019-05-04,2,2019-05-18,0.95,"ili perc","quantile",1.80298153645102
"HHS Region 1",2019-05-04,2,2019-05-18,0.975,"ili perc","quantile",2.09293245063182
"HHS Region 1",2019-05-04,2,2019-05-18,0.99,"ili perc","quantile",2.9070889181632
"HHS Region 1",2019-05-04,3,2019-05-25,0.01,"ili perc","quantile",0.404172092484469
"HHS Region 1",2019-05-04,3,2019-05-25,0.025,"ili perc","quantile",0.495704409270345
"HHS Region 1",2019-05-04,3,2019-05-25,0.05,"ili perc","quantile",0.577033991065965
"HHS Region 1",2019-05-04,3,2019-05-25,0.1,"ili perc","quantile",0.677579736165056
"HHS Region 1",2019-05-04,3,2019-05-25,0.15,"ili perc","quantile",0.74439080904799
"HHS Region 1",2019-05-04,3,2019-05-25,0.2,"ili perc","quantile",0.808778745739731
"HHS Region 1",2019-05-04,3,2019-05-25,0.25,"ili perc","quantile",0.845045238827608
"HHS Region 1",2019-05-04,3,2019-05-25,0.3,"ili perc","quantile",0.902770165350951
"HHS Region 1",2019-05-04,3,2019-05-25,0.35,"ili perc","quantile",0.93794830956063
"HHS Region 1",2019-05-04,3,2019-05-25,0.4,"ili perc","quantile",0.985129978659075
"HHS Region 1",2019-05-04,3,2019-05-25,0.45,"ili perc","quantile",1.03124166452103
"HHS Region 1",2019-05-04,3,2019-05-25,0.5,"ili perc","quantile",1.07468168640893
"HHS Region 1",2019-05-04,3,2019-05-25,0.55,"ili perc","quantile",1.11104756899093
"HHS Region 1",2019-05-04,3,2019-05-25,0.6,"ili perc","quantile",1.17087978877645
"HHS Region 1",2019-05-04,3,2019-05-25,0.65,"ili perc","quantile",1.23329002916848
"HHS Region 1",2019-05-04,3,2019-05-25,0.7,"ili perc","quantile",1.30124436613698
"HHS Region 1",2019-05-04,3,2019-05-25,0.75,"ili perc","quantile",1.37232949436903
"HHS Region 1",2019-05-04,3,2019-05-25,0.8,"ili perc","quantile",1.44102270048236
"HHS Region 1",2019-05-04,3,2019-05-25,0.85,"ili perc","quantile",1.49649432057683
"HHS Region 1",2019-05-04,3,2019-05-25,0.9,"ili perc","quantile",1.68998951801588
"HHS Region 1",2019-05-04,3,2019-05-25,0.95,"ili perc","quantile",2.00650640828497
"HHS Region 1",2019-05-04,3,2019-05-25,0.975,"ili perc","quantile",2.20560550703001
"HHS Region 1",2019-05-04,3,2019-05-25,0.99,"ili perc","quantile",2.50222200806737
"HHS Region 1",2019-05-04,4,2019-06-01,0.01,"ili perc","quantile",0.13322036576098
"HHS Region 1",2019-05-04,4,2019-06-01,0.025,"ili perc","quantile",0.344514449230817
"HHS Region 1",2019-05-04,4,2019-06-01,0.05,"ili perc","quantile",0.467709549000906
"HHS Region 1",2019-05-04,4,2019-06-01,0.1,"ili perc","quantile",0.602675805541228
"HHS Region 1",2019-05-04,4,2019-06-01,0.15,"ili perc","quantile",0.695787925460672
"HHS Region 1",2019-05-04,4,2019-06-01,0.2,"ili perc","quantile",0.774186064079359
"HHS Region 1",2019-05-04,4,2019-06-01,0.25,"ili perc","quantile",0.837657866919203
"HHS Region 1",2019-05-04,4,2019-06-01,0.3,"ili perc","quantile",0.902140664578591
"HHS Region 1",2019-05-04,4,2019-06-01,0.35,"ili perc","quantile",0.936953871567718
"HHS Region 1",2019-05-04,4,2019-06-01,0.4,"ili perc","quantile",1.00305426077604
"HHS Region 1",2019-05-04,4,2019-06-01,0.45,"ili perc","quantile",1.05696290140089
"HHS Region 1",2019-05-04,4,2019-06-01,0.5,"ili perc","quantile",1.10675634612775
"HHS Region 1",2019-05-04,4,2019-06-01,0.55,"ili perc","quantile",1.16153235244173
"HHS Region 1",2019-05-04,4,2019-06-01,0.6,"ili perc","quantile",1.21986371253747
"HHS Region 1",2019-05-04,4,2019-06-01,0.65,"ili perc","quantile",1.25509821636245
"HHS Region 1",2019-05-04,4,2019-06-01,0.7,"ili perc","quantile",1.34839534344801
"HHS Region 1",2019-05-04,4,2019-06-01,0.75,"ili perc","quantile",1.41247528536862
"HHS Region 1",2019-05-04,4,2019-06-01,0.8,"ili perc","quantile",1.49412669550498
"HHS Region 1",2019-05-04,4,2019-06-01,0.85,"ili perc","quantile",1.55436157388465
"HHS Region 1",2019-05-04,4,2019-06-01,0.9,"ili perc","quantile",1.72935836158918
"HHS Region 1",2019-05-04,4,2019-06-01,0.95,"ili perc","quantile",2.01160208838692
"HHS Region 1",2019-05-04,4,2019-06-01,0.975,"ili perc","quantile",2.29626094951619
"HHS Region 1",2019-05-04,4,2019-06-01,0.99,"ili perc","quantile",2.62446273990651
"HHS Region 10",2019-05-04,1,2019-05-11,0.01,"ili perc","quantile",0.0458609807826478
"HHS Region 10",2019-05-04,1,2019-05-11,0.025,"ili perc","quantile",0.139165448739306
"HHS Region 10",2019-05-04,1,2019-05-11,0.05,"ili perc","quantile",0.20495725998709
"HHS Region 10",2019-05-04,1,2019-05-11,0.1,"ili perc","quantile",0.357541918796923
"HHS Region 10",2019-05-04,1,2019-05-11,0.15,"ili perc","quantile",0.458656448821204
"HHS Region 10",2019-05-04,1,2019-05-11,0.2,"ili perc","quantile",0.525806803863985
"HHS Region 10",2019-05-04,1,2019-05-11,0.25,"ili perc","quantile",0.574821196571904
"HHS Region 10",2019-05-04,1,2019-05-11,0.3,"ili perc","quantile",0.658651041107421
"HHS Region 10",2019-05-04,1,2019-05-11,0.35,"ili perc","quantile",0.69535284984747
"HHS Region 10",2019-05-04,1,2019-05-11,0.4,"ili perc","quantile",0.722941004546628
"HHS Region 10",2019-05-04,1,2019-05-11,0.45,"ili perc","quantile",0.760423549569389
"HHS Region 10",2019-05-04,1,2019-05-11,0.5,"ili perc","quantile",0.81078117449912
"HHS Region 10",2019-05-04,1,2019-05-11,0.55,"ili perc","quantile",0.842885095054904
"HHS Region 10",2019-05-04,1,2019-05-11,0.6,"ili perc","quantile",0.869512229191956
"HHS Region 10",2019-05-04,1,2019-05-11,0.65,"ili perc","quantile",0.920242004808816
"HHS Region 10",2019-05-04,1,2019-05-11,0.7,"ili perc","quantile",0.972385123355392
"HHS Region 10",2019-05-04,1,2019-05-11,0.75,"ili perc","quantile",1.05966073346634
"HHS Region 10",2019-05-04,1,2019-05-11,0.8,"ili perc","quantile",1.15134849557804
"HHS Region 10",2019-05-04,1,2019-05-11,0.85,"ili perc","quantile",1.29985192225691
"HHS Region 10",2019-05-04,1,2019-05-11,0.9,"ili perc","quantile",1.40729080489675
"HHS Region 10",2019-05-04,1,2019-05-11,0.95,"ili perc","quantile",2.07601440269594
"HHS Region 10",2019-05-04,1,2019-05-11,0.975,"ili perc","quantile",2.9447900843979
"HHS Region 10",2019-05-04,1,2019-05-11,0.99,"ili perc","quantile",3.58667518634043
"HHS Region 10",2019-05-04,2,2019-05-18,0.01,"ili perc","quantile",-0.246454645441714
"HHS Region 10",2019-05-04,2,2019-05-18,0.025,"ili perc","quantile",-0.0198520845132089
"HHS Region 10",2019-05-04,2,2019-05-18,0.05,"ili perc","quantile",0.101232978821986
"HHS Region 10",2019-05-04,2,2019-05-18,0.1,"ili perc","quantile",0.297455171461014
"HHS Region 10",2019-05-04,2,2019-05-18,0.15,"ili perc","quantile",0.382376724050074
"HHS Region 10",2019-05-04,2,2019-05-18,0.2,"ili perc","quantile",0.448629965091551
"HHS Region 10",2019-05-04,2,2019-05-18,0.25,"ili perc","quantile",0.530395102915275
"HHS Region 10",2019-05-04,2,2019-05-18,0.3,"ili perc","quantile",0.604401172725086
"HHS Region 10",2019-05-04,2,2019-05-18,0.35,"ili perc","quantile",0.67640054445044
"HHS Region 10",2019-05-04,2,2019-05-18,0.4,"ili perc","quantile",0.727236392462994
"HHS Region 10",2019-05-04,2,2019-05-18,0.45,"ili perc","quantile",0.786024355275395
"HHS Region 10",2019-05-04,2,2019-05-18,0.5,"ili perc","quantile",0.823967435943198
"HHS Region 10",2019-05-04,2,2019-05-18,0.55,"ili perc","quantile",0.868701684988643
"HHS Region 10",2019-05-04,2,2019-05-18,0.6,"ili perc","quantile",0.911514649404505
"HHS Region 10",2019-05-04,2,2019-05-18,0.65,"ili perc","quantile",0.983027876900671
"HHS Region 10",2019-05-04,2,2019-05-18,0.7,"ili perc","quantile",1.07172094216808
"HHS Region 10",2019-05-04,2,2019-05-18,0.75,"ili perc","quantile",1.12795286507342
"HHS Region 10",2019-05-04,2,2019-05-18,0.8,"ili perc","quantile",1.23498555310504
"HHS Region 10",2019-05-04,2,2019-05-18,0.85,"ili perc","quantile",1.4643663215547
"HHS Region 10",2019-05-04,2,2019-05-18,0.9,"ili perc","quantile",1.62865262810853
"HHS Region 10",2019-05-04,2,2019-05-18,0.95,"ili perc","quantile",2.04974463328601
"HHS Region 10",2019-05-04,2,2019-05-18,0.975,"ili perc","quantile",2.68751111538249
"HHS Region 10",2019-05-04,2,2019-05-18,0.99,"ili perc","quantile",3.22138355497408
"HHS Region 10",2019-05-04,3,2019-05-25,0.01,"ili perc","quantile",-0.268076299352762
"HHS Region 10",2019-05-04,3,2019-05-25,0.025,"ili perc","quantile",-0.0592734735524547
"HHS Region 10",2019-05-04,3,2019-05-25,0.05,"ili perc","quantile",0.0326385500635458
"HHS Region 10",2019-05-04,3,2019-05-25,0.1,"ili perc","quantile",0.176472882064906
"HHS Region 10",2019-05-04,3,2019-05-25,0.15,"ili perc","quantile",0.286111169715388
"HHS Region 10",2019-05-04,3,2019-05-25,0.2,"ili perc","quantile",0.385884826483914
"HHS Region 10",2019-05-04,3,2019-05-25,0.25,"ili perc","quantile",0.469056254367121
"HHS Region 10",2019-05-04,3,2019-05-25,0.3,"ili perc","quantile",0.547028181918937
"HHS Region 10",2019-05-04,3,2019-05-25,0.35,"ili perc","quantile",0.601943646900315
"HHS Region 10",2019-05-04,3,2019-05-25,0.4,"ili perc","quantile",0.687387513377276
"HHS Region 10",2019-05-04,3,2019-05-25,0.45,"ili perc","quantile",0.776309743658146
"HHS Region 10",2019-05-04,3,2019-05-25,0.5,"ili perc","quantile",0.832844721959371
"HHS Region 10",2019-05-04,3,2019-05-25,0.55,"ili perc","quantile",0.87413537664216
"HHS Region 10",2019-05-04,3,2019-05-25,0.6,"ili perc","quantile",0.966639635904728
"HHS Region 10",2019-05-04,3,2019-05-25,0.65,"ili perc","quantile",1.06495043266564
"HHS Region 10",2019-05-04,3,2019-05-25,0.7,"ili perc","quantile",1.15758881580822
"HHS Region 10",2019-05-04,3,2019-05-25,0.75,"ili perc","quantile",1.23165465964244
"HHS Region 10",2019-05-04,3,2019-05-25,0.8,"ili perc","quantile",1.38274486924412
"HHS Region 10",2019-05-04,3,2019-05-25,0.85,"ili perc","quantile",1.44715543919181
"HHS Region 10",2019-05-04,3,2019-05-25,0.9,"ili perc","quantile",1.621860836207
"HHS Region 10",2019-05-04,3,2019-05-25,0.95,"ili perc","quantile",2.091710002051
"HHS Region 10",2019-05-04,3,2019-05-25,0.975,"ili perc","quantile",2.68843076878112
"HHS Region 10",2019-05-04,3,2019-05-25,0.99,"ili perc","quantile",2.76768574342769
"HHS Region 10",2019-05-04,4,2019-06-01,0.01,"ili perc","quantile",-0.420723570197469
"HHS Region 10",2019-05-04,4,2019-06-01,0.025,"ili perc","quantile",-0.352859088005874
"HHS Region 10",2019-05-04,4,2019-06-01,0.05,"ili perc","quantile",-0.101729112854237
"HHS Region 10",2019-05-04,4,2019-06-01,0.1,"ili perc","quantile",0.0688532752667408
"HHS Region 10",2019-05-04,4,2019-06-01,0.15,"ili perc","quantile",0.231761669920497
"HHS Region 10",2019-05-04,4,2019-06-01,0.2,"ili perc","quantile",0.35601657168583
"HHS Region 10",2019-05-04,4,2019-06-01,0.25,"ili perc","quantile",0.468742652187314
"HHS Region 10",2019-05-04,4,2019-06-01,0.3,"ili perc","quantile",0.555261895830606
"HHS Region 10",2019-05-04,4,2019-06-01,0.35,"ili perc","quantile",0.629670245419923
"HHS Region 10",2019-05-04,4,2019-06-01,0.4,"ili perc","quantile",0.698612680439418
"HHS Region 10",2019-05-04,4,2019-06-01,0.45,"ili perc","quantile",0.780668090170684
"HHS Region 10",2019-05-04,4,2019-06-01,0.5,"ili perc","quantile",0.824830093116797
"HHS Region 10",2019-05-04,4,2019-06-01,0.55,"ili perc","quantile",0.90190573516347
"HHS Region 10",2019-05-04,4,2019-06-01,0.6,"ili perc","quantile",0.972888253282067
"HHS Region 10",2019-05-04,4,2019-06-01,0.65,"ili perc","quantile",1.05381097253702
"HHS Region 10",2019-05-04,4,2019-06-01,0.7,"ili perc","quantile",1.1705541268468
"HHS Region 10",2019-05-04,4,2019-06-01,0.75,"ili perc","quantile",1.29544034085921
"HHS Region 10",2019-05-04,4,2019-06-01,0.8,"ili perc","quantile",1.37992860465441
"HHS Region 10",2019-05-04,4,2019-06-01,0.85,"ili perc","quantile",1.57096927035292
"HHS Region 10",2019-05-04,4,2019-06-01,0.9,"ili perc","quantile",1.91625869194793
"HHS Region 10",2019-05-04,4,2019-06-01,0.95,"ili perc","quantile",2.60451280244264
"HHS Region 10",2019-05-04,4,2019-06-01,0.975,"ili perc","quantile",3.32131801944738
"HHS Region 10",2019-05-04,4,2019-06-01,0.99,"ili perc","quantile",5.59231874306313
"HHS Region 2",2019-05-04,1,2019-05-11,0.01,"ili perc","quantile",0.850964690220554
"HHS Region 2",2019-05-04,1,2019-05-11,0.025,"ili perc","quantile",1.03450652277263
"HHS Region 2",2019-05-04,1,2019-05-11,0.05,"ili perc","quantile",1.24828844455623
"HHS Region 2",2019-05-04,1,2019-05-11,0.1,"ili perc","quantile",1.4165126387638
"HHS Region 2",2019-05-04,1,2019-05-11,0.15,"ili perc","quantile",1.51106588248035
"HHS Region 2",2019-05-04,1,2019-05-11,0.2,"ili perc","quantile",1.62366555334447
"HHS Region 2",2019-05-04,1,2019-05-11,0.25,"ili perc","quantile",1.68595347420753
"HHS Region 2",2019-05-04,1,2019-05-11,0.3,"ili perc","quantile",1.76262945575902
"HHS Region 2",2019-05-04,1,2019-05-11,0.35,"ili perc","quantile",1.81581781706806
"HHS Region 2",2019-05-04,1,2019-05-11,0.4,"ili perc","quantile",1.85276584035215
"HHS Region 2",2019-05-04,1,2019-05-11,0.45,"ili perc","quantile",1.89249276416479
"HHS Region 2",2019-05-04,1,2019-05-11,0.5,"ili perc","quantile",1.95267098538764
"HHS Region 2",2019-05-04,1,2019-05-11,0.55,"ili perc","quantile",2.0188591972601
"HHS Region 2",2019-05-04,1,2019-05-11,0.6,"ili perc","quantile",2.09943589804136
"HHS Region 2",2019-05-04,1,2019-05-11,0.65,"ili perc","quantile",2.15899430090983
"HHS Region 2",2019-05-04,1,2019-05-11,0.7,"ili perc","quantile",2.23182291692583
"HHS Region 2",2019-05-04,1,2019-05-11,0.75,"ili perc","quantile",2.29881861088247
"HHS Region 2",2019-05-04,1,2019-05-11,0.8,"ili perc","quantile",2.40338262137629
"HHS Region 2",2019-05-04,1,2019-05-11,0.85,"ili perc","quantile",2.52200260230148
"HHS Region 2",2019-05-04,1,2019-05-11,0.9,"ili perc","quantile",2.65917435961802
"HHS Region 2",2019-05-04,1,2019-05-11,0.95,"ili perc","quantile",2.87597965730498
"HHS Region 2",2019-05-04,1,2019-05-11,0.975,"ili perc","quantile",3.1007604121476
"HHS Region 2",2019-05-04,1,2019-05-11,0.99,"ili perc","quantile",3.83743216870385
"HHS Region 2",2019-05-04,2,2019-05-18,0.01,"ili perc","quantile",0.762614788380721
"HHS Region 2",2019-05-04,2,2019-05-18,0.025,"ili perc","quantile",0.896267632718513
"HHS Region 2",2019-05-04,2,2019-05-18,0.05,"ili perc","quantile",1.1253849148599
"HHS Region 2",2019-05-04,2,2019-05-18,0.1,"ili perc","quantile",1.28125660168934
"HHS Region 2",2019-05-04,2,2019-05-18,0.15,"ili perc","quantile",1.41817329249195
"HHS Region 2",2019-05-04,2,2019-05-18,0.2,"ili perc","quantile",1.53167981857518
"HHS Region 2",2019-05-04,2,2019-05-18,0.25,"ili perc","quantile",1.59892459105449
"HHS Region 2",2019-05-04,2,2019-05-18,0.3,"ili perc","quantile",1.65636633430822
"HHS Region 2",2019-05-04,2,2019-05-18,0.35,"ili perc","quantile",1.73739080600631
"HHS Region 2",2019-05-04,2,2019-05-18,0.4,"ili perc","quantile",1.82020077946361
"HHS Region 2",2019-05-04,2,2019-05-18,0.45,"ili perc","quantile",1.89180508507094
"HHS Region 2",2019-05-04,2,2019-05-18,0.5,"ili perc","quantile",1.96131530873155
"HHS Region 2",2019-05-04,2,2019-05-18,0.55,"ili perc","quantile",2.03808578562711
"HHS Region 2",2019-05-04,2,2019-05-18,0.6,"ili perc","quantile",2.15610454743871
"HHS Region 2",2019-05-04,2,2019-05-18,0.65,"ili perc","quantile",2.25088109727953
"HHS Region 2",2019-05-04,2,2019-05-18,0.7,"ili perc","quantile",2.31211578560819
"HHS Region 2",2019-05-04,2,2019-05-18,0.75,"ili perc","quantile",2.40593343217341
"HHS Region 2",2019-05-04,2,2019-05-18,0.8,"ili perc","quantile",2.5239650659094
"HHS Region 2",2019-05-04,2,2019-05-18,0.85,"ili perc","quantile",2.67095452716672
"HHS Region 2",2019-05-04,2,2019-05-18,0.9,"ili perc","quantile",2.91550621915481
"HHS Region 2",2019-05-04,2,2019-05-18,0.95,"ili perc","quantile",3.19772760976695
"HHS Region 2",2019-05-04,2,2019-05-18,0.975,"ili perc","quantile",4.04297151621541
"HHS Region 2",2019-05-04,2,2019-05-18,0.99,"ili perc","quantile",4.9568431287074
"HHS Region 2",2019-05-04,3,2019-05-25,0.01,"ili perc","quantile",0.563627906052795
"HHS Region 2",2019-05-04,3,2019-05-25,0.025,"ili perc","quantile",0.756109833694073
"HHS Region 2",2019-05-04,3,2019-05-25,0.05,"ili perc","quantile",0.854143877552173
"HHS Region 2",2019-05-04,3,2019-05-25,0.1,"ili perc","quantile",1.13620555375412
"HHS Region 2",2019-05-04,3,2019-05-25,0.15,"ili perc","quantile",1.23934530195251
"HHS Region 2",2019-05-04,3,2019-05-25,0.2,"ili perc","quantile",1.42342411667653
"HHS Region 2",2019-05-04,3,2019-05-25,0.25,"ili perc","quantile",1.51860658912262
"HHS Region 2",2019-05-04,3,2019-05-25,0.3,"ili perc","quantile",1.61804586275394
"HHS Region 2",2019-05-04,3,2019-05-25,0.35,"ili perc","quantile",1.70422741022199
"HHS Region 2",2019-05-04,3,2019-05-25,0.4,"ili perc","quantile",1.78920665276804
"HHS Region 2",2019-05-04,3,2019-05-25,0.45,"ili perc","quantile",1.87232184208781
"HHS Region 2",2019-05-04,3,2019-05-25,0.5,"ili perc","quantile",1.92503097835296
"HHS Region 2",2019-05-04,3,2019-05-25,0.55,"ili perc","quantile",2.01810364345147
"HHS Region 2",2019-05-04,3,2019-05-25,0.6,"ili perc","quantile",2.10678197945013
"HHS Region 2",2019-05-04,3,2019-05-25,0.65,"ili perc","quantile",2.24136384271196
"HHS Region 2",2019-05-04,3,2019-05-25,0.7,"ili perc","quantile",2.34355485497483
"HHS Region 2",2019-05-04,3,2019-05-25,0.75,"ili perc","quantile",2.44387878937658
"HHS Region 2",2019-05-04,3,2019-05-25,0.8,"ili perc","quantile",2.55476024296697
"HHS Region 2",2019-05-04,3,2019-05-25,0.85,"ili perc","quantile",2.77229830315785
"HHS Region 2",2019-05-04,3,2019-05-25,0.9,"ili perc","quantile",2.92984942849906
"HHS Region 2",2019-05-04,3,2019-05-25,0.95,"ili perc","quantile",3.32999068621184
"HHS Region 2",2019-05-04,3,2019-05-25,0.975,"ili perc","quantile",4.19761855783374
"HHS Region 2",2019-05-04,3,2019-05-25,0.99,"ili perc","quantile",4.63978702479712
"HHS Region 2",2019-05-04,4,2019-06-01,0.01,"ili perc","quantile",0.479365313548563
"HHS Region 2",2019-05-04,4,2019-06-01,0.025,"ili perc","quantile",0.660538102650371
"HHS Region 2",2019-05-04,4,2019-06-01,0.05,"ili perc","quantile",0.850517008673227
"HHS Region 2",2019-05-04,4,2019-06-01,0.1,"ili perc","quantile",1.05654488688082
"HHS Region 2",2019-05-04,4,2019-06-01,0.15,"ili perc","quantile",1.1914193021283
"HHS Region 2",2019-05-04,4,2019-06-01,0.2,"ili perc","quantile",1.34518281527819
"HHS Region 2",2019-05-04,4,2019-06-01,0.25,"ili perc","quantile",1.47254784184726
"HHS Region 2",2019-05-04,4,2019-06-01,0.3,"ili perc","quantile",1.54686554485948
"HHS Region 2",2019-05-04,4,2019-06-01,0.35,"ili perc","quantile",1.66803495505435
"HHS Region 2",2019-05-04,4,2019-06-01,0.4,"ili perc","quantile",1.7399778020568
"HHS Region 2",2019-05-04,4,2019-06-01,0.45,"ili perc","quantile",1.83709083495277
"HHS Region 2",2019-05-04,4,2019-06-01,0.5,"ili perc","quantile",1.97807819301153
"HHS Region 2",2019-05-04,4,2019-06-01,0.55,"ili perc","quantile",2.07855424756389
"HHS Region 2",2019-05-04,4,2019-06-01,0.6,"ili perc","quantile",2.18420931001427
"HHS Region 2",2019-05-04,4,2019-06-01,0.65,"ili perc","quantile",2.30870047172111
"HHS Region 2",2019-05-04,4,2019-06-01,0.7,"ili perc","quantile",2.4599617323142
"HHS Region 2",2019-05-04,4,2019-06-01,0.75,"ili perc","quantile",2.55377699545003
"HHS Region 2",2019-05-04,4,2019-06-01,0.8,"ili perc","quantile",2.67891645300542
"HHS Region 2",2019-05-04,4,2019-06-01,0.85,"ili perc","quantile",2.92288642373642
"HHS Region 2",2019-05-04,4,2019-06-01,0.9,"ili perc","quantile",3.07874041762339
"HHS Region 2",2019-05-04,4,2019-06-01,0.95,"ili perc","quantile",3.71602636201057
"HHS Region 2",2019-05-04,4,2019-06-01,0.975,"ili perc","quantile",4.99928414765374
"HHS Region 2",2019-05-04,4,2019-06-01,0.99,"ili perc","quantile",5.49101612858886
"HHS Region 3",2019-05-04,1,2019-05-11,0.01,"ili perc","quantile",0.213053209243971
"HHS Region 3",2019-05-04,1,2019-05-11,0.025,"ili perc","quantile",0.449599117984382
"HHS Region 3",2019-05-04,1,2019-05-11,0.05,"ili perc","quantile",0.606630555801964
"HHS Region 3",2019-05-04,1,2019-05-11,0.1,"ili perc","quantile",0.788137949774811
"HHS Region 3",2019-05-04,1,2019-05-11,0.15,"ili perc","quantile",0.870794189845039
"HHS Region 3",2019-05-04,1,2019-05-11,0.2,"ili perc","quantile",0.946623690117618
"HHS Region 3",2019-05-04,1,2019-05-11,0.25,"ili perc","quantile",1.00149227796433
"HHS Region 3",2019-05-04,1,2019-05-11,0.3,"ili perc","quantile",1.03215210109448
"HHS Region 3",2019-05-04,1,2019-05-11,0.35,"ili perc","quantile",1.05652952294008
"HHS Region 3",2019-05-04,1,2019-05-11,0.4,"ili perc","quantile",1.10660931692522
"HHS Region 3",2019-05-04,1,2019-05-11,0.45,"ili perc","quantile",1.14033176138569
"HHS Region 3",2019-05-04,1,2019-05-11,0.5,"ili perc","quantile",1.15981694061433
"HHS Region 3",2019-05-04,1,2019-05-11,0.55,"ili perc","quantile",1.21566266914756
"HHS Region 3",2019-05-04,1,2019-05-11,0.6,"ili perc","quantile",1.25571753358877
"HHS Region 3",2019-05-04,1,2019-05-11,0.65,"ili perc","quantile",1.3079304141083
"HHS Region 3",2019-05-04,1,2019-05-11,0.7,"ili perc","quantile",1.34813180511465
"HHS Region 3",2019-05-04,1,2019-05-11,0.75,"ili perc","quantile",1.39313084453582
"HHS Region 3",2019-05-04,1,2019-05-11,0.8,"ili perc","quantile",1.4426594829562
"HHS Region 3",2019-05-04,1,2019-05-11,0.85,"ili perc","quantile",1.50520638380424
"HHS Region 3",2019-05-04,1,2019-05-11,0.9,"ili perc","quantile",1.6182642625293
