"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-10-20,2,2018-11-03,0.25,"ili perc","quantile",0.751118493611137
"HHS Region 1",2018-10-20,2,2018-11-03,0.3,"ili perc","quantile",0.795806340131981
"HHS Region 1",2018-10-20,2,2018-11-03,0.35,"ili perc","quantile",0.845667571852952
"HHS Region 1",2018-10-20,2,2018-11-03,0.4,"ili perc","quantile",0.882830728681677
"HHS Region 1",2018-10-20,2,2018-11-03,0.45,"ili perc","quantile",0.923748395540539
"HHS Region 1",2018-10-20,2,2018-11-03,0.5,"ili perc","quantile",0.957344577238518
"HHS Region 1",2018-10-20,2,2018-11-03,0.55,"ili perc","quantile",0.987278612988545
"HHS Region 1",2018-10-20,2,2018-11-03,0.6,"ili perc","quantile",1.02846686371602
"HHS Region 1",2018-10-20,2,2018-11-03,0.65,"ili perc","quantile",1.07126525913123
"HHS Region 1",2018-10-20,2,2018-11-03,0.7,"ili perc","quantile",1.10685649132322
"HHS Region 1",2018-10-20,2,2018-11-03,0.75,"ili perc","quantile",1.16002768861897
"HHS Region 1",2018-10-20,2,2018-11-03,0.8,"ili perc","quantile",1.21047718155325
"HHS Region 1",2018-10-20,2,2018-11-03,0.85,"ili perc","quantile",1.28798320490976
"HHS Region 1",2018-10-20,2,2018-11-03,0.9,"ili perc","quantile",1.39230250452404
"HHS Region 1",2018-10-20,2,2018-11-03,0.95,"ili perc","quantile",1.53272834858127
"HHS Region 1",2018-10-20,2,2018-11-03,0.975,"ili perc","quantile",1.79187427425371
"HHS Region 1",2018-10-20,2,2018-11-03,0.99,"ili perc","quantile",2.06301571368548
"HHS Region 1",2018-10-20,3,2018-11-10,0.01,"ili perc","quantile",-0.000530977836393035
"HHS Region 1",2018-10-20,3,2018-11-10,0.025,"ili perc","quantile",0.133966329705089
"HHS Region 1",2018-10-20,3,2018-11-10,0.05,"ili perc","quantile",0.370748973608985
"HHS Region 1",2018-10-20,3,2018-11-10,0.1,"ili perc","quantile",0.518334914011321
"HHS Region 1",2018-10-20,3,2018-11-10,0.15,"ili perc","quantile",0.600587099412742
"HHS Region 1",2018-10-20,3,2018-11-10,0.2,"ili perc","quantile",0.674891103114996
"HHS Region 1",2018-10-20,3,2018-11-10,0.25,"ili perc","quantile",0.738620131248623
"HHS Region 1",2018-10-20,3,2018-11-10,0.3,"ili perc","quantile",0.801631851759052
"HHS Region 1",2018-10-20,3,2018-11-10,0.35,"ili perc","quantile",0.838494526595867
"HHS Region 1",2018-10-20,3,2018-11-10,0.4,"ili perc","quantile",0.878333486412117
"HHS Region 1",2018-10-20,3,2018-11-10,0.45,"ili perc","quantile",0.942240200707403
"HHS Region 1",2018-10-20,3,2018-11-10,0.5,"ili perc","quantile",0.973783684966845
"HHS Region 1",2018-10-20,3,2018-11-10,0.55,"ili perc","quantile",1.01305833439254
"HHS Region 1",2018-10-20,3,2018-11-10,0.6,"ili perc","quantile",1.07341444747895
"HHS Region 1",2018-10-20,3,2018-11-10,0.65,"ili perc","quantile",1.13122896011572
"HHS Region 1",2018-10-20,3,2018-11-10,0.7,"ili perc","quantile",1.18141609399778
"HHS Region 1",2018-10-20,3,2018-11-10,0.75,"ili perc","quantile",1.24297749967476
"HHS Region 1",2018-10-20,3,2018-11-10,0.8,"ili perc","quantile",1.32048100467028
"HHS Region 1",2018-10-20,3,2018-11-10,0.85,"ili perc","quantile",1.396050829404
"HHS Region 1",2018-10-20,3,2018-11-10,0.9,"ili perc","quantile",1.56476307677366
"HHS Region 1",2018-10-20,3,2018-11-10,0.95,"ili perc","quantile",1.85458947585725
"HHS Region 1",2018-10-20,3,2018-11-10,0.975,"ili perc","quantile",2.44866726489
"HHS Region 1",2018-10-20,3,2018-11-10,0.99,"ili perc","quantile",2.66470558896558
"HHS Region 1",2018-10-20,4,2018-11-17,0.01,"ili perc","quantile",-0.143539015706901
"HHS Region 1",2018-10-20,4,2018-11-17,0.025,"ili perc","quantile",0.0711588132226713
"HHS Region 1",2018-10-20,4,2018-11-17,0.05,"ili perc","quantile",0.344522149398718
"HHS Region 1",2018-10-20,4,2018-11-17,0.1,"ili perc","quantile",0.469077114255982
"HHS Region 1",2018-10-20,4,2018-11-17,0.15,"ili perc","quantile",0.574447570049611
"HHS Region 1",2018-10-20,4,2018-11-17,0.2,"ili perc","quantile",0.662845371406264
"HHS Region 1",2018-10-20,4,2018-11-17,0.25,"ili perc","quantile",0.730545763866102
"HHS Region 1",2018-10-20,4,2018-11-17,0.3,"ili perc","quantile",0.790480001578021
"HHS Region 1",2018-10-20,4,2018-11-17,0.35,"ili perc","quantile",0.839890987997724
"HHS Region 1",2018-10-20,4,2018-11-17,0.4,"ili perc","quantile",0.898732499792903
"HHS Region 1",2018-10-20,4,2018-11-17,0.45,"ili perc","quantile",0.951782655368438
"HHS Region 1",2018-10-20,4,2018-11-17,0.5,"ili perc","quantile",1.00421731006802
"HHS Region 1",2018-10-20,4,2018-11-17,0.55,"ili perc","quantile",1.05504956050323
"HHS Region 1",2018-10-20,4,2018-11-17,0.6,"ili perc","quantile",1.10991656842301
"HHS Region 1",2018-10-20,4,2018-11-17,0.65,"ili perc","quantile",1.17083497151027
"HHS Region 1",2018-10-20,4,2018-11-17,0.7,"ili perc","quantile",1.24245724684055
"HHS Region 1",2018-10-20,4,2018-11-17,0.75,"ili perc","quantile",1.34284021845328
"HHS Region 1",2018-10-20,4,2018-11-17,0.8,"ili perc","quantile",1.44642861950972
"HHS Region 1",2018-10-20,4,2018-11-17,0.85,"ili perc","quantile",1.55631151767569
"HHS Region 1",2018-10-20,4,2018-11-17,0.9,"ili perc","quantile",1.75754691176899
"HHS Region 1",2018-10-20,4,2018-11-17,0.95,"ili perc","quantile",2.19495663754384
"HHS Region 1",2018-10-20,4,2018-11-17,0.975,"ili perc","quantile",2.44555279130981
"HHS Region 1",2018-10-20,4,2018-11-17,0.99,"ili perc","quantile",3.81264407328989
"HHS Region 10",2018-10-20,1,2018-10-27,0.01,"ili perc","quantile",-0.0645233469472225
"HHS Region 10",2018-10-20,1,2018-10-27,0.025,"ili perc","quantile",0.165697009464926
"HHS Region 10",2018-10-20,1,2018-10-27,0.05,"ili perc","quantile",0.252835443749752
"HHS Region 10",2018-10-20,1,2018-10-27,0.1,"ili perc","quantile",0.367375789165553
"HHS Region 10",2018-10-20,1,2018-10-27,0.15,"ili perc","quantile",0.430686726032324
"HHS Region 10",2018-10-20,1,2018-10-27,0.2,"ili perc","quantile",0.490833659803571
"HHS Region 10",2018-10-20,1,2018-10-27,0.25,"ili perc","quantile",0.529013810499447
"HHS Region 10",2018-10-20,1,2018-10-27,0.3,"ili perc","quantile",0.57170931095149
"HHS Region 10",2018-10-20,1,2018-10-27,0.35,"ili perc","quantile",0.613814975892314
"HHS Region 10",2018-10-20,1,2018-10-27,0.4,"ili perc","quantile",0.64787288068001
"HHS Region 10",2018-10-20,1,2018-10-27,0.45,"ili perc","quantile",0.686639137836888
"HHS Region 10",2018-10-20,1,2018-10-27,0.5,"ili perc","quantile",0.714420163080292
"HHS Region 10",2018-10-20,1,2018-10-27,0.55,"ili perc","quantile",0.752021894096826
"HHS Region 10",2018-10-20,1,2018-10-27,0.6,"ili perc","quantile",0.802311941958987
"HHS Region 10",2018-10-20,1,2018-10-27,0.65,"ili perc","quantile",0.845016267894135
"HHS Region 10",2018-10-20,1,2018-10-27,0.7,"ili perc","quantile",0.922643893880292
"HHS Region 10",2018-10-20,1,2018-10-27,0.75,"ili perc","quantile",1.00904905531019
"HHS Region 10",2018-10-20,1,2018-10-27,0.8,"ili perc","quantile",1.11327830089543
"HHS Region 10",2018-10-20,1,2018-10-27,0.85,"ili perc","quantile",1.26674374982937
"HHS Region 10",2018-10-20,1,2018-10-27,0.9,"ili perc","quantile",1.46665588147235
"HHS Region 10",2018-10-20,1,2018-10-27,0.95,"ili perc","quantile",1.9752141816492
"HHS Region 10",2018-10-20,1,2018-10-27,0.975,"ili perc","quantile",2.52567456799095
"HHS Region 10",2018-10-20,1,2018-10-27,0.99,"ili perc","quantile",2.80317574712677
"HHS Region 10",2018-10-20,2,2018-11-03,0.01,"ili perc","quantile",-0.499544256357613
"HHS Region 10",2018-10-20,2,2018-11-03,0.025,"ili perc","quantile",-0.129393976149081
"HHS Region 10",2018-10-20,2,2018-11-03,0.05,"ili perc","quantile",0.063761793207334
"HHS Region 10",2018-10-20,2,2018-11-03,0.1,"ili perc","quantile",0.299538434171053
"HHS Region 10",2018-10-20,2,2018-11-03,0.15,"ili perc","quantile",0.365208170208288
"HHS Region 10",2018-10-20,2,2018-11-03,0.2,"ili perc","quantile",0.440820480626855
"HHS Region 10",2018-10-20,2,2018-11-03,0.25,"ili perc","quantile",0.484258209525663
"HHS Region 10",2018-10-20,2,2018-11-03,0.3,"ili perc","quantile",0.533938588067966
"HHS Region 10",2018-10-20,2,2018-11-03,0.35,"ili perc","quantile",0.61010474567097
"HHS Region 10",2018-10-20,2,2018-11-03,0.4,"ili perc","quantile",0.660308853802378
"HHS Region 10",2018-10-20,2,2018-11-03,0.45,"ili perc","quantile",0.694342099330783
"HHS Region 10",2018-10-20,2,2018-11-03,0.5,"ili perc","quantile",0.751904627994691
"HHS Region 10",2018-10-20,2,2018-11-03,0.55,"ili perc","quantile",0.789905463158117
"HHS Region 10",2018-10-20,2,2018-11-03,0.6,"ili perc","quantile",0.840334946369499
"HHS Region 10",2018-10-20,2,2018-11-03,0.65,"ili perc","quantile",0.876975600767816
"HHS Region 10",2018-10-20,2,2018-11-03,0.7,"ili perc","quantile",0.939271461115767
"HHS Region 10",2018-10-20,2,2018-11-03,0.75,"ili perc","quantile",1.03452423403427
"HHS Region 10",2018-10-20,2,2018-11-03,0.8,"ili perc","quantile",1.11960865834005
"HHS Region 10",2018-10-20,2,2018-11-03,0.85,"ili perc","quantile",1.23482739161399
"HHS Region 10",2018-10-20,2,2018-11-03,0.9,"ili perc","quantile",1.33492640249181
"HHS Region 10",2018-10-20,2,2018-11-03,0.95,"ili perc","quantile",1.87026067705083
"HHS Region 10",2018-10-20,2,2018-11-03,0.975,"ili perc","quantile",2.51803473370445
"HHS Region 10",2018-10-20,2,2018-11-03,0.99,"ili perc","quantile",2.74774552248476
"HHS Region 10",2018-10-20,3,2018-11-10,0.01,"ili perc","quantile",-0.66664191094777
"HHS Region 10",2018-10-20,3,2018-11-10,0.025,"ili perc","quantile",-0.21161107959046
"HHS Region 10",2018-10-20,3,2018-11-10,0.05,"ili perc","quantile",-0.035746051457137
"HHS Region 10",2018-10-20,3,2018-11-10,0.1,"ili perc","quantile",0.181961212745784
"HHS Region 10",2018-10-20,3,2018-11-10,0.15,"ili perc","quantile",0.328867732744438
"HHS Region 10",2018-10-20,3,2018-11-10,0.2,"ili perc","quantile",0.440750243184415
"HHS Region 10",2018-10-20,3,2018-11-10,0.25,"ili perc","quantile",0.545734270773674
"HHS Region 10",2018-10-20,3,2018-11-10,0.3,"ili perc","quantile",0.619501190436391
"HHS Region 10",2018-10-20,3,2018-11-10,0.35,"ili perc","quantile",0.652993922054467
"HHS Region 10",2018-10-20,3,2018-11-10,0.4,"ili perc","quantile",0.703591837396045
"HHS Region 10",2018-10-20,3,2018-11-10,0.45,"ili perc","quantile",0.780908893432617
"HHS Region 10",2018-10-20,3,2018-11-10,0.5,"ili perc","quantile",0.822169396018316
"HHS Region 10",2018-10-20,3,2018-11-10,0.55,"ili perc","quantile",0.90412599899922
"HHS Region 10",2018-10-20,3,2018-11-10,0.6,"ili perc","quantile",0.97773618036877
"HHS Region 10",2018-10-20,3,2018-11-10,0.65,"ili perc","quantile",1.08247620889482
"HHS Region 10",2018-10-20,3,2018-11-10,0.7,"ili perc","quantile",1.18130718505649
"HHS Region 10",2018-10-20,3,2018-11-10,0.75,"ili perc","quantile",1.26362929704801
"HHS Region 10",2018-10-20,3,2018-11-10,0.8,"ili perc","quantile",1.41176425945749
"HHS Region 10",2018-10-20,3,2018-11-10,0.85,"ili perc","quantile",1.54048282219111
"HHS Region 10",2018-10-20,3,2018-11-10,0.9,"ili perc","quantile",2.05340852142129
"HHS Region 10",2018-10-20,3,2018-11-10,0.95,"ili perc","quantile",2.561090538842
"HHS Region 10",2018-10-20,3,2018-11-10,0.975,"ili perc","quantile",3.35086520117828
"HHS Region 10",2018-10-20,3,2018-11-10,0.99,"ili perc","quantile",4.16979665591073
"HHS Region 10",2018-10-20,4,2018-11-17,0.01,"ili perc","quantile",-0.734456470706247
"HHS Region 10",2018-10-20,4,2018-11-17,0.025,"ili perc","quantile",-0.358142471012045
"HHS Region 10",2018-10-20,4,2018-11-17,0.05,"ili perc","quantile",-0.17411593651022
"HHS Region 10",2018-10-20,4,2018-11-17,0.1,"ili perc","quantile",0.119121687195575
"HHS Region 10",2018-10-20,4,2018-11-17,0.15,"ili perc","quantile",0.246168552674945
"HHS Region 10",2018-10-20,4,2018-11-17,0.2,"ili perc","quantile",0.350026422944503
"HHS Region 10",2018-10-20,4,2018-11-17,0.25,"ili perc","quantile",0.448761614292522
"HHS Region 10",2018-10-20,4,2018-11-17,0.3,"ili perc","quantile",0.563352526187445
"HHS Region 10",2018-10-20,4,2018-11-17,0.35,"ili perc","quantile",0.616795806261468
"HHS Region 10",2018-10-20,4,2018-11-17,0.4,"ili perc","quantile",0.687845514412615
"HHS Region 10",2018-10-20,4,2018-11-17,0.45,"ili perc","quantile",0.742559408137045
"HHS Region 10",2018-10-20,4,2018-11-17,0.5,"ili perc","quantile",0.807654669809198
"HHS Region 10",2018-10-20,4,2018-11-17,0.55,"ili perc","quantile",0.886357146625002
"HHS Region 10",2018-10-20,4,2018-11-17,0.6,"ili perc","quantile",0.949146284337221
"HHS Region 10",2018-10-20,4,2018-11-17,0.65,"ili perc","quantile",1.03056498214766
"HHS Region 10",2018-10-20,4,2018-11-17,0.7,"ili perc","quantile",1.11555331497159
"HHS Region 10",2018-10-20,4,2018-11-17,0.75,"ili perc","quantile",1.29467659207339
"HHS Region 10",2018-10-20,4,2018-11-17,0.8,"ili perc","quantile",1.36437556479781
"HHS Region 10",2018-10-20,4,2018-11-17,0.85,"ili perc","quantile",1.53702129566373
"HHS Region 10",2018-10-20,4,2018-11-17,0.9,"ili perc","quantile",1.70940965344437
"HHS Region 10",2018-10-20,4,2018-11-17,0.95,"ili perc","quantile",2.3340016633658
"HHS Region 10",2018-10-20,4,2018-11-17,0.975,"ili perc","quantile",2.82048072648096
"HHS Region 10",2018-10-20,4,2018-11-17,0.99,"ili perc","quantile",3.41595119089769
"HHS Region 2",2018-10-20,1,2018-10-27,0.01,"ili perc","quantile",1.04081248185784
"HHS Region 2",2018-10-20,1,2018-10-27,0.025,"ili perc","quantile",1.11336710248918
"HHS Region 2",2018-10-20,1,2018-10-27,0.05,"ili perc","quantile",1.33223471018725
"HHS Region 2",2018-10-20,1,2018-10-27,0.1,"ili perc","quantile",1.55126218590968
"HHS Region 2",2018-10-20,1,2018-10-27,0.15,"ili perc","quantile",1.65576693994007
"HHS Region 2",2018-10-20,1,2018-10-27,0.2,"ili perc","quantile",1.75259150564257
"HHS Region 2",2018-10-20,1,2018-10-27,0.25,"ili perc","quantile",1.8316929132045
"HHS Region 2",2018-10-20,1,2018-10-27,0.3,"ili perc","quantile",1.8983195467054
"HHS Region 2",2018-10-20,1,2018-10-27,0.35,"ili perc","quantile",1.96531809869554
"HHS Region 2",2018-10-20,1,2018-10-27,0.4,"ili perc","quantile",2.05563532626232
"HHS Region 2",2018-10-20,1,2018-10-27,0.45,"ili perc","quantile",2.08155825651757
"HHS Region 2",2018-10-20,1,2018-10-27,0.5,"ili perc","quantile",2.14147986956088
"HHS Region 2",2018-10-20,1,2018-10-27,0.55,"ili perc","quantile",2.20526781032975
"HHS Region 2",2018-10-20,1,2018-10-27,0.6,"ili perc","quantile",2.2431065444219
"HHS Region 2",2018-10-20,1,2018-10-27,0.65,"ili perc","quantile",2.30223174692627
"HHS Region 2",2018-10-20,1,2018-10-27,0.7,"ili perc","quantile",2.38951607831353
"HHS Region 2",2018-10-20,1,2018-10-27,0.75,"ili perc","quantile",2.42826109588292
"HHS Region 2",2018-10-20,1,2018-10-27,0.8,"ili perc","quantile",2.50711037274227
"HHS Region 2",2018-10-20,1,2018-10-27,0.85,"ili perc","quantile",2.55626001221757
"HHS Region 2",2018-10-20,1,2018-10-27,0.9,"ili perc","quantile",2.73308419783342
"HHS Region 2",2018-10-20,1,2018-10-27,0.95,"ili perc","quantile",2.96231388194928
"HHS Region 2",2018-10-20,1,2018-10-27,0.975,"ili perc","quantile",3.33311089875337
"HHS Region 2",2018-10-20,1,2018-10-27,0.99,"ili perc","quantile",3.92428795708942
"HHS Region 2",2018-10-20,2,2018-11-03,0.01,"ili perc","quantile",0.942668769461758
"HHS Region 2",2018-10-20,2,2018-11-03,0.025,"ili perc","quantile",0.985115823541905
"HHS Region 2",2018-10-20,2,2018-11-03,0.05,"ili perc","quantile",1.1561158520093
"HHS Region 2",2018-10-20,2,2018-11-03,0.1,"ili perc","quantile",1.4005132949183
"HHS Region 2",2018-10-20,2,2018-11-03,0.15,"ili perc","quantile",1.55923938848241
"HHS Region 2",2018-10-20,2,2018-11-03,0.2,"ili perc","quantile",1.6517109931041
"HHS Region 2",2018-10-20,2,2018-11-03,0.25,"ili perc","quantile",1.74992750365802
"HHS Region 2",2018-10-20,2,2018-11-03,0.3,"ili perc","quantile",1.8239975283601
"HHS Region 2",2018-10-20,2,2018-11-03,0.35,"ili perc","quantile",1.89327813060442
"HHS Region 2",2018-10-20,2,2018-11-03,0.4,"ili perc","quantile",1.97377952073306
"HHS Region 2",2018-10-20,2,2018-11-03,0.45,"ili perc","quantile",2.06025210525033
"HHS Region 2",2018-10-20,2,2018-11-03,0.5,"ili perc","quantile",2.1467656567022
"HHS Region 2",2018-10-20,2,2018-11-03,0.55,"ili perc","quantile",2.27167010139185
"HHS Region 2",2018-10-20,2,2018-11-03,0.6,"ili perc","quantile",2.33733508591693
"HHS Region 2",2018-10-20,2,2018-11-03,0.65,"ili perc","quantile",2.43937414425458
"HHS Region 2",2018-10-20,2,2018-11-03,0.7,"ili perc","quantile",2.51149171278854
"HHS Region 2",2018-10-20,2,2018-11-03,0.75,"ili perc","quantile",2.61402563318746
"HHS Region 2",2018-10-20,2,2018-11-03,0.8,"ili perc","quantile",2.69668710917678
"HHS Region 2",2018-10-20,2,2018-11-03,0.85,"ili perc","quantile",2.88511095966736
"HHS Region 2",2018-10-20,2,2018-11-03,0.9,"ili perc","quantile",3.13846832883632
"HHS Region 2",2018-10-20,2,2018-11-03,0.95,"ili perc","quantile",3.57997812660978
"HHS Region 2",2018-10-20,2,2018-11-03,0.975,"ili perc","quantile",3.8756762363699
"HHS Region 2",2018-10-20,2,2018-11-03,0.99,"ili perc","quantile",4.24647973268316
"HHS Region 2",2018-10-20,3,2018-11-10,0.01,"ili perc","quantile",0.740111075949763
"HHS Region 2",2018-10-20,3,2018-11-10,0.025,"ili perc","quantile",0.949956310192586
"HHS Region 2",2018-10-20,3,2018-11-10,0.05,"ili perc","quantile",1.13723403905693
"HHS Region 2",2018-10-20,3,2018-11-10,0.1,"ili perc","quantile",1.31494681484756
"HHS Region 2",2018-10-20,3,2018-11-10,0.15,"ili perc","quantile",1.49772459681072
"HHS Region 2",2018-10-20,3,2018-11-10,0.2,"ili perc","quantile",1.64078125231729
"HHS Region 2",2018-10-20,3,2018-11-10,0.25,"ili perc","quantile",1.75384219213906
"HHS Region 2",2018-10-20,3,2018-11-10,0.3,"ili perc","quantile",1.82723692056781
"HHS Region 2",2018-10-20,3,2018-11-10,0.35,"ili perc","quantile",1.93256238832356
"HHS Region 2",2018-10-20,3,2018-11-10,0.4,"ili perc","quantile",1.9865074463022
"HHS Region 2",2018-10-20,3,2018-11-10,0.45,"ili perc","quantile",2.0558442792275
"HHS Region 2",2018-10-20,3,2018-11-10,0.5,"ili perc","quantile",2.12591893112182
"HHS Region 2",2018-10-20,3,2018-11-10,0.55,"ili perc","quantile",2.26046366913139
"HHS Region 2",2018-10-20,3,2018-11-10,0.6,"ili perc","quantile",2.37147832488382
"HHS Region 2",2018-10-20,3,2018-11-10,0.65,"ili perc","quantile",2.5452537813409
"HHS Region 2",2018-10-20,3,2018-11-10,0.7,"ili perc","quantile",2.65172423818529
"HHS Region 2",2018-10-20,3,2018-11-10,0.75,"ili perc","quantile",2.77396012246492
"HHS Region 2",2018-10-20,3,2018-11-10,0.8,"ili perc","quantile",2.87511639194085
"HHS Region 2",2018-10-20,3,2018-11-10,0.85,"ili perc","quantile",3.01860635382735
"HHS Region 2",2018-10-20,3,2018-11-10,0.9,"ili perc","quantile",3.33656756236749
"HHS Region 2",2018-10-20,3,2018-11-10,0.95,"ili perc","quantile",3.88581628640276
"HHS Region 2",2018-10-20,3,2018-11-10,0.975,"ili perc","quantile",4.8214740662827
"HHS Region 2",2018-10-20,3,2018-11-10,0.99,"ili perc","quantile",5.25776133353592
"HHS Region 2",2018-10-20,4,2018-11-17,0.01,"ili perc","quantile",0.248145842434507
"HHS Region 2",2018-10-20,4,2018-11-17,0.025,"ili perc","quantile",0.55590845348866
"HHS Region 2",2018-10-20,4,2018-11-17,0.05,"ili perc","quantile",1.04130402872948
"HHS Region 2",2018-10-20,4,2018-11-17,0.1,"ili perc","quantile",1.26291944675747
"HHS Region 2",2018-10-20,4,2018-11-17,0.15,"ili perc","quantile",1.39984777804585
"HHS Region 2",2018-10-20,4,2018-11-17,0.2,"ili perc","quantile",1.53554463879265
"HHS Region 2",2018-10-20,4,2018-11-17,0.25,"ili perc","quantile",1.68242997926537
"HHS Region 2",2018-10-20,4,2018-11-17,0.3,"ili perc","quantile",1.79924303244525
"HHS Region 2",2018-10-20,4,2018-11-17,0.35,"ili perc","quantile",1.88706694692517
"HHS Region 2",2018-10-20,4,2018-11-17,0.4,"ili perc","quantile",1.9575257632717
"HHS Region 2",2018-10-20,4,2018-11-17,0.45,"ili perc","quantile",2.03918039595522
"HHS Region 2",2018-10-20,4,2018-11-17,0.5,"ili perc","quantile",2.14708694465725
"HHS Region 2",2018-10-20,4,2018-11-17,0.55,"ili perc","quantile",2.2519613222363
"HHS Region 2",2018-10-20,4,2018-11-17,0.6,"ili perc","quantile",2.41519999808634
"HHS Region 2",2018-10-20,4,2018-11-17,0.65,"ili perc","quantile",2.50897898990347
"HHS Region 2",2018-10-20,4,2018-11-17,0.7,"ili perc","quantile",2.64277418544202
"HHS Region 2",2018-10-20,4,2018-11-17,0.75,"ili perc","quantile",2.8160463366996
"HHS Region 2",2018-10-20,4,2018-11-17,0.8,"ili perc","quantile",2.97292029059516
"HHS Region 2",2018-10-20,4,2018-11-17,0.85,"ili perc","quantile",3.12208444612102
"HHS Region 2",2018-10-20,4,2018-11-17,0.9,"ili perc","quantile",3.33960456310293
"HHS Region 2",2018-10-20,4,2018-11-17,0.95,"ili perc","quantile",3.78745411447061
"HHS Region 2",2018-10-20,4,2018-11-17,0.975,"ili perc","quantile",3.99681020798632
"HHS Region 2",2018-10-20,4,2018-11-17,0.99,"ili perc","quantile",5.28119992360511
"HHS Region 3",2018-10-20,1,2018-10-27,0.01,"ili perc","quantile",0.517544928045179
"HHS Region 3",2018-10-20,1,2018-10-27,0.025,"ili perc","quantile",0.766522821192807
"HHS Region 3",2018-10-20,1,2018-10-27,0.05,"ili perc","quantile",0.86986183278886
"HHS Region 3",2018-10-20,1,2018-10-27,0.1,"ili perc","quantile",0.985656583348356
"HHS Region 3",2018-10-20,1,2018-10-27,0.15,"ili perc","quantile",1.09816124771252
"HHS Region 3",2018-10-20,1,2018-10-27,0.2,"ili perc","quantile",1.16825511376083
"HHS Region 3",2018-10-20,1,2018-10-27,0.25,"ili perc","quantile",1.2303669762531
"HHS Region 3",2018-10-20,1,2018-10-27,0.3,"ili perc","quantile",1.28074504555494
"HHS Region 3",2018-10-20,1,2018-10-27,0.35,"ili perc","quantile",1.31203047845994
"HHS Region 3",2018-10-20,1,2018-10-27,0.4,"ili perc","quantile",1.35102509668127
"HHS Region 3",2018-10-20,1,2018-10-27,0.45,"ili perc","quantile",1.38630134994933
"HHS Region 3",2018-10-20,1,2018-10-27,0.5,"ili perc","quantile",1.41294259204116
"HHS Region 3",2018-10-20,1,2018-10-27,0.55,"ili perc","quantile",1.45191842762615
"HHS Region 3",2018-10-20,1,2018-10-27,0.6,"ili perc","quantile",1.49310616117142
"HHS Region 3",2018-10-20,1,2018-10-27,0.65,"ili perc","quantile",1.54249533308409
"HHS Region 3",2018-10-20,1,2018-10-27,0.7,"ili perc","quantile",1.58181129302359
"HHS Region 3",2018-10-20,1,2018-10-27,0.75,"ili perc","quantile",1.6735205513645
"HHS Region 3",2018-10-20,1,2018-10-27,0.8,"ili perc","quantile",1.75425888582187
"HHS Region 3",2018-10-20,1,2018-10-27,0.85,"ili perc","quantile",1.80870542317045
"HHS Region 3",2018-10-20,1,2018-10-27,0.9,"ili perc","quantile",2.01746351904724
