"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2019-01-05,1,2019-01-12,0.99,"ili perc","quantile",6.52533638306207
"HHS Region 10",2019-01-05,2,2019-01-19,0.01,"ili perc","quantile",0.341673663310423
"HHS Region 10",2019-01-05,2,2019-01-19,0.025,"ili perc","quantile",0.521284430304264
"HHS Region 10",2019-01-05,2,2019-01-19,0.05,"ili perc","quantile",0.813587411051463
"HHS Region 10",2019-01-05,2,2019-01-19,0.1,"ili perc","quantile",1.05564624867045
"HHS Region 10",2019-01-05,2,2019-01-19,0.15,"ili perc","quantile",1.18011005580165
"HHS Region 10",2019-01-05,2,2019-01-19,0.2,"ili perc","quantile",1.30674607526697
"HHS Region 10",2019-01-05,2,2019-01-19,0.25,"ili perc","quantile",1.41563045216707
"HHS Region 10",2019-01-05,2,2019-01-19,0.3,"ili perc","quantile",1.49468146235347
"HHS Region 10",2019-01-05,2,2019-01-19,0.35,"ili perc","quantile",1.60520042574657
"HHS Region 10",2019-01-05,2,2019-01-19,0.4,"ili perc","quantile",1.69081799343264
"HHS Region 10",2019-01-05,2,2019-01-19,0.45,"ili perc","quantile",1.7936812796805
"HHS Region 10",2019-01-05,2,2019-01-19,0.5,"ili perc","quantile",1.87210980082964
"HHS Region 10",2019-01-05,2,2019-01-19,0.55,"ili perc","quantile",1.95892904433314
"HHS Region 10",2019-01-05,2,2019-01-19,0.6,"ili perc","quantile",2.03585992711695
"HHS Region 10",2019-01-05,2,2019-01-19,0.65,"ili perc","quantile",2.10904436239697
"HHS Region 10",2019-01-05,2,2019-01-19,0.7,"ili perc","quantile",2.24358318648106
"HHS Region 10",2019-01-05,2,2019-01-19,0.75,"ili perc","quantile",2.45557145368652
"HHS Region 10",2019-01-05,2,2019-01-19,0.8,"ili perc","quantile",2.62042360916487
"HHS Region 10",2019-01-05,2,2019-01-19,0.85,"ili perc","quantile",2.8350909222701
"HHS Region 10",2019-01-05,2,2019-01-19,0.9,"ili perc","quantile",3.29593216925779
"HHS Region 10",2019-01-05,2,2019-01-19,0.95,"ili perc","quantile",4.63975238464069
"HHS Region 10",2019-01-05,2,2019-01-19,0.975,"ili perc","quantile",5.85502162865968
"HHS Region 10",2019-01-05,2,2019-01-19,0.99,"ili perc","quantile",7.8388525294628
"HHS Region 10",2019-01-05,3,2019-01-26,0.01,"ili perc","quantile",0.119260345787627
"HHS Region 10",2019-01-05,3,2019-01-26,0.025,"ili perc","quantile",0.364210903671348
"HHS Region 10",2019-01-05,3,2019-01-26,0.05,"ili perc","quantile",0.53393789026096
"HHS Region 10",2019-01-05,3,2019-01-26,0.1,"ili perc","quantile",0.977584808836835
"HHS Region 10",2019-01-05,3,2019-01-26,0.15,"ili perc","quantile",1.15155487142297
"HHS Region 10",2019-01-05,3,2019-01-26,0.2,"ili perc","quantile",1.28327398118831
"HHS Region 10",2019-01-05,3,2019-01-26,0.25,"ili perc","quantile",1.39994156152163
"HHS Region 10",2019-01-05,3,2019-01-26,0.3,"ili perc","quantile",1.45940532337897
"HHS Region 10",2019-01-05,3,2019-01-26,0.35,"ili perc","quantile",1.61741712741711
"HHS Region 10",2019-01-05,3,2019-01-26,0.4,"ili perc","quantile",1.70757900160806
"HHS Region 10",2019-01-05,3,2019-01-26,0.45,"ili perc","quantile",1.80469483620336
"HHS Region 10",2019-01-05,3,2019-01-26,0.5,"ili perc","quantile",1.88141777157468
"HHS Region 10",2019-01-05,3,2019-01-26,0.55,"ili perc","quantile",1.99233250691768
"HHS Region 10",2019-01-05,3,2019-01-26,0.6,"ili perc","quantile",2.0917632407683
"HHS Region 10",2019-01-05,3,2019-01-26,0.65,"ili perc","quantile",2.22014545126546
"HHS Region 10",2019-01-05,3,2019-01-26,0.7,"ili perc","quantile",2.32391770147338
"HHS Region 10",2019-01-05,3,2019-01-26,0.75,"ili perc","quantile",2.44052557986353
"HHS Region 10",2019-01-05,3,2019-01-26,0.8,"ili perc","quantile",2.6022788731913
"HHS Region 10",2019-01-05,3,2019-01-26,0.85,"ili perc","quantile",2.84665514420613
"HHS Region 10",2019-01-05,3,2019-01-26,0.9,"ili perc","quantile",3.20966610065627
"HHS Region 10",2019-01-05,3,2019-01-26,0.95,"ili perc","quantile",4.23579376330644
"HHS Region 10",2019-01-05,3,2019-01-26,0.975,"ili perc","quantile",4.96481226464344
"HHS Region 10",2019-01-05,3,2019-01-26,0.99,"ili perc","quantile",6.20834277695462
"HHS Region 10",2019-01-05,4,2019-02-02,0.01,"ili perc","quantile",0.0453380839934137
"HHS Region 10",2019-01-05,4,2019-02-02,0.025,"ili perc","quantile",0.315845070500854
"HHS Region 10",2019-01-05,4,2019-02-02,0.05,"ili perc","quantile",0.513999625098745
"HHS Region 10",2019-01-05,4,2019-02-02,0.1,"ili perc","quantile",0.882003937871762
"HHS Region 10",2019-01-05,4,2019-02-02,0.15,"ili perc","quantile",1.06552836266111
"HHS Region 10",2019-01-05,4,2019-02-02,0.2,"ili perc","quantile",1.24522552838642
"HHS Region 10",2019-01-05,4,2019-02-02,0.25,"ili perc","quantile",1.38233580606
"HHS Region 10",2019-01-05,4,2019-02-02,0.3,"ili perc","quantile",1.46512533733822
"HHS Region 10",2019-01-05,4,2019-02-02,0.35,"ili perc","quantile",1.53232000298576
"HHS Region 10",2019-01-05,4,2019-02-02,0.4,"ili perc","quantile",1.62381185002885
"HHS Region 10",2019-01-05,4,2019-02-02,0.45,"ili perc","quantile",1.74489844037092
"HHS Region 10",2019-01-05,4,2019-02-02,0.5,"ili perc","quantile",1.84475575459617
"HHS Region 10",2019-01-05,4,2019-02-02,0.55,"ili perc","quantile",1.97434546702656
"HHS Region 10",2019-01-05,4,2019-02-02,0.6,"ili perc","quantile",2.09442706329455
"HHS Region 10",2019-01-05,4,2019-02-02,0.65,"ili perc","quantile",2.23542843491785
"HHS Region 10",2019-01-05,4,2019-02-02,0.7,"ili perc","quantile",2.42705331285722
"HHS Region 10",2019-01-05,4,2019-02-02,0.75,"ili perc","quantile",2.59880452740348
"HHS Region 10",2019-01-05,4,2019-02-02,0.8,"ili perc","quantile",2.78555511786774
"HHS Region 10",2019-01-05,4,2019-02-02,0.85,"ili perc","quantile",3.00490679103416
"HHS Region 10",2019-01-05,4,2019-02-02,0.9,"ili perc","quantile",3.31933616225729
"HHS Region 10",2019-01-05,4,2019-02-02,0.95,"ili perc","quantile",4.0161402367325
"HHS Region 10",2019-01-05,4,2019-02-02,0.975,"ili perc","quantile",5.08081001701111
"HHS Region 10",2019-01-05,4,2019-02-02,0.99,"ili perc","quantile",6.73873894688114
"HHS Region 2",2019-01-05,1,2019-01-12,0.01,"ili perc","quantile",2.65364681869634
"HHS Region 2",2019-01-05,1,2019-01-12,0.025,"ili perc","quantile",2.83867245748145
"HHS Region 2",2019-01-05,1,2019-01-12,0.05,"ili perc","quantile",3.14391846167453
"HHS Region 2",2019-01-05,1,2019-01-12,0.1,"ili perc","quantile",3.32194861223176
"HHS Region 2",2019-01-05,1,2019-01-12,0.15,"ili perc","quantile",3.51097414189464
"HHS Region 2",2019-01-05,1,2019-01-12,0.2,"ili perc","quantile",3.59305935624709
"HHS Region 2",2019-01-05,1,2019-01-12,0.25,"ili perc","quantile",3.72013822295988
"HHS Region 2",2019-01-05,1,2019-01-12,0.3,"ili perc","quantile",3.7701463282706
"HHS Region 2",2019-01-05,1,2019-01-12,0.35,"ili perc","quantile",3.84721915544093
"HHS Region 2",2019-01-05,1,2019-01-12,0.4,"ili perc","quantile",3.93689693330678
"HHS Region 2",2019-01-05,1,2019-01-12,0.45,"ili perc","quantile",4.04817278433131
"HHS Region 2",2019-01-05,1,2019-01-12,0.5,"ili perc","quantile",4.14720706018734
"HHS Region 2",2019-01-05,1,2019-01-12,0.55,"ili perc","quantile",4.25200811955168
"HHS Region 2",2019-01-05,1,2019-01-12,0.6,"ili perc","quantile",4.37534513882773
"HHS Region 2",2019-01-05,1,2019-01-12,0.65,"ili perc","quantile",4.48855605330273
"HHS Region 2",2019-01-05,1,2019-01-12,0.7,"ili perc","quantile",4.59700954309376
"HHS Region 2",2019-01-05,1,2019-01-12,0.75,"ili perc","quantile",4.67042808154726
"HHS Region 2",2019-01-05,1,2019-01-12,0.8,"ili perc","quantile",4.8399207885575
"HHS Region 2",2019-01-05,1,2019-01-12,0.85,"ili perc","quantile",4.98521306938964
"HHS Region 2",2019-01-05,1,2019-01-12,0.9,"ili perc","quantile",5.24634993913918
"HHS Region 2",2019-01-05,1,2019-01-12,0.95,"ili perc","quantile",5.92117814892366
"HHS Region 2",2019-01-05,1,2019-01-12,0.975,"ili perc","quantile",6.45479043907589
"HHS Region 2",2019-01-05,1,2019-01-12,0.99,"ili perc","quantile",7.29684255875493
"HHS Region 2",2019-01-05,2,2019-01-19,0.01,"ili perc","quantile",2.23105324292185
"HHS Region 2",2019-01-05,2,2019-01-19,0.025,"ili perc","quantile",2.44426158266378
"HHS Region 2",2019-01-05,2,2019-01-19,0.05,"ili perc","quantile",2.65506139711985
"HHS Region 2",2019-01-05,2,2019-01-19,0.1,"ili perc","quantile",3.10311460898955
"HHS Region 2",2019-01-05,2,2019-01-19,0.15,"ili perc","quantile",3.28139683345857
"HHS Region 2",2019-01-05,2,2019-01-19,0.2,"ili perc","quantile",3.45338573096391
"HHS Region 2",2019-01-05,2,2019-01-19,0.25,"ili perc","quantile",3.57067596785595
"HHS Region 2",2019-01-05,2,2019-01-19,0.3,"ili perc","quantile",3.73780630731517
"HHS Region 2",2019-01-05,2,2019-01-19,0.35,"ili perc","quantile",3.85998503050063
"HHS Region 2",2019-01-05,2,2019-01-19,0.4,"ili perc","quantile",3.98912708268885
"HHS Region 2",2019-01-05,2,2019-01-19,0.45,"ili perc","quantile",4.08560290269114
"HHS Region 2",2019-01-05,2,2019-01-19,0.5,"ili perc","quantile",4.20665745652164
"HHS Region 2",2019-01-05,2,2019-01-19,0.55,"ili perc","quantile",4.3449561027697
"HHS Region 2",2019-01-05,2,2019-01-19,0.6,"ili perc","quantile",4.44779947268155
"HHS Region 2",2019-01-05,2,2019-01-19,0.65,"ili perc","quantile",4.57898672652296
"HHS Region 2",2019-01-05,2,2019-01-19,0.7,"ili perc","quantile",4.74834917184551
"HHS Region 2",2019-01-05,2,2019-01-19,0.75,"ili perc","quantile",4.85769832019084
"HHS Region 2",2019-01-05,2,2019-01-19,0.8,"ili perc","quantile",5.03388040901775
"HHS Region 2",2019-01-05,2,2019-01-19,0.85,"ili perc","quantile",5.21925387638052
"HHS Region 2",2019-01-05,2,2019-01-19,0.9,"ili perc","quantile",5.5266085943684
"HHS Region 2",2019-01-05,2,2019-01-19,0.95,"ili perc","quantile",6.08018229537319
"HHS Region 2",2019-01-05,2,2019-01-19,0.975,"ili perc","quantile",6.85753836714888
"HHS Region 2",2019-01-05,2,2019-01-19,0.99,"ili perc","quantile",8.10035634497082
"HHS Region 2",2019-01-05,3,2019-01-26,0.01,"ili perc","quantile",1.87571598765313
"HHS Region 2",2019-01-05,3,2019-01-26,0.025,"ili perc","quantile",2.26087222198488
"HHS Region 2",2019-01-05,3,2019-01-26,0.05,"ili perc","quantile",2.56896959900908
"HHS Region 2",2019-01-05,3,2019-01-26,0.1,"ili perc","quantile",2.96847097903337
"HHS Region 2",2019-01-05,3,2019-01-26,0.15,"ili perc","quantile",3.10939067567724
"HHS Region 2",2019-01-05,3,2019-01-26,0.2,"ili perc","quantile",3.28676691854245
"HHS Region 2",2019-01-05,3,2019-01-26,0.25,"ili perc","quantile",3.39536394417449
"HHS Region 2",2019-01-05,3,2019-01-26,0.3,"ili perc","quantile",3.52874193135214
"HHS Region 2",2019-01-05,3,2019-01-26,0.35,"ili perc","quantile",3.63098667550105
"HHS Region 2",2019-01-05,3,2019-01-26,0.4,"ili perc","quantile",3.76739028270762
"HHS Region 2",2019-01-05,3,2019-01-26,0.45,"ili perc","quantile",3.90947019558112
"HHS Region 2",2019-01-05,3,2019-01-26,0.5,"ili perc","quantile",4.06251393999532
"HHS Region 2",2019-01-05,3,2019-01-26,0.55,"ili perc","quantile",4.19710030022113
"HHS Region 2",2019-01-05,3,2019-01-26,0.6,"ili perc","quantile",4.41788764396395
"HHS Region 2",2019-01-05,3,2019-01-26,0.65,"ili perc","quantile",4.6213120266094
"HHS Region 2",2019-01-05,3,2019-01-26,0.7,"ili perc","quantile",4.80344708004778
"HHS Region 2",2019-01-05,3,2019-01-26,0.75,"ili perc","quantile",4.88597871454561
"HHS Region 2",2019-01-05,3,2019-01-26,0.8,"ili perc","quantile",5.0101519652564
"HHS Region 2",2019-01-05,3,2019-01-26,0.85,"ili perc","quantile",5.42875281584043
"HHS Region 2",2019-01-05,3,2019-01-26,0.9,"ili perc","quantile",5.71368874476434
"HHS Region 2",2019-01-05,3,2019-01-26,0.95,"ili perc","quantile",6.09704108300963
"HHS Region 2",2019-01-05,3,2019-01-26,0.975,"ili perc","quantile",6.74037930862661
"HHS Region 2",2019-01-05,3,2019-01-26,0.99,"ili perc","quantile",8.30592952787692
"HHS Region 2",2019-01-05,4,2019-02-02,0.01,"ili perc","quantile",2.1569102841535
"HHS Region 2",2019-01-05,4,2019-02-02,0.025,"ili perc","quantile",2.34292185266598
"HHS Region 2",2019-01-05,4,2019-02-02,0.05,"ili perc","quantile",2.50181926782949
"HHS Region 2",2019-01-05,4,2019-02-02,0.1,"ili perc","quantile",2.8141817255091
"HHS Region 2",2019-01-05,4,2019-02-02,0.15,"ili perc","quantile",3.01073526452349
"HHS Region 2",2019-01-05,4,2019-02-02,0.2,"ili perc","quantile",3.15788801020179
"HHS Region 2",2019-01-05,4,2019-02-02,0.25,"ili perc","quantile",3.37906816798195
"HHS Region 2",2019-01-05,4,2019-02-02,0.3,"ili perc","quantile",3.49029627063494
"HHS Region 2",2019-01-05,4,2019-02-02,0.35,"ili perc","quantile",3.60726116819437
"HHS Region 2",2019-01-05,4,2019-02-02,0.4,"ili perc","quantile",3.80650159741212
"HHS Region 2",2019-01-05,4,2019-02-02,0.45,"ili perc","quantile",3.97942726249401
"HHS Region 2",2019-01-05,4,2019-02-02,0.5,"ili perc","quantile",4.15342881991481
"HHS Region 2",2019-01-05,4,2019-02-02,0.55,"ili perc","quantile",4.36222153665697
"HHS Region 2",2019-01-05,4,2019-02-02,0.6,"ili perc","quantile",4.62109765649919
"HHS Region 2",2019-01-05,4,2019-02-02,0.65,"ili perc","quantile",4.78541087372591
"HHS Region 2",2019-01-05,4,2019-02-02,0.7,"ili perc","quantile",4.96874886709591
"HHS Region 2",2019-01-05,4,2019-02-02,0.75,"ili perc","quantile",5.13959502658592
"HHS Region 2",2019-01-05,4,2019-02-02,0.8,"ili perc","quantile",5.41662258565914
"HHS Region 2",2019-01-05,4,2019-02-02,0.85,"ili perc","quantile",5.63768208210408
"HHS Region 2",2019-01-05,4,2019-02-02,0.9,"ili perc","quantile",6.03342830979728
"HHS Region 2",2019-01-05,4,2019-02-02,0.95,"ili perc","quantile",6.7481685683755
"HHS Region 2",2019-01-05,4,2019-02-02,0.975,"ili perc","quantile",8.030005926903
"HHS Region 2",2019-01-05,4,2019-02-02,0.99,"ili perc","quantile",8.78993256988833
"HHS Region 3",2019-01-05,1,2019-01-12,0.01,"ili perc","quantile",2.08677634888006
"HHS Region 3",2019-01-05,1,2019-01-12,0.025,"ili perc","quantile",2.1766480969934
"HHS Region 3",2019-01-05,1,2019-01-12,0.05,"ili perc","quantile",2.39673468292295
"HHS Region 3",2019-01-05,1,2019-01-12,0.1,"ili perc","quantile",2.53041251477466
"HHS Region 3",2019-01-05,1,2019-01-12,0.15,"ili perc","quantile",2.69333709648799
"HHS Region 3",2019-01-05,1,2019-01-12,0.2,"ili perc","quantile",2.7872823072965
"HHS Region 3",2019-01-05,1,2019-01-12,0.25,"ili perc","quantile",2.86112685802211
"HHS Region 3",2019-01-05,1,2019-01-12,0.3,"ili perc","quantile",2.93601369538344
"HHS Region 3",2019-01-05,1,2019-01-12,0.35,"ili perc","quantile",2.99110223921794
"HHS Region 3",2019-01-05,1,2019-01-12,0.4,"ili perc","quantile",3.02866291070864
"HHS Region 3",2019-01-05,1,2019-01-12,0.45,"ili perc","quantile",3.09550721412456
"HHS Region 3",2019-01-05,1,2019-01-12,0.5,"ili perc","quantile",3.14421385810215
"HHS Region 3",2019-01-05,1,2019-01-12,0.55,"ili perc","quantile",3.20437225836287
"HHS Region 3",2019-01-05,1,2019-01-12,0.6,"ili perc","quantile",3.27608760357493
"HHS Region 3",2019-01-05,1,2019-01-12,0.65,"ili perc","quantile",3.3843146415866
"HHS Region 3",2019-01-05,1,2019-01-12,0.7,"ili perc","quantile",3.57348729323188
"HHS Region 3",2019-01-05,1,2019-01-12,0.75,"ili perc","quantile",3.67862125673608
"HHS Region 3",2019-01-05,1,2019-01-12,0.8,"ili perc","quantile",3.80942408319669
"HHS Region 3",2019-01-05,1,2019-01-12,0.85,"ili perc","quantile",4.00554727795557
"HHS Region 3",2019-01-05,1,2019-01-12,0.9,"ili perc","quantile",4.23633536254287
