"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2019-03-09,2,2019-03-23,0.05,"ili perc","quantile",1.82389801030082
"HHS Region 10",2019-03-09,2,2019-03-23,0.1,"ili perc","quantile",2.13339865448015
"HHS Region 10",2019-03-09,2,2019-03-23,0.15,"ili perc","quantile",2.34758578306492
"HHS Region 10",2019-03-09,2,2019-03-23,0.2,"ili perc","quantile",2.48469784377967
"HHS Region 10",2019-03-09,2,2019-03-23,0.25,"ili perc","quantile",2.61633863449269
"HHS Region 10",2019-03-09,2,2019-03-23,0.3,"ili perc","quantile",2.70826427386542
"HHS Region 10",2019-03-09,2,2019-03-23,0.35,"ili perc","quantile",2.83321556901839
"HHS Region 10",2019-03-09,2,2019-03-23,0.4,"ili perc","quantile",2.92093119172533
"HHS Region 10",2019-03-09,2,2019-03-23,0.45,"ili perc","quantile",2.9820171087867
"HHS Region 10",2019-03-09,2,2019-03-23,0.5,"ili perc","quantile",3.0864802149576
"HHS Region 10",2019-03-09,2,2019-03-23,0.55,"ili perc","quantile",3.19025436414661
"HHS Region 10",2019-03-09,2,2019-03-23,0.6,"ili perc","quantile",3.30338404028653
"HHS Region 10",2019-03-09,2,2019-03-23,0.65,"ili perc","quantile",3.45582240349735
"HHS Region 10",2019-03-09,2,2019-03-23,0.7,"ili perc","quantile",3.56446100934946
"HHS Region 10",2019-03-09,2,2019-03-23,0.75,"ili perc","quantile",3.75471549260721
"HHS Region 10",2019-03-09,2,2019-03-23,0.8,"ili perc","quantile",3.90542710498367
"HHS Region 10",2019-03-09,2,2019-03-23,0.85,"ili perc","quantile",4.11997029288137
"HHS Region 10",2019-03-09,2,2019-03-23,0.9,"ili perc","quantile",4.54899226903634
"HHS Region 10",2019-03-09,2,2019-03-23,0.95,"ili perc","quantile",5.22273340267984
"HHS Region 10",2019-03-09,2,2019-03-23,0.975,"ili perc","quantile",6.49518526113708
"HHS Region 10",2019-03-09,2,2019-03-23,0.99,"ili perc","quantile",7.99069549027519
"HHS Region 10",2019-03-09,3,2019-03-30,0.01,"ili perc","quantile",1.3085168835758
"HHS Region 10",2019-03-09,3,2019-03-30,0.025,"ili perc","quantile",1.46156630094483
"HHS Region 10",2019-03-09,3,2019-03-30,0.05,"ili perc","quantile",1.76354086645907
"HHS Region 10",2019-03-09,3,2019-03-30,0.1,"ili perc","quantile",2.01754864936247
"HHS Region 10",2019-03-09,3,2019-03-30,0.15,"ili perc","quantile",2.28362715106495
"HHS Region 10",2019-03-09,3,2019-03-30,0.2,"ili perc","quantile",2.41410185012682
"HHS Region 10",2019-03-09,3,2019-03-30,0.25,"ili perc","quantile",2.5275217255756
"HHS Region 10",2019-03-09,3,2019-03-30,0.3,"ili perc","quantile",2.60362298640283
"HHS Region 10",2019-03-09,3,2019-03-30,0.35,"ili perc","quantile",2.72829640586963
"HHS Region 10",2019-03-09,3,2019-03-30,0.4,"ili perc","quantile",2.81140610798994
"HHS Region 10",2019-03-09,3,2019-03-30,0.45,"ili perc","quantile",2.95124186877632
"HHS Region 10",2019-03-09,3,2019-03-30,0.5,"ili perc","quantile",3.10288330219653
"HHS Region 10",2019-03-09,3,2019-03-30,0.55,"ili perc","quantile",3.25034490932777
"HHS Region 10",2019-03-09,3,2019-03-30,0.6,"ili perc","quantile",3.42334976704687
"HHS Region 10",2019-03-09,3,2019-03-30,0.65,"ili perc","quantile",3.54178420621422
"HHS Region 10",2019-03-09,3,2019-03-30,0.7,"ili perc","quantile",3.6526288999133
"HHS Region 10",2019-03-09,3,2019-03-30,0.75,"ili perc","quantile",3.82988409500819
"HHS Region 10",2019-03-09,3,2019-03-30,0.8,"ili perc","quantile",4.08701551651368
"HHS Region 10",2019-03-09,3,2019-03-30,0.85,"ili perc","quantile",4.35243562932453
"HHS Region 10",2019-03-09,3,2019-03-30,0.9,"ili perc","quantile",4.67657925616371
"HHS Region 10",2019-03-09,3,2019-03-30,0.95,"ili perc","quantile",5.60480420562532
"HHS Region 10",2019-03-09,3,2019-03-30,0.975,"ili perc","quantile",6.60441378887546
"HHS Region 10",2019-03-09,3,2019-03-30,0.99,"ili perc","quantile",7.14839870283823
"HHS Region 10",2019-03-09,4,2019-04-06,0.01,"ili perc","quantile",0.87253491539931
"HHS Region 10",2019-03-09,4,2019-04-06,0.025,"ili perc","quantile",1.23538102447139
"HHS Region 10",2019-03-09,4,2019-04-06,0.05,"ili perc","quantile",1.50975205645354
"HHS Region 10",2019-03-09,4,2019-04-06,0.1,"ili perc","quantile",1.78329866020213
"HHS Region 10",2019-03-09,4,2019-04-06,0.15,"ili perc","quantile",1.97538182978563
"HHS Region 10",2019-03-09,4,2019-04-06,0.2,"ili perc","quantile",2.29626115722704
"HHS Region 10",2019-03-09,4,2019-04-06,0.25,"ili perc","quantile",2.42287315638249
"HHS Region 10",2019-03-09,4,2019-04-06,0.3,"ili perc","quantile",2.54334729566858
"HHS Region 10",2019-03-09,4,2019-04-06,0.35,"ili perc","quantile",2.66285290656142
"HHS Region 10",2019-03-09,4,2019-04-06,0.4,"ili perc","quantile",2.78206337329283
"HHS Region 10",2019-03-09,4,2019-04-06,0.45,"ili perc","quantile",2.86639670163792
"HHS Region 10",2019-03-09,4,2019-04-06,0.5,"ili perc","quantile",2.96419787890145
"HHS Region 10",2019-03-09,4,2019-04-06,0.55,"ili perc","quantile",3.14693237106213
"HHS Region 10",2019-03-09,4,2019-04-06,0.6,"ili perc","quantile",3.2910816365294
"HHS Region 10",2019-03-09,4,2019-04-06,0.65,"ili perc","quantile",3.45724168096466
"HHS Region 10",2019-03-09,4,2019-04-06,0.7,"ili perc","quantile",3.62218184853174
"HHS Region 10",2019-03-09,4,2019-04-06,0.75,"ili perc","quantile",3.86516255684821
"HHS Region 10",2019-03-09,4,2019-04-06,0.8,"ili perc","quantile",4.06114628219966
"HHS Region 10",2019-03-09,4,2019-04-06,0.85,"ili perc","quantile",4.3632074082889
"HHS Region 10",2019-03-09,4,2019-04-06,0.9,"ili perc","quantile",4.89040893468782
"HHS Region 10",2019-03-09,4,2019-04-06,0.95,"ili perc","quantile",5.97541199803082
"HHS Region 10",2019-03-09,4,2019-04-06,0.975,"ili perc","quantile",6.90676262569785
"HHS Region 10",2019-03-09,4,2019-04-06,0.99,"ili perc","quantile",8.0835146883679
"HHS Region 2",2019-03-09,1,2019-03-16,0.01,"ili perc","quantile",2.32762538627912
"HHS Region 2",2019-03-09,1,2019-03-16,0.025,"ili perc","quantile",2.44491249033792
"HHS Region 2",2019-03-09,1,2019-03-16,0.05,"ili perc","quantile",2.5857668885153
"HHS Region 2",2019-03-09,1,2019-03-16,0.1,"ili perc","quantile",2.79464357440239
"HHS Region 2",2019-03-09,1,2019-03-16,0.15,"ili perc","quantile",2.89206812573418
"HHS Region 2",2019-03-09,1,2019-03-16,0.2,"ili perc","quantile",3.0015503996022
"HHS Region 2",2019-03-09,1,2019-03-16,0.25,"ili perc","quantile",3.08315346614528
"HHS Region 2",2019-03-09,1,2019-03-16,0.3,"ili perc","quantile",3.12764486931349
"HHS Region 2",2019-03-09,1,2019-03-16,0.35,"ili perc","quantile",3.15796058251255
"HHS Region 2",2019-03-09,1,2019-03-16,0.4,"ili perc","quantile",3.21843311519599
"HHS Region 2",2019-03-09,1,2019-03-16,0.45,"ili perc","quantile",3.28331259655519
"HHS Region 2",2019-03-09,1,2019-03-16,0.5,"ili perc","quantile",3.43046890178063
"HHS Region 2",2019-03-09,1,2019-03-16,0.55,"ili perc","quantile",3.52161588169149
"HHS Region 2",2019-03-09,1,2019-03-16,0.6,"ili perc","quantile",3.64596412895146
"HHS Region 2",2019-03-09,1,2019-03-16,0.65,"ili perc","quantile",3.79539192846083
"HHS Region 2",2019-03-09,1,2019-03-16,0.7,"ili perc","quantile",3.89909816231611
"HHS Region 2",2019-03-09,1,2019-03-16,0.75,"ili perc","quantile",3.96890354400981
"HHS Region 2",2019-03-09,1,2019-03-16,0.8,"ili perc","quantile",4.07720133837603
"HHS Region 2",2019-03-09,1,2019-03-16,0.85,"ili perc","quantile",4.18951074621313
"HHS Region 2",2019-03-09,1,2019-03-16,0.9,"ili perc","quantile",4.41825476053994
"HHS Region 2",2019-03-09,1,2019-03-16,0.95,"ili perc","quantile",4.87642579668185
"HHS Region 2",2019-03-09,1,2019-03-16,0.975,"ili perc","quantile",5.41401568778096
"HHS Region 2",2019-03-09,1,2019-03-16,0.99,"ili perc","quantile",6.32556630617287
"HHS Region 2",2019-03-09,2,2019-03-23,0.01,"ili perc","quantile",2.01726335971983
"HHS Region 2",2019-03-09,2,2019-03-23,0.025,"ili perc","quantile",2.16487197341947
"HHS Region 2",2019-03-09,2,2019-03-23,0.05,"ili perc","quantile",2.28963746340509
"HHS Region 2",2019-03-09,2,2019-03-23,0.1,"ili perc","quantile",2.44389513835609
"HHS Region 2",2019-03-09,2,2019-03-23,0.15,"ili perc","quantile",2.6273605438169
"HHS Region 2",2019-03-09,2,2019-03-23,0.2,"ili perc","quantile",2.81094943745073
"HHS Region 2",2019-03-09,2,2019-03-23,0.25,"ili perc","quantile",2.91133504512912
"HHS Region 2",2019-03-09,2,2019-03-23,0.3,"ili perc","quantile",2.98814045133043
"HHS Region 2",2019-03-09,2,2019-03-23,0.35,"ili perc","quantile",3.10857915970263
"HHS Region 2",2019-03-09,2,2019-03-23,0.4,"ili perc","quantile",3.18653870157725
"HHS Region 2",2019-03-09,2,2019-03-23,0.45,"ili perc","quantile",3.32261259857077
"HHS Region 2",2019-03-09,2,2019-03-23,0.5,"ili perc","quantile",3.40140624583121
"HHS Region 2",2019-03-09,2,2019-03-23,0.55,"ili perc","quantile",3.508145540054
"HHS Region 2",2019-03-09,2,2019-03-23,0.6,"ili perc","quantile",3.66623380232682
"HHS Region 2",2019-03-09,2,2019-03-23,0.65,"ili perc","quantile",3.76324514157298
"HHS Region 2",2019-03-09,2,2019-03-23,0.7,"ili perc","quantile",3.8819429416452
"HHS Region 2",2019-03-09,2,2019-03-23,0.75,"ili perc","quantile",4.00282829664144
"HHS Region 2",2019-03-09,2,2019-03-23,0.8,"ili perc","quantile",4.18461236780456
"HHS Region 2",2019-03-09,2,2019-03-23,0.85,"ili perc","quantile",4.31545967638487
"HHS Region 2",2019-03-09,2,2019-03-23,0.9,"ili perc","quantile",4.6091367435771
"HHS Region 2",2019-03-09,2,2019-03-23,0.95,"ili perc","quantile",5.0667429371883
"HHS Region 2",2019-03-09,2,2019-03-23,0.975,"ili perc","quantile",5.62080201841239
"HHS Region 2",2019-03-09,2,2019-03-23,0.99,"ili perc","quantile",6.28867021215726
"HHS Region 2",2019-03-09,3,2019-03-30,0.01,"ili perc","quantile",1.76507309113271
"HHS Region 2",2019-03-09,3,2019-03-30,0.025,"ili perc","quantile",1.98448717670244
"HHS Region 2",2019-03-09,3,2019-03-30,0.05,"ili perc","quantile",2.15563691643847
"HHS Region 2",2019-03-09,3,2019-03-30,0.1,"ili perc","quantile",2.34121038034587
"HHS Region 2",2019-03-09,3,2019-03-30,0.15,"ili perc","quantile",2.45794015007475
"HHS Region 2",2019-03-09,3,2019-03-30,0.2,"ili perc","quantile",2.64572320478036
"HHS Region 2",2019-03-09,3,2019-03-30,0.25,"ili perc","quantile",2.72727577449877
"HHS Region 2",2019-03-09,3,2019-03-30,0.3,"ili perc","quantile",2.85981460680823
"HHS Region 2",2019-03-09,3,2019-03-30,0.35,"ili perc","quantile",2.96969575212952
"HHS Region 2",2019-03-09,3,2019-03-30,0.4,"ili perc","quantile",3.076637791787
"HHS Region 2",2019-03-09,3,2019-03-30,0.45,"ili perc","quantile",3.14632336854878
"HHS Region 2",2019-03-09,3,2019-03-30,0.5,"ili perc","quantile",3.26998014169155
"HHS Region 2",2019-03-09,3,2019-03-30,0.55,"ili perc","quantile",3.43690503288784
"HHS Region 2",2019-03-09,3,2019-03-30,0.6,"ili perc","quantile",3.57484678103932
"HHS Region 2",2019-03-09,3,2019-03-30,0.65,"ili perc","quantile",3.6501018579555
"HHS Region 2",2019-03-09,3,2019-03-30,0.7,"ili perc","quantile",3.76689692480112
"HHS Region 2",2019-03-09,3,2019-03-30,0.75,"ili perc","quantile",3.9893391927157
"HHS Region 2",2019-03-09,3,2019-03-30,0.8,"ili perc","quantile",4.17632809597534
"HHS Region 2",2019-03-09,3,2019-03-30,0.85,"ili perc","quantile",4.41151822076564
"HHS Region 2",2019-03-09,3,2019-03-30,0.9,"ili perc","quantile",4.70200502030032
"HHS Region 2",2019-03-09,3,2019-03-30,0.95,"ili perc","quantile",5.05633756976567
"HHS Region 2",2019-03-09,3,2019-03-30,0.975,"ili perc","quantile",5.64027300420646
"HHS Region 2",2019-03-09,3,2019-03-30,0.99,"ili perc","quantile",7.25781426788697
"HHS Region 2",2019-03-09,4,2019-04-06,0.01,"ili perc","quantile",1.49481807639786
"HHS Region 2",2019-03-09,4,2019-04-06,0.025,"ili perc","quantile",1.75534102433438
"HHS Region 2",2019-03-09,4,2019-04-06,0.05,"ili perc","quantile",1.88035638700213
"HHS Region 2",2019-03-09,4,2019-04-06,0.1,"ili perc","quantile",2.21811766442531
"HHS Region 2",2019-03-09,4,2019-04-06,0.15,"ili perc","quantile",2.3734598809152
"HHS Region 2",2019-03-09,4,2019-04-06,0.2,"ili perc","quantile",2.52102779314054
"HHS Region 2",2019-03-09,4,2019-04-06,0.25,"ili perc","quantile",2.66286776504152
"HHS Region 2",2019-03-09,4,2019-04-06,0.3,"ili perc","quantile",2.76941152852154
"HHS Region 2",2019-03-09,4,2019-04-06,0.35,"ili perc","quantile",2.85631721277286
"HHS Region 2",2019-03-09,4,2019-04-06,0.4,"ili perc","quantile",2.97957099610588
"HHS Region 2",2019-03-09,4,2019-04-06,0.45,"ili perc","quantile",3.08670466438066
"HHS Region 2",2019-03-09,4,2019-04-06,0.5,"ili perc","quantile",3.14855751052482
"HHS Region 2",2019-03-09,4,2019-04-06,0.55,"ili perc","quantile",3.30334042173523
"HHS Region 2",2019-03-09,4,2019-04-06,0.6,"ili perc","quantile",3.48681098491673
"HHS Region 2",2019-03-09,4,2019-04-06,0.65,"ili perc","quantile",3.63264814806924
"HHS Region 2",2019-03-09,4,2019-04-06,0.7,"ili perc","quantile",3.78404919848096
"HHS Region 2",2019-03-09,4,2019-04-06,0.75,"ili perc","quantile",4.03185692245896
"HHS Region 2",2019-03-09,4,2019-04-06,0.8,"ili perc","quantile",4.18748417126667
"HHS Region 2",2019-03-09,4,2019-04-06,0.85,"ili perc","quantile",4.4612466150474
"HHS Region 2",2019-03-09,4,2019-04-06,0.9,"ili perc","quantile",4.72854307616407
"HHS Region 2",2019-03-09,4,2019-04-06,0.95,"ili perc","quantile",5.15152397533153
"HHS Region 2",2019-03-09,4,2019-04-06,0.975,"ili perc","quantile",5.7761394282819
"HHS Region 2",2019-03-09,4,2019-04-06,0.99,"ili perc","quantile",6.8810310821579
"HHS Region 3",2019-03-09,1,2019-03-16,0.01,"ili perc","quantile",2.12227963880924
"HHS Region 3",2019-03-09,1,2019-03-16,0.025,"ili perc","quantile",2.47596588928972
"HHS Region 3",2019-03-09,1,2019-03-16,0.05,"ili perc","quantile",2.78912062722169
"HHS Region 3",2019-03-09,1,2019-03-16,0.1,"ili perc","quantile",3.01214204369675
"HHS Region 3",2019-03-09,1,2019-03-16,0.15,"ili perc","quantile",3.15051442973921
"HHS Region 3",2019-03-09,1,2019-03-16,0.2,"ili perc","quantile",3.23596285511715
"HHS Region 3",2019-03-09,1,2019-03-16,0.25,"ili perc","quantile",3.29837579080017
"HHS Region 3",2019-03-09,1,2019-03-16,0.3,"ili perc","quantile",3.35666551142114
"HHS Region 3",2019-03-09,1,2019-03-16,0.35,"ili perc","quantile",3.40400561356094
"HHS Region 3",2019-03-09,1,2019-03-16,0.4,"ili perc","quantile",3.47115204772297
"HHS Region 3",2019-03-09,1,2019-03-16,0.45,"ili perc","quantile",3.54558139534768
"HHS Region 3",2019-03-09,1,2019-03-16,0.5,"ili perc","quantile",3.61476918493786
"HHS Region 3",2019-03-09,1,2019-03-16,0.55,"ili perc","quantile",3.67731799810213
"HHS Region 3",2019-03-09,1,2019-03-16,0.6,"ili perc","quantile",3.72798431575036
"HHS Region 3",2019-03-09,1,2019-03-16,0.65,"ili perc","quantile",3.80590278237393
"HHS Region 3",2019-03-09,1,2019-03-16,0.7,"ili perc","quantile",3.86966522135076
"HHS Region 3",2019-03-09,1,2019-03-16,0.75,"ili perc","quantile",3.97478477303218
"HHS Region 3",2019-03-09,1,2019-03-16,0.8,"ili perc","quantile",4.07901545564653
"HHS Region 3",2019-03-09,1,2019-03-16,0.85,"ili perc","quantile",4.18945568325335
"HHS Region 3",2019-03-09,1,2019-03-16,0.9,"ili perc","quantile",4.4360413533555
