"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-02-16,2,2019-03-02,0.4,"ili perc","quantile",2.75770289407478
"HHS Region 1",2019-02-16,2,2019-03-02,0.45,"ili perc","quantile",2.81004597750696
"HHS Region 1",2019-02-16,2,2019-03-02,0.5,"ili perc","quantile",2.89370383545273
"HHS Region 1",2019-02-16,2,2019-03-02,0.55,"ili perc","quantile",2.96596478132246
"HHS Region 1",2019-02-16,2,2019-03-02,0.6,"ili perc","quantile",3.02859293689606
"HHS Region 1",2019-02-16,2,2019-03-02,0.65,"ili perc","quantile",3.10955842521821
"HHS Region 1",2019-02-16,2,2019-03-02,0.7,"ili perc","quantile",3.1655209635948
"HHS Region 1",2019-02-16,2,2019-03-02,0.75,"ili perc","quantile",3.29370943303291
"HHS Region 1",2019-02-16,2,2019-03-02,0.8,"ili perc","quantile",3.43168479562552
"HHS Region 1",2019-02-16,2,2019-03-02,0.85,"ili perc","quantile",3.6101390084637
"HHS Region 1",2019-02-16,2,2019-03-02,0.9,"ili perc","quantile",3.82794679286583
"HHS Region 1",2019-02-16,2,2019-03-02,0.95,"ili perc","quantile",4.03499794983287
"HHS Region 1",2019-02-16,2,2019-03-02,0.975,"ili perc","quantile",4.31222737995147
"HHS Region 1",2019-02-16,2,2019-03-02,0.99,"ili perc","quantile",5.48798938376212
"HHS Region 1",2019-02-16,3,2019-03-09,0.01,"ili perc","quantile",1.2509309520615
"HHS Region 1",2019-02-16,3,2019-03-09,0.025,"ili perc","quantile",1.42318263899581
"HHS Region 1",2019-02-16,3,2019-03-09,0.05,"ili perc","quantile",1.69873551821364
"HHS Region 1",2019-02-16,3,2019-03-09,0.1,"ili perc","quantile",2.10451027095491
"HHS Region 1",2019-02-16,3,2019-03-09,0.15,"ili perc","quantile",2.26767893825071
"HHS Region 1",2019-02-16,3,2019-03-09,0.2,"ili perc","quantile",2.407747859276
"HHS Region 1",2019-02-16,3,2019-03-09,0.25,"ili perc","quantile",2.46059576856533
"HHS Region 1",2019-02-16,3,2019-03-09,0.3,"ili perc","quantile",2.60720067334448
"HHS Region 1",2019-02-16,3,2019-03-09,0.35,"ili perc","quantile",2.66972345702015
"HHS Region 1",2019-02-16,3,2019-03-09,0.4,"ili perc","quantile",2.71935743472332
"HHS Region 1",2019-02-16,3,2019-03-09,0.45,"ili perc","quantile",2.76165869430842
"HHS Region 1",2019-02-16,3,2019-03-09,0.5,"ili perc","quantile",2.84569157953991
"HHS Region 1",2019-02-16,3,2019-03-09,0.55,"ili perc","quantile",2.94076493609532
"HHS Region 1",2019-02-16,3,2019-03-09,0.6,"ili perc","quantile",3.02307360447932
"HHS Region 1",2019-02-16,3,2019-03-09,0.65,"ili perc","quantile",3.15108117300836
"HHS Region 1",2019-02-16,3,2019-03-09,0.7,"ili perc","quantile",3.26776644030116
"HHS Region 1",2019-02-16,3,2019-03-09,0.75,"ili perc","quantile",3.44965753303783
"HHS Region 1",2019-02-16,3,2019-03-09,0.8,"ili perc","quantile",3.58601167977396
"HHS Region 1",2019-02-16,3,2019-03-09,0.85,"ili perc","quantile",3.87655425959186
"HHS Region 1",2019-02-16,3,2019-03-09,0.9,"ili perc","quantile",3.9925675374645
"HHS Region 1",2019-02-16,3,2019-03-09,0.95,"ili perc","quantile",4.46908705410652
"HHS Region 1",2019-02-16,3,2019-03-09,0.975,"ili perc","quantile",4.897760802773
"HHS Region 1",2019-02-16,3,2019-03-09,0.99,"ili perc","quantile",6.18152061211168
"HHS Region 1",2019-02-16,4,2019-03-16,0.01,"ili perc","quantile",1.11626786410275
"HHS Region 1",2019-02-16,4,2019-03-16,0.025,"ili perc","quantile",1.33555603133141
"HHS Region 1",2019-02-16,4,2019-03-16,0.05,"ili perc","quantile",1.59972474988532
"HHS Region 1",2019-02-16,4,2019-03-16,0.1,"ili perc","quantile",1.96127633116009
"HHS Region 1",2019-02-16,4,2019-03-16,0.15,"ili perc","quantile",2.10013752698425
"HHS Region 1",2019-02-16,4,2019-03-16,0.2,"ili perc","quantile",2.22257387744311
"HHS Region 1",2019-02-16,4,2019-03-16,0.25,"ili perc","quantile",2.32271373491291
"HHS Region 1",2019-02-16,4,2019-03-16,0.3,"ili perc","quantile",2.43830091036286
"HHS Region 1",2019-02-16,4,2019-03-16,0.35,"ili perc","quantile",2.51296256725043
"HHS Region 1",2019-02-16,4,2019-03-16,0.4,"ili perc","quantile",2.57439932194064
"HHS Region 1",2019-02-16,4,2019-03-16,0.45,"ili perc","quantile",2.67969598778561
"HHS Region 1",2019-02-16,4,2019-03-16,0.5,"ili perc","quantile",2.7998524445042
"HHS Region 1",2019-02-16,4,2019-03-16,0.55,"ili perc","quantile",2.85857131338025
"HHS Region 1",2019-02-16,4,2019-03-16,0.6,"ili perc","quantile",2.99585781733552
"HHS Region 1",2019-02-16,4,2019-03-16,0.65,"ili perc","quantile",3.07997460453732
"HHS Region 1",2019-02-16,4,2019-03-16,0.7,"ili perc","quantile",3.16414759130592
"HHS Region 1",2019-02-16,4,2019-03-16,0.75,"ili perc","quantile",3.33843127804306
"HHS Region 1",2019-02-16,4,2019-03-16,0.8,"ili perc","quantile",3.48326344084952
"HHS Region 1",2019-02-16,4,2019-03-16,0.85,"ili perc","quantile",3.70508645743698
"HHS Region 1",2019-02-16,4,2019-03-16,0.9,"ili perc","quantile",3.87928510269374
"HHS Region 1",2019-02-16,4,2019-03-16,0.95,"ili perc","quantile",4.43549501860292
"HHS Region 1",2019-02-16,4,2019-03-16,0.975,"ili perc","quantile",4.81426221505435
"HHS Region 1",2019-02-16,4,2019-03-16,0.99,"ili perc","quantile",5.78483534780096
"HHS Region 10",2019-02-16,1,2019-02-23,0.01,"ili perc","quantile",1.3595161375008
"HHS Region 10",2019-02-16,1,2019-02-23,0.025,"ili perc","quantile",1.69473825182076
"HHS Region 10",2019-02-16,1,2019-02-23,0.05,"ili perc","quantile",1.93079449179604
"HHS Region 10",2019-02-16,1,2019-02-23,0.1,"ili perc","quantile",2.14384894183924
"HHS Region 10",2019-02-16,1,2019-02-23,0.15,"ili perc","quantile",2.31267251564178
"HHS Region 10",2019-02-16,1,2019-02-23,0.2,"ili perc","quantile",2.41610051546623
"HHS Region 10",2019-02-16,1,2019-02-23,0.25,"ili perc","quantile",2.57739481102675
"HHS Region 10",2019-02-16,1,2019-02-23,0.3,"ili perc","quantile",2.65167991636077
"HHS Region 10",2019-02-16,1,2019-02-23,0.35,"ili perc","quantile",2.71443644223968
"HHS Region 10",2019-02-16,1,2019-02-23,0.4,"ili perc","quantile",2.77045167692033
"HHS Region 10",2019-02-16,1,2019-02-23,0.45,"ili perc","quantile",2.83158164653146
"HHS Region 10",2019-02-16,1,2019-02-23,0.5,"ili perc","quantile",2.89721573054976
"HHS Region 10",2019-02-16,1,2019-02-23,0.55,"ili perc","quantile",2.97215926922233
"HHS Region 10",2019-02-16,1,2019-02-23,0.6,"ili perc","quantile",3.03537509251944
"HHS Region 10",2019-02-16,1,2019-02-23,0.65,"ili perc","quantile",3.09440402496366
"HHS Region 10",2019-02-16,1,2019-02-23,0.7,"ili perc","quantile",3.15811484869541
"HHS Region 10",2019-02-16,1,2019-02-23,0.75,"ili perc","quantile",3.32862515715329
"HHS Region 10",2019-02-16,1,2019-02-23,0.8,"ili perc","quantile",3.52376232339163
"HHS Region 10",2019-02-16,1,2019-02-23,0.85,"ili perc","quantile",3.73012916674998
"HHS Region 10",2019-02-16,1,2019-02-23,0.9,"ili perc","quantile",3.98013097786071
"HHS Region 10",2019-02-16,1,2019-02-23,0.95,"ili perc","quantile",4.36035730486858
"HHS Region 10",2019-02-16,1,2019-02-23,0.975,"ili perc","quantile",5.49718099055004
"HHS Region 10",2019-02-16,1,2019-02-23,0.99,"ili perc","quantile",7.36089452685795
"HHS Region 10",2019-02-16,2,2019-03-02,0.01,"ili perc","quantile",1.14483476488453
"HHS Region 10",2019-02-16,2,2019-03-02,0.025,"ili perc","quantile",1.45976385449209
"HHS Region 10",2019-02-16,2,2019-03-02,0.05,"ili perc","quantile",1.75373858236645
"HHS Region 10",2019-02-16,2,2019-03-02,0.1,"ili perc","quantile",1.96101644478771
"HHS Region 10",2019-02-16,2,2019-03-02,0.15,"ili perc","quantile",2.13592382675429
"HHS Region 10",2019-02-16,2,2019-03-02,0.2,"ili perc","quantile",2.23098880965473
"HHS Region 10",2019-02-16,2,2019-03-02,0.25,"ili perc","quantile",2.37736068331164
"HHS Region 10",2019-02-16,2,2019-03-02,0.3,"ili perc","quantile",2.52319993849899
"HHS Region 10",2019-02-16,2,2019-03-02,0.35,"ili perc","quantile",2.59953702446849
"HHS Region 10",2019-02-16,2,2019-03-02,0.4,"ili perc","quantile",2.71058895407894
"HHS Region 10",2019-02-16,2,2019-03-02,0.45,"ili perc","quantile",2.79055621034692
"HHS Region 10",2019-02-16,2,2019-03-02,0.5,"ili perc","quantile",2.8850564202289
"HHS Region 10",2019-02-16,2,2019-03-02,0.55,"ili perc","quantile",2.97770256082912
"HHS Region 10",2019-02-16,2,2019-03-02,0.6,"ili perc","quantile",3.06729382891321
"HHS Region 10",2019-02-16,2,2019-03-02,0.65,"ili perc","quantile",3.19371793316454
"HHS Region 10",2019-02-16,2,2019-03-02,0.7,"ili perc","quantile",3.27924054210239
"HHS Region 10",2019-02-16,2,2019-03-02,0.75,"ili perc","quantile",3.40349113419168
"HHS Region 10",2019-02-16,2,2019-03-02,0.8,"ili perc","quantile",3.60417786435158
"HHS Region 10",2019-02-16,2,2019-03-02,0.85,"ili perc","quantile",3.81604723790204
"HHS Region 10",2019-02-16,2,2019-03-02,0.9,"ili perc","quantile",4.18871129096162
"HHS Region 10",2019-02-16,2,2019-03-02,0.95,"ili perc","quantile",5.02111470199993
"HHS Region 10",2019-02-16,2,2019-03-02,0.975,"ili perc","quantile",5.78489142933929
"HHS Region 10",2019-02-16,2,2019-03-02,0.99,"ili perc","quantile",7.15255645360804
"HHS Region 10",2019-02-16,3,2019-03-09,0.01,"ili perc","quantile",0.820895897784575
"HHS Region 10",2019-02-16,3,2019-03-09,0.025,"ili perc","quantile",1.1265808240274
"HHS Region 10",2019-02-16,3,2019-03-09,0.05,"ili perc","quantile",1.4387135797355
"HHS Region 10",2019-02-16,3,2019-03-09,0.1,"ili perc","quantile",1.73898289513075
"HHS Region 10",2019-02-16,3,2019-03-09,0.15,"ili perc","quantile",1.98157269523437
"HHS Region 10",2019-02-16,3,2019-03-09,0.2,"ili perc","quantile",2.09020820250226
"HHS Region 10",2019-02-16,3,2019-03-09,0.25,"ili perc","quantile",2.3021433495661
"HHS Region 10",2019-02-16,3,2019-03-09,0.3,"ili perc","quantile",2.40180865834915
"HHS Region 10",2019-02-16,3,2019-03-09,0.35,"ili perc","quantile",2.57793079637458
"HHS Region 10",2019-02-16,3,2019-03-09,0.4,"ili perc","quantile",2.74440037122225
"HHS Region 10",2019-02-16,3,2019-03-09,0.45,"ili perc","quantile",2.82997832799005
"HHS Region 10",2019-02-16,3,2019-03-09,0.5,"ili perc","quantile",2.92207702517187
"HHS Region 10",2019-02-16,3,2019-03-09,0.55,"ili perc","quantile",3.01587333306628
"HHS Region 10",2019-02-16,3,2019-03-09,0.6,"ili perc","quantile",3.08960367990006
"HHS Region 10",2019-02-16,3,2019-03-09,0.65,"ili perc","quantile",3.21290181551606
"HHS Region 10",2019-02-16,3,2019-03-09,0.7,"ili perc","quantile",3.30225836953724
"HHS Region 10",2019-02-16,3,2019-03-09,0.75,"ili perc","quantile",3.50296246230209
"HHS Region 10",2019-02-16,3,2019-03-09,0.8,"ili perc","quantile",3.76245829449209
"HHS Region 10",2019-02-16,3,2019-03-09,0.85,"ili perc","quantile",3.95862863197608
"HHS Region 10",2019-02-16,3,2019-03-09,0.9,"ili perc","quantile",4.32588271097352
"HHS Region 10",2019-02-16,3,2019-03-09,0.95,"ili perc","quantile",4.68503164291886
"HHS Region 10",2019-02-16,3,2019-03-09,0.975,"ili perc","quantile",5.93739435958415
"HHS Region 10",2019-02-16,3,2019-03-09,0.99,"ili perc","quantile",7.08179234251893
"HHS Region 10",2019-02-16,4,2019-03-16,0.01,"ili perc","quantile",0.632134279720921
"HHS Region 10",2019-02-16,4,2019-03-16,0.025,"ili perc","quantile",1.04529451765727
"HHS Region 10",2019-02-16,4,2019-03-16,0.05,"ili perc","quantile",1.40907565650431
"HHS Region 10",2019-02-16,4,2019-03-16,0.1,"ili perc","quantile",1.71871298731365
"HHS Region 10",2019-02-16,4,2019-03-16,0.15,"ili perc","quantile",1.91890433991976
"HHS Region 10",2019-02-16,4,2019-03-16,0.2,"ili perc","quantile",2.06929960523297
"HHS Region 10",2019-02-16,4,2019-03-16,0.25,"ili perc","quantile",2.26017604771193
"HHS Region 10",2019-02-16,4,2019-03-16,0.3,"ili perc","quantile",2.3806197993028
"HHS Region 10",2019-02-16,4,2019-03-16,0.35,"ili perc","quantile",2.49108292560191
"HHS Region 10",2019-02-16,4,2019-03-16,0.4,"ili perc","quantile",2.5922346547811
"HHS Region 10",2019-02-16,4,2019-03-16,0.45,"ili perc","quantile",2.70429961918012
"HHS Region 10",2019-02-16,4,2019-03-16,0.5,"ili perc","quantile",2.83067569771132
"HHS Region 10",2019-02-16,4,2019-03-16,0.55,"ili perc","quantile",2.94805743787891
"HHS Region 10",2019-02-16,4,2019-03-16,0.6,"ili perc","quantile",3.06459594045932
"HHS Region 10",2019-02-16,4,2019-03-16,0.65,"ili perc","quantile",3.15836651520399
"HHS Region 10",2019-02-16,4,2019-03-16,0.7,"ili perc","quantile",3.36510010894267
"HHS Region 10",2019-02-16,4,2019-03-16,0.75,"ili perc","quantile",3.53408327227165
"HHS Region 10",2019-02-16,4,2019-03-16,0.8,"ili perc","quantile",3.71239622527895
"HHS Region 10",2019-02-16,4,2019-03-16,0.85,"ili perc","quantile",4.02909187205863
"HHS Region 10",2019-02-16,4,2019-03-16,0.9,"ili perc","quantile",4.25928017135284
"HHS Region 10",2019-02-16,4,2019-03-16,0.95,"ili perc","quantile",4.94607644033858
"HHS Region 10",2019-02-16,4,2019-03-16,0.975,"ili perc","quantile",5.79434890332598
"HHS Region 10",2019-02-16,4,2019-03-16,0.99,"ili perc","quantile",8.29916871552033
"HHS Region 2",2019-02-16,1,2019-02-23,0.01,"ili perc","quantile",3.19914070069223
"HHS Region 2",2019-02-16,1,2019-02-23,0.025,"ili perc","quantile",3.32713575280539
"HHS Region 2",2019-02-16,1,2019-02-23,0.05,"ili perc","quantile",3.43202851392753
"HHS Region 2",2019-02-16,1,2019-02-23,0.1,"ili perc","quantile",3.69637159850544
"HHS Region 2",2019-02-16,1,2019-02-23,0.15,"ili perc","quantile",3.86106179570549
"HHS Region 2",2019-02-16,1,2019-02-23,0.2,"ili perc","quantile",3.98148865204217
"HHS Region 2",2019-02-16,1,2019-02-23,0.25,"ili perc","quantile",4.05530871417077
"HHS Region 2",2019-02-16,1,2019-02-23,0.3,"ili perc","quantile",4.13307419281165
"HHS Region 2",2019-02-16,1,2019-02-23,0.35,"ili perc","quantile",4.26148553420627
"HHS Region 2",2019-02-16,1,2019-02-23,0.4,"ili perc","quantile",4.33101135694757
"HHS Region 2",2019-02-16,1,2019-02-23,0.45,"ili perc","quantile",4.48442910689396
"HHS Region 2",2019-02-16,1,2019-02-23,0.5,"ili perc","quantile",4.5508714192016
"HHS Region 2",2019-02-16,1,2019-02-23,0.55,"ili perc","quantile",4.6783743802157
"HHS Region 2",2019-02-16,1,2019-02-23,0.6,"ili perc","quantile",4.75758527856832
"HHS Region 2",2019-02-16,1,2019-02-23,0.65,"ili perc","quantile",4.8814250711018
"HHS Region 2",2019-02-16,1,2019-02-23,0.7,"ili perc","quantile",5.01067226754096
"HHS Region 2",2019-02-16,1,2019-02-23,0.75,"ili perc","quantile",5.14745551457732
"HHS Region 2",2019-02-16,1,2019-02-23,0.8,"ili perc","quantile",5.28627043578774
"HHS Region 2",2019-02-16,1,2019-02-23,0.85,"ili perc","quantile",5.38228733755872
"HHS Region 2",2019-02-16,1,2019-02-23,0.9,"ili perc","quantile",5.51701351761484
"HHS Region 2",2019-02-16,1,2019-02-23,0.95,"ili perc","quantile",5.86299408710413
"HHS Region 2",2019-02-16,1,2019-02-23,0.975,"ili perc","quantile",7.55332045166517
"HHS Region 2",2019-02-16,1,2019-02-23,0.99,"ili perc","quantile",8.02455034210421
"HHS Region 2",2019-02-16,2,2019-03-02,0.01,"ili perc","quantile",2.76476688035784
"HHS Region 2",2019-02-16,2,2019-03-02,0.025,"ili perc","quantile",2.90670370644611
"HHS Region 2",2019-02-16,2,2019-03-02,0.05,"ili perc","quantile",3.22330565855828
"HHS Region 2",2019-02-16,2,2019-03-02,0.1,"ili perc","quantile",3.36423930781334
"HHS Region 2",2019-02-16,2,2019-03-02,0.15,"ili perc","quantile",3.49255648241653
"HHS Region 2",2019-02-16,2,2019-03-02,0.2,"ili perc","quantile",3.69544561028758
"HHS Region 2",2019-02-16,2,2019-03-02,0.25,"ili perc","quantile",3.83378377787411
"HHS Region 2",2019-02-16,2,2019-03-02,0.3,"ili perc","quantile",3.95348572314447
"HHS Region 2",2019-02-16,2,2019-03-02,0.35,"ili perc","quantile",4.07610460976312
"HHS Region 2",2019-02-16,2,2019-03-02,0.4,"ili perc","quantile",4.17716794951723
"HHS Region 2",2019-02-16,2,2019-03-02,0.45,"ili perc","quantile",4.29830424730523
"HHS Region 2",2019-02-16,2,2019-03-02,0.5,"ili perc","quantile",4.40009627121601
"HHS Region 2",2019-02-16,2,2019-03-02,0.55,"ili perc","quantile",4.5233293919999
"HHS Region 2",2019-02-16,2,2019-03-02,0.6,"ili perc","quantile",4.68260821948
"HHS Region 2",2019-02-16,2,2019-03-02,0.65,"ili perc","quantile",4.8147653891851
"HHS Region 2",2019-02-16,2,2019-03-02,0.7,"ili perc","quantile",4.93050584005155
"HHS Region 2",2019-02-16,2,2019-03-02,0.75,"ili perc","quantile",5.08448118184002
"HHS Region 2",2019-02-16,2,2019-03-02,0.8,"ili perc","quantile",5.26353676522277
"HHS Region 2",2019-02-16,2,2019-03-02,0.85,"ili perc","quantile",5.42045118248353
"HHS Region 2",2019-02-16,2,2019-03-02,0.9,"ili perc","quantile",5.65483221004929
"HHS Region 2",2019-02-16,2,2019-03-02,0.95,"ili perc","quantile",6.16866547784257
"HHS Region 2",2019-02-16,2,2019-03-02,0.975,"ili perc","quantile",7.08118340496919
"HHS Region 2",2019-02-16,2,2019-03-02,0.99,"ili perc","quantile",8.37198049859992
"HHS Region 2",2019-02-16,3,2019-03-09,0.01,"ili perc","quantile",2.49320028757655
"HHS Region 2",2019-02-16,3,2019-03-09,0.025,"ili perc","quantile",2.62368699891977
"HHS Region 2",2019-02-16,3,2019-03-09,0.05,"ili perc","quantile",2.83819840355446
"HHS Region 2",2019-02-16,3,2019-03-09,0.1,"ili perc","quantile",3.12754535399257
"HHS Region 2",2019-02-16,3,2019-03-09,0.15,"ili perc","quantile",3.37926782270412
"HHS Region 2",2019-02-16,3,2019-03-09,0.2,"ili perc","quantile",3.58677933035703
"HHS Region 2",2019-02-16,3,2019-03-09,0.25,"ili perc","quantile",3.70379175218964
"HHS Region 2",2019-02-16,3,2019-03-09,0.3,"ili perc","quantile",3.85007163545669
"HHS Region 2",2019-02-16,3,2019-03-09,0.35,"ili perc","quantile",3.9780555949544
"HHS Region 2",2019-02-16,3,2019-03-09,0.4,"ili perc","quantile",4.11036600821714
"HHS Region 2",2019-02-16,3,2019-03-09,0.45,"ili perc","quantile",4.22045002362415
"HHS Region 2",2019-02-16,3,2019-03-09,0.5,"ili perc","quantile",4.37608712615699
"HHS Region 2",2019-02-16,3,2019-03-09,0.55,"ili perc","quantile",4.4355497255134
"HHS Region 2",2019-02-16,3,2019-03-09,0.6,"ili perc","quantile",4.58353369965204
"HHS Region 2",2019-02-16,3,2019-03-09,0.65,"ili perc","quantile",4.73849105275252
"HHS Region 2",2019-02-16,3,2019-03-09,0.7,"ili perc","quantile",4.98287201796512
"HHS Region 2",2019-02-16,3,2019-03-09,0.75,"ili perc","quantile",5.13387037011575
"HHS Region 2",2019-02-16,3,2019-03-09,0.8,"ili perc","quantile",5.32826301021258
"HHS Region 2",2019-02-16,3,2019-03-09,0.85,"ili perc","quantile",5.55682030444791
"HHS Region 2",2019-02-16,3,2019-03-09,0.9,"ili perc","quantile",5.8055238121672
"HHS Region 2",2019-02-16,3,2019-03-09,0.95,"ili perc","quantile",6.56029163409626
"HHS Region 2",2019-02-16,3,2019-03-09,0.975,"ili perc","quantile",7.4322356089966
"HHS Region 2",2019-02-16,3,2019-03-09,0.99,"ili perc","quantile",8.11571913791674
"HHS Region 2",2019-02-16,4,2019-03-16,0.01,"ili perc","quantile",2.52161478714569
"HHS Region 2",2019-02-16,4,2019-03-16,0.025,"ili perc","quantile",2.63821402230776
"HHS Region 2",2019-02-16,4,2019-03-16,0.05,"ili perc","quantile",2.74833229964504
"HHS Region 2",2019-02-16,4,2019-03-16,0.1,"ili perc","quantile",3.05022783842358
"HHS Region 2",2019-02-16,4,2019-03-16,0.15,"ili perc","quantile",3.21916958868856
"HHS Region 2",2019-02-16,4,2019-03-16,0.2,"ili perc","quantile",3.48976699964245
"HHS Region 2",2019-02-16,4,2019-03-16,0.25,"ili perc","quantile",3.67503090490148
"HHS Region 2",2019-02-16,4,2019-03-16,0.3,"ili perc","quantile",3.86049703025118
"HHS Region 2",2019-02-16,4,2019-03-16,0.35,"ili perc","quantile",4.00810801892662
"HHS Region 2",2019-02-16,4,2019-03-16,0.4,"ili perc","quantile",4.12253258321369
"HHS Region 2",2019-02-16,4,2019-03-16,0.45,"ili perc","quantile",4.25575614363498
"HHS Region 2",2019-02-16,4,2019-03-16,0.5,"ili perc","quantile",4.39139626268774
"HHS Region 2",2019-02-16,4,2019-03-16,0.55,"ili perc","quantile",4.54842658270264
"HHS Region 2",2019-02-16,4,2019-03-16,0.6,"ili perc","quantile",4.64538335052088
"HHS Region 2",2019-02-16,4,2019-03-16,0.65,"ili perc","quantile",4.83222874983538
"HHS Region 2",2019-02-16,4,2019-03-16,0.7,"ili perc","quantile",4.9755439663192
"HHS Region 2",2019-02-16,4,2019-03-16,0.75,"ili perc","quantile",5.13672141953397
"HHS Region 2",2019-02-16,4,2019-03-16,0.8,"ili perc","quantile",5.43600050515818
"HHS Region 2",2019-02-16,4,2019-03-16,0.85,"ili perc","quantile",5.66271738284448
"HHS Region 2",2019-02-16,4,2019-03-16,0.9,"ili perc","quantile",6.0295509236322
"HHS Region 2",2019-02-16,4,2019-03-16,0.95,"ili perc","quantile",6.58895464874719
"HHS Region 2",2019-02-16,4,2019-03-16,0.975,"ili perc","quantile",8.06130897874306
"HHS Region 2",2019-02-16,4,2019-03-16,0.99,"ili perc","quantile",8.63498760018563
"HHS Region 3",2019-02-16,1,2019-02-23,0.01,"ili perc","quantile",2.74855951508394
"HHS Region 3",2019-02-16,1,2019-02-23,0.025,"ili perc","quantile",3.06026128313707
"HHS Region 3",2019-02-16,1,2019-02-23,0.05,"ili perc","quantile",3.31822205040848
"HHS Region 3",2019-02-16,1,2019-02-23,0.1,"ili perc","quantile",3.41255186995225
"HHS Region 3",2019-02-16,1,2019-02-23,0.15,"ili perc","quantile",3.54457638297164
"HHS Region 3",2019-02-16,1,2019-02-23,0.2,"ili perc","quantile",3.60098398410602
"HHS Region 3",2019-02-16,1,2019-02-23,0.25,"ili perc","quantile",3.68128773331607
"HHS Region 3",2019-02-16,1,2019-02-23,0.3,"ili perc","quantile",3.75112864743209
"HHS Region 3",2019-02-16,1,2019-02-23,0.35,"ili perc","quantile",3.81502917278353
"HHS Region 3",2019-02-16,1,2019-02-23,0.4,"ili perc","quantile",3.86324683252886
"HHS Region 3",2019-02-16,1,2019-02-23,0.45,"ili perc","quantile",3.91070148064607
"HHS Region 3",2019-02-16,1,2019-02-23,0.5,"ili perc","quantile",3.95156956086106
"HHS Region 3",2019-02-16,1,2019-02-23,0.55,"ili perc","quantile",4.00279644122529
"HHS Region 3",2019-02-16,1,2019-02-23,0.6,"ili perc","quantile",4.08434386148297
"HHS Region 3",2019-02-16,1,2019-02-23,0.65,"ili perc","quantile",4.19918620197204
"HHS Region 3",2019-02-16,1,2019-02-23,0.7,"ili perc","quantile",4.27104332758806
"HHS Region 3",2019-02-16,1,2019-02-23,0.75,"ili perc","quantile",4.41916062314441
"HHS Region 3",2019-02-16,1,2019-02-23,0.8,"ili perc","quantile",4.54168894570624
"HHS Region 3",2019-02-16,1,2019-02-23,0.85,"ili perc","quantile",4.70231323540292
"HHS Region 3",2019-02-16,1,2019-02-23,0.9,"ili perc","quantile",5.00624955370441
