"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-01-27,2,2018-02-10,0.8,"ili perc","quantile",3.90993073859468
"HHS Region 1",2018-01-27,2,2018-02-10,0.85,"ili perc","quantile",4.01469822541823
"HHS Region 1",2018-01-27,2,2018-02-10,0.9,"ili perc","quantile",4.32272036010714
"HHS Region 1",2018-01-27,2,2018-02-10,0.95,"ili perc","quantile",4.66630232349697
"HHS Region 1",2018-01-27,2,2018-02-10,0.975,"ili perc","quantile",5.69225421919046
"HHS Region 1",2018-01-27,2,2018-02-10,0.99,"ili perc","quantile",8.07004283570396
"HHS Region 1",2018-01-27,3,2018-02-17,0.01,"ili perc","quantile",1.85802646382433
"HHS Region 1",2018-01-27,3,2018-02-17,0.025,"ili perc","quantile",2.06462826121035
"HHS Region 1",2018-01-27,3,2018-02-17,0.05,"ili perc","quantile",2.29741119117071
"HHS Region 1",2018-01-27,3,2018-02-17,0.1,"ili perc","quantile",2.53427712792908
"HHS Region 1",2018-01-27,3,2018-02-17,0.15,"ili perc","quantile",2.80527097062227
"HHS Region 1",2018-01-27,3,2018-02-17,0.2,"ili perc","quantile",2.98482556095481
"HHS Region 1",2018-01-27,3,2018-02-17,0.25,"ili perc","quantile",3.06083663406399
"HHS Region 1",2018-01-27,3,2018-02-17,0.3,"ili perc","quantile",3.11752115519049
"HHS Region 1",2018-01-27,3,2018-02-17,0.35,"ili perc","quantile",3.22097983954932
"HHS Region 1",2018-01-27,3,2018-02-17,0.4,"ili perc","quantile",3.30260676343983
"HHS Region 1",2018-01-27,3,2018-02-17,0.45,"ili perc","quantile",3.40168819213108
"HHS Region 1",2018-01-27,3,2018-02-17,0.5,"ili perc","quantile",3.47367056197227
"HHS Region 1",2018-01-27,3,2018-02-17,0.55,"ili perc","quantile",3.53053608401968
"HHS Region 1",2018-01-27,3,2018-02-17,0.6,"ili perc","quantile",3.62712142089017
"HHS Region 1",2018-01-27,3,2018-02-17,0.65,"ili perc","quantile",3.71057058025766
"HHS Region 1",2018-01-27,3,2018-02-17,0.7,"ili perc","quantile",3.78834259787378
"HHS Region 1",2018-01-27,3,2018-02-17,0.75,"ili perc","quantile",3.91879184138506
"HHS Region 1",2018-01-27,3,2018-02-17,0.8,"ili perc","quantile",4.06287210226943
"HHS Region 1",2018-01-27,3,2018-02-17,0.85,"ili perc","quantile",4.25669453123276
"HHS Region 1",2018-01-27,3,2018-02-17,0.9,"ili perc","quantile",4.55248370612613
"HHS Region 1",2018-01-27,3,2018-02-17,0.95,"ili perc","quantile",4.74205136550869
"HHS Region 1",2018-01-27,3,2018-02-17,0.975,"ili perc","quantile",5.20254315900227
"HHS Region 1",2018-01-27,3,2018-02-17,0.99,"ili perc","quantile",5.61456218424406
"HHS Region 1",2018-01-27,4,2018-02-24,0.01,"ili perc","quantile",1.80994850509384
"HHS Region 1",2018-01-27,4,2018-02-24,0.025,"ili perc","quantile",1.96331515631758
"HHS Region 1",2018-01-27,4,2018-02-24,0.05,"ili perc","quantile",2.18406075243801
"HHS Region 1",2018-01-27,4,2018-02-24,0.1,"ili perc","quantile",2.48308515485012
"HHS Region 1",2018-01-27,4,2018-02-24,0.15,"ili perc","quantile",2.63517473540369
"HHS Region 1",2018-01-27,4,2018-02-24,0.2,"ili perc","quantile",2.75309811626015
"HHS Region 1",2018-01-27,4,2018-02-24,0.25,"ili perc","quantile",2.98648858580628
"HHS Region 1",2018-01-27,4,2018-02-24,0.3,"ili perc","quantile",3.09416377455104
"HHS Region 1",2018-01-27,4,2018-02-24,0.35,"ili perc","quantile",3.21026769569054
"HHS Region 1",2018-01-27,4,2018-02-24,0.4,"ili perc","quantile",3.33582673794456
"HHS Region 1",2018-01-27,4,2018-02-24,0.45,"ili perc","quantile",3.41250043659782
"HHS Region 1",2018-01-27,4,2018-02-24,0.5,"ili perc","quantile",3.5180334532672
"HHS Region 1",2018-01-27,4,2018-02-24,0.55,"ili perc","quantile",3.58755686632027
"HHS Region 1",2018-01-27,4,2018-02-24,0.6,"ili perc","quantile",3.64515268037814
"HHS Region 1",2018-01-27,4,2018-02-24,0.65,"ili perc","quantile",3.71925501381976
"HHS Region 1",2018-01-27,4,2018-02-24,0.7,"ili perc","quantile",3.83843233284219
"HHS Region 1",2018-01-27,4,2018-02-24,0.75,"ili perc","quantile",3.9626631275607
"HHS Region 1",2018-01-27,4,2018-02-24,0.8,"ili perc","quantile",4.18020057217413
"HHS Region 1",2018-01-27,4,2018-02-24,0.85,"ili perc","quantile",4.44909465372402
"HHS Region 1",2018-01-27,4,2018-02-24,0.9,"ili perc","quantile",4.61287850800623
"HHS Region 1",2018-01-27,4,2018-02-24,0.95,"ili perc","quantile",5.12374231025129
"HHS Region 1",2018-01-27,4,2018-02-24,0.975,"ili perc","quantile",6.34634435406987
"HHS Region 1",2018-01-27,4,2018-02-24,0.99,"ili perc","quantile",7.46171542151386
"HHS Region 10",2018-01-27,1,2018-02-03,0.01,"ili perc","quantile",1.50283434482966
"HHS Region 10",2018-01-27,1,2018-02-03,0.025,"ili perc","quantile",1.69995970713106
"HHS Region 10",2018-01-27,1,2018-02-03,0.05,"ili perc","quantile",2.10332461139718
"HHS Region 10",2018-01-27,1,2018-02-03,0.1,"ili perc","quantile",2.39642609361705
"HHS Region 10",2018-01-27,1,2018-02-03,0.15,"ili perc","quantile",2.53194990215196
"HHS Region 10",2018-01-27,1,2018-02-03,0.2,"ili perc","quantile",2.67389040975269
"HHS Region 10",2018-01-27,1,2018-02-03,0.25,"ili perc","quantile",2.76235511601325
"HHS Region 10",2018-01-27,1,2018-02-03,0.3,"ili perc","quantile",2.80209446917649
"HHS Region 10",2018-01-27,1,2018-02-03,0.35,"ili perc","quantile",2.87333711877087
"HHS Region 10",2018-01-27,1,2018-02-03,0.4,"ili perc","quantile",2.93098675314023
"HHS Region 10",2018-01-27,1,2018-02-03,0.45,"ili perc","quantile",3.02564505484742
"HHS Region 10",2018-01-27,1,2018-02-03,0.5,"ili perc","quantile",3.06675152179558
"HHS Region 10",2018-01-27,1,2018-02-03,0.55,"ili perc","quantile",3.12778403602107
"HHS Region 10",2018-01-27,1,2018-02-03,0.6,"ili perc","quantile",3.23040563488067
"HHS Region 10",2018-01-27,1,2018-02-03,0.65,"ili perc","quantile",3.33414494668077
"HHS Region 10",2018-01-27,1,2018-02-03,0.7,"ili perc","quantile",3.46493765281558
"HHS Region 10",2018-01-27,1,2018-02-03,0.75,"ili perc","quantile",3.60651953892576
"HHS Region 10",2018-01-27,1,2018-02-03,0.8,"ili perc","quantile",3.76631144967074
"HHS Region 10",2018-01-27,1,2018-02-03,0.85,"ili perc","quantile",4.10665722754338
"HHS Region 10",2018-01-27,1,2018-02-03,0.9,"ili perc","quantile",4.35135144449784
"HHS Region 10",2018-01-27,1,2018-02-03,0.95,"ili perc","quantile",5.06028366594908
"HHS Region 10",2018-01-27,1,2018-02-03,0.975,"ili perc","quantile",5.9297583158012
"HHS Region 10",2018-01-27,1,2018-02-03,0.99,"ili perc","quantile",10.0531583208378
"HHS Region 10",2018-01-27,2,2018-02-10,0.01,"ili perc","quantile",0.891928886309674
"HHS Region 10",2018-01-27,2,2018-02-10,0.025,"ili perc","quantile",1.56931921826854
"HHS Region 10",2018-01-27,2,2018-02-10,0.05,"ili perc","quantile",1.75889764641511
"HHS Region 10",2018-01-27,2,2018-02-10,0.1,"ili perc","quantile",2.16797552221311
"HHS Region 10",2018-01-27,2,2018-02-10,0.15,"ili perc","quantile",2.35168614520195
"HHS Region 10",2018-01-27,2,2018-02-10,0.2,"ili perc","quantile",2.504738963349
"HHS Region 10",2018-01-27,2,2018-02-10,0.25,"ili perc","quantile",2.63741081592344
"HHS Region 10",2018-01-27,2,2018-02-10,0.3,"ili perc","quantile",2.71825883148605
"HHS Region 10",2018-01-27,2,2018-02-10,0.35,"ili perc","quantile",2.82291672418787
"HHS Region 10",2018-01-27,2,2018-02-10,0.4,"ili perc","quantile",2.91161024180018
"HHS Region 10",2018-01-27,2,2018-02-10,0.45,"ili perc","quantile",3.0436742227726
"HHS Region 10",2018-01-27,2,2018-02-10,0.5,"ili perc","quantile",3.16699975683636
"HHS Region 10",2018-01-27,2,2018-02-10,0.55,"ili perc","quantile",3.32513244099582
"HHS Region 10",2018-01-27,2,2018-02-10,0.6,"ili perc","quantile",3.47760651900566
"HHS Region 10",2018-01-27,2,2018-02-10,0.65,"ili perc","quantile",3.64526955791771
"HHS Region 10",2018-01-27,2,2018-02-10,0.7,"ili perc","quantile",3.77294662810597
"HHS Region 10",2018-01-27,2,2018-02-10,0.75,"ili perc","quantile",3.95214782601973
"HHS Region 10",2018-01-27,2,2018-02-10,0.8,"ili perc","quantile",4.17620291861394
"HHS Region 10",2018-01-27,2,2018-02-10,0.85,"ili perc","quantile",4.34836241392316
"HHS Region 10",2018-01-27,2,2018-02-10,0.9,"ili perc","quantile",4.66679237936742
"HHS Region 10",2018-01-27,2,2018-02-10,0.95,"ili perc","quantile",5.85505962877732
"HHS Region 10",2018-01-27,2,2018-02-10,0.975,"ili perc","quantile",7.14895258689023
"HHS Region 10",2018-01-27,2,2018-02-10,0.99,"ili perc","quantile",10.0773482625215
"HHS Region 10",2018-01-27,3,2018-02-17,0.01,"ili perc","quantile",0.823093390220611
"HHS Region 10",2018-01-27,3,2018-02-17,0.025,"ili perc","quantile",1.31303935350495
"HHS Region 10",2018-01-27,3,2018-02-17,0.05,"ili perc","quantile",1.8185240477175
"HHS Region 10",2018-01-27,3,2018-02-17,0.1,"ili perc","quantile",2.04880571017587
"HHS Region 10",2018-01-27,3,2018-02-17,0.15,"ili perc","quantile",2.23596430661132
"HHS Region 10",2018-01-27,3,2018-02-17,0.2,"ili perc","quantile",2.37263567585858
"HHS Region 10",2018-01-27,3,2018-02-17,0.25,"ili perc","quantile",2.56173722511192
"HHS Region 10",2018-01-27,3,2018-02-17,0.3,"ili perc","quantile",2.69374092625412
"HHS Region 10",2018-01-27,3,2018-02-17,0.35,"ili perc","quantile",2.84144876115823
"HHS Region 10",2018-01-27,3,2018-02-17,0.4,"ili perc","quantile",2.93158156940533
"HHS Region 10",2018-01-27,3,2018-02-17,0.45,"ili perc","quantile",3.06270505250809
"HHS Region 10",2018-01-27,3,2018-02-17,0.5,"ili perc","quantile",3.1677745917175
"HHS Region 10",2018-01-27,3,2018-02-17,0.55,"ili perc","quantile",3.29828459866332
"HHS Region 10",2018-01-27,3,2018-02-17,0.6,"ili perc","quantile",3.40272017808807
"HHS Region 10",2018-01-27,3,2018-02-17,0.65,"ili perc","quantile",3.53199476794668
"HHS Region 10",2018-01-27,3,2018-02-17,0.7,"ili perc","quantile",3.62671657366211
"HHS Region 10",2018-01-27,3,2018-02-17,0.75,"ili perc","quantile",3.81924760398105
"HHS Region 10",2018-01-27,3,2018-02-17,0.8,"ili perc","quantile",4.03551466374422
"HHS Region 10",2018-01-27,3,2018-02-17,0.85,"ili perc","quantile",4.33995296247927
"HHS Region 10",2018-01-27,3,2018-02-17,0.9,"ili perc","quantile",4.77069454937437
"HHS Region 10",2018-01-27,3,2018-02-17,0.95,"ili perc","quantile",5.20955953870906
"HHS Region 10",2018-01-27,3,2018-02-17,0.975,"ili perc","quantile",7.59792111841125
"HHS Region 10",2018-01-27,3,2018-02-17,0.99,"ili perc","quantile",9.8876383031908
"HHS Region 10",2018-01-27,4,2018-02-24,0.01,"ili perc","quantile",0.444460102773603
"HHS Region 10",2018-01-27,4,2018-02-24,0.025,"ili perc","quantile",1.0824423737275
"HHS Region 10",2018-01-27,4,2018-02-24,0.05,"ili perc","quantile",1.73908740014307
"HHS Region 10",2018-01-27,4,2018-02-24,0.1,"ili perc","quantile",1.93650141052668
"HHS Region 10",2018-01-27,4,2018-02-24,0.15,"ili perc","quantile",2.18347170250714
"HHS Region 10",2018-01-27,4,2018-02-24,0.2,"ili perc","quantile",2.32958617657989
"HHS Region 10",2018-01-27,4,2018-02-24,0.25,"ili perc","quantile",2.46341155990745
"HHS Region 10",2018-01-27,4,2018-02-24,0.3,"ili perc","quantile",2.65502176684857
"HHS Region 10",2018-01-27,4,2018-02-24,0.35,"ili perc","quantile",2.74486190099877
"HHS Region 10",2018-01-27,4,2018-02-24,0.4,"ili perc","quantile",2.88021065509067
"HHS Region 10",2018-01-27,4,2018-02-24,0.45,"ili perc","quantile",2.97016167794407
"HHS Region 10",2018-01-27,4,2018-02-24,0.5,"ili perc","quantile",3.10416715591742
"HHS Region 10",2018-01-27,4,2018-02-24,0.55,"ili perc","quantile",3.21879420716983
"HHS Region 10",2018-01-27,4,2018-02-24,0.6,"ili perc","quantile",3.33968032265502
"HHS Region 10",2018-01-27,4,2018-02-24,0.65,"ili perc","quantile",3.48888630430853
"HHS Region 10",2018-01-27,4,2018-02-24,0.7,"ili perc","quantile",3.62997234933787
"HHS Region 10",2018-01-27,4,2018-02-24,0.75,"ili perc","quantile",3.79574785984077
"HHS Region 10",2018-01-27,4,2018-02-24,0.8,"ili perc","quantile",3.96112448159932
"HHS Region 10",2018-01-27,4,2018-02-24,0.85,"ili perc","quantile",4.27956057050497
"HHS Region 10",2018-01-27,4,2018-02-24,0.9,"ili perc","quantile",4.71492039734887
"HHS Region 10",2018-01-27,4,2018-02-24,0.95,"ili perc","quantile",6.09086842598102
"HHS Region 10",2018-01-27,4,2018-02-24,0.975,"ili perc","quantile",7.30341431161057
"HHS Region 10",2018-01-27,4,2018-02-24,0.99,"ili perc","quantile",9.08427809630838
"HHS Region 2",2018-01-27,1,2018-02-03,0.01,"ili perc","quantile",4.80731278313292
"HHS Region 2",2018-01-27,1,2018-02-03,0.025,"ili perc","quantile",5.11381266832799
"HHS Region 2",2018-01-27,1,2018-02-03,0.05,"ili perc","quantile",5.49191463495451
"HHS Region 2",2018-01-27,1,2018-02-03,0.1,"ili perc","quantile",5.76917868866131
"HHS Region 2",2018-01-27,1,2018-02-03,0.15,"ili perc","quantile",6.02165054418106
"HHS Region 2",2018-01-27,1,2018-02-03,0.2,"ili perc","quantile",6.11986333085372
"HHS Region 2",2018-01-27,1,2018-02-03,0.25,"ili perc","quantile",6.26138951668046
"HHS Region 2",2018-01-27,1,2018-02-03,0.3,"ili perc","quantile",6.34845852803008
"HHS Region 2",2018-01-27,1,2018-02-03,0.35,"ili perc","quantile",6.42562912824393
"HHS Region 2",2018-01-27,1,2018-02-03,0.4,"ili perc","quantile",6.5493851912636
"HHS Region 2",2018-01-27,1,2018-02-03,0.45,"ili perc","quantile",6.64668763899188
"HHS Region 2",2018-01-27,1,2018-02-03,0.5,"ili perc","quantile",6.70833389054265
"HHS Region 2",2018-01-27,1,2018-02-03,0.55,"ili perc","quantile",6.85348523773936
"HHS Region 2",2018-01-27,1,2018-02-03,0.6,"ili perc","quantile",6.95752768452782
"HHS Region 2",2018-01-27,1,2018-02-03,0.65,"ili perc","quantile",7.09437616061961
"HHS Region 2",2018-01-27,1,2018-02-03,0.7,"ili perc","quantile",7.2256375366587
"HHS Region 2",2018-01-27,1,2018-02-03,0.75,"ili perc","quantile",7.38397661615069
"HHS Region 2",2018-01-27,1,2018-02-03,0.8,"ili perc","quantile",7.54909152286768
"HHS Region 2",2018-01-27,1,2018-02-03,0.85,"ili perc","quantile",7.6607088852019
"HHS Region 2",2018-01-27,1,2018-02-03,0.9,"ili perc","quantile",7.97432336379955
"HHS Region 2",2018-01-27,1,2018-02-03,0.95,"ili perc","quantile",8.64681466700364
"HHS Region 2",2018-01-27,1,2018-02-03,0.975,"ili perc","quantile",9.06831423060088
"HHS Region 2",2018-01-27,1,2018-02-03,0.99,"ili perc","quantile",9.63164901916481
"HHS Region 2",2018-01-27,2,2018-02-10,0.01,"ili perc","quantile",4.35583009850768
"HHS Region 2",2018-01-27,2,2018-02-10,0.025,"ili perc","quantile",4.89343263215849
"HHS Region 2",2018-01-27,2,2018-02-10,0.05,"ili perc","quantile",5.01821630810295
"HHS Region 2",2018-01-27,2,2018-02-10,0.1,"ili perc","quantile",5.41769786188763
"HHS Region 2",2018-01-27,2,2018-02-10,0.15,"ili perc","quantile",5.7681155461206
"HHS Region 2",2018-01-27,2,2018-02-10,0.2,"ili perc","quantile",5.90399661671579
"HHS Region 2",2018-01-27,2,2018-02-10,0.25,"ili perc","quantile",6.01954320084316
"HHS Region 2",2018-01-27,2,2018-02-10,0.3,"ili perc","quantile",6.15283077543797
"HHS Region 2",2018-01-27,2,2018-02-10,0.35,"ili perc","quantile",6.31265960292423
"HHS Region 2",2018-01-27,2,2018-02-10,0.4,"ili perc","quantile",6.40585734889712
"HHS Region 2",2018-01-27,2,2018-02-10,0.45,"ili perc","quantile",6.50511576398459
"HHS Region 2",2018-01-27,2,2018-02-10,0.5,"ili perc","quantile",6.59875378491652
"HHS Region 2",2018-01-27,2,2018-02-10,0.55,"ili perc","quantile",6.73709634512767
"HHS Region 2",2018-01-27,2,2018-02-10,0.6,"ili perc","quantile",6.90850759830574
"HHS Region 2",2018-01-27,2,2018-02-10,0.65,"ili perc","quantile",7.09767415448408
"HHS Region 2",2018-01-27,2,2018-02-10,0.7,"ili perc","quantile",7.25535754579358
"HHS Region 2",2018-01-27,2,2018-02-10,0.75,"ili perc","quantile",7.37651613417618
"HHS Region 2",2018-01-27,2,2018-02-10,0.8,"ili perc","quantile",7.62377701928851
"HHS Region 2",2018-01-27,2,2018-02-10,0.85,"ili perc","quantile",7.77379950591251
"HHS Region 2",2018-01-27,2,2018-02-10,0.9,"ili perc","quantile",8.11708038059476
"HHS Region 2",2018-01-27,2,2018-02-10,0.95,"ili perc","quantile",8.71221378334353
"HHS Region 2",2018-01-27,2,2018-02-10,0.975,"ili perc","quantile",9.11738277582368
"HHS Region 2",2018-01-27,2,2018-02-10,0.99,"ili perc","quantile",9.54907046502803
"HHS Region 2",2018-01-27,3,2018-02-17,0.01,"ili perc","quantile",4.00762684607271
"HHS Region 2",2018-01-27,3,2018-02-17,0.025,"ili perc","quantile",4.67901248516443
"HHS Region 2",2018-01-27,3,2018-02-17,0.05,"ili perc","quantile",4.91942038688437
"HHS Region 2",2018-01-27,3,2018-02-17,0.1,"ili perc","quantile",5.20685969970822
"HHS Region 2",2018-01-27,3,2018-02-17,0.15,"ili perc","quantile",5.3704271387938
"HHS Region 2",2018-01-27,3,2018-02-17,0.2,"ili perc","quantile",5.55213923636766
"HHS Region 2",2018-01-27,3,2018-02-17,0.25,"ili perc","quantile",5.88702318515435
"HHS Region 2",2018-01-27,3,2018-02-17,0.3,"ili perc","quantile",6.03421188305377
"HHS Region 2",2018-01-27,3,2018-02-17,0.35,"ili perc","quantile",6.23972117659132
"HHS Region 2",2018-01-27,3,2018-02-17,0.4,"ili perc","quantile",6.4097437750272
"HHS Region 2",2018-01-27,3,2018-02-17,0.45,"ili perc","quantile",6.50314708406731
"HHS Region 2",2018-01-27,3,2018-02-17,0.5,"ili perc","quantile",6.61430116182989
"HHS Region 2",2018-01-27,3,2018-02-17,0.55,"ili perc","quantile",6.80084904114141
"HHS Region 2",2018-01-27,3,2018-02-17,0.6,"ili perc","quantile",6.99814996967498
"HHS Region 2",2018-01-27,3,2018-02-17,0.65,"ili perc","quantile",7.14325370504401
"HHS Region 2",2018-01-27,3,2018-02-17,0.7,"ili perc","quantile",7.28900493827387
"HHS Region 2",2018-01-27,3,2018-02-17,0.75,"ili perc","quantile",7.48625494623634
"HHS Region 2",2018-01-27,3,2018-02-17,0.8,"ili perc","quantile",7.72711303708815
"HHS Region 2",2018-01-27,3,2018-02-17,0.85,"ili perc","quantile",8.02426638935506
"HHS Region 2",2018-01-27,3,2018-02-17,0.9,"ili perc","quantile",8.39199590971952
"HHS Region 2",2018-01-27,3,2018-02-17,0.95,"ili perc","quantile",9.11089528464311
"HHS Region 2",2018-01-27,3,2018-02-17,0.975,"ili perc","quantile",9.60166093927101
"HHS Region 2",2018-01-27,3,2018-02-17,0.99,"ili perc","quantile",10.9121036815751
"HHS Region 2",2018-01-27,4,2018-02-24,0.01,"ili perc","quantile",4.26282947418217
"HHS Region 2",2018-01-27,4,2018-02-24,0.025,"ili perc","quantile",4.55086422512692
"HHS Region 2",2018-01-27,4,2018-02-24,0.05,"ili perc","quantile",4.79695374620318
"HHS Region 2",2018-01-27,4,2018-02-24,0.1,"ili perc","quantile",4.96229512201866
"HHS Region 2",2018-01-27,4,2018-02-24,0.15,"ili perc","quantile",5.25549413593104
"HHS Region 2",2018-01-27,4,2018-02-24,0.2,"ili perc","quantile",5.54717093420662
"HHS Region 2",2018-01-27,4,2018-02-24,0.25,"ili perc","quantile",5.70768839466316
"HHS Region 2",2018-01-27,4,2018-02-24,0.3,"ili perc","quantile",5.88086760729944
"HHS Region 2",2018-01-27,4,2018-02-24,0.35,"ili perc","quantile",6.02914885912458
"HHS Region 2",2018-01-27,4,2018-02-24,0.4,"ili perc","quantile",6.22640824116853
"HHS Region 2",2018-01-27,4,2018-02-24,0.45,"ili perc","quantile",6.35625721127022
"HHS Region 2",2018-01-27,4,2018-02-24,0.5,"ili perc","quantile",6.49646221297836
"HHS Region 2",2018-01-27,4,2018-02-24,0.55,"ili perc","quantile",6.73071843337633
"HHS Region 2",2018-01-27,4,2018-02-24,0.6,"ili perc","quantile",6.93507770523822
"HHS Region 2",2018-01-27,4,2018-02-24,0.65,"ili perc","quantile",7.1362923452738
"HHS Region 2",2018-01-27,4,2018-02-24,0.7,"ili perc","quantile",7.41373088283378
"HHS Region 2",2018-01-27,4,2018-02-24,0.75,"ili perc","quantile",7.63237067953659
"HHS Region 2",2018-01-27,4,2018-02-24,0.8,"ili perc","quantile",7.88459478899622
"HHS Region 2",2018-01-27,4,2018-02-24,0.85,"ili perc","quantile",8.29519713754095
"HHS Region 2",2018-01-27,4,2018-02-24,0.9,"ili perc","quantile",8.79436138565632
"HHS Region 2",2018-01-27,4,2018-02-24,0.95,"ili perc","quantile",9.3011155917641
"HHS Region 2",2018-01-27,4,2018-02-24,0.975,"ili perc","quantile",10.680001555995
"HHS Region 2",2018-01-27,4,2018-02-24,0.99,"ili perc","quantile",12.4776584783053
"HHS Region 3",2018-01-27,1,2018-02-03,0.01,"ili perc","quantile",3.79505541460369
"HHS Region 3",2018-01-27,1,2018-02-03,0.025,"ili perc","quantile",4.03272885444129
"HHS Region 3",2018-01-27,1,2018-02-03,0.05,"ili perc","quantile",4.20597771479302
"HHS Region 3",2018-01-27,1,2018-02-03,0.1,"ili perc","quantile",4.46146804719315
"HHS Region 3",2018-01-27,1,2018-02-03,0.15,"ili perc","quantile",4.66053088033287
"HHS Region 3",2018-01-27,1,2018-02-03,0.2,"ili perc","quantile",4.76071995846009
"HHS Region 3",2018-01-27,1,2018-02-03,0.25,"ili perc","quantile",4.85750208316485
"HHS Region 3",2018-01-27,1,2018-02-03,0.3,"ili perc","quantile",4.95841854413613
"HHS Region 3",2018-01-27,1,2018-02-03,0.35,"ili perc","quantile",4.99531124949211
"HHS Region 3",2018-01-27,1,2018-02-03,0.4,"ili perc","quantile",5.0519982138358
"HHS Region 3",2018-01-27,1,2018-02-03,0.45,"ili perc","quantile",5.10962868186688
"HHS Region 3",2018-01-27,1,2018-02-03,0.5,"ili perc","quantile",5.15988073594284
"HHS Region 3",2018-01-27,1,2018-02-03,0.55,"ili perc","quantile",5.23540510744582
"HHS Region 3",2018-01-27,1,2018-02-03,0.6,"ili perc","quantile",5.32151381262044
"HHS Region 3",2018-01-27,1,2018-02-03,0.65,"ili perc","quantile",5.40530427076455
"HHS Region 3",2018-01-27,1,2018-02-03,0.7,"ili perc","quantile",5.5312243162462
"HHS Region 3",2018-01-27,1,2018-02-03,0.75,"ili perc","quantile",5.68443953558483
"HHS Region 3",2018-01-27,1,2018-02-03,0.8,"ili perc","quantile",5.77692601736626
"HHS Region 3",2018-01-27,1,2018-02-03,0.85,"ili perc","quantile",5.91491777563899
"HHS Region 3",2018-01-27,1,2018-02-03,0.9,"ili perc","quantile",6.15887792591693
