"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-05-05,2,2018-05-19,0.45,"ili perc","quantile",1.04296413116319
"HHS Region 1",2018-05-05,2,2018-05-19,0.5,"ili perc","quantile",1.06667273014453
"HHS Region 1",2018-05-05,2,2018-05-19,0.55,"ili perc","quantile",1.09190451131018
"HHS Region 1",2018-05-05,2,2018-05-19,0.6,"ili perc","quantile",1.13873191546068
"HHS Region 1",2018-05-05,2,2018-05-19,0.65,"ili perc","quantile",1.16818401752503
"HHS Region 1",2018-05-05,2,2018-05-19,0.7,"ili perc","quantile",1.20292684273809
"HHS Region 1",2018-05-05,2,2018-05-19,0.75,"ili perc","quantile",1.25444550652216
"HHS Region 1",2018-05-05,2,2018-05-19,0.8,"ili perc","quantile",1.31691037800224
"HHS Region 1",2018-05-05,2,2018-05-19,0.85,"ili perc","quantile",1.47251023681111
"HHS Region 1",2018-05-05,2,2018-05-19,0.9,"ili perc","quantile",1.6174725727404
"HHS Region 1",2018-05-05,2,2018-05-19,0.95,"ili perc","quantile",1.90356695314432
"HHS Region 1",2018-05-05,2,2018-05-19,0.975,"ili perc","quantile",2.49233833811255
"HHS Region 1",2018-05-05,2,2018-05-19,0.99,"ili perc","quantile",3.00754389826791
"HHS Region 1",2018-05-05,3,2018-05-26,0.01,"ili perc","quantile",0.178043926286671
"HHS Region 1",2018-05-05,3,2018-05-26,0.025,"ili perc","quantile",0.275748962310272
"HHS Region 1",2018-05-05,3,2018-05-26,0.05,"ili perc","quantile",0.478862920243554
"HHS Region 1",2018-05-05,3,2018-05-26,0.1,"ili perc","quantile",0.636251757791651
"HHS Region 1",2018-05-05,3,2018-05-26,0.15,"ili perc","quantile",0.691915638985128
"HHS Region 1",2018-05-05,3,2018-05-26,0.2,"ili perc","quantile",0.782496599545965
"HHS Region 1",2018-05-05,3,2018-05-26,0.25,"ili perc","quantile",0.849265926848565
"HHS Region 1",2018-05-05,3,2018-05-26,0.3,"ili perc","quantile",0.892582696342824
"HHS Region 1",2018-05-05,3,2018-05-26,0.35,"ili perc","quantile",0.918407677105877
"HHS Region 1",2018-05-05,3,2018-05-26,0.4,"ili perc","quantile",0.952684367556753
"HHS Region 1",2018-05-05,3,2018-05-26,0.45,"ili perc","quantile",0.996552153101603
"HHS Region 1",2018-05-05,3,2018-05-26,0.5,"ili perc","quantile",1.02343163471128
"HHS Region 1",2018-05-05,3,2018-05-26,0.55,"ili perc","quantile",1.06248904617067
"HHS Region 1",2018-05-05,3,2018-05-26,0.6,"ili perc","quantile",1.09711980447531
"HHS Region 1",2018-05-05,3,2018-05-26,0.65,"ili perc","quantile",1.14993944658165
"HHS Region 1",2018-05-05,3,2018-05-26,0.7,"ili perc","quantile",1.20141852873832
"HHS Region 1",2018-05-05,3,2018-05-26,0.75,"ili perc","quantile",1.25749973907356
"HHS Region 1",2018-05-05,3,2018-05-26,0.8,"ili perc","quantile",1.37453866260478
"HHS Region 1",2018-05-05,3,2018-05-26,0.85,"ili perc","quantile",1.53713263907908
"HHS Region 1",2018-05-05,3,2018-05-26,0.9,"ili perc","quantile",1.68173720432612
"HHS Region 1",2018-05-05,3,2018-05-26,0.95,"ili perc","quantile",1.93266871646178
"HHS Region 1",2018-05-05,3,2018-05-26,0.975,"ili perc","quantile",2.19468697234105
"HHS Region 1",2018-05-05,3,2018-05-26,0.99,"ili perc","quantile",2.40030120394261
"HHS Region 1",2018-05-05,4,2018-06-02,0.01,"ili perc","quantile",0.0974906727394939
"HHS Region 1",2018-05-05,4,2018-06-02,0.025,"ili perc","quantile",0.188148439783826
"HHS Region 1",2018-05-05,4,2018-06-02,0.05,"ili perc","quantile",0.342247221181185
"HHS Region 1",2018-05-05,4,2018-06-02,0.1,"ili perc","quantile",0.554190894899966
"HHS Region 1",2018-05-05,4,2018-06-02,0.15,"ili perc","quantile",0.649829951214578
"HHS Region 1",2018-05-05,4,2018-06-02,0.2,"ili perc","quantile",0.734022334905565
"HHS Region 1",2018-05-05,4,2018-06-02,0.25,"ili perc","quantile",0.79417141430652
"HHS Region 1",2018-05-05,4,2018-06-02,0.3,"ili perc","quantile",0.827765015394365
"HHS Region 1",2018-05-05,4,2018-06-02,0.35,"ili perc","quantile",0.873541555142729
"HHS Region 1",2018-05-05,4,2018-06-02,0.4,"ili perc","quantile",0.905064970466463
"HHS Region 1",2018-05-05,4,2018-06-02,0.45,"ili perc","quantile",0.944989824179933
"HHS Region 1",2018-05-05,4,2018-06-02,0.5,"ili perc","quantile",0.985846339973074
"HHS Region 1",2018-05-05,4,2018-06-02,0.55,"ili perc","quantile",1.07621621648835
"HHS Region 1",2018-05-05,4,2018-06-02,0.6,"ili perc","quantile",1.11421347205729
"HHS Region 1",2018-05-05,4,2018-06-02,0.65,"ili perc","quantile",1.16649489297143
"HHS Region 1",2018-05-05,4,2018-06-02,0.7,"ili perc","quantile",1.26384520269174
"HHS Region 1",2018-05-05,4,2018-06-02,0.75,"ili perc","quantile",1.3493012641732
"HHS Region 1",2018-05-05,4,2018-06-02,0.8,"ili perc","quantile",1.42284017550646
"HHS Region 1",2018-05-05,4,2018-06-02,0.85,"ili perc","quantile",1.62328735291649
"HHS Region 1",2018-05-05,4,2018-06-02,0.9,"ili perc","quantile",1.79444239027018
"HHS Region 1",2018-05-05,4,2018-06-02,0.95,"ili perc","quantile",2.12047174702398
"HHS Region 1",2018-05-05,4,2018-06-02,0.975,"ili perc","quantile",2.41662561268225
"HHS Region 1",2018-05-05,4,2018-06-02,0.99,"ili perc","quantile",2.83032554105383
"HHS Region 10",2018-05-05,1,2018-05-12,0.01,"ili perc","quantile",0.198148228647201
"HHS Region 10",2018-05-05,1,2018-05-12,0.025,"ili perc","quantile",0.261228786464157
"HHS Region 10",2018-05-05,1,2018-05-12,0.05,"ili perc","quantile",0.337381964548889
"HHS Region 10",2018-05-05,1,2018-05-12,0.1,"ili perc","quantile",0.426485102200537
"HHS Region 10",2018-05-05,1,2018-05-12,0.15,"ili perc","quantile",0.473238695739314
"HHS Region 10",2018-05-05,1,2018-05-12,0.2,"ili perc","quantile",0.54729142196943
"HHS Region 10",2018-05-05,1,2018-05-12,0.25,"ili perc","quantile",0.582283017655318
"HHS Region 10",2018-05-05,1,2018-05-12,0.3,"ili perc","quantile",0.616322217349225
"HHS Region 10",2018-05-05,1,2018-05-12,0.35,"ili perc","quantile",0.656127001888183
"HHS Region 10",2018-05-05,1,2018-05-12,0.4,"ili perc","quantile",0.691885132543377
"HHS Region 10",2018-05-05,1,2018-05-12,0.45,"ili perc","quantile",0.71963186549123
"HHS Region 10",2018-05-05,1,2018-05-12,0.5,"ili perc","quantile",0.757979219268267
"HHS Region 10",2018-05-05,1,2018-05-12,0.55,"ili perc","quantile",0.779390411760194
"HHS Region 10",2018-05-05,1,2018-05-12,0.6,"ili perc","quantile",0.805036844401297
"HHS Region 10",2018-05-05,1,2018-05-12,0.65,"ili perc","quantile",0.845269115267371
"HHS Region 10",2018-05-05,1,2018-05-12,0.7,"ili perc","quantile",0.924330576723508
"HHS Region 10",2018-05-05,1,2018-05-12,0.75,"ili perc","quantile",0.994583431458314
"HHS Region 10",2018-05-05,1,2018-05-12,0.8,"ili perc","quantile",1.11030650583418
"HHS Region 10",2018-05-05,1,2018-05-12,0.85,"ili perc","quantile",1.20980922477885
"HHS Region 10",2018-05-05,1,2018-05-12,0.9,"ili perc","quantile",1.35296240287177
"HHS Region 10",2018-05-05,1,2018-05-12,0.95,"ili perc","quantile",1.93180775911381
"HHS Region 10",2018-05-05,1,2018-05-12,0.975,"ili perc","quantile",2.4932975878505
"HHS Region 10",2018-05-05,1,2018-05-12,0.99,"ili perc","quantile",3.18585792610216
"HHS Region 10",2018-05-05,2,2018-05-19,0.01,"ili perc","quantile",-0.103074356661612
"HHS Region 10",2018-05-05,2,2018-05-19,0.025,"ili perc","quantile",0.0506407023708969
"HHS Region 10",2018-05-05,2,2018-05-19,0.05,"ili perc","quantile",0.142222597894161
"HHS Region 10",2018-05-05,2,2018-05-19,0.1,"ili perc","quantile",0.268533731219357
"HHS Region 10",2018-05-05,2,2018-05-19,0.15,"ili perc","quantile",0.327430249211235
"HHS Region 10",2018-05-05,2,2018-05-19,0.2,"ili perc","quantile",0.445958556458283
"HHS Region 10",2018-05-05,2,2018-05-19,0.25,"ili perc","quantile",0.488146510039085
"HHS Region 10",2018-05-05,2,2018-05-19,0.3,"ili perc","quantile",0.550066535649361
"HHS Region 10",2018-05-05,2,2018-05-19,0.35,"ili perc","quantile",0.619979510890123
"HHS Region 10",2018-05-05,2,2018-05-19,0.4,"ili perc","quantile",0.68585440867964
"HHS Region 10",2018-05-05,2,2018-05-19,0.45,"ili perc","quantile",0.726346869757741
"HHS Region 10",2018-05-05,2,2018-05-19,0.5,"ili perc","quantile",0.756189512952284
"HHS Region 10",2018-05-05,2,2018-05-19,0.55,"ili perc","quantile",0.821034883985011
"HHS Region 10",2018-05-05,2,2018-05-19,0.6,"ili perc","quantile",0.875315156740695
"HHS Region 10",2018-05-05,2,2018-05-19,0.65,"ili perc","quantile",0.929195970403348
"HHS Region 10",2018-05-05,2,2018-05-19,0.7,"ili perc","quantile",0.995263867292658
"HHS Region 10",2018-05-05,2,2018-05-19,0.75,"ili perc","quantile",1.09384704543146
"HHS Region 10",2018-05-05,2,2018-05-19,0.8,"ili perc","quantile",1.18590427018117
"HHS Region 10",2018-05-05,2,2018-05-19,0.85,"ili perc","quantile",1.31467903604378
"HHS Region 10",2018-05-05,2,2018-05-19,0.9,"ili perc","quantile",1.45426402735745
"HHS Region 10",2018-05-05,2,2018-05-19,0.95,"ili perc","quantile",1.85454819178085
"HHS Region 10",2018-05-05,2,2018-05-19,0.975,"ili perc","quantile",2.14310640912227
"HHS Region 10",2018-05-05,2,2018-05-19,0.99,"ili perc","quantile",3.48461696486932
"HHS Region 10",2018-05-05,3,2018-05-26,0.01,"ili perc","quantile",-0.539791495040726
"HHS Region 10",2018-05-05,3,2018-05-26,0.025,"ili perc","quantile",-0.368142089879295
"HHS Region 10",2018-05-05,3,2018-05-26,0.05,"ili perc","quantile",-0.195371236454477
"HHS Region 10",2018-05-05,3,2018-05-26,0.1,"ili perc","quantile",0.116799516525053
"HHS Region 10",2018-05-05,3,2018-05-26,0.15,"ili perc","quantile",0.283073974569007
"HHS Region 10",2018-05-05,3,2018-05-26,0.2,"ili perc","quantile",0.33297771531195
"HHS Region 10",2018-05-05,3,2018-05-26,0.25,"ili perc","quantile",0.388259387377869
"HHS Region 10",2018-05-05,3,2018-05-26,0.3,"ili perc","quantile",0.46768294136558
"HHS Region 10",2018-05-05,3,2018-05-26,0.35,"ili perc","quantile",0.526314260902948
"HHS Region 10",2018-05-05,3,2018-05-26,0.4,"ili perc","quantile",0.573702878323513
"HHS Region 10",2018-05-05,3,2018-05-26,0.45,"ili perc","quantile",0.648318235284072
"HHS Region 10",2018-05-05,3,2018-05-26,0.5,"ili perc","quantile",0.704592015855518
"HHS Region 10",2018-05-05,3,2018-05-26,0.55,"ili perc","quantile",0.770056894253352
"HHS Region 10",2018-05-05,3,2018-05-26,0.6,"ili perc","quantile",0.821226950286336
"HHS Region 10",2018-05-05,3,2018-05-26,0.65,"ili perc","quantile",0.925412108069198
"HHS Region 10",2018-05-05,3,2018-05-26,0.7,"ili perc","quantile",1.02208722646664
"HHS Region 10",2018-05-05,3,2018-05-26,0.75,"ili perc","quantile",1.11827757645383
"HHS Region 10",2018-05-05,3,2018-05-26,0.8,"ili perc","quantile",1.28830515079972
"HHS Region 10",2018-05-05,3,2018-05-26,0.85,"ili perc","quantile",1.43639208647225
"HHS Region 10",2018-05-05,3,2018-05-26,0.9,"ili perc","quantile",1.94774745396289
"HHS Region 10",2018-05-05,3,2018-05-26,0.95,"ili perc","quantile",2.60553784263756
"HHS Region 10",2018-05-05,3,2018-05-26,0.975,"ili perc","quantile",3.75812585601234
"HHS Region 10",2018-05-05,3,2018-05-26,0.99,"ili perc","quantile",4.38462226569853
"HHS Region 10",2018-05-05,4,2018-06-02,0.01,"ili perc","quantile",-0.570225693254306
"HHS Region 10",2018-05-05,4,2018-06-02,0.025,"ili perc","quantile",-0.456230054980744
"HHS Region 10",2018-05-05,4,2018-06-02,0.05,"ili perc","quantile",-0.252017012727301
"HHS Region 10",2018-05-05,4,2018-06-02,0.1,"ili perc","quantile",-0.0338001177918329
"HHS Region 10",2018-05-05,4,2018-06-02,0.15,"ili perc","quantile",0.141139092231292
"HHS Region 10",2018-05-05,4,2018-06-02,0.2,"ili perc","quantile",0.232677234543799
"HHS Region 10",2018-05-05,4,2018-06-02,0.25,"ili perc","quantile",0.30715233026928
"HHS Region 10",2018-05-05,4,2018-06-02,0.3,"ili perc","quantile",0.36005940806007
"HHS Region 10",2018-05-05,4,2018-06-02,0.35,"ili perc","quantile",0.448519712049518
"HHS Region 10",2018-05-05,4,2018-06-02,0.4,"ili perc","quantile",0.500131093757875
"HHS Region 10",2018-05-05,4,2018-06-02,0.45,"ili perc","quantile",0.562237037310243
"HHS Region 10",2018-05-05,4,2018-06-02,0.5,"ili perc","quantile",0.654786774495015
"HHS Region 10",2018-05-05,4,2018-06-02,0.55,"ili perc","quantile",0.726444165967306
"HHS Region 10",2018-05-05,4,2018-06-02,0.6,"ili perc","quantile",0.800604238585831
"HHS Region 10",2018-05-05,4,2018-06-02,0.65,"ili perc","quantile",0.926914778161479
"HHS Region 10",2018-05-05,4,2018-06-02,0.7,"ili perc","quantile",1.0391132113636
"HHS Region 10",2018-05-05,4,2018-06-02,0.75,"ili perc","quantile",1.13795184123902
"HHS Region 10",2018-05-05,4,2018-06-02,0.8,"ili perc","quantile",1.29067992724159
"HHS Region 10",2018-05-05,4,2018-06-02,0.85,"ili perc","quantile",1.48588427173318
"HHS Region 10",2018-05-05,4,2018-06-02,0.9,"ili perc","quantile",1.71039595135288
"HHS Region 10",2018-05-05,4,2018-06-02,0.95,"ili perc","quantile",2.33240037198172
"HHS Region 10",2018-05-05,4,2018-06-02,0.975,"ili perc","quantile",2.80359403051997
"HHS Region 10",2018-05-05,4,2018-06-02,0.99,"ili perc","quantile",3.71151421106158
"HHS Region 2",2018-05-05,1,2018-05-12,0.01,"ili perc","quantile",1.38004714823237
"HHS Region 2",2018-05-05,1,2018-05-12,0.025,"ili perc","quantile",1.52590900596172
"HHS Region 2",2018-05-05,1,2018-05-12,0.05,"ili perc","quantile",1.69602435605568
"HHS Region 2",2018-05-05,1,2018-05-12,0.1,"ili perc","quantile",1.89078983846807
"HHS Region 2",2018-05-05,1,2018-05-12,0.15,"ili perc","quantile",2.04290841512356
"HHS Region 2",2018-05-05,1,2018-05-12,0.2,"ili perc","quantile",2.15258738377183
"HHS Region 2",2018-05-05,1,2018-05-12,0.25,"ili perc","quantile",2.24108271692527
"HHS Region 2",2018-05-05,1,2018-05-12,0.3,"ili perc","quantile",2.33775703346881
"HHS Region 2",2018-05-05,1,2018-05-12,0.35,"ili perc","quantile",2.39835380534414
"HHS Region 2",2018-05-05,1,2018-05-12,0.4,"ili perc","quantile",2.4828904438616
"HHS Region 2",2018-05-05,1,2018-05-12,0.45,"ili perc","quantile",2.53046469802838
"HHS Region 2",2018-05-05,1,2018-05-12,0.5,"ili perc","quantile",2.5933177234825
"HHS Region 2",2018-05-05,1,2018-05-12,0.55,"ili perc","quantile",2.63097410324033
"HHS Region 2",2018-05-05,1,2018-05-12,0.6,"ili perc","quantile",2.68973144980551
"HHS Region 2",2018-05-05,1,2018-05-12,0.65,"ili perc","quantile",2.76602031450123
"HHS Region 2",2018-05-05,1,2018-05-12,0.7,"ili perc","quantile",2.8162159440216
"HHS Region 2",2018-05-05,1,2018-05-12,0.75,"ili perc","quantile",2.89429459743232
"HHS Region 2",2018-05-05,1,2018-05-12,0.8,"ili perc","quantile",2.96589849839973
"HHS Region 2",2018-05-05,1,2018-05-12,0.85,"ili perc","quantile",3.02279372479608
"HHS Region 2",2018-05-05,1,2018-05-12,0.9,"ili perc","quantile",3.16013918989483
"HHS Region 2",2018-05-05,1,2018-05-12,0.95,"ili perc","quantile",3.70352869105655
"HHS Region 2",2018-05-05,1,2018-05-12,0.975,"ili perc","quantile",3.96387667713894
"HHS Region 2",2018-05-05,1,2018-05-12,0.99,"ili perc","quantile",4.89933010397545
"HHS Region 2",2018-05-05,2,2018-05-19,0.01,"ili perc","quantile",1.21729725837904
"HHS Region 2",2018-05-05,2,2018-05-19,0.025,"ili perc","quantile",1.32535677221115
"HHS Region 2",2018-05-05,2,2018-05-19,0.05,"ili perc","quantile",1.54390871420966
"HHS Region 2",2018-05-05,2,2018-05-19,0.1,"ili perc","quantile",1.74801870280302
"HHS Region 2",2018-05-05,2,2018-05-19,0.15,"ili perc","quantile",1.92986423766627
"HHS Region 2",2018-05-05,2,2018-05-19,0.2,"ili perc","quantile",2.01681835043619
"HHS Region 2",2018-05-05,2,2018-05-19,0.25,"ili perc","quantile",2.10543508668031
"HHS Region 2",2018-05-05,2,2018-05-19,0.3,"ili perc","quantile",2.18784870801503
"HHS Region 2",2018-05-05,2,2018-05-19,0.35,"ili perc","quantile",2.24448789588756
"HHS Region 2",2018-05-05,2,2018-05-19,0.4,"ili perc","quantile",2.29582232814863
"HHS Region 2",2018-05-05,2,2018-05-19,0.45,"ili perc","quantile",2.33920428569245
"HHS Region 2",2018-05-05,2,2018-05-19,0.5,"ili perc","quantile",2.39177270427392
"HHS Region 2",2018-05-05,2,2018-05-19,0.55,"ili perc","quantile",2.49174523951858
"HHS Region 2",2018-05-05,2,2018-05-19,0.6,"ili perc","quantile",2.59517996408614
"HHS Region 2",2018-05-05,2,2018-05-19,0.65,"ili perc","quantile",2.68251526798301
"HHS Region 2",2018-05-05,2,2018-05-19,0.7,"ili perc","quantile",2.76789468111794
"HHS Region 2",2018-05-05,2,2018-05-19,0.75,"ili perc","quantile",2.9155713556069
"HHS Region 2",2018-05-05,2,2018-05-19,0.8,"ili perc","quantile",3.02830753343079
"HHS Region 2",2018-05-05,2,2018-05-19,0.85,"ili perc","quantile",3.19962426376902
"HHS Region 2",2018-05-05,2,2018-05-19,0.9,"ili perc","quantile",3.34986777104657
"HHS Region 2",2018-05-05,2,2018-05-19,0.95,"ili perc","quantile",3.8814480135478
"HHS Region 2",2018-05-05,2,2018-05-19,0.975,"ili perc","quantile",4.22084989851453
"HHS Region 2",2018-05-05,2,2018-05-19,0.99,"ili perc","quantile",4.4272559216923
"HHS Region 2",2018-05-05,3,2018-05-26,0.01,"ili perc","quantile",1.07173982043201
"HHS Region 2",2018-05-05,3,2018-05-26,0.025,"ili perc","quantile",1.23533700502487
"HHS Region 2",2018-05-05,3,2018-05-26,0.05,"ili perc","quantile",1.43501769790657
"HHS Region 2",2018-05-05,3,2018-05-26,0.1,"ili perc","quantile",1.66328912074953
"HHS Region 2",2018-05-05,3,2018-05-26,0.15,"ili perc","quantile",1.76742328195839
"HHS Region 2",2018-05-05,3,2018-05-26,0.2,"ili perc","quantile",1.86252634789027
"HHS Region 2",2018-05-05,3,2018-05-26,0.25,"ili perc","quantile",1.94909623330528
"HHS Region 2",2018-05-05,3,2018-05-26,0.3,"ili perc","quantile",2.05139426323238
"HHS Region 2",2018-05-05,3,2018-05-26,0.35,"ili perc","quantile",2.13052856996653
"HHS Region 2",2018-05-05,3,2018-05-26,0.4,"ili perc","quantile",2.20578614705104
"HHS Region 2",2018-05-05,3,2018-05-26,0.45,"ili perc","quantile",2.33440019179314
"HHS Region 2",2018-05-05,3,2018-05-26,0.5,"ili perc","quantile",2.39876053832327
"HHS Region 2",2018-05-05,3,2018-05-26,0.55,"ili perc","quantile",2.49332135693714
"HHS Region 2",2018-05-05,3,2018-05-26,0.6,"ili perc","quantile",2.56318993576634
"HHS Region 2",2018-05-05,3,2018-05-26,0.65,"ili perc","quantile",2.68528981178611
"HHS Region 2",2018-05-05,3,2018-05-26,0.7,"ili perc","quantile",2.80679027351571
"HHS Region 2",2018-05-05,3,2018-05-26,0.75,"ili perc","quantile",2.98211892340425
"HHS Region 2",2018-05-05,3,2018-05-26,0.8,"ili perc","quantile",3.16763854223229
"HHS Region 2",2018-05-05,3,2018-05-26,0.85,"ili perc","quantile",3.42393397930964
"HHS Region 2",2018-05-05,3,2018-05-26,0.9,"ili perc","quantile",3.69055844553914
"HHS Region 2",2018-05-05,3,2018-05-26,0.95,"ili perc","quantile",4.05170553214389
"HHS Region 2",2018-05-05,3,2018-05-26,0.975,"ili perc","quantile",4.5693262629547
"HHS Region 2",2018-05-05,3,2018-05-26,0.99,"ili perc","quantile",4.86915664269822
"HHS Region 2",2018-05-05,4,2018-06-02,0.01,"ili perc","quantile",0.623503089072457
"HHS Region 2",2018-05-05,4,2018-06-02,0.025,"ili perc","quantile",1.15993788396196
"HHS Region 2",2018-05-05,4,2018-06-02,0.05,"ili perc","quantile",1.27517086091963
"HHS Region 2",2018-05-05,4,2018-06-02,0.1,"ili perc","quantile",1.61308712918617
"HHS Region 2",2018-05-05,4,2018-06-02,0.15,"ili perc","quantile",1.70829001055282
"HHS Region 2",2018-05-05,4,2018-06-02,0.2,"ili perc","quantile",1.81140204659045
"HHS Region 2",2018-05-05,4,2018-06-02,0.25,"ili perc","quantile",1.90574423359242
"HHS Region 2",2018-05-05,4,2018-06-02,0.3,"ili perc","quantile",1.98271397915921
"HHS Region 2",2018-05-05,4,2018-06-02,0.35,"ili perc","quantile",2.08794213576702
"HHS Region 2",2018-05-05,4,2018-06-02,0.4,"ili perc","quantile",2.18563293136727
"HHS Region 2",2018-05-05,4,2018-06-02,0.45,"ili perc","quantile",2.27935879142506
"HHS Region 2",2018-05-05,4,2018-06-02,0.5,"ili perc","quantile",2.36448312509051
"HHS Region 2",2018-05-05,4,2018-06-02,0.55,"ili perc","quantile",2.44092022795871
"HHS Region 2",2018-05-05,4,2018-06-02,0.6,"ili perc","quantile",2.58315524961103
"HHS Region 2",2018-05-05,4,2018-06-02,0.65,"ili perc","quantile",2.74027743710392
"HHS Region 2",2018-05-05,4,2018-06-02,0.7,"ili perc","quantile",2.90486558201945
"HHS Region 2",2018-05-05,4,2018-06-02,0.75,"ili perc","quantile",3.08448849497402
"HHS Region 2",2018-05-05,4,2018-06-02,0.8,"ili perc","quantile",3.21682200442103
"HHS Region 2",2018-05-05,4,2018-06-02,0.85,"ili perc","quantile",3.42040028726921
"HHS Region 2",2018-05-05,4,2018-06-02,0.9,"ili perc","quantile",3.6435690634856
"HHS Region 2",2018-05-05,4,2018-06-02,0.95,"ili perc","quantile",4.17658537152337
"HHS Region 2",2018-05-05,4,2018-06-02,0.975,"ili perc","quantile",4.9231713448331
"HHS Region 2",2018-05-05,4,2018-06-02,0.99,"ili perc","quantile",6.0631334807385
"HHS Region 3",2018-05-05,1,2018-05-12,0.01,"ili perc","quantile",0.64544684829173
"HHS Region 3",2018-05-05,1,2018-05-12,0.025,"ili perc","quantile",0.740708543429164
"HHS Region 3",2018-05-05,1,2018-05-12,0.05,"ili perc","quantile",0.851691469760768
"HHS Region 3",2018-05-05,1,2018-05-12,0.1,"ili perc","quantile",1.006550404954
"HHS Region 3",2018-05-05,1,2018-05-12,0.15,"ili perc","quantile",1.11479128718417
"HHS Region 3",2018-05-05,1,2018-05-12,0.2,"ili perc","quantile",1.15672336142749
"HHS Region 3",2018-05-05,1,2018-05-12,0.25,"ili perc","quantile",1.20704576283871
"HHS Region 3",2018-05-05,1,2018-05-12,0.3,"ili perc","quantile",1.23367095921963
"HHS Region 3",2018-05-05,1,2018-05-12,0.35,"ili perc","quantile",1.26577978509557
"HHS Region 3",2018-05-05,1,2018-05-12,0.4,"ili perc","quantile",1.29030562949031
"HHS Region 3",2018-05-05,1,2018-05-12,0.45,"ili perc","quantile",1.32737240268683
"HHS Region 3",2018-05-05,1,2018-05-12,0.5,"ili perc","quantile",1.3664641483961
"HHS Region 3",2018-05-05,1,2018-05-12,0.55,"ili perc","quantile",1.4168914645789
"HHS Region 3",2018-05-05,1,2018-05-12,0.6,"ili perc","quantile",1.47537943448359
"HHS Region 3",2018-05-05,1,2018-05-12,0.65,"ili perc","quantile",1.51583463068831
"HHS Region 3",2018-05-05,1,2018-05-12,0.7,"ili perc","quantile",1.56110550248236
"HHS Region 3",2018-05-05,1,2018-05-12,0.75,"ili perc","quantile",1.62292143935308
"HHS Region 3",2018-05-05,1,2018-05-12,0.8,"ili perc","quantile",1.67003700034369
"HHS Region 3",2018-05-05,1,2018-05-12,0.85,"ili perc","quantile",1.74339549882913
"HHS Region 3",2018-05-05,1,2018-05-12,0.9,"ili perc","quantile",1.91861289984417
