"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-03-10,3,2018-03-31,0.9,"ili perc","quantile",3.01792460395244
"HHS Region 1",2018-03-10,3,2018-03-31,0.95,"ili perc","quantile",3.5503807805282
"HHS Region 1",2018-03-10,3,2018-03-31,0.975,"ili perc","quantile",4.11876029524738
"HHS Region 1",2018-03-10,3,2018-03-31,0.99,"ili perc","quantile",4.70574685602985
"HHS Region 1",2018-03-10,4,2018-04-07,0.01,"ili perc","quantile",0.743948725041442
"HHS Region 1",2018-03-10,4,2018-04-07,0.025,"ili perc","quantile",0.873475630558259
"HHS Region 1",2018-03-10,4,2018-04-07,0.05,"ili perc","quantile",1.02521045163538
"HHS Region 1",2018-03-10,4,2018-04-07,0.1,"ili perc","quantile",1.32653831807161
"HHS Region 1",2018-03-10,4,2018-04-07,0.15,"ili perc","quantile",1.48515755668537
"HHS Region 1",2018-03-10,4,2018-04-07,0.2,"ili perc","quantile",1.57158660188113
"HHS Region 1",2018-03-10,4,2018-04-07,0.25,"ili perc","quantile",1.67444982323314
"HHS Region 1",2018-03-10,4,2018-04-07,0.3,"ili perc","quantile",1.7595127863869
"HHS Region 1",2018-03-10,4,2018-04-07,0.35,"ili perc","quantile",1.85447038884703
"HHS Region 1",2018-03-10,4,2018-04-07,0.4,"ili perc","quantile",1.91117827518643
"HHS Region 1",2018-03-10,4,2018-04-07,0.45,"ili perc","quantile",1.9806169343657
"HHS Region 1",2018-03-10,4,2018-04-07,0.5,"ili perc","quantile",2.06282550906314
"HHS Region 1",2018-03-10,4,2018-04-07,0.55,"ili perc","quantile",2.12273486809395
"HHS Region 1",2018-03-10,4,2018-04-07,0.6,"ili perc","quantile",2.17470076662347
"HHS Region 1",2018-03-10,4,2018-04-07,0.65,"ili perc","quantile",2.31782197129696
"HHS Region 1",2018-03-10,4,2018-04-07,0.7,"ili perc","quantile",2.45923212339789
"HHS Region 1",2018-03-10,4,2018-04-07,0.75,"ili perc","quantile",2.60923393212445
"HHS Region 1",2018-03-10,4,2018-04-07,0.8,"ili perc","quantile",2.73157405292436
"HHS Region 1",2018-03-10,4,2018-04-07,0.85,"ili perc","quantile",2.92337568376995
"HHS Region 1",2018-03-10,4,2018-04-07,0.9,"ili perc","quantile",3.29443300133576
"HHS Region 1",2018-03-10,4,2018-04-07,0.95,"ili perc","quantile",3.91885709687952
"HHS Region 1",2018-03-10,4,2018-04-07,0.975,"ili perc","quantile",4.47200409505045
"HHS Region 1",2018-03-10,4,2018-04-07,0.99,"ili perc","quantile",6.2435248672928
"HHS Region 10",2018-03-10,1,2018-03-17,0.01,"ili perc","quantile",0.605022227475106
"HHS Region 10",2018-03-10,1,2018-03-17,0.025,"ili perc","quantile",1.05092705697918
"HHS Region 10",2018-03-10,1,2018-03-17,0.05,"ili perc","quantile",1.19570365393725
"HHS Region 10",2018-03-10,1,2018-03-17,0.1,"ili perc","quantile",1.34302470246453
"HHS Region 10",2018-03-10,1,2018-03-17,0.15,"ili perc","quantile",1.45364470083056
"HHS Region 10",2018-03-10,1,2018-03-17,0.2,"ili perc","quantile",1.53756734553188
"HHS Region 10",2018-03-10,1,2018-03-17,0.25,"ili perc","quantile",1.65871823393595
"HHS Region 10",2018-03-10,1,2018-03-17,0.3,"ili perc","quantile",1.73599132883213
"HHS Region 10",2018-03-10,1,2018-03-17,0.35,"ili perc","quantile",1.77581445363821
"HHS Region 10",2018-03-10,1,2018-03-17,0.4,"ili perc","quantile",1.83386983191367
"HHS Region 10",2018-03-10,1,2018-03-17,0.45,"ili perc","quantile",1.88368776112507
"HHS Region 10",2018-03-10,1,2018-03-17,0.5,"ili perc","quantile",1.9547523064176
"HHS Region 10",2018-03-10,1,2018-03-17,0.55,"ili perc","quantile",2.0357022413556
"HHS Region 10",2018-03-10,1,2018-03-17,0.6,"ili perc","quantile",2.10373141159448
"HHS Region 10",2018-03-10,1,2018-03-17,0.65,"ili perc","quantile",2.18054286433995
"HHS Region 10",2018-03-10,1,2018-03-17,0.7,"ili perc","quantile",2.24534311114765
"HHS Region 10",2018-03-10,1,2018-03-17,0.75,"ili perc","quantile",2.40074916947181
"HHS Region 10",2018-03-10,1,2018-03-17,0.8,"ili perc","quantile",2.48166734405733
"HHS Region 10",2018-03-10,1,2018-03-17,0.85,"ili perc","quantile",2.70913593471646
"HHS Region 10",2018-03-10,1,2018-03-17,0.9,"ili perc","quantile",3.13582658578749
"HHS Region 10",2018-03-10,1,2018-03-17,0.95,"ili perc","quantile",3.6348628721198
"HHS Region 10",2018-03-10,1,2018-03-17,0.975,"ili perc","quantile",4.14245418670113
"HHS Region 10",2018-03-10,1,2018-03-17,0.99,"ili perc","quantile",4.8538455493046
"HHS Region 10",2018-03-10,2,2018-03-24,0.01,"ili perc","quantile",0.551297438769325
"HHS Region 10",2018-03-10,2,2018-03-24,0.025,"ili perc","quantile",0.753485689831069
"HHS Region 10",2018-03-10,2,2018-03-24,0.05,"ili perc","quantile",0.923264243015676
"HHS Region 10",2018-03-10,2,2018-03-24,0.1,"ili perc","quantile",1.14113980355306
"HHS Region 10",2018-03-10,2,2018-03-24,0.15,"ili perc","quantile",1.29441605757973
"HHS Region 10",2018-03-10,2,2018-03-24,0.2,"ili perc","quantile",1.41747452285195
"HHS Region 10",2018-03-10,2,2018-03-24,0.25,"ili perc","quantile",1.49998045726562
"HHS Region 10",2018-03-10,2,2018-03-24,0.3,"ili perc","quantile",1.600761670164
"HHS Region 10",2018-03-10,2,2018-03-24,0.35,"ili perc","quantile",1.67126839313097
"HHS Region 10",2018-03-10,2,2018-03-24,0.4,"ili perc","quantile",1.73495419062448
"HHS Region 10",2018-03-10,2,2018-03-24,0.45,"ili perc","quantile",1.78498654815621
"HHS Region 10",2018-03-10,2,2018-03-24,0.5,"ili perc","quantile",1.88779837474329
"HHS Region 10",2018-03-10,2,2018-03-24,0.55,"ili perc","quantile",1.95848644151084
"HHS Region 10",2018-03-10,2,2018-03-24,0.6,"ili perc","quantile",2.02525894095024
"HHS Region 10",2018-03-10,2,2018-03-24,0.65,"ili perc","quantile",2.14145899396517
"HHS Region 10",2018-03-10,2,2018-03-24,0.7,"ili perc","quantile",2.24062559023259
"HHS Region 10",2018-03-10,2,2018-03-24,0.75,"ili perc","quantile",2.37156874251715
"HHS Region 10",2018-03-10,2,2018-03-24,0.8,"ili perc","quantile",2.53846343759144
"HHS Region 10",2018-03-10,2,2018-03-24,0.85,"ili perc","quantile",2.78276567872285
"HHS Region 10",2018-03-10,2,2018-03-24,0.9,"ili perc","quantile",3.04860597173026
"HHS Region 10",2018-03-10,2,2018-03-24,0.95,"ili perc","quantile",3.94468456775164
"HHS Region 10",2018-03-10,2,2018-03-24,0.975,"ili perc","quantile",4.89826603547553
"HHS Region 10",2018-03-10,2,2018-03-24,0.99,"ili perc","quantile",7.21854643169544
"HHS Region 10",2018-03-10,3,2018-03-31,0.01,"ili perc","quantile",0.10746074179284
"HHS Region 10",2018-03-10,3,2018-03-31,0.025,"ili perc","quantile",0.515527121460285
"HHS Region 10",2018-03-10,3,2018-03-31,0.05,"ili perc","quantile",0.867277524226358
"HHS Region 10",2018-03-10,3,2018-03-31,0.1,"ili perc","quantile",1.04277273828074
"HHS Region 10",2018-03-10,3,2018-03-31,0.15,"ili perc","quantile",1.19729774092289
"HHS Region 10",2018-03-10,3,2018-03-31,0.2,"ili perc","quantile",1.28010164549541
"HHS Region 10",2018-03-10,3,2018-03-31,0.25,"ili perc","quantile",1.3614825297456
"HHS Region 10",2018-03-10,3,2018-03-31,0.3,"ili perc","quantile",1.48435769675439
"HHS Region 10",2018-03-10,3,2018-03-31,0.35,"ili perc","quantile",1.6036351857696
"HHS Region 10",2018-03-10,3,2018-03-31,0.4,"ili perc","quantile",1.66635560822225
"HHS Region 10",2018-03-10,3,2018-03-31,0.45,"ili perc","quantile",1.77129508228674
"HHS Region 10",2018-03-10,3,2018-03-31,0.5,"ili perc","quantile",1.82826634086101
"HHS Region 10",2018-03-10,3,2018-03-31,0.55,"ili perc","quantile",1.93698404712112
"HHS Region 10",2018-03-10,3,2018-03-31,0.6,"ili perc","quantile",2.02285614340062
"HHS Region 10",2018-03-10,3,2018-03-31,0.65,"ili perc","quantile",2.14683045284999
"HHS Region 10",2018-03-10,3,2018-03-31,0.7,"ili perc","quantile",2.21752652973885
"HHS Region 10",2018-03-10,3,2018-03-31,0.75,"ili perc","quantile",2.34055934319418
"HHS Region 10",2018-03-10,3,2018-03-31,0.8,"ili perc","quantile",2.58855602963962
"HHS Region 10",2018-03-10,3,2018-03-31,0.85,"ili perc","quantile",2.89116879328328
"HHS Region 10",2018-03-10,3,2018-03-31,0.9,"ili perc","quantile",3.20809028407035
"HHS Region 10",2018-03-10,3,2018-03-31,0.95,"ili perc","quantile",4.08564967209804
"HHS Region 10",2018-03-10,3,2018-03-31,0.975,"ili perc","quantile",5.42807007454105
"HHS Region 10",2018-03-10,3,2018-03-31,0.99,"ili perc","quantile",7.66360450328203
"HHS Region 10",2018-03-10,4,2018-04-07,0.01,"ili perc","quantile",-0.0185754937883209
"HHS Region 10",2018-03-10,4,2018-04-07,0.025,"ili perc","quantile",0.357700571359428
"HHS Region 10",2018-03-10,4,2018-04-07,0.05,"ili perc","quantile",0.500766128442825
"HHS Region 10",2018-03-10,4,2018-04-07,0.1,"ili perc","quantile",0.946610745837593
"HHS Region 10",2018-03-10,4,2018-04-07,0.15,"ili perc","quantile",1.05092979378206
"HHS Region 10",2018-03-10,4,2018-04-07,0.2,"ili perc","quantile",1.1817942425862
"HHS Region 10",2018-03-10,4,2018-04-07,0.25,"ili perc","quantile",1.27524762732767
"HHS Region 10",2018-03-10,4,2018-04-07,0.3,"ili perc","quantile",1.37791415798366
"HHS Region 10",2018-03-10,4,2018-04-07,0.35,"ili perc","quantile",1.45201035027544
"HHS Region 10",2018-03-10,4,2018-04-07,0.4,"ili perc","quantile",1.55628401165906
"HHS Region 10",2018-03-10,4,2018-04-07,0.45,"ili perc","quantile",1.66089234601786
"HHS Region 10",2018-03-10,4,2018-04-07,0.5,"ili perc","quantile",1.74282212702084
"HHS Region 10",2018-03-10,4,2018-04-07,0.55,"ili perc","quantile",1.85783067512196
"HHS Region 10",2018-03-10,4,2018-04-07,0.6,"ili perc","quantile",1.93535924322298
"HHS Region 10",2018-03-10,4,2018-04-07,0.65,"ili perc","quantile",2.03768624584915
"HHS Region 10",2018-03-10,4,2018-04-07,0.7,"ili perc","quantile",2.1664387492278
"HHS Region 10",2018-03-10,4,2018-04-07,0.75,"ili perc","quantile",2.33397043713851
"HHS Region 10",2018-03-10,4,2018-04-07,0.8,"ili perc","quantile",2.53073868837335
"HHS Region 10",2018-03-10,4,2018-04-07,0.85,"ili perc","quantile",2.69549608980797
"HHS Region 10",2018-03-10,4,2018-04-07,0.9,"ili perc","quantile",3.03698072813076
"HHS Region 10",2018-03-10,4,2018-04-07,0.95,"ili perc","quantile",3.63262380946611
"HHS Region 10",2018-03-10,4,2018-04-07,0.975,"ili perc","quantile",4.2741084695419
"HHS Region 10",2018-03-10,4,2018-04-07,0.99,"ili perc","quantile",6.64330474013113
"HHS Region 2",2018-03-10,1,2018-03-17,0.01,"ili perc","quantile",2.52251306675582
"HHS Region 2",2018-03-10,1,2018-03-17,0.025,"ili perc","quantile",3.08323257859314
"HHS Region 2",2018-03-10,1,2018-03-17,0.05,"ili perc","quantile",3.23235672579218
"HHS Region 2",2018-03-10,1,2018-03-17,0.1,"ili perc","quantile",3.3612020913319
"HHS Region 2",2018-03-10,1,2018-03-17,0.15,"ili perc","quantile",3.46248632993081
"HHS Region 2",2018-03-10,1,2018-03-17,0.2,"ili perc","quantile",3.57574619094811
"HHS Region 2",2018-03-10,1,2018-03-17,0.25,"ili perc","quantile",3.64510473222538
"HHS Region 2",2018-03-10,1,2018-03-17,0.3,"ili perc","quantile",3.71887333458191
"HHS Region 2",2018-03-10,1,2018-03-17,0.35,"ili perc","quantile",3.82488037866174
"HHS Region 2",2018-03-10,1,2018-03-17,0.4,"ili perc","quantile",3.90265068777152
"HHS Region 2",2018-03-10,1,2018-03-17,0.45,"ili perc","quantile",3.96480304918591
"HHS Region 2",2018-03-10,1,2018-03-17,0.5,"ili perc","quantile",4.00638135926715
"HHS Region 2",2018-03-10,1,2018-03-17,0.55,"ili perc","quantile",4.10960569450156
"HHS Region 2",2018-03-10,1,2018-03-17,0.6,"ili perc","quantile",4.20624391611185
"HHS Region 2",2018-03-10,1,2018-03-17,0.65,"ili perc","quantile",4.29677217051363
"HHS Region 2",2018-03-10,1,2018-03-17,0.7,"ili perc","quantile",4.40567156649225
"HHS Region 2",2018-03-10,1,2018-03-17,0.75,"ili perc","quantile",4.50786286649984
"HHS Region 2",2018-03-10,1,2018-03-17,0.8,"ili perc","quantile",4.64215990818072
"HHS Region 2",2018-03-10,1,2018-03-17,0.85,"ili perc","quantile",4.72668346298727
"HHS Region 2",2018-03-10,1,2018-03-17,0.9,"ili perc","quantile",4.92134209682726
"HHS Region 2",2018-03-10,1,2018-03-17,0.95,"ili perc","quantile",5.42079752758334
"HHS Region 2",2018-03-10,1,2018-03-17,0.975,"ili perc","quantile",6.45148809848305
"HHS Region 2",2018-03-10,1,2018-03-17,0.99,"ili perc","quantile",7.20510201130058
"HHS Region 2",2018-03-10,2,2018-03-24,0.01,"ili perc","quantile",2.18355991209619
"HHS Region 2",2018-03-10,2,2018-03-24,0.025,"ili perc","quantile",2.51983747989129
"HHS Region 2",2018-03-10,2,2018-03-24,0.05,"ili perc","quantile",2.7892447359855
"HHS Region 2",2018-03-10,2,2018-03-24,0.1,"ili perc","quantile",3.04742775003942
"HHS Region 2",2018-03-10,2,2018-03-24,0.15,"ili perc","quantile",3.25473402097813
"HHS Region 2",2018-03-10,2,2018-03-24,0.2,"ili perc","quantile",3.41156234075162
"HHS Region 2",2018-03-10,2,2018-03-24,0.25,"ili perc","quantile",3.49275599839014
"HHS Region 2",2018-03-10,2,2018-03-24,0.3,"ili perc","quantile",3.57123285260226
"HHS Region 2",2018-03-10,2,2018-03-24,0.35,"ili perc","quantile",3.7109063944946
"HHS Region 2",2018-03-10,2,2018-03-24,0.4,"ili perc","quantile",3.81484553078689
"HHS Region 2",2018-03-10,2,2018-03-24,0.45,"ili perc","quantile",3.90340560685567
"HHS Region 2",2018-03-10,2,2018-03-24,0.5,"ili perc","quantile",4.05056624706004
"HHS Region 2",2018-03-10,2,2018-03-24,0.55,"ili perc","quantile",4.17895760574016
"HHS Region 2",2018-03-10,2,2018-03-24,0.6,"ili perc","quantile",4.31925154817945
"HHS Region 2",2018-03-10,2,2018-03-24,0.65,"ili perc","quantile",4.4537547957007
"HHS Region 2",2018-03-10,2,2018-03-24,0.7,"ili perc","quantile",4.49712234051765
"HHS Region 2",2018-03-10,2,2018-03-24,0.75,"ili perc","quantile",4.60366075286823
"HHS Region 2",2018-03-10,2,2018-03-24,0.8,"ili perc","quantile",4.73834154920584
"HHS Region 2",2018-03-10,2,2018-03-24,0.85,"ili perc","quantile",4.85755820823229
"HHS Region 2",2018-03-10,2,2018-03-24,0.9,"ili perc","quantile",5.05318622296444
"HHS Region 2",2018-03-10,2,2018-03-24,0.95,"ili perc","quantile",5.4692304415989
"HHS Region 2",2018-03-10,2,2018-03-24,0.975,"ili perc","quantile",6.21465003798226
"HHS Region 2",2018-03-10,2,2018-03-24,0.99,"ili perc","quantile",6.82107698625587
"HHS Region 2",2018-03-10,3,2018-03-31,0.01,"ili perc","quantile",2.1079905596197
"HHS Region 2",2018-03-10,3,2018-03-31,0.025,"ili perc","quantile",2.35066825289187
"HHS Region 2",2018-03-10,3,2018-03-31,0.05,"ili perc","quantile",2.63364102529236
"HHS Region 2",2018-03-10,3,2018-03-31,0.1,"ili perc","quantile",2.919521999652
"HHS Region 2",2018-03-10,3,2018-03-31,0.15,"ili perc","quantile",3.19564047161565
"HHS Region 2",2018-03-10,3,2018-03-31,0.2,"ili perc","quantile",3.29610072134624
"HHS Region 2",2018-03-10,3,2018-03-31,0.25,"ili perc","quantile",3.42537588062905
"HHS Region 2",2018-03-10,3,2018-03-31,0.3,"ili perc","quantile",3.55965861979739
"HHS Region 2",2018-03-10,3,2018-03-31,0.35,"ili perc","quantile",3.65181493473304
"HHS Region 2",2018-03-10,3,2018-03-31,0.4,"ili perc","quantile",3.73753902649854
"HHS Region 2",2018-03-10,3,2018-03-31,0.45,"ili perc","quantile",3.85068474652329
"HHS Region 2",2018-03-10,3,2018-03-31,0.5,"ili perc","quantile",3.94365095736217
"HHS Region 2",2018-03-10,3,2018-03-31,0.55,"ili perc","quantile",4.04827010433002
"HHS Region 2",2018-03-10,3,2018-03-31,0.6,"ili perc","quantile",4.11571351842497
"HHS Region 2",2018-03-10,3,2018-03-31,0.65,"ili perc","quantile",4.24178512249358
"HHS Region 2",2018-03-10,3,2018-03-31,0.7,"ili perc","quantile",4.35370387392615
"HHS Region 2",2018-03-10,3,2018-03-31,0.75,"ili perc","quantile",4.55327998435627
"HHS Region 2",2018-03-10,3,2018-03-31,0.8,"ili perc","quantile",4.73992890222992
"HHS Region 2",2018-03-10,3,2018-03-31,0.85,"ili perc","quantile",4.94782914059969
"HHS Region 2",2018-03-10,3,2018-03-31,0.9,"ili perc","quantile",5.28838307452401
"HHS Region 2",2018-03-10,3,2018-03-31,0.95,"ili perc","quantile",5.80700997826323
"HHS Region 2",2018-03-10,3,2018-03-31,0.975,"ili perc","quantile",6.37873969498319
"HHS Region 2",2018-03-10,3,2018-03-31,0.99,"ili perc","quantile",7.1798811740985
"HHS Region 2",2018-03-10,4,2018-04-07,0.01,"ili perc","quantile",1.73218642064081
"HHS Region 2",2018-03-10,4,2018-04-07,0.025,"ili perc","quantile",1.95605664107589
"HHS Region 2",2018-03-10,4,2018-04-07,0.05,"ili perc","quantile",2.41466922454081
"HHS Region 2",2018-03-10,4,2018-04-07,0.1,"ili perc","quantile",2.63332071393949
"HHS Region 2",2018-03-10,4,2018-04-07,0.15,"ili perc","quantile",2.90896936435544
"HHS Region 2",2018-03-10,4,2018-04-07,0.2,"ili perc","quantile",3.17163843560853
"HHS Region 2",2018-03-10,4,2018-04-07,0.25,"ili perc","quantile",3.29102690028627
"HHS Region 2",2018-03-10,4,2018-04-07,0.3,"ili perc","quantile",3.3548451389094
"HHS Region 2",2018-03-10,4,2018-04-07,0.35,"ili perc","quantile",3.49474235763857
"HHS Region 2",2018-03-10,4,2018-04-07,0.4,"ili perc","quantile",3.61804177035605
"HHS Region 2",2018-03-10,4,2018-04-07,0.45,"ili perc","quantile",3.76241529550575
"HHS Region 2",2018-03-10,4,2018-04-07,0.5,"ili perc","quantile",3.91058617138562
"HHS Region 2",2018-03-10,4,2018-04-07,0.55,"ili perc","quantile",4.03767164383373
"HHS Region 2",2018-03-10,4,2018-04-07,0.6,"ili perc","quantile",4.18303662427129
"HHS Region 2",2018-03-10,4,2018-04-07,0.65,"ili perc","quantile",4.32818419641922
"HHS Region 2",2018-03-10,4,2018-04-07,0.7,"ili perc","quantile",4.50501986141263
"HHS Region 2",2018-03-10,4,2018-04-07,0.75,"ili perc","quantile",4.72923671577806
"HHS Region 2",2018-03-10,4,2018-04-07,0.8,"ili perc","quantile",5.01833657462638
"HHS Region 2",2018-03-10,4,2018-04-07,0.85,"ili perc","quantile",5.22394632983686
"HHS Region 2",2018-03-10,4,2018-04-07,0.9,"ili perc","quantile",5.47370234136689
"HHS Region 2",2018-03-10,4,2018-04-07,0.95,"ili perc","quantile",6.03240448462147
"HHS Region 2",2018-03-10,4,2018-04-07,0.975,"ili perc","quantile",6.84240616512044
"HHS Region 2",2018-03-10,4,2018-04-07,0.99,"ili perc","quantile",7.84619175069122
"HHS Region 3",2018-03-10,1,2018-03-17,0.01,"ili perc","quantile",1.51134597508976
"HHS Region 3",2018-03-10,1,2018-03-17,0.025,"ili perc","quantile",1.8908695544983
"HHS Region 3",2018-03-10,1,2018-03-17,0.05,"ili perc","quantile",2.1838017265353
"HHS Region 3",2018-03-10,1,2018-03-17,0.1,"ili perc","quantile",2.34230595229071
"HHS Region 3",2018-03-10,1,2018-03-17,0.15,"ili perc","quantile",2.43209280378357
"HHS Region 3",2018-03-10,1,2018-03-17,0.2,"ili perc","quantile",2.52498398546974
"HHS Region 3",2018-03-10,1,2018-03-17,0.25,"ili perc","quantile",2.59907316516937
"HHS Region 3",2018-03-10,1,2018-03-17,0.3,"ili perc","quantile",2.65987910490469
"HHS Region 3",2018-03-10,1,2018-03-17,0.35,"ili perc","quantile",2.71723838898166
"HHS Region 3",2018-03-10,1,2018-03-17,0.4,"ili perc","quantile",2.78592679186915
"HHS Region 3",2018-03-10,1,2018-03-17,0.45,"ili perc","quantile",2.82768800731083
"HHS Region 3",2018-03-10,1,2018-03-17,0.5,"ili perc","quantile",2.91455774279506
"HHS Region 3",2018-03-10,1,2018-03-17,0.55,"ili perc","quantile",2.98877058882214
"HHS Region 3",2018-03-10,1,2018-03-17,0.6,"ili perc","quantile",3.03187305403416
"HHS Region 3",2018-03-10,1,2018-03-17,0.65,"ili perc","quantile",3.08644720070334
"HHS Region 3",2018-03-10,1,2018-03-17,0.7,"ili perc","quantile",3.15374548415289
"HHS Region 3",2018-03-10,1,2018-03-17,0.75,"ili perc","quantile",3.2172840288328
"HHS Region 3",2018-03-10,1,2018-03-17,0.8,"ili perc","quantile",3.33687748701192
"HHS Region 3",2018-03-10,1,2018-03-17,0.85,"ili perc","quantile",3.46708297939063
"HHS Region 3",2018-03-10,1,2018-03-17,0.9,"ili perc","quantile",3.66227207454087
