"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2019-11-02,2,2019-11-16,0.25,"ili perc","quantile",0.8828938927439
"HHS Region 10",2019-11-02,2,2019-11-16,0.3,"ili perc","quantile",0.992467757471987
"HHS Region 10",2019-11-02,2,2019-11-16,0.35,"ili perc","quantile",1.06844202320138
"HHS Region 10",2019-11-02,2,2019-11-16,0.4,"ili perc","quantile",1.13372397719367
"HHS Region 10",2019-11-02,2,2019-11-16,0.45,"ili perc","quantile",1.18960345784137
"HHS Region 10",2019-11-02,2,2019-11-16,0.5,"ili perc","quantile",1.25258789931746
"HHS Region 10",2019-11-02,2,2019-11-16,0.55,"ili perc","quantile",1.31232687254803
"HHS Region 10",2019-11-02,2,2019-11-16,0.6,"ili perc","quantile",1.37254814669904
"HHS Region 10",2019-11-02,2,2019-11-16,0.65,"ili perc","quantile",1.43461213249089
"HHS Region 10",2019-11-02,2,2019-11-16,0.7,"ili perc","quantile",1.60595280291113
"HHS Region 10",2019-11-02,2,2019-11-16,0.75,"ili perc","quantile",1.75595737233904
"HHS Region 10",2019-11-02,2,2019-11-16,0.8,"ili perc","quantile",1.87661982244836
"HHS Region 10",2019-11-02,2,2019-11-16,0.85,"ili perc","quantile",2.07615139877153
"HHS Region 10",2019-11-02,2,2019-11-16,0.9,"ili perc","quantile",2.37059264647791
"HHS Region 10",2019-11-02,2,2019-11-16,0.95,"ili perc","quantile",2.76170310093143
"HHS Region 10",2019-11-02,2,2019-11-16,0.975,"ili perc","quantile",4.35171326577987
"HHS Region 10",2019-11-02,2,2019-11-16,0.99,"ili perc","quantile",5.65312753938496
"HHS Region 10",2019-11-02,3,2019-11-23,0.01,"ili perc","quantile",-0.130913871845079
"HHS Region 10",2019-11-02,3,2019-11-23,0.025,"ili perc","quantile",0.180509795143312
"HHS Region 10",2019-11-02,3,2019-11-23,0.05,"ili perc","quantile",0.392202827648102
"HHS Region 10",2019-11-02,3,2019-11-23,0.1,"ili perc","quantile",0.528041841995406
"HHS Region 10",2019-11-02,3,2019-11-23,0.15,"ili perc","quantile",0.626698068280471
"HHS Region 10",2019-11-02,3,2019-11-23,0.2,"ili perc","quantile",0.766260593914427
"HHS Region 10",2019-11-02,3,2019-11-23,0.25,"ili perc","quantile",0.875718774769372
"HHS Region 10",2019-11-02,3,2019-11-23,0.3,"ili perc","quantile",0.964840191663666
"HHS Region 10",2019-11-02,3,2019-11-23,0.35,"ili perc","quantile",1.01738701807837
"HHS Region 10",2019-11-02,3,2019-11-23,0.4,"ili perc","quantile",1.08254802258876
"HHS Region 10",2019-11-02,3,2019-11-23,0.45,"ili perc","quantile",1.18101709610195
"HHS Region 10",2019-11-02,3,2019-11-23,0.5,"ili perc","quantile",1.26626877744504
"HHS Region 10",2019-11-02,3,2019-11-23,0.55,"ili perc","quantile",1.36882971239124
"HHS Region 10",2019-11-02,3,2019-11-23,0.6,"ili perc","quantile",1.46165798556058
"HHS Region 10",2019-11-02,3,2019-11-23,0.65,"ili perc","quantile",1.5442666221695
"HHS Region 10",2019-11-02,3,2019-11-23,0.7,"ili perc","quantile",1.69258259901706
"HHS Region 10",2019-11-02,3,2019-11-23,0.75,"ili perc","quantile",1.79919103942783
"HHS Region 10",2019-11-02,3,2019-11-23,0.8,"ili perc","quantile",1.92927236234659
"HHS Region 10",2019-11-02,3,2019-11-23,0.85,"ili perc","quantile",2.14836456605809
"HHS Region 10",2019-11-02,3,2019-11-23,0.9,"ili perc","quantile",2.53677918756938
"HHS Region 10",2019-11-02,3,2019-11-23,0.95,"ili perc","quantile",3.06172300783269
"HHS Region 10",2019-11-02,3,2019-11-23,0.975,"ili perc","quantile",3.72293705381675
"HHS Region 10",2019-11-02,3,2019-11-23,0.99,"ili perc","quantile",5.5629426786347
"HHS Region 10",2019-11-02,4,2019-11-30,0.01,"ili perc","quantile",-0.111683833800099
"HHS Region 10",2019-11-02,4,2019-11-30,0.025,"ili perc","quantile",-0.0175232545124037
"HHS Region 10",2019-11-02,4,2019-11-30,0.05,"ili perc","quantile",0.173157939859464
"HHS Region 10",2019-11-02,4,2019-11-30,0.1,"ili perc","quantile",0.471766264306942
"HHS Region 10",2019-11-02,4,2019-11-30,0.15,"ili perc","quantile",0.623960288834242
"HHS Region 10",2019-11-02,4,2019-11-30,0.2,"ili perc","quantile",0.768153721254357
"HHS Region 10",2019-11-02,4,2019-11-30,0.25,"ili perc","quantile",0.848148169692922
"HHS Region 10",2019-11-02,4,2019-11-30,0.3,"ili perc","quantile",0.905321914508746
"HHS Region 10",2019-11-02,4,2019-11-30,0.35,"ili perc","quantile",1.02411712714645
"HHS Region 10",2019-11-02,4,2019-11-30,0.4,"ili perc","quantile",1.09667203013956
"HHS Region 10",2019-11-02,4,2019-11-30,0.45,"ili perc","quantile",1.21952223235428
"HHS Region 10",2019-11-02,4,2019-11-30,0.5,"ili perc","quantile",1.29502739084683
"HHS Region 10",2019-11-02,4,2019-11-30,0.55,"ili perc","quantile",1.3645270087094
"HHS Region 10",2019-11-02,4,2019-11-30,0.6,"ili perc","quantile",1.52501455146753
"HHS Region 10",2019-11-02,4,2019-11-30,0.65,"ili perc","quantile",1.67712201362316
"HHS Region 10",2019-11-02,4,2019-11-30,0.7,"ili perc","quantile",1.78564770625173
"HHS Region 10",2019-11-02,4,2019-11-30,0.75,"ili perc","quantile",1.90941447317932
"HHS Region 10",2019-11-02,4,2019-11-30,0.8,"ili perc","quantile",2.13116501813615
"HHS Region 10",2019-11-02,4,2019-11-30,0.85,"ili perc","quantile",2.33687164562012
"HHS Region 10",2019-11-02,4,2019-11-30,0.9,"ili perc","quantile",2.53974232658267
"HHS Region 10",2019-11-02,4,2019-11-30,0.95,"ili perc","quantile",3.10703912923939
"HHS Region 10",2019-11-02,4,2019-11-30,0.975,"ili perc","quantile",4.04667772826288
"HHS Region 10",2019-11-02,4,2019-11-30,0.99,"ili perc","quantile",5.19370989177906
"HHS Region 2",2019-11-02,1,2019-11-09,0.01,"ili perc","quantile",1.24005487343342
"HHS Region 2",2019-11-02,1,2019-11-09,0.025,"ili perc","quantile",1.39470518915901
"HHS Region 2",2019-11-02,1,2019-11-09,0.05,"ili perc","quantile",1.50538640126711
"HHS Region 2",2019-11-02,1,2019-11-09,0.1,"ili perc","quantile",1.72873404831628
"HHS Region 2",2019-11-02,1,2019-11-09,0.15,"ili perc","quantile",1.84725589684913
"HHS Region 2",2019-11-02,1,2019-11-09,0.2,"ili perc","quantile",1.96530879114108
"HHS Region 2",2019-11-02,1,2019-11-09,0.25,"ili perc","quantile",2.01760221334132
"HHS Region 2",2019-11-02,1,2019-11-09,0.3,"ili perc","quantile",2.07983150000043
"HHS Region 2",2019-11-02,1,2019-11-09,0.35,"ili perc","quantile",2.13693600252023
"HHS Region 2",2019-11-02,1,2019-11-09,0.4,"ili perc","quantile",2.17458727472736
"HHS Region 2",2019-11-02,1,2019-11-09,0.45,"ili perc","quantile",2.28008428810856
"HHS Region 2",2019-11-02,1,2019-11-09,0.5,"ili perc","quantile",2.32072017916807
"HHS Region 2",2019-11-02,1,2019-11-09,0.55,"ili perc","quantile",2.45619463925177
"HHS Region 2",2019-11-02,1,2019-11-09,0.6,"ili perc","quantile",2.52759297374592
"HHS Region 2",2019-11-02,1,2019-11-09,0.65,"ili perc","quantile",2.60880694071148
"HHS Region 2",2019-11-02,1,2019-11-09,0.7,"ili perc","quantile",2.64930980072759
"HHS Region 2",2019-11-02,1,2019-11-09,0.75,"ili perc","quantile",2.73586328257538
"HHS Region 2",2019-11-02,1,2019-11-09,0.8,"ili perc","quantile",2.79766156193677
"HHS Region 2",2019-11-02,1,2019-11-09,0.85,"ili perc","quantile",2.86652212914306
"HHS Region 2",2019-11-02,1,2019-11-09,0.9,"ili perc","quantile",3.01585780973636
"HHS Region 2",2019-11-02,1,2019-11-09,0.95,"ili perc","quantile",3.25640813324309
"HHS Region 2",2019-11-02,1,2019-11-09,0.975,"ili perc","quantile",3.73961144829555
"HHS Region 2",2019-11-02,1,2019-11-09,0.99,"ili perc","quantile",4.14532897336969
"HHS Region 2",2019-11-02,2,2019-11-16,0.01,"ili perc","quantile",0.962657157212901
"HHS Region 2",2019-11-02,2,2019-11-16,0.025,"ili perc","quantile",1.14512260824825
"HHS Region 2",2019-11-02,2,2019-11-16,0.05,"ili perc","quantile",1.38142082849464
"HHS Region 2",2019-11-02,2,2019-11-16,0.1,"ili perc","quantile",1.571855328088
"HHS Region 2",2019-11-02,2,2019-11-16,0.15,"ili perc","quantile",1.73767147839813
"HHS Region 2",2019-11-02,2,2019-11-16,0.2,"ili perc","quantile",1.83014933871304
"HHS Region 2",2019-11-02,2,2019-11-16,0.25,"ili perc","quantile",1.93907652208385
"HHS Region 2",2019-11-02,2,2019-11-16,0.3,"ili perc","quantile",2.02099909269474
"HHS Region 2",2019-11-02,2,2019-11-16,0.35,"ili perc","quantile",2.08123003688687
"HHS Region 2",2019-11-02,2,2019-11-16,0.4,"ili perc","quantile",2.14744388487029
"HHS Region 2",2019-11-02,2,2019-11-16,0.45,"ili perc","quantile",2.19956234125492
"HHS Region 2",2019-11-02,2,2019-11-16,0.5,"ili perc","quantile",2.25989141956058
"HHS Region 2",2019-11-02,2,2019-11-16,0.55,"ili perc","quantile",2.33493046776235
"HHS Region 2",2019-11-02,2,2019-11-16,0.6,"ili perc","quantile",2.41049269439504
"HHS Region 2",2019-11-02,2,2019-11-16,0.65,"ili perc","quantile",2.55401019192752
"HHS Region 2",2019-11-02,2,2019-11-16,0.7,"ili perc","quantile",2.6898769407733
"HHS Region 2",2019-11-02,2,2019-11-16,0.75,"ili perc","quantile",2.84731194954866
"HHS Region 2",2019-11-02,2,2019-11-16,0.8,"ili perc","quantile",2.91661737399757
"HHS Region 2",2019-11-02,2,2019-11-16,0.85,"ili perc","quantile",3.08027864153763
"HHS Region 2",2019-11-02,2,2019-11-16,0.9,"ili perc","quantile",3.24901964206026
"HHS Region 2",2019-11-02,2,2019-11-16,0.95,"ili perc","quantile",3.61468654283211
"HHS Region 2",2019-11-02,2,2019-11-16,0.975,"ili perc","quantile",4.76428967775123
"HHS Region 2",2019-11-02,2,2019-11-16,0.99,"ili perc","quantile",4.98945896552591
"HHS Region 2",2019-11-02,3,2019-11-23,0.01,"ili perc","quantile",0.774495824767332
"HHS Region 2",2019-11-02,3,2019-11-23,0.025,"ili perc","quantile",0.911591330402214
"HHS Region 2",2019-11-02,3,2019-11-23,0.05,"ili perc","quantile",1.20489357501368
"HHS Region 2",2019-11-02,3,2019-11-23,0.1,"ili perc","quantile",1.45915488255796
"HHS Region 2",2019-11-02,3,2019-11-23,0.15,"ili perc","quantile",1.63817008945338
"HHS Region 2",2019-11-02,3,2019-11-23,0.2,"ili perc","quantile",1.85573282570869
"HHS Region 2",2019-11-02,3,2019-11-23,0.25,"ili perc","quantile",1.98773003721523
"HHS Region 2",2019-11-02,3,2019-11-23,0.3,"ili perc","quantile",2.09049302259197
"HHS Region 2",2019-11-02,3,2019-11-23,0.35,"ili perc","quantile",2.19355890267656
"HHS Region 2",2019-11-02,3,2019-11-23,0.4,"ili perc","quantile",2.29163825419529
"HHS Region 2",2019-11-02,3,2019-11-23,0.45,"ili perc","quantile",2.35309105533288
"HHS Region 2",2019-11-02,3,2019-11-23,0.5,"ili perc","quantile",2.45950685362915
"HHS Region 2",2019-11-02,3,2019-11-23,0.55,"ili perc","quantile",2.56385660430948
"HHS Region 2",2019-11-02,3,2019-11-23,0.6,"ili perc","quantile",2.67627274000917
"HHS Region 2",2019-11-02,3,2019-11-23,0.65,"ili perc","quantile",2.81424839235088
"HHS Region 2",2019-11-02,3,2019-11-23,0.7,"ili perc","quantile",2.92916162598472
"HHS Region 2",2019-11-02,3,2019-11-23,0.75,"ili perc","quantile",3.02145302353351
"HHS Region 2",2019-11-02,3,2019-11-23,0.8,"ili perc","quantile",3.10793928040084
"HHS Region 2",2019-11-02,3,2019-11-23,0.85,"ili perc","quantile",3.29108996743633
"HHS Region 2",2019-11-02,3,2019-11-23,0.9,"ili perc","quantile",3.46852258819659
"HHS Region 2",2019-11-02,3,2019-11-23,0.95,"ili perc","quantile",3.90403078484381
"HHS Region 2",2019-11-02,3,2019-11-23,0.975,"ili perc","quantile",4.2567536787948
"HHS Region 2",2019-11-02,3,2019-11-23,0.99,"ili perc","quantile",4.34403417192315
"HHS Region 2",2019-11-02,4,2019-11-30,0.01,"ili perc","quantile",0.671297388374795
"HHS Region 2",2019-11-02,4,2019-11-30,0.025,"ili perc","quantile",0.839871456888014
"HHS Region 2",2019-11-02,4,2019-11-30,0.05,"ili perc","quantile",1.12305448411877
"HHS Region 2",2019-11-02,4,2019-11-30,0.1,"ili perc","quantile",1.33968826127757
"HHS Region 2",2019-11-02,4,2019-11-30,0.15,"ili perc","quantile",1.5302857971425
"HHS Region 2",2019-11-02,4,2019-11-30,0.2,"ili perc","quantile",1.63230866287816
"HHS Region 2",2019-11-02,4,2019-11-30,0.25,"ili perc","quantile",1.79451155734558
"HHS Region 2",2019-11-02,4,2019-11-30,0.3,"ili perc","quantile",1.92952542158331
"HHS Region 2",2019-11-02,4,2019-11-30,0.35,"ili perc","quantile",2.11231845289278
"HHS Region 2",2019-11-02,4,2019-11-30,0.4,"ili perc","quantile",2.22778757820887
"HHS Region 2",2019-11-02,4,2019-11-30,0.45,"ili perc","quantile",2.3609951403564
"HHS Region 2",2019-11-02,4,2019-11-30,0.5,"ili perc","quantile",2.49552344138069
"HHS Region 2",2019-11-02,4,2019-11-30,0.55,"ili perc","quantile",2.60323570528676
"HHS Region 2",2019-11-02,4,2019-11-30,0.6,"ili perc","quantile",2.7439438680979
"HHS Region 2",2019-11-02,4,2019-11-30,0.65,"ili perc","quantile",2.84013979912116
"HHS Region 2",2019-11-02,4,2019-11-30,0.7,"ili perc","quantile",2.97499208037231
"HHS Region 2",2019-11-02,4,2019-11-30,0.75,"ili perc","quantile",3.08571867124422
"HHS Region 2",2019-11-02,4,2019-11-30,0.8,"ili perc","quantile",3.20433443918711
"HHS Region 2",2019-11-02,4,2019-11-30,0.85,"ili perc","quantile",3.3671093073281
"HHS Region 2",2019-11-02,4,2019-11-30,0.9,"ili perc","quantile",3.62169077916703
"HHS Region 2",2019-11-02,4,2019-11-30,0.95,"ili perc","quantile",4.27509113535081
"HHS Region 2",2019-11-02,4,2019-11-30,0.975,"ili perc","quantile",5.61267096466682
"HHS Region 2",2019-11-02,4,2019-11-30,0.99,"ili perc","quantile",5.91942272604783
"HHS Region 3",2019-11-02,1,2019-11-09,0.01,"ili perc","quantile",0.698654098339842
"HHS Region 3",2019-11-02,1,2019-11-09,0.025,"ili perc","quantile",0.760219535028481
"HHS Region 3",2019-11-02,1,2019-11-09,0.05,"ili perc","quantile",1.00957788343235
"HHS Region 3",2019-11-02,1,2019-11-09,0.1,"ili perc","quantile",1.16539669598325
"HHS Region 3",2019-11-02,1,2019-11-09,0.15,"ili perc","quantile",1.27602954823862
"HHS Region 3",2019-11-02,1,2019-11-09,0.2,"ili perc","quantile",1.3434851738021
"HHS Region 3",2019-11-02,1,2019-11-09,0.25,"ili perc","quantile",1.39308130314979
"HHS Region 3",2019-11-02,1,2019-11-09,0.3,"ili perc","quantile",1.42640840036378
"HHS Region 3",2019-11-02,1,2019-11-09,0.35,"ili perc","quantile",1.45495615927658
"HHS Region 3",2019-11-02,1,2019-11-09,0.4,"ili perc","quantile",1.4982249095954
"HHS Region 3",2019-11-02,1,2019-11-09,0.45,"ili perc","quantile",1.54881714821149
"HHS Region 3",2019-11-02,1,2019-11-09,0.5,"ili perc","quantile",1.60109419021046
"HHS Region 3",2019-11-02,1,2019-11-09,0.55,"ili perc","quantile",1.64614421637066
"HHS Region 3",2019-11-02,1,2019-11-09,0.6,"ili perc","quantile",1.68296109426075
"HHS Region 3",2019-11-02,1,2019-11-09,0.65,"ili perc","quantile",1.72465117996857
"HHS Region 3",2019-11-02,1,2019-11-09,0.7,"ili perc","quantile",1.75781275032698
"HHS Region 3",2019-11-02,1,2019-11-09,0.75,"ili perc","quantile",1.80404582939457
"HHS Region 3",2019-11-02,1,2019-11-09,0.8,"ili perc","quantile",1.87844308025184
"HHS Region 3",2019-11-02,1,2019-11-09,0.85,"ili perc","quantile",2.00974866757703
"HHS Region 3",2019-11-02,1,2019-11-09,0.9,"ili perc","quantile",2.1216700046155
