"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-12-07,2,2019-12-21,0.95,"ili perc","quantile",2.81759345686368
"HHS Region 1",2019-12-07,2,2019-12-21,0.975,"ili perc","quantile",3.12097743874845
"HHS Region 1",2019-12-07,2,2019-12-21,0.99,"ili perc","quantile",4.00037375925451
"HHS Region 1",2019-12-07,3,2019-12-28,0.01,"ili perc","quantile",0.278505414479486
"HHS Region 1",2019-12-07,3,2019-12-28,0.025,"ili perc","quantile",0.490414198857967
"HHS Region 1",2019-12-07,3,2019-12-28,0.05,"ili perc","quantile",0.802874658341664
"HHS Region 1",2019-12-07,3,2019-12-28,0.1,"ili perc","quantile",1.08893773994219
"HHS Region 1",2019-12-07,3,2019-12-28,0.15,"ili perc","quantile",1.23828979382841
"HHS Region 1",2019-12-07,3,2019-12-28,0.2,"ili perc","quantile",1.3160888911288
"HHS Region 1",2019-12-07,3,2019-12-28,0.25,"ili perc","quantile",1.38187529601507
"HHS Region 1",2019-12-07,3,2019-12-28,0.3,"ili perc","quantile",1.45261924099855
"HHS Region 1",2019-12-07,3,2019-12-28,0.35,"ili perc","quantile",1.51464191510933
"HHS Region 1",2019-12-07,3,2019-12-28,0.4,"ili perc","quantile",1.58639614664049
"HHS Region 1",2019-12-07,3,2019-12-28,0.45,"ili perc","quantile",1.65193274806964
"HHS Region 1",2019-12-07,3,2019-12-28,0.5,"ili perc","quantile",1.7305084627585
"HHS Region 1",2019-12-07,3,2019-12-28,0.55,"ili perc","quantile",1.82064531312185
"HHS Region 1",2019-12-07,3,2019-12-28,0.6,"ili perc","quantile",1.89136554042332
"HHS Region 1",2019-12-07,3,2019-12-28,0.65,"ili perc","quantile",1.96367528671019
"HHS Region 1",2019-12-07,3,2019-12-28,0.7,"ili perc","quantile",2.04415259790992
"HHS Region 1",2019-12-07,3,2019-12-28,0.75,"ili perc","quantile",2.1456126049579
"HHS Region 1",2019-12-07,3,2019-12-28,0.8,"ili perc","quantile",2.25850703303076
"HHS Region 1",2019-12-07,3,2019-12-28,0.85,"ili perc","quantile",2.49362369846159
"HHS Region 1",2019-12-07,3,2019-12-28,0.9,"ili perc","quantile",2.69111654726309
"HHS Region 1",2019-12-07,3,2019-12-28,0.95,"ili perc","quantile",3.10552394622566
"HHS Region 1",2019-12-07,3,2019-12-28,0.975,"ili perc","quantile",3.46702443016031
"HHS Region 1",2019-12-07,3,2019-12-28,0.99,"ili perc","quantile",4.43050619511089
"HHS Region 1",2019-12-07,4,2020-01-04,0.01,"ili perc","quantile",0.0463342279213945
"HHS Region 1",2019-12-07,4,2020-01-04,0.025,"ili perc","quantile",0.260729159085722
"HHS Region 1",2019-12-07,4,2020-01-04,0.05,"ili perc","quantile",0.579620927079738
"HHS Region 1",2019-12-07,4,2020-01-04,0.1,"ili perc","quantile",1.00812003205287
"HHS Region 1",2019-12-07,4,2020-01-04,0.15,"ili perc","quantile",1.17796834511443
"HHS Region 1",2019-12-07,4,2020-01-04,0.2,"ili perc","quantile",1.32303507028905
"HHS Region 1",2019-12-07,4,2020-01-04,0.25,"ili perc","quantile",1.39636456109997
"HHS Region 1",2019-12-07,4,2020-01-04,0.3,"ili perc","quantile",1.49206058450649
"HHS Region 1",2019-12-07,4,2020-01-04,0.35,"ili perc","quantile",1.56858370126152
"HHS Region 1",2019-12-07,4,2020-01-04,0.4,"ili perc","quantile",1.66867056150167
"HHS Region 1",2019-12-07,4,2020-01-04,0.45,"ili perc","quantile",1.76859878368851
"HHS Region 1",2019-12-07,4,2020-01-04,0.5,"ili perc","quantile",1.84465297890044
"HHS Region 1",2019-12-07,4,2020-01-04,0.55,"ili perc","quantile",1.90038147993607
"HHS Region 1",2019-12-07,4,2020-01-04,0.6,"ili perc","quantile",1.97277135723891
"HHS Region 1",2019-12-07,4,2020-01-04,0.65,"ili perc","quantile",2.10173107904733
"HHS Region 1",2019-12-07,4,2020-01-04,0.7,"ili perc","quantile",2.20949403556816
"HHS Region 1",2019-12-07,4,2020-01-04,0.75,"ili perc","quantile",2.32069984105226
"HHS Region 1",2019-12-07,4,2020-01-04,0.8,"ili perc","quantile",2.47322007716652
"HHS Region 1",2019-12-07,4,2020-01-04,0.85,"ili perc","quantile",2.72714463833067
"HHS Region 1",2019-12-07,4,2020-01-04,0.9,"ili perc","quantile",2.94094708238618
"HHS Region 1",2019-12-07,4,2020-01-04,0.95,"ili perc","quantile",3.4932041603197
"HHS Region 1",2019-12-07,4,2020-01-04,0.975,"ili perc","quantile",3.9334143080237
"HHS Region 1",2019-12-07,4,2020-01-04,0.99,"ili perc","quantile",4.67447762128161
"HHS Region 10",2019-12-07,1,2019-12-14,0.01,"ili perc","quantile",1.58816479479408
"HHS Region 10",2019-12-07,1,2019-12-14,0.025,"ili perc","quantile",1.66359040202004
"HHS Region 10",2019-12-07,1,2019-12-14,0.05,"ili perc","quantile",1.90257375802291
"HHS Region 10",2019-12-07,1,2019-12-14,0.1,"ili perc","quantile",2.1432522414713
"HHS Region 10",2019-12-07,1,2019-12-14,0.15,"ili perc","quantile",2.27122917830388
"HHS Region 10",2019-12-07,1,2019-12-14,0.2,"ili perc","quantile",2.33657766400284
"HHS Region 10",2019-12-07,1,2019-12-14,0.25,"ili perc","quantile",2.41908494370087
"HHS Region 10",2019-12-07,1,2019-12-14,0.3,"ili perc","quantile",2.50660604208293
"HHS Region 10",2019-12-07,1,2019-12-14,0.35,"ili perc","quantile",2.5413268771761
"HHS Region 10",2019-12-07,1,2019-12-14,0.4,"ili perc","quantile",2.63091841910631
"HHS Region 10",2019-12-07,1,2019-12-14,0.45,"ili perc","quantile",2.67839835422552
"HHS Region 10",2019-12-07,1,2019-12-14,0.5,"ili perc","quantile",2.72394624681993
"HHS Region 10",2019-12-07,1,2019-12-14,0.55,"ili perc","quantile",2.79673095140377
"HHS Region 10",2019-12-07,1,2019-12-14,0.6,"ili perc","quantile",2.84516238280313
"HHS Region 10",2019-12-07,1,2019-12-14,0.65,"ili perc","quantile",2.92500987528431
"HHS Region 10",2019-12-07,1,2019-12-14,0.7,"ili perc","quantile",2.9862554720664
"HHS Region 10",2019-12-07,1,2019-12-14,0.75,"ili perc","quantile",3.09457568330922
"HHS Region 10",2019-12-07,1,2019-12-14,0.8,"ili perc","quantile",3.26669141081693
"HHS Region 10",2019-12-07,1,2019-12-14,0.85,"ili perc","quantile",3.42174687444572
"HHS Region 10",2019-12-07,1,2019-12-14,0.9,"ili perc","quantile",3.58477142277687
"HHS Region 10",2019-12-07,1,2019-12-14,0.95,"ili perc","quantile",4.74288498616648
"HHS Region 10",2019-12-07,1,2019-12-14,0.975,"ili perc","quantile",5.50968271438412
"HHS Region 10",2019-12-07,1,2019-12-14,0.99,"ili perc","quantile",6.12861643055294
"HHS Region 10",2019-12-07,2,2019-12-21,0.01,"ili perc","quantile",1.26176456081205
"HHS Region 10",2019-12-07,2,2019-12-21,0.025,"ili perc","quantile",1.39819429698505
"HHS Region 10",2019-12-07,2,2019-12-21,0.05,"ili perc","quantile",1.77750131212088
"HHS Region 10",2019-12-07,2,2019-12-21,0.1,"ili perc","quantile",2.01825761655834
"HHS Region 10",2019-12-07,2,2019-12-21,0.15,"ili perc","quantile",2.07597252087056
"HHS Region 10",2019-12-07,2,2019-12-21,0.2,"ili perc","quantile",2.23876868393522
"HHS Region 10",2019-12-07,2,2019-12-21,0.25,"ili perc","quantile",2.34428293920409
"HHS Region 10",2019-12-07,2,2019-12-21,0.3,"ili perc","quantile",2.43626697842897
"HHS Region 10",2019-12-07,2,2019-12-21,0.35,"ili perc","quantile",2.54761308792067
"HHS Region 10",2019-12-07,2,2019-12-21,0.4,"ili perc","quantile",2.63362455292284
"HHS Region 10",2019-12-07,2,2019-12-21,0.45,"ili perc","quantile",2.72217144179256
"HHS Region 10",2019-12-07,2,2019-12-21,0.5,"ili perc","quantile",2.82976421895483
"HHS Region 10",2019-12-07,2,2019-12-21,0.55,"ili perc","quantile",2.90610598331276
"HHS Region 10",2019-12-07,2,2019-12-21,0.6,"ili perc","quantile",2.98867423767446
"HHS Region 10",2019-12-07,2,2019-12-21,0.65,"ili perc","quantile",3.16777154152249
"HHS Region 10",2019-12-07,2,2019-12-21,0.7,"ili perc","quantile",3.25361798759634
"HHS Region 10",2019-12-07,2,2019-12-21,0.75,"ili perc","quantile",3.40009023976625
"HHS Region 10",2019-12-07,2,2019-12-21,0.8,"ili perc","quantile",3.626078122804
"HHS Region 10",2019-12-07,2,2019-12-21,0.85,"ili perc","quantile",3.80398018593624
"HHS Region 10",2019-12-07,2,2019-12-21,0.9,"ili perc","quantile",4.18537785294231
"HHS Region 10",2019-12-07,2,2019-12-21,0.95,"ili perc","quantile",4.73918783446955
"HHS Region 10",2019-12-07,2,2019-12-21,0.975,"ili perc","quantile",5.90569509069282
"HHS Region 10",2019-12-07,2,2019-12-21,0.99,"ili perc","quantile",6.81508719726918
"HHS Region 10",2019-12-07,3,2019-12-28,0.01,"ili perc","quantile",1.23994667059889
"HHS Region 10",2019-12-07,3,2019-12-28,0.025,"ili perc","quantile",1.44244364406168
"HHS Region 10",2019-12-07,3,2019-12-28,0.05,"ili perc","quantile",1.672892811179
"HHS Region 10",2019-12-07,3,2019-12-28,0.1,"ili perc","quantile",1.87139019857255
"HHS Region 10",2019-12-07,3,2019-12-28,0.15,"ili perc","quantile",2.04771125824581
"HHS Region 10",2019-12-07,3,2019-12-28,0.2,"ili perc","quantile",2.17181164021656
"HHS Region 10",2019-12-07,3,2019-12-28,0.25,"ili perc","quantile",2.27028926690977
"HHS Region 10",2019-12-07,3,2019-12-28,0.3,"ili perc","quantile",2.36805534652171
"HHS Region 10",2019-12-07,3,2019-12-28,0.35,"ili perc","quantile",2.47226540813025
"HHS Region 10",2019-12-07,3,2019-12-28,0.4,"ili perc","quantile",2.59700231049306
"HHS Region 10",2019-12-07,3,2019-12-28,0.45,"ili perc","quantile",2.6712031878354
"HHS Region 10",2019-12-07,3,2019-12-28,0.5,"ili perc","quantile",2.78164479842972
"HHS Region 10",2019-12-07,3,2019-12-28,0.55,"ili perc","quantile",2.86100368664519
"HHS Region 10",2019-12-07,3,2019-12-28,0.6,"ili perc","quantile",2.9522124255489
"HHS Region 10",2019-12-07,3,2019-12-28,0.65,"ili perc","quantile",3.10483613465403
"HHS Region 10",2019-12-07,3,2019-12-28,0.7,"ili perc","quantile",3.25435324325092
"HHS Region 10",2019-12-07,3,2019-12-28,0.75,"ili perc","quantile",3.43670494749578
"HHS Region 10",2019-12-07,3,2019-12-28,0.8,"ili perc","quantile",3.60395549826686
"HHS Region 10",2019-12-07,3,2019-12-28,0.85,"ili perc","quantile",3.82665756549628
"HHS Region 10",2019-12-07,3,2019-12-28,0.9,"ili perc","quantile",4.19710452017088
"HHS Region 10",2019-12-07,3,2019-12-28,0.95,"ili perc","quantile",5.14886383368428
"HHS Region 10",2019-12-07,3,2019-12-28,0.975,"ili perc","quantile",6.70681348713415
"HHS Region 10",2019-12-07,3,2019-12-28,0.99,"ili perc","quantile",7.70821311022277
"HHS Region 10",2019-12-07,4,2020-01-04,0.01,"ili perc","quantile",0.794636947645744
"HHS Region 10",2019-12-07,4,2020-01-04,0.025,"ili perc","quantile",1.29303224070017
"HHS Region 10",2019-12-07,4,2020-01-04,0.05,"ili perc","quantile",1.51521549577187
"HHS Region 10",2019-12-07,4,2020-01-04,0.1,"ili perc","quantile",1.77222462874314
"HHS Region 10",2019-12-07,4,2020-01-04,0.15,"ili perc","quantile",1.9082717958294
"HHS Region 10",2019-12-07,4,2020-01-04,0.2,"ili perc","quantile",2.10252021225406
"HHS Region 10",2019-12-07,4,2020-01-04,0.25,"ili perc","quantile",2.20005983077691
"HHS Region 10",2019-12-07,4,2020-01-04,0.3,"ili perc","quantile",2.28950697668275
"HHS Region 10",2019-12-07,4,2020-01-04,0.35,"ili perc","quantile",2.36034748996102
"HHS Region 10",2019-12-07,4,2020-01-04,0.4,"ili perc","quantile",2.42569515058764
"HHS Region 10",2019-12-07,4,2020-01-04,0.45,"ili perc","quantile",2.59430113697263
"HHS Region 10",2019-12-07,4,2020-01-04,0.5,"ili perc","quantile",2.71058300992382
"HHS Region 10",2019-12-07,4,2020-01-04,0.55,"ili perc","quantile",2.78297601565278
"HHS Region 10",2019-12-07,4,2020-01-04,0.6,"ili perc","quantile",2.93375389211932
"HHS Region 10",2019-12-07,4,2020-01-04,0.65,"ili perc","quantile",3.02357465361455
"HHS Region 10",2019-12-07,4,2020-01-04,0.7,"ili perc","quantile",3.10861111563523
"HHS Region 10",2019-12-07,4,2020-01-04,0.75,"ili perc","quantile",3.27515590673561
"HHS Region 10",2019-12-07,4,2020-01-04,0.8,"ili perc","quantile",3.47357655741634
"HHS Region 10",2019-12-07,4,2020-01-04,0.85,"ili perc","quantile",3.81416005377746
"HHS Region 10",2019-12-07,4,2020-01-04,0.9,"ili perc","quantile",4.16941104844922
"HHS Region 10",2019-12-07,4,2020-01-04,0.95,"ili perc","quantile",5.07689751325284
"HHS Region 10",2019-12-07,4,2020-01-04,0.975,"ili perc","quantile",5.55369551367241
"HHS Region 10",2019-12-07,4,2020-01-04,0.99,"ili perc","quantile",6.01208908688725
"HHS Region 2",2019-12-07,1,2019-12-14,0.01,"ili perc","quantile",1.72332450360701
"HHS Region 2",2019-12-07,1,2019-12-14,0.025,"ili perc","quantile",1.93076598354692
"HHS Region 2",2019-12-07,1,2019-12-14,0.05,"ili perc","quantile",2.08589990204917
"HHS Region 2",2019-12-07,1,2019-12-14,0.1,"ili perc","quantile",2.37584881280616
"HHS Region 2",2019-12-07,1,2019-12-14,0.15,"ili perc","quantile",2.50372296413096
"HHS Region 2",2019-12-07,1,2019-12-14,0.2,"ili perc","quantile",2.64216561103452
"HHS Region 2",2019-12-07,1,2019-12-14,0.25,"ili perc","quantile",2.73008214007425
"HHS Region 2",2019-12-07,1,2019-12-14,0.3,"ili perc","quantile",2.79741291289461
"HHS Region 2",2019-12-07,1,2019-12-14,0.35,"ili perc","quantile",2.87558401145886
"HHS Region 2",2019-12-07,1,2019-12-14,0.4,"ili perc","quantile",2.94582182445848
"HHS Region 2",2019-12-07,1,2019-12-14,0.45,"ili perc","quantile",3.03012802026192
"HHS Region 2",2019-12-07,1,2019-12-14,0.5,"ili perc","quantile",3.10607757682399
"HHS Region 2",2019-12-07,1,2019-12-14,0.55,"ili perc","quantile",3.18479521433907
"HHS Region 2",2019-12-07,1,2019-12-14,0.6,"ili perc","quantile",3.27267859068096
"HHS Region 2",2019-12-07,1,2019-12-14,0.65,"ili perc","quantile",3.31680301023798
"HHS Region 2",2019-12-07,1,2019-12-14,0.7,"ili perc","quantile",3.41200916843072
"HHS Region 2",2019-12-07,1,2019-12-14,0.75,"ili perc","quantile",3.54012819125398
"HHS Region 2",2019-12-07,1,2019-12-14,0.8,"ili perc","quantile",3.67631708800822
"HHS Region 2",2019-12-07,1,2019-12-14,0.85,"ili perc","quantile",3.79662117516819
"HHS Region 2",2019-12-07,1,2019-12-14,0.9,"ili perc","quantile",3.96847065798721
"HHS Region 2",2019-12-07,1,2019-12-14,0.95,"ili perc","quantile",4.12347675566125
"HHS Region 2",2019-12-07,1,2019-12-14,0.975,"ili perc","quantile",4.46462638088297
"HHS Region 2",2019-12-07,1,2019-12-14,0.99,"ili perc","quantile",4.83959295782337
"HHS Region 2",2019-12-07,2,2019-12-21,0.01,"ili perc","quantile",1.69386989228362
"HHS Region 2",2019-12-07,2,2019-12-21,0.025,"ili perc","quantile",1.87325902995966
"HHS Region 2",2019-12-07,2,2019-12-21,0.05,"ili perc","quantile",1.99676064096947
"HHS Region 2",2019-12-07,2,2019-12-21,0.1,"ili perc","quantile",2.21473433326162
"HHS Region 2",2019-12-07,2,2019-12-21,0.15,"ili perc","quantile",2.45670769941332
"HHS Region 2",2019-12-07,2,2019-12-21,0.2,"ili perc","quantile",2.58751667234021
"HHS Region 2",2019-12-07,2,2019-12-21,0.25,"ili perc","quantile",2.69702814538668
"HHS Region 2",2019-12-07,2,2019-12-21,0.3,"ili perc","quantile",2.76284310060573
"HHS Region 2",2019-12-07,2,2019-12-21,0.35,"ili perc","quantile",2.83417011117525
"HHS Region 2",2019-12-07,2,2019-12-21,0.4,"ili perc","quantile",2.92802475582648
"HHS Region 2",2019-12-07,2,2019-12-21,0.45,"ili perc","quantile",3.04469805887552
"HHS Region 2",2019-12-07,2,2019-12-21,0.5,"ili perc","quantile",3.1401937316177
"HHS Region 2",2019-12-07,2,2019-12-21,0.55,"ili perc","quantile",3.24663444138584
"HHS Region 2",2019-12-07,2,2019-12-21,0.6,"ili perc","quantile",3.39729084883971
"HHS Region 2",2019-12-07,2,2019-12-21,0.65,"ili perc","quantile",3.54551468374736
"HHS Region 2",2019-12-07,2,2019-12-21,0.7,"ili perc","quantile",3.65662398493557
"HHS Region 2",2019-12-07,2,2019-12-21,0.75,"ili perc","quantile",3.78139000902521
"HHS Region 2",2019-12-07,2,2019-12-21,0.8,"ili perc","quantile",3.89713579152292
"HHS Region 2",2019-12-07,2,2019-12-21,0.85,"ili perc","quantile",4.17829974557474
"HHS Region 2",2019-12-07,2,2019-12-21,0.9,"ili perc","quantile",4.31648442067521
"HHS Region 2",2019-12-07,2,2019-12-21,0.95,"ili perc","quantile",4.82017354021162
"HHS Region 2",2019-12-07,2,2019-12-21,0.975,"ili perc","quantile",5.50695137689644
"HHS Region 2",2019-12-07,2,2019-12-21,0.99,"ili perc","quantile",6.73140978258218
"HHS Region 2",2019-12-07,3,2019-12-28,0.01,"ili perc","quantile",1.51125900683897
"HHS Region 2",2019-12-07,3,2019-12-28,0.025,"ili perc","quantile",1.63653737511748
"HHS Region 2",2019-12-07,3,2019-12-28,0.05,"ili perc","quantile",1.92433067624629
"HHS Region 2",2019-12-07,3,2019-12-28,0.1,"ili perc","quantile",2.13496981090505
"HHS Region 2",2019-12-07,3,2019-12-28,0.15,"ili perc","quantile",2.30043257220397
"HHS Region 2",2019-12-07,3,2019-12-28,0.2,"ili perc","quantile",2.4359240856298
"HHS Region 2",2019-12-07,3,2019-12-28,0.25,"ili perc","quantile",2.59232426414867
"HHS Region 2",2019-12-07,3,2019-12-28,0.3,"ili perc","quantile",2.72939346279051
"HHS Region 2",2019-12-07,3,2019-12-28,0.35,"ili perc","quantile",2.81799847704627
"HHS Region 2",2019-12-07,3,2019-12-28,0.4,"ili perc","quantile",2.98211510779067
"HHS Region 2",2019-12-07,3,2019-12-28,0.45,"ili perc","quantile",3.12243267853038
"HHS Region 2",2019-12-07,3,2019-12-28,0.5,"ili perc","quantile",3.24202103963769
"HHS Region 2",2019-12-07,3,2019-12-28,0.55,"ili perc","quantile",3.35483863412657
"HHS Region 2",2019-12-07,3,2019-12-28,0.6,"ili perc","quantile",3.55852027661226
"HHS Region 2",2019-12-07,3,2019-12-28,0.65,"ili perc","quantile",3.67715748626107
"HHS Region 2",2019-12-07,3,2019-12-28,0.7,"ili perc","quantile",3.79887630217052
"HHS Region 2",2019-12-07,3,2019-12-28,0.75,"ili perc","quantile",3.89150236842628
"HHS Region 2",2019-12-07,3,2019-12-28,0.8,"ili perc","quantile",4.06717713939938
"HHS Region 2",2019-12-07,3,2019-12-28,0.85,"ili perc","quantile",4.2866780829364
"HHS Region 2",2019-12-07,3,2019-12-28,0.9,"ili perc","quantile",4.71745971792097
"HHS Region 2",2019-12-07,3,2019-12-28,0.95,"ili perc","quantile",5.13469273227574
"HHS Region 2",2019-12-07,3,2019-12-28,0.975,"ili perc","quantile",6.21091004003758
"HHS Region 2",2019-12-07,3,2019-12-28,0.99,"ili perc","quantile",7.3668672983442
"HHS Region 2",2019-12-07,4,2020-01-04,0.01,"ili perc","quantile",1.38844597759002
"HHS Region 2",2019-12-07,4,2020-01-04,0.025,"ili perc","quantile",1.63967959844824
"HHS Region 2",2019-12-07,4,2020-01-04,0.05,"ili perc","quantile",1.88787577371207
"HHS Region 2",2019-12-07,4,2020-01-04,0.1,"ili perc","quantile",2.06329929113154
"HHS Region 2",2019-12-07,4,2020-01-04,0.15,"ili perc","quantile",2.28809297805481
"HHS Region 2",2019-12-07,4,2020-01-04,0.2,"ili perc","quantile",2.42519080600463
"HHS Region 2",2019-12-07,4,2020-01-04,0.25,"ili perc","quantile",2.5319056136578
"HHS Region 2",2019-12-07,4,2020-01-04,0.3,"ili perc","quantile",2.66252566172423
"HHS Region 2",2019-12-07,4,2020-01-04,0.35,"ili perc","quantile",2.77216679549039
"HHS Region 2",2019-12-07,4,2020-01-04,0.4,"ili perc","quantile",2.87291197419682
"HHS Region 2",2019-12-07,4,2020-01-04,0.45,"ili perc","quantile",2.97237044299111
"HHS Region 2",2019-12-07,4,2020-01-04,0.5,"ili perc","quantile",3.12961207453279
"HHS Region 2",2019-12-07,4,2020-01-04,0.55,"ili perc","quantile",3.29442459790202
"HHS Region 2",2019-12-07,4,2020-01-04,0.6,"ili perc","quantile",3.48609309344873
"HHS Region 2",2019-12-07,4,2020-01-04,0.65,"ili perc","quantile",3.68922797546089
"HHS Region 2",2019-12-07,4,2020-01-04,0.7,"ili perc","quantile",3.859383311421
"HHS Region 2",2019-12-07,4,2020-01-04,0.75,"ili perc","quantile",4.04824926415505
"HHS Region 2",2019-12-07,4,2020-01-04,0.8,"ili perc","quantile",4.17188442977977
"HHS Region 2",2019-12-07,4,2020-01-04,0.85,"ili perc","quantile",4.35015990748932
"HHS Region 2",2019-12-07,4,2020-01-04,0.9,"ili perc","quantile",4.65418374765432
"HHS Region 2",2019-12-07,4,2020-01-04,0.95,"ili perc","quantile",5.34611274000387
"HHS Region 2",2019-12-07,4,2020-01-04,0.975,"ili perc","quantile",6.14639593384778
"HHS Region 2",2019-12-07,4,2020-01-04,0.99,"ili perc","quantile",7.10372875251932
"HHS Region 3",2019-12-07,1,2019-12-14,0.01,"ili perc","quantile",1.35804705642083
"HHS Region 3",2019-12-07,1,2019-12-14,0.025,"ili perc","quantile",1.48149731982003
"HHS Region 3",2019-12-07,1,2019-12-14,0.05,"ili perc","quantile",1.60595234193012
"HHS Region 3",2019-12-07,1,2019-12-14,0.1,"ili perc","quantile",1.860285194193
"HHS Region 3",2019-12-07,1,2019-12-14,0.15,"ili perc","quantile",1.95549177948277
"HHS Region 3",2019-12-07,1,2019-12-14,0.2,"ili perc","quantile",2.09890571778927
"HHS Region 3",2019-12-07,1,2019-12-14,0.25,"ili perc","quantile",2.14970433293629
"HHS Region 3",2019-12-07,1,2019-12-14,0.3,"ili perc","quantile",2.22245517231611
"HHS Region 3",2019-12-07,1,2019-12-14,0.35,"ili perc","quantile",2.27153211960148
"HHS Region 3",2019-12-07,1,2019-12-14,0.4,"ili perc","quantile",2.32232470254729
"HHS Region 3",2019-12-07,1,2019-12-14,0.45,"ili perc","quantile",2.35248900204197
"HHS Region 3",2019-12-07,1,2019-12-14,0.5,"ili perc","quantile",2.40008288783485
"HHS Region 3",2019-12-07,1,2019-12-14,0.55,"ili perc","quantile",2.42644885415782
"HHS Region 3",2019-12-07,1,2019-12-14,0.6,"ili perc","quantile",2.5125973472874
"HHS Region 3",2019-12-07,1,2019-12-14,0.65,"ili perc","quantile",2.58485094707758
"HHS Region 3",2019-12-07,1,2019-12-14,0.7,"ili perc","quantile",2.66962492748247
"HHS Region 3",2019-12-07,1,2019-12-14,0.75,"ili perc","quantile",2.76492668609995
"HHS Region 3",2019-12-07,1,2019-12-14,0.8,"ili perc","quantile",2.86098728423348
"HHS Region 3",2019-12-07,1,2019-12-14,0.85,"ili perc","quantile",2.95371931639105
"HHS Region 3",2019-12-07,1,2019-12-14,0.9,"ili perc","quantile",3.19716825006514
