"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-12-29,3,2019-01-19,0.01,"ili perc","quantile",1.40133598582357
"HHS Region 1",2018-12-29,3,2019-01-19,0.025,"ili perc","quantile",1.56414663477948
"HHS Region 1",2018-12-29,3,2019-01-19,0.05,"ili perc","quantile",1.75033655266181
"HHS Region 1",2018-12-29,3,2019-01-19,0.1,"ili perc","quantile",1.94826288549143
"HHS Region 1",2018-12-29,3,2019-01-19,0.15,"ili perc","quantile",2.12954492265035
"HHS Region 1",2018-12-29,3,2019-01-19,0.2,"ili perc","quantile",2.24036888063656
"HHS Region 1",2018-12-29,3,2019-01-19,0.25,"ili perc","quantile",2.36221494005377
"HHS Region 1",2018-12-29,3,2019-01-19,0.3,"ili perc","quantile",2.44211435241858
"HHS Region 1",2018-12-29,3,2019-01-19,0.35,"ili perc","quantile",2.56009149622674
"HHS Region 1",2018-12-29,3,2019-01-19,0.4,"ili perc","quantile",2.62249998512875
"HHS Region 1",2018-12-29,3,2019-01-19,0.45,"ili perc","quantile",2.67284670279571
"HHS Region 1",2018-12-29,3,2019-01-19,0.5,"ili perc","quantile",2.76159387854269
"HHS Region 1",2018-12-29,3,2019-01-19,0.55,"ili perc","quantile",2.85786455573391
"HHS Region 1",2018-12-29,3,2019-01-19,0.6,"ili perc","quantile",2.96988455169781
"HHS Region 1",2018-12-29,3,2019-01-19,0.65,"ili perc","quantile",3.0350949014746
"HHS Region 1",2018-12-29,3,2019-01-19,0.7,"ili perc","quantile",3.13448983192948
"HHS Region 1",2018-12-29,3,2019-01-19,0.75,"ili perc","quantile",3.23235831457919
"HHS Region 1",2018-12-29,3,2019-01-19,0.8,"ili perc","quantile",3.38857718511149
"HHS Region 1",2018-12-29,3,2019-01-19,0.85,"ili perc","quantile",3.5634455868553
"HHS Region 1",2018-12-29,3,2019-01-19,0.9,"ili perc","quantile",3.90570665694672
"HHS Region 1",2018-12-29,3,2019-01-19,0.95,"ili perc","quantile",4.34670586656607
"HHS Region 1",2018-12-29,3,2019-01-19,0.975,"ili perc","quantile",5.10782967691922
"HHS Region 1",2018-12-29,3,2019-01-19,0.99,"ili perc","quantile",5.81485052035971
"HHS Region 1",2018-12-29,4,2019-01-26,0.01,"ili perc","quantile",1.19771436024237
"HHS Region 1",2018-12-29,4,2019-01-26,0.025,"ili perc","quantile",1.46543732333317
"HHS Region 1",2018-12-29,4,2019-01-26,0.05,"ili perc","quantile",1.68043244411858
"HHS Region 1",2018-12-29,4,2019-01-26,0.1,"ili perc","quantile",1.87476845532016
"HHS Region 1",2018-12-29,4,2019-01-26,0.15,"ili perc","quantile",2.0631516487568
"HHS Region 1",2018-12-29,4,2019-01-26,0.2,"ili perc","quantile",2.15158052889033
"HHS Region 1",2018-12-29,4,2019-01-26,0.25,"ili perc","quantile",2.27320222865582
"HHS Region 1",2018-12-29,4,2019-01-26,0.3,"ili perc","quantile",2.36428553782464
"HHS Region 1",2018-12-29,4,2019-01-26,0.35,"ili perc","quantile",2.48912219524004
"HHS Region 1",2018-12-29,4,2019-01-26,0.4,"ili perc","quantile",2.60509580430096
"HHS Region 1",2018-12-29,4,2019-01-26,0.45,"ili perc","quantile",2.67530695969827
"HHS Region 1",2018-12-29,4,2019-01-26,0.5,"ili perc","quantile",2.74395790935362
"HHS Region 1",2018-12-29,4,2019-01-26,0.55,"ili perc","quantile",2.8448844629026
"HHS Region 1",2018-12-29,4,2019-01-26,0.6,"ili perc","quantile",2.94062129757472
"HHS Region 1",2018-12-29,4,2019-01-26,0.65,"ili perc","quantile",3.03724886333285
"HHS Region 1",2018-12-29,4,2019-01-26,0.7,"ili perc","quantile",3.13369317519523
"HHS Region 1",2018-12-29,4,2019-01-26,0.75,"ili perc","quantile",3.30389905012543
"HHS Region 1",2018-12-29,4,2019-01-26,0.8,"ili perc","quantile",3.54569191987111
"HHS Region 1",2018-12-29,4,2019-01-26,0.85,"ili perc","quantile",3.76580677519946
"HHS Region 1",2018-12-29,4,2019-01-26,0.9,"ili perc","quantile",4.08672322371566
"HHS Region 1",2018-12-29,4,2019-01-26,0.95,"ili perc","quantile",4.48102507162259
"HHS Region 1",2018-12-29,4,2019-01-26,0.975,"ili perc","quantile",5.26972286883183
"HHS Region 1",2018-12-29,4,2019-01-26,0.99,"ili perc","quantile",5.95167916375423
"HHS Region 10",2018-12-29,1,2019-01-05,0.01,"ili perc","quantile",0.679043880240596
"HHS Region 10",2018-12-29,1,2019-01-05,0.025,"ili perc","quantile",0.875316158447162
"HHS Region 10",2018-12-29,1,2019-01-05,0.05,"ili perc","quantile",0.977395102204882
"HHS Region 10",2018-12-29,1,2019-01-05,0.1,"ili perc","quantile",1.12355383751085
"HHS Region 10",2018-12-29,1,2019-01-05,0.15,"ili perc","quantile",1.22204725448596
"HHS Region 10",2018-12-29,1,2019-01-05,0.2,"ili perc","quantile",1.3252852960362
"HHS Region 10",2018-12-29,1,2019-01-05,0.25,"ili perc","quantile",1.40372090335165
"HHS Region 10",2018-12-29,1,2019-01-05,0.3,"ili perc","quantile",1.46141412452735
"HHS Region 10",2018-12-29,1,2019-01-05,0.35,"ili perc","quantile",1.51343657661518
"HHS Region 10",2018-12-29,1,2019-01-05,0.4,"ili perc","quantile",1.60483761542559
"HHS Region 10",2018-12-29,1,2019-01-05,0.45,"ili perc","quantile",1.64449234461943
"HHS Region 10",2018-12-29,1,2019-01-05,0.5,"ili perc","quantile",1.69540666805103
"HHS Region 10",2018-12-29,1,2019-01-05,0.55,"ili perc","quantile",1.77137182808654
"HHS Region 10",2018-12-29,1,2019-01-05,0.6,"ili perc","quantile",1.86661475957787
"HHS Region 10",2018-12-29,1,2019-01-05,0.65,"ili perc","quantile",1.93850723404601
"HHS Region 10",2018-12-29,1,2019-01-05,0.7,"ili perc","quantile",2.06092012076622
"HHS Region 10",2018-12-29,1,2019-01-05,0.75,"ili perc","quantile",2.17865143741025
"HHS Region 10",2018-12-29,1,2019-01-05,0.8,"ili perc","quantile",2.28974849945808
"HHS Region 10",2018-12-29,1,2019-01-05,0.85,"ili perc","quantile",2.51975349795544
"HHS Region 10",2018-12-29,1,2019-01-05,0.9,"ili perc","quantile",2.80771835724086
"HHS Region 10",2018-12-29,1,2019-01-05,0.95,"ili perc","quantile",3.09081908401654
"HHS Region 10",2018-12-29,1,2019-01-05,0.975,"ili perc","quantile",4.29779950457609
"HHS Region 10",2018-12-29,1,2019-01-05,0.99,"ili perc","quantile",5.33276216939087
"HHS Region 10",2018-12-29,2,2019-01-12,0.01,"ili perc","quantile",0.565309989939578
"HHS Region 10",2018-12-29,2,2019-01-12,0.025,"ili perc","quantile",0.668807465673499
"HHS Region 10",2018-12-29,2,2019-01-12,0.05,"ili perc","quantile",0.794660656497758
"HHS Region 10",2018-12-29,2,2019-01-12,0.1,"ili perc","quantile",1.00070197729088
"HHS Region 10",2018-12-29,2,2019-01-12,0.15,"ili perc","quantile",1.15433848751598
"HHS Region 10",2018-12-29,2,2019-01-12,0.2,"ili perc","quantile",1.23670603601234
"HHS Region 10",2018-12-29,2,2019-01-12,0.25,"ili perc","quantile",1.31943444270615
"HHS Region 10",2018-12-29,2,2019-01-12,0.3,"ili perc","quantile",1.4149520414199
"HHS Region 10",2018-12-29,2,2019-01-12,0.35,"ili perc","quantile",1.51889984551726
"HHS Region 10",2018-12-29,2,2019-01-12,0.4,"ili perc","quantile",1.58775006244714
"HHS Region 10",2018-12-29,2,2019-01-12,0.45,"ili perc","quantile",1.62882967224453
"HHS Region 10",2018-12-29,2,2019-01-12,0.5,"ili perc","quantile",1.71158212791793
"HHS Region 10",2018-12-29,2,2019-01-12,0.55,"ili perc","quantile",1.79422349553372
"HHS Region 10",2018-12-29,2,2019-01-12,0.6,"ili perc","quantile",1.88915620718832
"HHS Region 10",2018-12-29,2,2019-01-12,0.65,"ili perc","quantile",2.01678882619333
"HHS Region 10",2018-12-29,2,2019-01-12,0.7,"ili perc","quantile",2.13519707421958
"HHS Region 10",2018-12-29,2,2019-01-12,0.75,"ili perc","quantile",2.24838937131386
"HHS Region 10",2018-12-29,2,2019-01-12,0.8,"ili perc","quantile",2.45077627083847
"HHS Region 10",2018-12-29,2,2019-01-12,0.85,"ili perc","quantile",2.69459657911222
"HHS Region 10",2018-12-29,2,2019-01-12,0.9,"ili perc","quantile",3.14306166662659
"HHS Region 10",2018-12-29,2,2019-01-12,0.95,"ili perc","quantile",4.03507332774234
"HHS Region 10",2018-12-29,2,2019-01-12,0.975,"ili perc","quantile",4.84016909328347
"HHS Region 10",2018-12-29,2,2019-01-12,0.99,"ili perc","quantile",5.91766809622173
"HHS Region 10",2018-12-29,3,2019-01-19,0.01,"ili perc","quantile",0.42392784100385
"HHS Region 10",2018-12-29,3,2019-01-19,0.025,"ili perc","quantile",0.713698147621284
"HHS Region 10",2018-12-29,3,2019-01-19,0.05,"ili perc","quantile",0.875116731464086
"HHS Region 10",2018-12-29,3,2019-01-19,0.1,"ili perc","quantile",1.10579056988831
"HHS Region 10",2018-12-29,3,2019-01-19,0.15,"ili perc","quantile",1.21011338024373
"HHS Region 10",2018-12-29,3,2019-01-19,0.2,"ili perc","quantile",1.33306312608826
"HHS Region 10",2018-12-29,3,2019-01-19,0.25,"ili perc","quantile",1.39761250614793
"HHS Region 10",2018-12-29,3,2019-01-19,0.3,"ili perc","quantile",1.51648064777721
"HHS Region 10",2018-12-29,3,2019-01-19,0.35,"ili perc","quantile",1.61551606568257
"HHS Region 10",2018-12-29,3,2019-01-19,0.4,"ili perc","quantile",1.70806643231336
"HHS Region 10",2018-12-29,3,2019-01-19,0.45,"ili perc","quantile",1.82480191013516
"HHS Region 10",2018-12-29,3,2019-01-19,0.5,"ili perc","quantile",1.87563888540441
"HHS Region 10",2018-12-29,3,2019-01-19,0.55,"ili perc","quantile",1.98827364132321
"HHS Region 10",2018-12-29,3,2019-01-19,0.6,"ili perc","quantile",2.14901043348566
"HHS Region 10",2018-12-29,3,2019-01-19,0.65,"ili perc","quantile",2.29903958617844
"HHS Region 10",2018-12-29,3,2019-01-19,0.7,"ili perc","quantile",2.44513853695447
"HHS Region 10",2018-12-29,3,2019-01-19,0.75,"ili perc","quantile",2.64844764608019
"HHS Region 10",2018-12-29,3,2019-01-19,0.8,"ili perc","quantile",2.86893850843852
"HHS Region 10",2018-12-29,3,2019-01-19,0.85,"ili perc","quantile",3.08445336217224
"HHS Region 10",2018-12-29,3,2019-01-19,0.9,"ili perc","quantile",3.46493473123596
"HHS Region 10",2018-12-29,3,2019-01-19,0.95,"ili perc","quantile",4.24355192758727
"HHS Region 10",2018-12-29,3,2019-01-19,0.975,"ili perc","quantile",5.79534600251449
"HHS Region 10",2018-12-29,3,2019-01-19,0.99,"ili perc","quantile",7.04631972528092
"HHS Region 10",2018-12-29,4,2019-01-26,0.01,"ili perc","quantile",-0.038792356315161
"HHS Region 10",2018-12-29,4,2019-01-26,0.025,"ili perc","quantile",0.318354386849522
"HHS Region 10",2018-12-29,4,2019-01-26,0.05,"ili perc","quantile",0.743193599963519
"HHS Region 10",2018-12-29,4,2019-01-26,0.1,"ili perc","quantile",0.917184656175155
"HHS Region 10",2018-12-29,4,2019-01-26,0.15,"ili perc","quantile",1.15157358116042
"HHS Region 10",2018-12-29,4,2019-01-26,0.2,"ili perc","quantile",1.23817460592355
"HHS Region 10",2018-12-29,4,2019-01-26,0.25,"ili perc","quantile",1.35270472281971
"HHS Region 10",2018-12-29,4,2019-01-26,0.3,"ili perc","quantile",1.46181341203407
"HHS Region 10",2018-12-29,4,2019-01-26,0.35,"ili perc","quantile",1.55502530389763
"HHS Region 10",2018-12-29,4,2019-01-26,0.4,"ili perc","quantile",1.66586385585239
"HHS Region 10",2018-12-29,4,2019-01-26,0.45,"ili perc","quantile",1.75624979146464
"HHS Region 10",2018-12-29,4,2019-01-26,0.5,"ili perc","quantile",1.86681528775976
"HHS Region 10",2018-12-29,4,2019-01-26,0.55,"ili perc","quantile",2.00450218306436
"HHS Region 10",2018-12-29,4,2019-01-26,0.6,"ili perc","quantile",2.17771753739209
"HHS Region 10",2018-12-29,4,2019-01-26,0.65,"ili perc","quantile",2.32300031661575
"HHS Region 10",2018-12-29,4,2019-01-26,0.7,"ili perc","quantile",2.52304389157581
"HHS Region 10",2018-12-29,4,2019-01-26,0.75,"ili perc","quantile",2.65716608468974
"HHS Region 10",2018-12-29,4,2019-01-26,0.8,"ili perc","quantile",3.00804821527156
"HHS Region 10",2018-12-29,4,2019-01-26,0.85,"ili perc","quantile",3.36904018232977
"HHS Region 10",2018-12-29,4,2019-01-26,0.9,"ili perc","quantile",3.85080532783769
"HHS Region 10",2018-12-29,4,2019-01-26,0.95,"ili perc","quantile",4.74409546237874
"HHS Region 10",2018-12-29,4,2019-01-26,0.975,"ili perc","quantile",5.4520008739362
"HHS Region 10",2018-12-29,4,2019-01-26,0.99,"ili perc","quantile",5.68402744975534
"HHS Region 2",2018-12-29,1,2019-01-05,0.01,"ili perc","quantile",2.43882716527578
"HHS Region 2",2018-12-29,1,2019-01-05,0.025,"ili perc","quantile",2.6022614405221
"HHS Region 2",2018-12-29,1,2019-01-05,0.05,"ili perc","quantile",2.83865574198183
"HHS Region 2",2018-12-29,1,2019-01-05,0.1,"ili perc","quantile",3.09660254342376
"HHS Region 2",2018-12-29,1,2019-01-05,0.15,"ili perc","quantile",3.21814180960053
"HHS Region 2",2018-12-29,1,2019-01-05,0.2,"ili perc","quantile",3.42475597774772
"HHS Region 2",2018-12-29,1,2019-01-05,0.25,"ili perc","quantile",3.51100597384132
"HHS Region 2",2018-12-29,1,2019-01-05,0.3,"ili perc","quantile",3.60304454521516
"HHS Region 2",2018-12-29,1,2019-01-05,0.35,"ili perc","quantile",3.67670863940467
"HHS Region 2",2018-12-29,1,2019-01-05,0.4,"ili perc","quantile",3.74851105976931
"HHS Region 2",2018-12-29,1,2019-01-05,0.45,"ili perc","quantile",3.8690010521549
"HHS Region 2",2018-12-29,1,2019-01-05,0.5,"ili perc","quantile",3.938108820082
"HHS Region 2",2018-12-29,1,2019-01-05,0.55,"ili perc","quantile",4.01999299599628
"HHS Region 2",2018-12-29,1,2019-01-05,0.6,"ili perc","quantile",4.07612070813279
"HHS Region 2",2018-12-29,1,2019-01-05,0.65,"ili perc","quantile",4.20288207073573
"HHS Region 2",2018-12-29,1,2019-01-05,0.7,"ili perc","quantile",4.32788247248654
"HHS Region 2",2018-12-29,1,2019-01-05,0.75,"ili perc","quantile",4.46640294213975
"HHS Region 2",2018-12-29,1,2019-01-05,0.8,"ili perc","quantile",4.60833115023084
"HHS Region 2",2018-12-29,1,2019-01-05,0.85,"ili perc","quantile",4.78689218234241
"HHS Region 2",2018-12-29,1,2019-01-05,0.9,"ili perc","quantile",4.98780150401852
"HHS Region 2",2018-12-29,1,2019-01-05,0.95,"ili perc","quantile",5.46755451185192
"HHS Region 2",2018-12-29,1,2019-01-05,0.975,"ili perc","quantile",5.73970998284372
"HHS Region 2",2018-12-29,1,2019-01-05,0.99,"ili perc","quantile",6.1179333050338
"HHS Region 2",2018-12-29,2,2019-01-12,0.01,"ili perc","quantile",2.17945452520546
"HHS Region 2",2018-12-29,2,2019-01-12,0.025,"ili perc","quantile",2.49061923047335
"HHS Region 2",2018-12-29,2,2019-01-12,0.05,"ili perc","quantile",2.69864594205752
"HHS Region 2",2018-12-29,2,2019-01-12,0.1,"ili perc","quantile",2.96979210632487
"HHS Region 2",2018-12-29,2,2019-01-12,0.15,"ili perc","quantile",3.16033881375999
"HHS Region 2",2018-12-29,2,2019-01-12,0.2,"ili perc","quantile",3.35594424047541
"HHS Region 2",2018-12-29,2,2019-01-12,0.25,"ili perc","quantile",3.47710981299081
"HHS Region 2",2018-12-29,2,2019-01-12,0.3,"ili perc","quantile",3.58683548010928
"HHS Region 2",2018-12-29,2,2019-01-12,0.35,"ili perc","quantile",3.70664746311038
"HHS Region 2",2018-12-29,2,2019-01-12,0.4,"ili perc","quantile",3.83204141939128
"HHS Region 2",2018-12-29,2,2019-01-12,0.45,"ili perc","quantile",3.92688625430729
"HHS Region 2",2018-12-29,2,2019-01-12,0.5,"ili perc","quantile",4.03164204824731
"HHS Region 2",2018-12-29,2,2019-01-12,0.55,"ili perc","quantile",4.1006946147453
"HHS Region 2",2018-12-29,2,2019-01-12,0.6,"ili perc","quantile",4.18109545776381
"HHS Region 2",2018-12-29,2,2019-01-12,0.65,"ili perc","quantile",4.32461668837678
"HHS Region 2",2018-12-29,2,2019-01-12,0.7,"ili perc","quantile",4.47959010136006
"HHS Region 2",2018-12-29,2,2019-01-12,0.75,"ili perc","quantile",4.62142396901065
"HHS Region 2",2018-12-29,2,2019-01-12,0.8,"ili perc","quantile",4.76781583411326
"HHS Region 2",2018-12-29,2,2019-01-12,0.85,"ili perc","quantile",4.91509687808989
"HHS Region 2",2018-12-29,2,2019-01-12,0.9,"ili perc","quantile",5.23824924816048
"HHS Region 2",2018-12-29,2,2019-01-12,0.95,"ili perc","quantile",5.74583799093264
"HHS Region 2",2018-12-29,2,2019-01-12,0.975,"ili perc","quantile",6.95999346725607
"HHS Region 2",2018-12-29,2,2019-01-12,0.99,"ili perc","quantile",7.49477370742598
"HHS Region 2",2018-12-29,3,2019-01-19,0.01,"ili perc","quantile",1.77947871888684
"HHS Region 2",2018-12-29,3,2019-01-19,0.025,"ili perc","quantile",2.0665735297004
"HHS Region 2",2018-12-29,3,2019-01-19,0.05,"ili perc","quantile",2.5853710939294
"HHS Region 2",2018-12-29,3,2019-01-19,0.1,"ili perc","quantile",2.88235972502066
"HHS Region 2",2018-12-29,3,2019-01-19,0.15,"ili perc","quantile",3.06536429229549
"HHS Region 2",2018-12-29,3,2019-01-19,0.2,"ili perc","quantile",3.2686909176615
"HHS Region 2",2018-12-29,3,2019-01-19,0.25,"ili perc","quantile",3.44443553039027
"HHS Region 2",2018-12-29,3,2019-01-19,0.3,"ili perc","quantile",3.56651182338421
"HHS Region 2",2018-12-29,3,2019-01-19,0.35,"ili perc","quantile",3.6966965254682
"HHS Region 2",2018-12-29,3,2019-01-19,0.4,"ili perc","quantile",3.83365689253829
"HHS Region 2",2018-12-29,3,2019-01-19,0.45,"ili perc","quantile",3.95322641041396
"HHS Region 2",2018-12-29,3,2019-01-19,0.5,"ili perc","quantile",4.05982625627961
"HHS Region 2",2018-12-29,3,2019-01-19,0.55,"ili perc","quantile",4.17892585361286
"HHS Region 2",2018-12-29,3,2019-01-19,0.6,"ili perc","quantile",4.28388609267397
"HHS Region 2",2018-12-29,3,2019-01-19,0.65,"ili perc","quantile",4.47976273076149
"HHS Region 2",2018-12-29,3,2019-01-19,0.7,"ili perc","quantile",4.68926884323723
"HHS Region 2",2018-12-29,3,2019-01-19,0.75,"ili perc","quantile",4.82002048321043
"HHS Region 2",2018-12-29,3,2019-01-19,0.8,"ili perc","quantile",4.99750248998268
"HHS Region 2",2018-12-29,3,2019-01-19,0.85,"ili perc","quantile",5.15033099951538
"HHS Region 2",2018-12-29,3,2019-01-19,0.9,"ili perc","quantile",5.47800751681069
"HHS Region 2",2018-12-29,3,2019-01-19,0.95,"ili perc","quantile",6.27765190186244
"HHS Region 2",2018-12-29,3,2019-01-19,0.975,"ili perc","quantile",6.87991325368457
"HHS Region 2",2018-12-29,3,2019-01-19,0.99,"ili perc","quantile",7.50819071045998
"HHS Region 2",2018-12-29,4,2019-01-26,0.01,"ili perc","quantile",1.78250936422765
"HHS Region 2",2018-12-29,4,2019-01-26,0.025,"ili perc","quantile",2.01326953867839
"HHS Region 2",2018-12-29,4,2019-01-26,0.05,"ili perc","quantile",2.35476168152348
"HHS Region 2",2018-12-29,4,2019-01-26,0.1,"ili perc","quantile",2.82488103721782
"HHS Region 2",2018-12-29,4,2019-01-26,0.15,"ili perc","quantile",3.01948228893677
"HHS Region 2",2018-12-29,4,2019-01-26,0.2,"ili perc","quantile",3.25035652995554
"HHS Region 2",2018-12-29,4,2019-01-26,0.25,"ili perc","quantile",3.37863625265955
"HHS Region 2",2018-12-29,4,2019-01-26,0.3,"ili perc","quantile",3.56751231414833
"HHS Region 2",2018-12-29,4,2019-01-26,0.35,"ili perc","quantile",3.68620556126221
"HHS Region 2",2018-12-29,4,2019-01-26,0.4,"ili perc","quantile",3.76637706435187
"HHS Region 2",2018-12-29,4,2019-01-26,0.45,"ili perc","quantile",3.86061859831568
"HHS Region 2",2018-12-29,4,2019-01-26,0.5,"ili perc","quantile",3.99349467143289
"HHS Region 2",2018-12-29,4,2019-01-26,0.55,"ili perc","quantile",4.10962500055866
"HHS Region 2",2018-12-29,4,2019-01-26,0.6,"ili perc","quantile",4.26036753484117
"HHS Region 2",2018-12-29,4,2019-01-26,0.65,"ili perc","quantile",4.36061293841376
"HHS Region 2",2018-12-29,4,2019-01-26,0.7,"ili perc","quantile",4.58682611363277
"HHS Region 2",2018-12-29,4,2019-01-26,0.75,"ili perc","quantile",4.79222632157879
"HHS Region 2",2018-12-29,4,2019-01-26,0.8,"ili perc","quantile",4.99809214502488
"HHS Region 2",2018-12-29,4,2019-01-26,0.85,"ili perc","quantile",5.3083579741489
"HHS Region 2",2018-12-29,4,2019-01-26,0.9,"ili perc","quantile",5.54685317928753
"HHS Region 2",2018-12-29,4,2019-01-26,0.95,"ili perc","quantile",6.28185616581015
"HHS Region 2",2018-12-29,4,2019-01-26,0.975,"ili perc","quantile",7.17172177060266
"HHS Region 2",2018-12-29,4,2019-01-26,0.99,"ili perc","quantile",8.27258617250153
"HHS Region 3",2018-12-29,1,2019-01-05,0.01,"ili perc","quantile",1.76654232419749
"HHS Region 3",2018-12-29,1,2019-01-05,0.025,"ili perc","quantile",1.99533389542904
"HHS Region 3",2018-12-29,1,2019-01-05,0.05,"ili perc","quantile",2.20829224833043
"HHS Region 3",2018-12-29,1,2019-01-05,0.1,"ili perc","quantile",2.42782217540601
"HHS Region 3",2018-12-29,1,2019-01-05,0.15,"ili perc","quantile",2.50688571603356
"HHS Region 3",2018-12-29,1,2019-01-05,0.2,"ili perc","quantile",2.58186842419717
"HHS Region 3",2018-12-29,1,2019-01-05,0.25,"ili perc","quantile",2.70515991452552
"HHS Region 3",2018-12-29,1,2019-01-05,0.3,"ili perc","quantile",2.80147555079441
"HHS Region 3",2018-12-29,1,2019-01-05,0.35,"ili perc","quantile",2.86736555122623
"HHS Region 3",2018-12-29,1,2019-01-05,0.4,"ili perc","quantile",2.93331753555278
"HHS Region 3",2018-12-29,1,2019-01-05,0.45,"ili perc","quantile",2.98548773494586
"HHS Region 3",2018-12-29,1,2019-01-05,0.5,"ili perc","quantile",3.08202629008618
"HHS Region 3",2018-12-29,1,2019-01-05,0.55,"ili perc","quantile",3.1469673506759
"HHS Region 3",2018-12-29,1,2019-01-05,0.6,"ili perc","quantile",3.22810737807934
"HHS Region 3",2018-12-29,1,2019-01-05,0.65,"ili perc","quantile",3.27604357764314
"HHS Region 3",2018-12-29,1,2019-01-05,0.7,"ili perc","quantile",3.3376347605792
"HHS Region 3",2018-12-29,1,2019-01-05,0.75,"ili perc","quantile",3.45562397916926
"HHS Region 3",2018-12-29,1,2019-01-05,0.8,"ili perc","quantile",3.55554605107712
"HHS Region 3",2018-12-29,1,2019-01-05,0.85,"ili perc","quantile",3.7987603531775
"HHS Region 3",2018-12-29,1,2019-01-05,0.9,"ili perc","quantile",3.9442271432635
