"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-03-24,3,2018-04-14,0.5,"ili perc","quantile",1.66172567985235
"HHS Region 1",2018-03-24,3,2018-04-14,0.55,"ili perc","quantile",1.73021811370922
"HHS Region 1",2018-03-24,3,2018-04-14,0.6,"ili perc","quantile",1.79218625931842
"HHS Region 1",2018-03-24,3,2018-04-14,0.65,"ili perc","quantile",1.8602359545276
"HHS Region 1",2018-03-24,3,2018-04-14,0.7,"ili perc","quantile",1.91847153804317
"HHS Region 1",2018-03-24,3,2018-04-14,0.75,"ili perc","quantile",2.00729035143318
"HHS Region 1",2018-03-24,3,2018-04-14,0.8,"ili perc","quantile",2.1097956043314
"HHS Region 1",2018-03-24,3,2018-04-14,0.85,"ili perc","quantile",2.21145519301861
"HHS Region 1",2018-03-24,3,2018-04-14,0.9,"ili perc","quantile",2.53924366831857
"HHS Region 1",2018-03-24,3,2018-04-14,0.95,"ili perc","quantile",2.91225901271024
"HHS Region 1",2018-03-24,3,2018-04-14,0.975,"ili perc","quantile",3.28609360017328
"HHS Region 1",2018-03-24,3,2018-04-14,0.99,"ili perc","quantile",4.24403470366497
"HHS Region 1",2018-03-24,4,2018-04-21,0.01,"ili perc","quantile",0.300815968882504
"HHS Region 1",2018-03-24,4,2018-04-21,0.025,"ili perc","quantile",0.520689106500757
"HHS Region 1",2018-03-24,4,2018-04-21,0.05,"ili perc","quantile",0.742684692537163
"HHS Region 1",2018-03-24,4,2018-04-21,0.1,"ili perc","quantile",0.943845050494784
"HHS Region 1",2018-03-24,4,2018-04-21,0.15,"ili perc","quantile",1.15895331497969
"HHS Region 1",2018-03-24,4,2018-04-21,0.2,"ili perc","quantile",1.22911462491803
"HHS Region 1",2018-03-24,4,2018-04-21,0.25,"ili perc","quantile",1.31835482575051
"HHS Region 1",2018-03-24,4,2018-04-21,0.3,"ili perc","quantile",1.39792994817815
"HHS Region 1",2018-03-24,4,2018-04-21,0.35,"ili perc","quantile",1.49493816266395
"HHS Region 1",2018-03-24,4,2018-04-21,0.4,"ili perc","quantile",1.57274239834742
"HHS Region 1",2018-03-24,4,2018-04-21,0.45,"ili perc","quantile",1.60875362841901
"HHS Region 1",2018-03-24,4,2018-04-21,0.5,"ili perc","quantile",1.66700077621488
"HHS Region 1",2018-03-24,4,2018-04-21,0.55,"ili perc","quantile",1.73118364694929
"HHS Region 1",2018-03-24,4,2018-04-21,0.6,"ili perc","quantile",1.78416263009207
"HHS Region 1",2018-03-24,4,2018-04-21,0.65,"ili perc","quantile",1.85942945099148
"HHS Region 1",2018-03-24,4,2018-04-21,0.7,"ili perc","quantile",1.94076341222246
"HHS Region 1",2018-03-24,4,2018-04-21,0.75,"ili perc","quantile",2.03686951429387
"HHS Region 1",2018-03-24,4,2018-04-21,0.8,"ili perc","quantile",2.14277009221252
"HHS Region 1",2018-03-24,4,2018-04-21,0.85,"ili perc","quantile",2.369636759408
"HHS Region 1",2018-03-24,4,2018-04-21,0.9,"ili perc","quantile",2.545748615963
"HHS Region 1",2018-03-24,4,2018-04-21,0.95,"ili perc","quantile",3.11616774406204
"HHS Region 1",2018-03-24,4,2018-04-21,0.975,"ili perc","quantile",3.90615536081581
"HHS Region 1",2018-03-24,4,2018-04-21,0.99,"ili perc","quantile",5.30663405290838
"HHS Region 10",2018-03-24,1,2018-03-31,0.01,"ili perc","quantile",1.01687985518666
"HHS Region 10",2018-03-24,1,2018-03-31,0.025,"ili perc","quantile",1.15600603852126
"HHS Region 10",2018-03-24,1,2018-03-31,0.05,"ili perc","quantile",1.29408209635124
"HHS Region 10",2018-03-24,1,2018-03-31,0.1,"ili perc","quantile",1.48458839311015
"HHS Region 10",2018-03-24,1,2018-03-31,0.15,"ili perc","quantile",1.56311229318281
"HHS Region 10",2018-03-24,1,2018-03-31,0.2,"ili perc","quantile",1.63634732449077
"HHS Region 10",2018-03-24,1,2018-03-31,0.25,"ili perc","quantile",1.70140075728909
"HHS Region 10",2018-03-24,1,2018-03-31,0.3,"ili perc","quantile",1.75384806821407
"HHS Region 10",2018-03-24,1,2018-03-31,0.35,"ili perc","quantile",1.78587621862221
"HHS Region 10",2018-03-24,1,2018-03-31,0.4,"ili perc","quantile",1.83555070441792
"HHS Region 10",2018-03-24,1,2018-03-31,0.45,"ili perc","quantile",1.91660779598285
"HHS Region 10",2018-03-24,1,2018-03-31,0.5,"ili perc","quantile",1.96195307271827
"HHS Region 10",2018-03-24,1,2018-03-31,0.55,"ili perc","quantile",2.03162966147527
"HHS Region 10",2018-03-24,1,2018-03-31,0.6,"ili perc","quantile",2.0908168936839
"HHS Region 10",2018-03-24,1,2018-03-31,0.65,"ili perc","quantile",2.1585554886729
"HHS Region 10",2018-03-24,1,2018-03-31,0.7,"ili perc","quantile",2.25654231764012
"HHS Region 10",2018-03-24,1,2018-03-31,0.75,"ili perc","quantile",2.33188860410214
"HHS Region 10",2018-03-24,1,2018-03-31,0.8,"ili perc","quantile",2.41265524933468
"HHS Region 10",2018-03-24,1,2018-03-31,0.85,"ili perc","quantile",2.49047352967306
"HHS Region 10",2018-03-24,1,2018-03-31,0.9,"ili perc","quantile",2.79370569197627
"HHS Region 10",2018-03-24,1,2018-03-31,0.95,"ili perc","quantile",3.18006817290954
"HHS Region 10",2018-03-24,1,2018-03-31,0.975,"ili perc","quantile",3.80658163466974
"HHS Region 10",2018-03-24,1,2018-03-31,0.99,"ili perc","quantile",4.17809985902557
"HHS Region 10",2018-03-24,2,2018-04-07,0.01,"ili perc","quantile",0.786957079863452
"HHS Region 10",2018-03-24,2,2018-04-07,0.025,"ili perc","quantile",0.888502732591066
"HHS Region 10",2018-03-24,2,2018-04-07,0.05,"ili perc","quantile",1.16092931873896
"HHS Region 10",2018-03-24,2,2018-04-07,0.1,"ili perc","quantile",1.31729558659849
"HHS Region 10",2018-03-24,2,2018-04-07,0.15,"ili perc","quantile",1.434194508395
"HHS Region 10",2018-03-24,2,2018-04-07,0.2,"ili perc","quantile",1.52417216395336
"HHS Region 10",2018-03-24,2,2018-04-07,0.25,"ili perc","quantile",1.60378301755978
"HHS Region 10",2018-03-24,2,2018-04-07,0.3,"ili perc","quantile",1.72230351238424
"HHS Region 10",2018-03-24,2,2018-04-07,0.35,"ili perc","quantile",1.78103484531535
"HHS Region 10",2018-03-24,2,2018-04-07,0.4,"ili perc","quantile",1.85192861714547
"HHS Region 10",2018-03-24,2,2018-04-07,0.45,"ili perc","quantile",1.92866466723227
"HHS Region 10",2018-03-24,2,2018-04-07,0.5,"ili perc","quantile",2.04193868081542
"HHS Region 10",2018-03-24,2,2018-04-07,0.55,"ili perc","quantile",2.10529285833662
"HHS Region 10",2018-03-24,2,2018-04-07,0.6,"ili perc","quantile",2.18053511292032
"HHS Region 10",2018-03-24,2,2018-04-07,0.65,"ili perc","quantile",2.27984987522385
"HHS Region 10",2018-03-24,2,2018-04-07,0.7,"ili perc","quantile",2.36909488071514
"HHS Region 10",2018-03-24,2,2018-04-07,0.75,"ili perc","quantile",2.50695331570132
"HHS Region 10",2018-03-24,2,2018-04-07,0.8,"ili perc","quantile",2.66686274139463
"HHS Region 10",2018-03-24,2,2018-04-07,0.85,"ili perc","quantile",2.84139540731202
"HHS Region 10",2018-03-24,2,2018-04-07,0.9,"ili perc","quantile",3.24229047124149
"HHS Region 10",2018-03-24,2,2018-04-07,0.95,"ili perc","quantile",4.02079216493133
"HHS Region 10",2018-03-24,2,2018-04-07,0.975,"ili perc","quantile",4.68279220764931
"HHS Region 10",2018-03-24,2,2018-04-07,0.99,"ili perc","quantile",5.50185509693155
"HHS Region 10",2018-03-24,3,2018-04-14,0.01,"ili perc","quantile",0.432714871845887
"HHS Region 10",2018-03-24,3,2018-04-14,0.025,"ili perc","quantile",0.783837012980208
"HHS Region 10",2018-03-24,3,2018-04-14,0.05,"ili perc","quantile",0.913315611332247
"HHS Region 10",2018-03-24,3,2018-04-14,0.1,"ili perc","quantile",1.1017832738887
"HHS Region 10",2018-03-24,3,2018-04-14,0.15,"ili perc","quantile",1.27184353010355
"HHS Region 10",2018-03-24,3,2018-04-14,0.2,"ili perc","quantile",1.36286995864107
"HHS Region 10",2018-03-24,3,2018-04-14,0.25,"ili perc","quantile",1.4601560710077
"HHS Region 10",2018-03-24,3,2018-04-14,0.3,"ili perc","quantile",1.56461798849133
"HHS Region 10",2018-03-24,3,2018-04-14,0.35,"ili perc","quantile",1.654099449768
"HHS Region 10",2018-03-24,3,2018-04-14,0.4,"ili perc","quantile",1.74680671252925
"HHS Region 10",2018-03-24,3,2018-04-14,0.45,"ili perc","quantile",1.84169494276844
"HHS Region 10",2018-03-24,3,2018-04-14,0.5,"ili perc","quantile",1.91507533359096
"HHS Region 10",2018-03-24,3,2018-04-14,0.55,"ili perc","quantile",2.00302527672697
"HHS Region 10",2018-03-24,3,2018-04-14,0.6,"ili perc","quantile",2.10111652873871
"HHS Region 10",2018-03-24,3,2018-04-14,0.65,"ili perc","quantile",2.2163053909785
"HHS Region 10",2018-03-24,3,2018-04-14,0.7,"ili perc","quantile",2.33042313493466
"HHS Region 10",2018-03-24,3,2018-04-14,0.75,"ili perc","quantile",2.49911907593728
"HHS Region 10",2018-03-24,3,2018-04-14,0.8,"ili perc","quantile",2.64760153617245
"HHS Region 10",2018-03-24,3,2018-04-14,0.85,"ili perc","quantile",2.88375171342103
"HHS Region 10",2018-03-24,3,2018-04-14,0.9,"ili perc","quantile",3.2922171891721
"HHS Region 10",2018-03-24,3,2018-04-14,0.95,"ili perc","quantile",3.82824226306276
"HHS Region 10",2018-03-24,3,2018-04-14,0.975,"ili perc","quantile",5.3202223549895
"HHS Region 10",2018-03-24,3,2018-04-14,0.99,"ili perc","quantile",5.82248769706842
"HHS Region 10",2018-03-24,4,2018-04-21,0.01,"ili perc","quantile",0.183547694792992
"HHS Region 10",2018-03-24,4,2018-04-21,0.025,"ili perc","quantile",0.444750899217778
"HHS Region 10",2018-03-24,4,2018-04-21,0.05,"ili perc","quantile",0.752739029917301
"HHS Region 10",2018-03-24,4,2018-04-21,0.1,"ili perc","quantile",0.986651792287278
"HHS Region 10",2018-03-24,4,2018-04-21,0.15,"ili perc","quantile",1.15234316466489
"HHS Region 10",2018-03-24,4,2018-04-21,0.2,"ili perc","quantile",1.22760536281251
"HHS Region 10",2018-03-24,4,2018-04-21,0.25,"ili perc","quantile",1.38248874049854
"HHS Region 10",2018-03-24,4,2018-04-21,0.3,"ili perc","quantile",1.51452193989639
"HHS Region 10",2018-03-24,4,2018-04-21,0.35,"ili perc","quantile",1.62646854875049
"HHS Region 10",2018-03-24,4,2018-04-21,0.4,"ili perc","quantile",1.73173880304724
"HHS Region 10",2018-03-24,4,2018-04-21,0.45,"ili perc","quantile",1.82175623993745
"HHS Region 10",2018-03-24,4,2018-04-21,0.5,"ili perc","quantile",1.90774723714257
"HHS Region 10",2018-03-24,4,2018-04-21,0.55,"ili perc","quantile",2.01362190589899
"HHS Region 10",2018-03-24,4,2018-04-21,0.6,"ili perc","quantile",2.16106086923606
"HHS Region 10",2018-03-24,4,2018-04-21,0.65,"ili perc","quantile",2.2702499681032
"HHS Region 10",2018-03-24,4,2018-04-21,0.7,"ili perc","quantile",2.4213117851213
"HHS Region 10",2018-03-24,4,2018-04-21,0.75,"ili perc","quantile",2.60337447345434
"HHS Region 10",2018-03-24,4,2018-04-21,0.8,"ili perc","quantile",2.81117440357837
"HHS Region 10",2018-03-24,4,2018-04-21,0.85,"ili perc","quantile",3.08876879150724
"HHS Region 10",2018-03-24,4,2018-04-21,0.9,"ili perc","quantile",3.39743469876173
"HHS Region 10",2018-03-24,4,2018-04-21,0.95,"ili perc","quantile",4.18803277529879
"HHS Region 10",2018-03-24,4,2018-04-21,0.975,"ili perc","quantile",5.46256734112453
"HHS Region 10",2018-03-24,4,2018-04-21,0.99,"ili perc","quantile",6.82187055752712
"HHS Region 2",2018-03-24,1,2018-03-31,0.01,"ili perc","quantile",1.63805458627875
"HHS Region 2",2018-03-24,1,2018-03-31,0.025,"ili perc","quantile",1.91808918785805
"HHS Region 2",2018-03-24,1,2018-03-31,0.05,"ili perc","quantile",2.07427928385266
"HHS Region 2",2018-03-24,1,2018-03-31,0.1,"ili perc","quantile",2.22321892466789
"HHS Region 2",2018-03-24,1,2018-03-31,0.15,"ili perc","quantile",2.3840655801055
"HHS Region 2",2018-03-24,1,2018-03-31,0.2,"ili perc","quantile",2.52259763757118
"HHS Region 2",2018-03-24,1,2018-03-31,0.25,"ili perc","quantile",2.55432237701147
"HHS Region 2",2018-03-24,1,2018-03-31,0.3,"ili perc","quantile",2.61891223283335
"HHS Region 2",2018-03-24,1,2018-03-31,0.35,"ili perc","quantile",2.67525682477275
"HHS Region 2",2018-03-24,1,2018-03-31,0.4,"ili perc","quantile",2.73302673565183
"HHS Region 2",2018-03-24,1,2018-03-31,0.45,"ili perc","quantile",2.80270400819581
"HHS Region 2",2018-03-24,1,2018-03-31,0.5,"ili perc","quantile",2.87309036989355
"HHS Region 2",2018-03-24,1,2018-03-31,0.55,"ili perc","quantile",2.94388357407278
"HHS Region 2",2018-03-24,1,2018-03-31,0.6,"ili perc","quantile",3.01304257198885
"HHS Region 2",2018-03-24,1,2018-03-31,0.65,"ili perc","quantile",3.1183212908299
"HHS Region 2",2018-03-24,1,2018-03-31,0.7,"ili perc","quantile",3.20596886250222
"HHS Region 2",2018-03-24,1,2018-03-31,0.75,"ili perc","quantile",3.29853563183595
"HHS Region 2",2018-03-24,1,2018-03-31,0.8,"ili perc","quantile",3.41223583981664
"HHS Region 2",2018-03-24,1,2018-03-31,0.85,"ili perc","quantile",3.50953137431012
"HHS Region 2",2018-03-24,1,2018-03-31,0.9,"ili perc","quantile",3.85401208707825
"HHS Region 2",2018-03-24,1,2018-03-31,0.95,"ili perc","quantile",4.20708566300434
"HHS Region 2",2018-03-24,1,2018-03-31,0.975,"ili perc","quantile",4.64898381970216
"HHS Region 2",2018-03-24,1,2018-03-31,0.99,"ili perc","quantile",5.71953452166944
"HHS Region 2",2018-03-24,2,2018-04-07,0.01,"ili perc","quantile",1.35023612342772
"HHS Region 2",2018-03-24,2,2018-04-07,0.025,"ili perc","quantile",1.54785686686354
"HHS Region 2",2018-03-24,2,2018-04-07,0.05,"ili perc","quantile",1.80676262718393
"HHS Region 2",2018-03-24,2,2018-04-07,0.1,"ili perc","quantile",2.0370156220758
"HHS Region 2",2018-03-24,2,2018-04-07,0.15,"ili perc","quantile",2.14324250069078
"HHS Region 2",2018-03-24,2,2018-04-07,0.2,"ili perc","quantile",2.22180385614606
"HHS Region 2",2018-03-24,2,2018-04-07,0.25,"ili perc","quantile",2.35618752250303
"HHS Region 2",2018-03-24,2,2018-04-07,0.3,"ili perc","quantile",2.46031595954474
"HHS Region 2",2018-03-24,2,2018-04-07,0.35,"ili perc","quantile",2.54343365884962
"HHS Region 2",2018-03-24,2,2018-04-07,0.4,"ili perc","quantile",2.6145784845582
"HHS Region 2",2018-03-24,2,2018-04-07,0.45,"ili perc","quantile",2.6828576869103
"HHS Region 2",2018-03-24,2,2018-04-07,0.5,"ili perc","quantile",2.77532217574316
"HHS Region 2",2018-03-24,2,2018-04-07,0.55,"ili perc","quantile",2.84872779816599
"HHS Region 2",2018-03-24,2,2018-04-07,0.6,"ili perc","quantile",3.00023673323388
"HHS Region 2",2018-03-24,2,2018-04-07,0.65,"ili perc","quantile",3.11117927068309
"HHS Region 2",2018-03-24,2,2018-04-07,0.7,"ili perc","quantile",3.24147652895916
"HHS Region 2",2018-03-24,2,2018-04-07,0.75,"ili perc","quantile",3.35195161661051
"HHS Region 2",2018-03-24,2,2018-04-07,0.8,"ili perc","quantile",3.53867064214698
"HHS Region 2",2018-03-24,2,2018-04-07,0.85,"ili perc","quantile",3.71682717908141
"HHS Region 2",2018-03-24,2,2018-04-07,0.9,"ili perc","quantile",3.9204153272117
"HHS Region 2",2018-03-24,2,2018-04-07,0.95,"ili perc","quantile",4.57716384803966
"HHS Region 2",2018-03-24,2,2018-04-07,0.975,"ili perc","quantile",5.31518252222248
"HHS Region 2",2018-03-24,2,2018-04-07,0.99,"ili perc","quantile",5.86667521944773
"HHS Region 2",2018-03-24,3,2018-04-14,0.01,"ili perc","quantile",1.29351416397023
"HHS Region 2",2018-03-24,3,2018-04-14,0.025,"ili perc","quantile",1.53755347345341
"HHS Region 2",2018-03-24,3,2018-04-14,0.05,"ili perc","quantile",1.71152461003208
"HHS Region 2",2018-03-24,3,2018-04-14,0.1,"ili perc","quantile",1.90959629451282
"HHS Region 2",2018-03-24,3,2018-04-14,0.15,"ili perc","quantile",2.0696622669296
"HHS Region 2",2018-03-24,3,2018-04-14,0.2,"ili perc","quantile",2.15786229134666
"HHS Region 2",2018-03-24,3,2018-04-14,0.25,"ili perc","quantile",2.25342354798313
"HHS Region 2",2018-03-24,3,2018-04-14,0.3,"ili perc","quantile",2.37188364771364
"HHS Region 2",2018-03-24,3,2018-04-14,0.35,"ili perc","quantile",2.46234209308202
"HHS Region 2",2018-03-24,3,2018-04-14,0.4,"ili perc","quantile",2.55835491206955
"HHS Region 2",2018-03-24,3,2018-04-14,0.45,"ili perc","quantile",2.67926987085525
"HHS Region 2",2018-03-24,3,2018-04-14,0.5,"ili perc","quantile",2.77042428265907
"HHS Region 2",2018-03-24,3,2018-04-14,0.55,"ili perc","quantile",2.9218127784818
"HHS Region 2",2018-03-24,3,2018-04-14,0.6,"ili perc","quantile",3.05733046101669
"HHS Region 2",2018-03-24,3,2018-04-14,0.65,"ili perc","quantile",3.23249415864192
"HHS Region 2",2018-03-24,3,2018-04-14,0.7,"ili perc","quantile",3.39037060879138
"HHS Region 2",2018-03-24,3,2018-04-14,0.75,"ili perc","quantile",3.51372979627769
"HHS Region 2",2018-03-24,3,2018-04-14,0.8,"ili perc","quantile",3.73846811292434
"HHS Region 2",2018-03-24,3,2018-04-14,0.85,"ili perc","quantile",3.96531040470989
"HHS Region 2",2018-03-24,3,2018-04-14,0.9,"ili perc","quantile",4.15610496363191
"HHS Region 2",2018-03-24,3,2018-04-14,0.95,"ili perc","quantile",4.56970446689993
"HHS Region 2",2018-03-24,3,2018-04-14,0.975,"ili perc","quantile",5.12013784388609
"HHS Region 2",2018-03-24,3,2018-04-14,0.99,"ili perc","quantile",5.79813471123743
"HHS Region 2",2018-03-24,4,2018-04-21,0.01,"ili perc","quantile",0.820549372900884
"HHS Region 2",2018-03-24,4,2018-04-21,0.025,"ili perc","quantile",1.25272260016572
"HHS Region 2",2018-03-24,4,2018-04-21,0.05,"ili perc","quantile",1.58584881868226
"HHS Region 2",2018-03-24,4,2018-04-21,0.1,"ili perc","quantile",1.74995030464522
"HHS Region 2",2018-03-24,4,2018-04-21,0.15,"ili perc","quantile",1.90439205608599
"HHS Region 2",2018-03-24,4,2018-04-21,0.2,"ili perc","quantile",2.03213637325688
"HHS Region 2",2018-03-24,4,2018-04-21,0.25,"ili perc","quantile",2.11647360513356
"HHS Region 2",2018-03-24,4,2018-04-21,0.3,"ili perc","quantile",2.23476451540518
"HHS Region 2",2018-03-24,4,2018-04-21,0.35,"ili perc","quantile",2.37086962173305
"HHS Region 2",2018-03-24,4,2018-04-21,0.4,"ili perc","quantile",2.50942128734137
"HHS Region 2",2018-03-24,4,2018-04-21,0.45,"ili perc","quantile",2.61490840211223
"HHS Region 2",2018-03-24,4,2018-04-21,0.5,"ili perc","quantile",2.7665371087194
"HHS Region 2",2018-03-24,4,2018-04-21,0.55,"ili perc","quantile",2.84957503237152
"HHS Region 2",2018-03-24,4,2018-04-21,0.6,"ili perc","quantile",2.93812289886584
"HHS Region 2",2018-03-24,4,2018-04-21,0.65,"ili perc","quantile",3.07727221918337
"HHS Region 2",2018-03-24,4,2018-04-21,0.7,"ili perc","quantile",3.2496417907476
"HHS Region 2",2018-03-24,4,2018-04-21,0.75,"ili perc","quantile",3.42889071574408
"HHS Region 2",2018-03-24,4,2018-04-21,0.8,"ili perc","quantile",3.58369444895931
"HHS Region 2",2018-03-24,4,2018-04-21,0.85,"ili perc","quantile",3.81237999787827
"HHS Region 2",2018-03-24,4,2018-04-21,0.9,"ili perc","quantile",4.20028691401255
"HHS Region 2",2018-03-24,4,2018-04-21,0.95,"ili perc","quantile",4.64296530382493
"HHS Region 2",2018-03-24,4,2018-04-21,0.975,"ili perc","quantile",5.31649699402697
"HHS Region 2",2018-03-24,4,2018-04-21,0.99,"ili perc","quantile",6.00427604321367
"HHS Region 3",2018-03-24,1,2018-03-31,0.01,"ili perc","quantile",1.08361306206413
"HHS Region 3",2018-03-24,1,2018-03-31,0.025,"ili perc","quantile",1.52904468221356
"HHS Region 3",2018-03-24,1,2018-03-31,0.05,"ili perc","quantile",1.80278820604179
"HHS Region 3",2018-03-24,1,2018-03-31,0.1,"ili perc","quantile",2.03717401758843
"HHS Region 3",2018-03-24,1,2018-03-31,0.15,"ili perc","quantile",2.11755901839238
"HHS Region 3",2018-03-24,1,2018-03-31,0.2,"ili perc","quantile",2.19359884594997
"HHS Region 3",2018-03-24,1,2018-03-31,0.25,"ili perc","quantile",2.25103239130075
"HHS Region 3",2018-03-24,1,2018-03-31,0.3,"ili perc","quantile",2.30320615759668
"HHS Region 3",2018-03-24,1,2018-03-31,0.35,"ili perc","quantile",2.34827295155431
"HHS Region 3",2018-03-24,1,2018-03-31,0.4,"ili perc","quantile",2.37423987713985
"HHS Region 3",2018-03-24,1,2018-03-31,0.45,"ili perc","quantile",2.42396823549396
"HHS Region 3",2018-03-24,1,2018-03-31,0.5,"ili perc","quantile",2.47483625743134
"HHS Region 3",2018-03-24,1,2018-03-31,0.55,"ili perc","quantile",2.53867008872762
"HHS Region 3",2018-03-24,1,2018-03-31,0.6,"ili perc","quantile",2.59742369008064
"HHS Region 3",2018-03-24,1,2018-03-31,0.65,"ili perc","quantile",2.63550149753361
"HHS Region 3",2018-03-24,1,2018-03-31,0.7,"ili perc","quantile",2.68607988043022
"HHS Region 3",2018-03-24,1,2018-03-31,0.75,"ili perc","quantile",2.80380135665533
"HHS Region 3",2018-03-24,1,2018-03-31,0.8,"ili perc","quantile",2.93531406066467
"HHS Region 3",2018-03-24,1,2018-03-31,0.85,"ili perc","quantile",3.08440563985809
"HHS Region 3",2018-03-24,1,2018-03-31,0.9,"ili perc","quantile",3.20987934475903
