"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-11-16,2,2019-11-30,0.05,"ili perc","quantile",0.751188117667887
"HHS Region 1",2019-11-16,2,2019-11-30,0.1,"ili perc","quantile",0.876399338446388
"HHS Region 1",2019-11-16,2,2019-11-30,0.15,"ili perc","quantile",1.00073088658717
"HHS Region 1",2019-11-16,2,2019-11-30,0.2,"ili perc","quantile",1.05390825600871
"HHS Region 1",2019-11-16,2,2019-11-30,0.25,"ili perc","quantile",1.10761038932722
"HHS Region 1",2019-11-16,2,2019-11-30,0.3,"ili perc","quantile",1.16470327819464
"HHS Region 1",2019-11-16,2,2019-11-30,0.35,"ili perc","quantile",1.20584805670651
"HHS Region 1",2019-11-16,2,2019-11-30,0.4,"ili perc","quantile",1.25402745180298
"HHS Region 1",2019-11-16,2,2019-11-30,0.45,"ili perc","quantile",1.31309414071755
"HHS Region 1",2019-11-16,2,2019-11-30,0.5,"ili perc","quantile",1.35573145322512
"HHS Region 1",2019-11-16,2,2019-11-30,0.55,"ili perc","quantile",1.40000472532125
"HHS Region 1",2019-11-16,2,2019-11-30,0.6,"ili perc","quantile",1.43192768126558
"HHS Region 1",2019-11-16,2,2019-11-30,0.65,"ili perc","quantile",1.46843268803316
"HHS Region 1",2019-11-16,2,2019-11-30,0.7,"ili perc","quantile",1.52482184010668
"HHS Region 1",2019-11-16,2,2019-11-30,0.75,"ili perc","quantile",1.60322413469876
"HHS Region 1",2019-11-16,2,2019-11-30,0.8,"ili perc","quantile",1.71835931676624
"HHS Region 1",2019-11-16,2,2019-11-30,0.85,"ili perc","quantile",1.88527637104051
"HHS Region 1",2019-11-16,2,2019-11-30,0.9,"ili perc","quantile",2.04440124048505
"HHS Region 1",2019-11-16,2,2019-11-30,0.95,"ili perc","quantile",2.65293261570054
"HHS Region 1",2019-11-16,2,2019-11-30,0.975,"ili perc","quantile",2.82642734038873
"HHS Region 1",2019-11-16,2,2019-11-30,0.99,"ili perc","quantile",3.09912735158997
"HHS Region 1",2019-11-16,3,2019-12-07,0.01,"ili perc","quantile",0.121319630598142
"HHS Region 1",2019-11-16,3,2019-12-07,0.025,"ili perc","quantile",0.438213714784707
"HHS Region 1",2019-11-16,3,2019-12-07,0.05,"ili perc","quantile",0.695316144659746
"HHS Region 1",2019-11-16,3,2019-12-07,0.1,"ili perc","quantile",0.828966616128554
"HHS Region 1",2019-11-16,3,2019-12-07,0.15,"ili perc","quantile",0.971236558683394
"HHS Region 1",2019-11-16,3,2019-12-07,0.2,"ili perc","quantile",1.00349573900921
"HHS Region 1",2019-11-16,3,2019-12-07,0.25,"ili perc","quantile",1.0420745614117
"HHS Region 1",2019-11-16,3,2019-12-07,0.3,"ili perc","quantile",1.11390300592692
"HHS Region 1",2019-11-16,3,2019-12-07,0.35,"ili perc","quantile",1.17890956917992
"HHS Region 1",2019-11-16,3,2019-12-07,0.4,"ili perc","quantile",1.25816675988274
"HHS Region 1",2019-11-16,3,2019-12-07,0.45,"ili perc","quantile",1.31595908936917
"HHS Region 1",2019-11-16,3,2019-12-07,0.5,"ili perc","quantile",1.36036056370601
"HHS Region 1",2019-11-16,3,2019-12-07,0.55,"ili perc","quantile",1.40064470875489
"HHS Region 1",2019-11-16,3,2019-12-07,0.6,"ili perc","quantile",1.45501701971398
"HHS Region 1",2019-11-16,3,2019-12-07,0.65,"ili perc","quantile",1.52111020510751
"HHS Region 1",2019-11-16,3,2019-12-07,0.7,"ili perc","quantile",1.58589282476954
"HHS Region 1",2019-11-16,3,2019-12-07,0.75,"ili perc","quantile",1.68236772761405
"HHS Region 1",2019-11-16,3,2019-12-07,0.8,"ili perc","quantile",1.76728136778818
"HHS Region 1",2019-11-16,3,2019-12-07,0.85,"ili perc","quantile",1.90415717953311
"HHS Region 1",2019-11-16,3,2019-12-07,0.9,"ili perc","quantile",2.22929528731876
"HHS Region 1",2019-11-16,3,2019-12-07,0.95,"ili perc","quantile",2.68106306266367
"HHS Region 1",2019-11-16,3,2019-12-07,0.975,"ili perc","quantile",2.9586271167662
"HHS Region 1",2019-11-16,3,2019-12-07,0.99,"ili perc","quantile",3.39525887694752
"HHS Region 1",2019-11-16,4,2019-12-14,0.01,"ili perc","quantile",0.0391850032422575
"HHS Region 1",2019-11-16,4,2019-12-14,0.025,"ili perc","quantile",0.140899908575754
"HHS Region 1",2019-11-16,4,2019-12-14,0.05,"ili perc","quantile",0.646196498398566
"HHS Region 1",2019-11-16,4,2019-12-14,0.1,"ili perc","quantile",0.803170681953744
"HHS Region 1",2019-11-16,4,2019-12-14,0.15,"ili perc","quantile",0.934321965864216
"HHS Region 1",2019-11-16,4,2019-12-14,0.2,"ili perc","quantile",0.979176941491785
"HHS Region 1",2019-11-16,4,2019-12-14,0.25,"ili perc","quantile",1.06052849136907
"HHS Region 1",2019-11-16,4,2019-12-14,0.3,"ili perc","quantile",1.14046024887166
"HHS Region 1",2019-11-16,4,2019-12-14,0.35,"ili perc","quantile",1.20167995629777
"HHS Region 1",2019-11-16,4,2019-12-14,0.4,"ili perc","quantile",1.27570608521423
"HHS Region 1",2019-11-16,4,2019-12-14,0.45,"ili perc","quantile",1.33868357436526
"HHS Region 1",2019-11-16,4,2019-12-14,0.5,"ili perc","quantile",1.40263552802463
"HHS Region 1",2019-11-16,4,2019-12-14,0.55,"ili perc","quantile",1.45000656924362
"HHS Region 1",2019-11-16,4,2019-12-14,0.6,"ili perc","quantile",1.52312017400905
"HHS Region 1",2019-11-16,4,2019-12-14,0.65,"ili perc","quantile",1.64072850796707
"HHS Region 1",2019-11-16,4,2019-12-14,0.7,"ili perc","quantile",1.73961404839996
"HHS Region 1",2019-11-16,4,2019-12-14,0.75,"ili perc","quantile",1.87307196130677
"HHS Region 1",2019-11-16,4,2019-12-14,0.8,"ili perc","quantile",2.02878100154555
"HHS Region 1",2019-11-16,4,2019-12-14,0.85,"ili perc","quantile",2.23388918389279
"HHS Region 1",2019-11-16,4,2019-12-14,0.9,"ili perc","quantile",2.49476541375265
"HHS Region 1",2019-11-16,4,2019-12-14,0.95,"ili perc","quantile",2.88195855994634
"HHS Region 1",2019-11-16,4,2019-12-14,0.975,"ili perc","quantile",3.52097348783322
"HHS Region 1",2019-11-16,4,2019-12-14,0.99,"ili perc","quantile",3.9638257309774
"HHS Region 10",2019-11-16,1,2019-11-23,0.01,"ili perc","quantile",0.538963403800561
"HHS Region 10",2019-11-16,1,2019-11-23,0.025,"ili perc","quantile",0.646717653913801
"HHS Region 10",2019-11-16,1,2019-11-23,0.05,"ili perc","quantile",0.724170801129928
"HHS Region 10",2019-11-16,1,2019-11-23,0.1,"ili perc","quantile",0.827726556118274
"HHS Region 10",2019-11-16,1,2019-11-23,0.15,"ili perc","quantile",0.952939845255479
"HHS Region 10",2019-11-16,1,2019-11-23,0.2,"ili perc","quantile",1.00013674192782
"HHS Region 10",2019-11-16,1,2019-11-23,0.25,"ili perc","quantile",1.06727385466329
"HHS Region 10",2019-11-16,1,2019-11-23,0.3,"ili perc","quantile",1.08818963146606
"HHS Region 10",2019-11-16,1,2019-11-23,0.35,"ili perc","quantile",1.12151364561467
"HHS Region 10",2019-11-16,1,2019-11-23,0.4,"ili perc","quantile",1.17486245176447
"HHS Region 10",2019-11-16,1,2019-11-23,0.45,"ili perc","quantile",1.21798313589487
"HHS Region 10",2019-11-16,1,2019-11-23,0.5,"ili perc","quantile",1.29158114486207
"HHS Region 10",2019-11-16,1,2019-11-23,0.55,"ili perc","quantile",1.34619376627925
"HHS Region 10",2019-11-16,1,2019-11-23,0.6,"ili perc","quantile",1.42596035522101
"HHS Region 10",2019-11-16,1,2019-11-23,0.65,"ili perc","quantile",1.49422846517503
"HHS Region 10",2019-11-16,1,2019-11-23,0.7,"ili perc","quantile",1.57873567915527
"HHS Region 10",2019-11-16,1,2019-11-23,0.75,"ili perc","quantile",1.63604085861884
"HHS Region 10",2019-11-16,1,2019-11-23,0.8,"ili perc","quantile",1.70200995734962
"HHS Region 10",2019-11-16,1,2019-11-23,0.85,"ili perc","quantile",1.75672572879572
"HHS Region 10",2019-11-16,1,2019-11-23,0.9,"ili perc","quantile",1.95715979438366
"HHS Region 10",2019-11-16,1,2019-11-23,0.95,"ili perc","quantile",2.7578790065751
"HHS Region 10",2019-11-16,1,2019-11-23,0.975,"ili perc","quantile",3.0358635817919
"HHS Region 10",2019-11-16,1,2019-11-23,0.99,"ili perc","quantile",3.5248938575439
"HHS Region 10",2019-11-16,2,2019-11-30,0.01,"ili perc","quantile",-0.0365715027168455
"HHS Region 10",2019-11-16,2,2019-11-30,0.025,"ili perc","quantile",0.461536740344797
"HHS Region 10",2019-11-16,2,2019-11-30,0.05,"ili perc","quantile",0.576781364369644
"HHS Region 10",2019-11-16,2,2019-11-30,0.1,"ili perc","quantile",0.748031354385417
"HHS Region 10",2019-11-16,2,2019-11-30,0.15,"ili perc","quantile",0.838971615414859
"HHS Region 10",2019-11-16,2,2019-11-30,0.2,"ili perc","quantile",0.929752553883827
"HHS Region 10",2019-11-16,2,2019-11-30,0.25,"ili perc","quantile",0.991292950385702
"HHS Region 10",2019-11-16,2,2019-11-30,0.3,"ili perc","quantile",1.06889105681739
"HHS Region 10",2019-11-16,2,2019-11-30,0.35,"ili perc","quantile",1.13093542142646
"HHS Region 10",2019-11-16,2,2019-11-30,0.4,"ili perc","quantile",1.18319150909551
"HHS Region 10",2019-11-16,2,2019-11-30,0.45,"ili perc","quantile",1.23179250748399
"HHS Region 10",2019-11-16,2,2019-11-30,0.5,"ili perc","quantile",1.30790667918139
"HHS Region 10",2019-11-16,2,2019-11-30,0.55,"ili perc","quantile",1.35748148612108
"HHS Region 10",2019-11-16,2,2019-11-30,0.6,"ili perc","quantile",1.42492766169609
"HHS Region 10",2019-11-16,2,2019-11-30,0.65,"ili perc","quantile",1.48504209137319
"HHS Region 10",2019-11-16,2,2019-11-30,0.7,"ili perc","quantile",1.56216180151527
"HHS Region 10",2019-11-16,2,2019-11-30,0.75,"ili perc","quantile",1.7092536876846
"HHS Region 10",2019-11-16,2,2019-11-30,0.8,"ili perc","quantile",1.84131083504489
"HHS Region 10",2019-11-16,2,2019-11-30,0.85,"ili perc","quantile",2.10630097324941
"HHS Region 10",2019-11-16,2,2019-11-30,0.9,"ili perc","quantile",2.44855947433982
"HHS Region 10",2019-11-16,2,2019-11-30,0.95,"ili perc","quantile",3.16765891228994
"HHS Region 10",2019-11-16,2,2019-11-30,0.975,"ili perc","quantile",4.02696107143998
"HHS Region 10",2019-11-16,2,2019-11-30,0.99,"ili perc","quantile",6.0308032744838
"HHS Region 10",2019-11-16,3,2019-12-07,0.01,"ili perc","quantile",0.0970267943636488
"HHS Region 10",2019-11-16,3,2019-12-07,0.025,"ili perc","quantile",0.328215928741989
"HHS Region 10",2019-11-16,3,2019-12-07,0.05,"ili perc","quantile",0.604048139682996
"HHS Region 10",2019-11-16,3,2019-12-07,0.1,"ili perc","quantile",0.746767454308558
"HHS Region 10",2019-11-16,3,2019-12-07,0.15,"ili perc","quantile",0.871955848367219
"HHS Region 10",2019-11-16,3,2019-12-07,0.2,"ili perc","quantile",0.930779421362997
"HHS Region 10",2019-11-16,3,2019-12-07,0.25,"ili perc","quantile",1.06613827725574
"HHS Region 10",2019-11-16,3,2019-12-07,0.3,"ili perc","quantile",1.14586594255456
"HHS Region 10",2019-11-16,3,2019-12-07,0.35,"ili perc","quantile",1.20570246107422
"HHS Region 10",2019-11-16,3,2019-12-07,0.4,"ili perc","quantile",1.26871521202394
"HHS Region 10",2019-11-16,3,2019-12-07,0.45,"ili perc","quantile",1.33601686923521
"HHS Region 10",2019-11-16,3,2019-12-07,0.5,"ili perc","quantile",1.41643738572354
"HHS Region 10",2019-11-16,3,2019-12-07,0.55,"ili perc","quantile",1.44342449356088
"HHS Region 10",2019-11-16,3,2019-12-07,0.6,"ili perc","quantile",1.56224947024669
"HHS Region 10",2019-11-16,3,2019-12-07,0.65,"ili perc","quantile",1.68208166113265
"HHS Region 10",2019-11-16,3,2019-12-07,0.7,"ili perc","quantile",1.80225038223999
"HHS Region 10",2019-11-16,3,2019-12-07,0.75,"ili perc","quantile",1.92262717961603
"HHS Region 10",2019-11-16,3,2019-12-07,0.8,"ili perc","quantile",2.06374355887949
"HHS Region 10",2019-11-16,3,2019-12-07,0.85,"ili perc","quantile",2.28350623011198
"HHS Region 10",2019-11-16,3,2019-12-07,0.9,"ili perc","quantile",2.77721147359919
"HHS Region 10",2019-11-16,3,2019-12-07,0.95,"ili perc","quantile",3.77371507172078
"HHS Region 10",2019-11-16,3,2019-12-07,0.975,"ili perc","quantile",4.30003227824269
"HHS Region 10",2019-11-16,3,2019-12-07,0.99,"ili perc","quantile",5.40896258185322
"HHS Region 10",2019-11-16,4,2019-12-14,0.01,"ili perc","quantile",-0.394333778502066
"HHS Region 10",2019-11-16,4,2019-12-14,0.025,"ili perc","quantile",0.15228785903752
"HHS Region 10",2019-11-16,4,2019-12-14,0.05,"ili perc","quantile",0.300445336045833
"HHS Region 10",2019-11-16,4,2019-12-14,0.1,"ili perc","quantile",0.595513886155137
"HHS Region 10",2019-11-16,4,2019-12-14,0.15,"ili perc","quantile",0.745415170925108
"HHS Region 10",2019-11-16,4,2019-12-14,0.2,"ili perc","quantile",0.840162457847698
"HHS Region 10",2019-11-16,4,2019-12-14,0.25,"ili perc","quantile",0.958684704858118
"HHS Region 10",2019-11-16,4,2019-12-14,0.3,"ili perc","quantile",1.03700651407733
"HHS Region 10",2019-11-16,4,2019-12-14,0.35,"ili perc","quantile",1.16654387793995
"HHS Region 10",2019-11-16,4,2019-12-14,0.4,"ili perc","quantile",1.25827003546238
"HHS Region 10",2019-11-16,4,2019-12-14,0.45,"ili perc","quantile",1.31369457274691
"HHS Region 10",2019-11-16,4,2019-12-14,0.5,"ili perc","quantile",1.39502378888289
"HHS Region 10",2019-11-16,4,2019-12-14,0.55,"ili perc","quantile",1.47761803846183
"HHS Region 10",2019-11-16,4,2019-12-14,0.6,"ili perc","quantile",1.63331384748083
"HHS Region 10",2019-11-16,4,2019-12-14,0.65,"ili perc","quantile",1.76393500288784
"HHS Region 10",2019-11-16,4,2019-12-14,0.7,"ili perc","quantile",1.9312799591856
"HHS Region 10",2019-11-16,4,2019-12-14,0.75,"ili perc","quantile",2.04178093089987
"HHS Region 10",2019-11-16,4,2019-12-14,0.8,"ili perc","quantile",2.24482870281338
"HHS Region 10",2019-11-16,4,2019-12-14,0.85,"ili perc","quantile",2.53418671823438
"HHS Region 10",2019-11-16,4,2019-12-14,0.9,"ili perc","quantile",2.96527055626433
"HHS Region 10",2019-11-16,4,2019-12-14,0.95,"ili perc","quantile",3.93940596250032
"HHS Region 10",2019-11-16,4,2019-12-14,0.975,"ili perc","quantile",4.75320063556165
"HHS Region 10",2019-11-16,4,2019-12-14,0.99,"ili perc","quantile",5.74828210208891
"HHS Region 2",2019-11-16,1,2019-11-23,0.01,"ili perc","quantile",1.26759268232414
"HHS Region 2",2019-11-16,1,2019-11-23,0.025,"ili perc","quantile",1.6598107607784
"HHS Region 2",2019-11-16,1,2019-11-23,0.05,"ili perc","quantile",1.74108229372569
"HHS Region 2",2019-11-16,1,2019-11-23,0.1,"ili perc","quantile",1.89356843872018
"HHS Region 2",2019-11-16,1,2019-11-23,0.15,"ili perc","quantile",2.06639996796839
"HHS Region 2",2019-11-16,1,2019-11-23,0.2,"ili perc","quantile",2.13323269981389
"HHS Region 2",2019-11-16,1,2019-11-23,0.25,"ili perc","quantile",2.24022475339597
"HHS Region 2",2019-11-16,1,2019-11-23,0.3,"ili perc","quantile",2.31399472059499
"HHS Region 2",2019-11-16,1,2019-11-23,0.35,"ili perc","quantile",2.3733887802885
"HHS Region 2",2019-11-16,1,2019-11-23,0.4,"ili perc","quantile",2.41746718275472
"HHS Region 2",2019-11-16,1,2019-11-23,0.45,"ili perc","quantile",2.49590659745757
"HHS Region 2",2019-11-16,1,2019-11-23,0.5,"ili perc","quantile",2.58193243301106
"HHS Region 2",2019-11-16,1,2019-11-23,0.55,"ili perc","quantile",2.63521091579425
"HHS Region 2",2019-11-16,1,2019-11-23,0.6,"ili perc","quantile",2.68944723036061
"HHS Region 2",2019-11-16,1,2019-11-23,0.65,"ili perc","quantile",2.79401320789824
"HHS Region 2",2019-11-16,1,2019-11-23,0.7,"ili perc","quantile",2.86023821655113
"HHS Region 2",2019-11-16,1,2019-11-23,0.75,"ili perc","quantile",2.95907255259515
"HHS Region 2",2019-11-16,1,2019-11-23,0.8,"ili perc","quantile",3.06874207456566
"HHS Region 2",2019-11-16,1,2019-11-23,0.85,"ili perc","quantile",3.16884840656166
"HHS Region 2",2019-11-16,1,2019-11-23,0.9,"ili perc","quantile",3.31637434690524
"HHS Region 2",2019-11-16,1,2019-11-23,0.95,"ili perc","quantile",3.52449677119996
"HHS Region 2",2019-11-16,1,2019-11-23,0.975,"ili perc","quantile",3.77414878748771
"HHS Region 2",2019-11-16,1,2019-11-23,0.99,"ili perc","quantile",4.955913711454
"HHS Region 2",2019-11-16,2,2019-11-30,0.01,"ili perc","quantile",1.27887542205984
"HHS Region 2",2019-11-16,2,2019-11-30,0.025,"ili perc","quantile",1.49162431363954
"HHS Region 2",2019-11-16,2,2019-11-30,0.05,"ili perc","quantile",1.62801687187309
"HHS Region 2",2019-11-16,2,2019-11-30,0.1,"ili perc","quantile",1.80060607267738
"HHS Region 2",2019-11-16,2,2019-11-30,0.15,"ili perc","quantile",1.94602983957138
"HHS Region 2",2019-11-16,2,2019-11-30,0.2,"ili perc","quantile",2.04897592441177
"HHS Region 2",2019-11-16,2,2019-11-30,0.25,"ili perc","quantile",2.13546700815295
"HHS Region 2",2019-11-16,2,2019-11-30,0.3,"ili perc","quantile",2.23066738863979
"HHS Region 2",2019-11-16,2,2019-11-30,0.35,"ili perc","quantile",2.31207257725588
"HHS Region 2",2019-11-16,2,2019-11-30,0.4,"ili perc","quantile",2.43713969669193
"HHS Region 2",2019-11-16,2,2019-11-30,0.45,"ili perc","quantile",2.54126036899519
"HHS Region 2",2019-11-16,2,2019-11-30,0.5,"ili perc","quantile",2.61844115133932
"HHS Region 2",2019-11-16,2,2019-11-30,0.55,"ili perc","quantile",2.7049203132011
"HHS Region 2",2019-11-16,2,2019-11-30,0.6,"ili perc","quantile",2.83059388068547
"HHS Region 2",2019-11-16,2,2019-11-30,0.65,"ili perc","quantile",2.91688690066836
"HHS Region 2",2019-11-16,2,2019-11-30,0.7,"ili perc","quantile",2.9897642178437
"HHS Region 2",2019-11-16,2,2019-11-30,0.75,"ili perc","quantile",3.06550551977472
"HHS Region 2",2019-11-16,2,2019-11-30,0.8,"ili perc","quantile",3.15686592787884
"HHS Region 2",2019-11-16,2,2019-11-30,0.85,"ili perc","quantile",3.26325101174632
"HHS Region 2",2019-11-16,2,2019-11-30,0.9,"ili perc","quantile",3.49721575857015
"HHS Region 2",2019-11-16,2,2019-11-30,0.95,"ili perc","quantile",3.88268313158593
"HHS Region 2",2019-11-16,2,2019-11-30,0.975,"ili perc","quantile",5.11176165438428
"HHS Region 2",2019-11-16,2,2019-11-30,0.99,"ili perc","quantile",5.40015338362489
"HHS Region 2",2019-11-16,3,2019-12-07,0.01,"ili perc","quantile",1.15681585103336
"HHS Region 2",2019-11-16,3,2019-12-07,0.025,"ili perc","quantile",1.344619658837
"HHS Region 2",2019-11-16,3,2019-12-07,0.05,"ili perc","quantile",1.56073758996452
"HHS Region 2",2019-11-16,3,2019-12-07,0.1,"ili perc","quantile",1.73564842081136
"HHS Region 2",2019-11-16,3,2019-12-07,0.15,"ili perc","quantile",1.87954862043195
"HHS Region 2",2019-11-16,3,2019-12-07,0.2,"ili perc","quantile",1.99960379443128
"HHS Region 2",2019-11-16,3,2019-12-07,0.25,"ili perc","quantile",2.109018525201
"HHS Region 2",2019-11-16,3,2019-12-07,0.3,"ili perc","quantile",2.22216683971275
"HHS Region 2",2019-11-16,3,2019-12-07,0.35,"ili perc","quantile",2.31508709748354
"HHS Region 2",2019-11-16,3,2019-12-07,0.4,"ili perc","quantile",2.44830655433581
"HHS Region 2",2019-11-16,3,2019-12-07,0.45,"ili perc","quantile",2.52415554124674
"HHS Region 2",2019-11-16,3,2019-12-07,0.5,"ili perc","quantile",2.60238676746286
"HHS Region 2",2019-11-16,3,2019-12-07,0.55,"ili perc","quantile",2.73659622834047
"HHS Region 2",2019-11-16,3,2019-12-07,0.6,"ili perc","quantile",2.91806626728571
"HHS Region 2",2019-11-16,3,2019-12-07,0.65,"ili perc","quantile",2.99867924905541
"HHS Region 2",2019-11-16,3,2019-12-07,0.7,"ili perc","quantile",3.08712342976183
"HHS Region 2",2019-11-16,3,2019-12-07,0.75,"ili perc","quantile",3.2232891942365
"HHS Region 2",2019-11-16,3,2019-12-07,0.8,"ili perc","quantile",3.3302496549775
"HHS Region 2",2019-11-16,3,2019-12-07,0.85,"ili perc","quantile",3.46836201092276
"HHS Region 2",2019-11-16,3,2019-12-07,0.9,"ili perc","quantile",3.71426009558978
"HHS Region 2",2019-11-16,3,2019-12-07,0.95,"ili perc","quantile",4.02295249713255
"HHS Region 2",2019-11-16,3,2019-12-07,0.975,"ili perc","quantile",4.28589647807707
"HHS Region 2",2019-11-16,3,2019-12-07,0.99,"ili perc","quantile",5.51869298534069
"HHS Region 2",2019-11-16,4,2019-12-14,0.01,"ili perc","quantile",1.12997998289892
"HHS Region 2",2019-11-16,4,2019-12-14,0.025,"ili perc","quantile",1.34506851281534
"HHS Region 2",2019-11-16,4,2019-12-14,0.05,"ili perc","quantile",1.5391014888883
"HHS Region 2",2019-11-16,4,2019-12-14,0.1,"ili perc","quantile",1.78840896238572
"HHS Region 2",2019-11-16,4,2019-12-14,0.15,"ili perc","quantile",1.8868437769013
"HHS Region 2",2019-11-16,4,2019-12-14,0.2,"ili perc","quantile",2.01620721028111
"HHS Region 2",2019-11-16,4,2019-12-14,0.25,"ili perc","quantile",2.10921806184243
"HHS Region 2",2019-11-16,4,2019-12-14,0.3,"ili perc","quantile",2.21407040031367
"HHS Region 2",2019-11-16,4,2019-12-14,0.35,"ili perc","quantile",2.32805229473405
"HHS Region 2",2019-11-16,4,2019-12-14,0.4,"ili perc","quantile",2.43249488720322
"HHS Region 2",2019-11-16,4,2019-12-14,0.45,"ili perc","quantile",2.58043585937938
"HHS Region 2",2019-11-16,4,2019-12-14,0.5,"ili perc","quantile",2.68977891816156
"HHS Region 2",2019-11-16,4,2019-12-14,0.55,"ili perc","quantile",2.79608949741753
"HHS Region 2",2019-11-16,4,2019-12-14,0.6,"ili perc","quantile",2.8980956185054
"HHS Region 2",2019-11-16,4,2019-12-14,0.65,"ili perc","quantile",3.04420103526705
"HHS Region 2",2019-11-16,4,2019-12-14,0.7,"ili perc","quantile",3.15397724605888
"HHS Region 2",2019-11-16,4,2019-12-14,0.75,"ili perc","quantile",3.30260396161017
"HHS Region 2",2019-11-16,4,2019-12-14,0.8,"ili perc","quantile",3.43945145437677
"HHS Region 2",2019-11-16,4,2019-12-14,0.85,"ili perc","quantile",3.6315873139113
"HHS Region 2",2019-11-16,4,2019-12-14,0.9,"ili perc","quantile",3.96515069615549
"HHS Region 2",2019-11-16,4,2019-12-14,0.95,"ili perc","quantile",4.31352855141852
"HHS Region 2",2019-11-16,4,2019-12-14,0.975,"ili perc","quantile",4.88346606654238
"HHS Region 2",2019-11-16,4,2019-12-14,0.99,"ili perc","quantile",6.08557404538744
"HHS Region 3",2019-11-16,1,2019-11-23,0.01,"ili perc","quantile",0.998405068552157
"HHS Region 3",2019-11-16,1,2019-11-23,0.025,"ili perc","quantile",1.1750509040649
"HHS Region 3",2019-11-16,1,2019-11-23,0.05,"ili perc","quantile",1.2906937442455
"HHS Region 3",2019-11-16,1,2019-11-23,0.1,"ili perc","quantile",1.46339713447319
"HHS Region 3",2019-11-16,1,2019-11-23,0.15,"ili perc","quantile",1.51323992179207
"HHS Region 3",2019-11-16,1,2019-11-23,0.2,"ili perc","quantile",1.5793409082709
"HHS Region 3",2019-11-16,1,2019-11-23,0.25,"ili perc","quantile",1.63907645761194
"HHS Region 3",2019-11-16,1,2019-11-23,0.3,"ili perc","quantile",1.70824253100139
"HHS Region 3",2019-11-16,1,2019-11-23,0.35,"ili perc","quantile",1.76737234242791
"HHS Region 3",2019-11-16,1,2019-11-23,0.4,"ili perc","quantile",1.79609090239844
"HHS Region 3",2019-11-16,1,2019-11-23,0.45,"ili perc","quantile",1.86548293483825
"HHS Region 3",2019-11-16,1,2019-11-23,0.5,"ili perc","quantile",1.90016768080877
"HHS Region 3",2019-11-16,1,2019-11-23,0.55,"ili perc","quantile",1.93454165260786
"HHS Region 3",2019-11-16,1,2019-11-23,0.6,"ili perc","quantile",2.00503844596723
"HHS Region 3",2019-11-16,1,2019-11-23,0.65,"ili perc","quantile",2.06521949506413
"HHS Region 3",2019-11-16,1,2019-11-23,0.7,"ili perc","quantile",2.09930327550114
"HHS Region 3",2019-11-16,1,2019-11-23,0.75,"ili perc","quantile",2.17922322602204
"HHS Region 3",2019-11-16,1,2019-11-23,0.8,"ili perc","quantile",2.25359917773645
"HHS Region 3",2019-11-16,1,2019-11-23,0.85,"ili perc","quantile",2.39636554253792
"HHS Region 3",2019-11-16,1,2019-11-23,0.9,"ili perc","quantile",2.5911251029928
