"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.65,3.7896251224279047
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.7,3.916879169925107
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.75,4.047190931924782
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.8,4.205741447069401
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.85,4.40853122724983
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.9,4.627808886467441
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.95,5.136615204767906
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.975,5.604064479261339
2019-01-12,"HHS Region 1","ili perc",1,2019-01-19,"quantile",0.99,6.177064467356736
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.01,1.6250074885453367
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.025,1.7463014275796294
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.05,1.9907077836731768
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.1,2.2436390988744743
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.15,2.4741841939872304
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.2,2.6290313376117003
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.25,2.8029975851295723
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.3,2.9240968097952558
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.35,3.0452385961026627
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.4,3.191810979729714
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.45,3.3340100159308865
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.5,3.437747939652145
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.55,3.615491421847802
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.6,3.7532490736048834
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.65,3.963113904065134
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.7,4.167731356817513
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.75,4.3876374245653045
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.8,4.601010997313553
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.85,4.936198385404587
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.9,5.343587059618857
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.95,5.927307988058756
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.975,6.883276086881589
2019-01-12,"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.99,7.906719384060552
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.01,1.4936908396987074
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.025,1.7050371295529443
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.05,1.9351423403565813
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.1,2.2391614111936624
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.15,2.4785070727785383
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.2,2.6188725326426296
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.25,2.8446585059451843
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.3,3.007100068679628
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.35,3.1905602713610577
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.4,3.3012423690741324
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.45,3.4694916357891055
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.5,3.606983918586544
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.55,3.761305245287794
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.6,3.968747621537504
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.65,4.158209933082619
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.7,4.409893886729662
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.75,4.599844202412253
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.8,4.878744460211764
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.85,5.254603577886985
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.9,5.88078825721828
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.95,6.772503543171162
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.975,7.258493554311323
2019-01-12,"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.99,8.730388958880427
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.01,1.4327297626856266
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.025,1.5887882732683982
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.05,1.7723785202322029
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.1,2.135636654743475
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.15,2.390742178733454
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.2,2.573298635342429
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.25,2.7816556302882653
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.3,2.985138942692002
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.35,3.1381405229454313
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.4,3.337161280429317
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.45,3.5140768141239045
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.5,3.648916523529146
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.55,3.8533469713817485
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.6,4.05675488878887
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.65,4.260252223826355
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.7,4.497382773093183
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.75,4.747024855772699
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.8,5.069915400592797
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.85,5.506068286482341
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.9,6.133237662075192
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.95,7.27356078139108
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.975,8.371503206016706
2019-01-12,"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.99,9.382748382435043
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.01,2.3077624078354466
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.025,2.5209114329661078
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.05,2.6759724819741995
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.1,2.890238898223741
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.15,3.034171884195481
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.2,3.1443429027799823
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.25,3.249095988386158
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.3,3.361466173002698
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.35,3.4357486519789795
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.4,3.505230623483876
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.45,3.58298943059051
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.5,3.6425148787810975
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.55,3.714060134608855
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.6,3.800725899378937
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.65,3.874492395669764
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.7,3.950674352552684
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.75,4.046618241316762
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.8,4.141601987971359
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.85,4.292705653994327
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.9,4.4789096814896645
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.95,4.732794396005178
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.975,5.121637884490835
2019-01-12,"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.99,5.558855930549365
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.01,2.3557981825685763
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.025,2.470958914935922
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.05,2.708242473826188
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.1,3.007652021359374
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.15,3.1635799268162024
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.2,3.295006064515638
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.25,3.387742530653155
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.3,3.489732531835516
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.35,3.605682666951708
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.4,3.6995363223499496
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.45,3.804949614864026
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.5,3.9040793567505263
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.55,4.020555386479553
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.6,4.124888662697431
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.65,4.273440437536413
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.7,4.446155117906077
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.75,4.599563592922093
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.8,4.7303328035943215
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.85,4.924317064490918
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.9,5.228479786565837
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.95,5.642655388057703
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.975,6.076718375130765
2019-01-12,"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.99,6.673122926921966
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.01,2.3687604917594975
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.025,2.608631633782414
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.05,2.7842017621600674
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.1,3.0660295676224227
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.15,3.2884222338548112
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.2,3.4794494844519157
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.25,3.636947203592675
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.3,3.7843761459923115
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.35,3.9091149205664055
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.4,4.027091639290071
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.45,4.126893341526365
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.5,4.266466058556916
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.55,4.376490209238208
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.6,4.510611051806148
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.65,4.63939931009121
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.7,4.827936818605289
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.75,5.011547983183913
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.8,5.2543262367260075
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.85,5.49141292422833
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.9,5.905750370103728
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.95,6.37142386321285
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.975,7.041755856022701
2019-01-12,"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.99,7.832942387776123
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.01,2.3125343675338064
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.025,2.6541846859063067
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.05,2.965016683869581
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.1,3.243688667841295
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.15,3.5013280386122556
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.2,3.681143561520655
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.25,3.871360777959112
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.3,4.031973039837005
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.35,4.183865148723371
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.4,4.335688117785278
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.45,4.47977362199972
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.5,4.609247837809589
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.55,4.792572279051924
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.6,4.950041298879834
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.65,5.13259651289978
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.7,5.331611852906745
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.75,5.566613987678878
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.8,5.819077335439594
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.85,6.125539671050385
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.9,6.540489223317109
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.95,7.140182997049855
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.975,8.003091903594008
2019-01-12,"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.99,8.91278892313627
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.01,1.6510196880619912
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.025,1.7788490256498892
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.05,1.9226072637493934
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.1,2.083539167753361
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.15,2.204713002281869
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.2,2.2965783239173696
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.25,2.3634517711756846
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.3,2.420436180607702
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.35,2.4720254308047998
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.4,2.5242316164986027
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.45,2.5787253020684964
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.5,2.6306275621460538
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.55,2.686241290722848
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.6,2.758436055912507
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.65,2.8088586549274255
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.7,2.870159627883465
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.75,2.9494001037249893
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.8,3.0557804083663886
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.85,3.1805519952648824
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.9,3.3554992431642305
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.95,3.618504760198857
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.975,3.904788307100104
2019-01-12,"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.99,4.415960174298313
2019-01-12,"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.01,1.5853724360937267
2019-01-12,"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.025,1.7292529739992408
2019-01-12,"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.05,1.909185879690189
2019-01-12,"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.1,2.071205903707345
