"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.85,3.1463679363883545
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.9,3.2542516431103783
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.95,3.4206430143300035
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.975,3.587215471011068
2016-01-30,"US National","ili perc",2,2016-02-13,"quantile",0.99,3.811012392796071
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.01,1.7581076471132375
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.025,2.0462464516871606
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.05,2.1747259496526294
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.1,2.308659258928014
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.15,2.396475955384293
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.2,2.468707605199265
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.25,2.5365070926524873
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.3,2.600292497470413
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.35,2.6602512914524246
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.4,2.7001069721284927
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.45,2.7542354846738863
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.5,2.8080666871943043
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.55,2.8675980199905236
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.6,2.930524593505455
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.65,3.0062584733180953
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.7,3.070455934466804
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.75,3.1622746662748034
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.8,3.2617904475872552
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.85,3.351934137898461
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.9,3.467756583003099
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.95,3.7455646964052947
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.975,3.9872133108657923
2016-01-30,"US National","ili perc",3,2016-02-20,"quantile",0.99,4.362951346725667
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.01,1.797758705258544
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.025,1.9168911687186017
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.05,2.0686013438591613
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.1,2.2035081020264977
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.15,2.303545948327294
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.2,2.4237355999688126
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.25,2.4873832020713142
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.3,2.5445175297976053
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.35,2.603639225786365
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.4,2.6757106700951976
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.45,2.7285616185298633
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.5,2.785510236573353
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.55,2.853873225379196
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.6,2.9226569360838925
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.65,2.9901245325609644
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.7,3.078781677896686
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.75,3.1682462408517473
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.8,3.2705924975385514
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.85,3.388031791830942
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.9,3.570781007034406
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.95,3.8411651447627153
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.975,4.130034871353471
2016-01-30,"US National","ili perc",4,2016-02-27,"quantile",0.99,4.401455693400211
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.01,0.9962982023597732
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.025,1.1725450505604122
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.05,1.3022715783428265
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.1,1.429660653887227
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.15,1.5233072141532171
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.2,1.6091127243079486
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.25,1.681672229345141
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.3,1.7391783007218333
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.35,1.7884872076380356
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.4,1.838239981670949
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.45,1.8848495782366004
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.5,1.9340915268197671
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.55,1.9852018856068738
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.6,2.0475855029805285
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.65,2.1076919475508173
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.7,2.1738433965647936
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.75,2.2460468235647317
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.8,2.3549322929526055
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.85,2.4815943890918057
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.9,2.632528737210634
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.95,2.9480435250726313
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.975,3.2724963383544927
2016-01-30,"HHS Region 1","ili perc",1,2016-02-06,"quantile",0.99,3.7262079781157236
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.01,0.9207628699836414
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.025,1.0923983760129694
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.05,1.2398022221781166
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.1,1.4045086476190771
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.15,1.520623327191986
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.2,1.6151564446705977
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.25,1.6806511561184043
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.3,1.7617813556905673
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.35,1.8384875636140194
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.4,1.9081681287601766
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.45,1.9744745889225197
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.5,2.0515396589095873
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.55,2.1177295973267367
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.6,2.2309409756547165
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.65,2.300304953096849
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.7,2.4055124381873236
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.75,2.487450098039767
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.8,2.603781324246777
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.85,2.751286213456038
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.9,2.9744621516842384
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.95,3.341027004868286
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.975,3.720702765439571
2016-01-30,"HHS Region 1","ili perc",2,2016-02-13,"quantile",0.99,4.391399070322737
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.01,0.8853731880952163
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.025,1.0059756376624782
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.05,1.1054031057589566
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.1,1.3236098658160922
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.15,1.4292427868392832
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.2,1.5281666765083641
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.25,1.6341923867436177
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.3,1.7149850599221226
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.35,1.785883010934089
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.4,1.8778687754285748
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.45,1.9465073055869415
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.5,2.02940800698337
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.55,2.106166737694772
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.6,2.203242376490661
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.65,2.284281655225099
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.7,2.4061660465281576
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.75,2.5282512681016702
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.8,2.690171772983825
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.85,2.8574317246769456
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.9,3.117822964484143
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.95,3.557316396527735
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.975,4.074651319734195
2016-01-30,"HHS Region 1","ili perc",3,2016-02-20,"quantile",0.99,4.850622964182892
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.01,0.7684121872545783
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.025,0.9194704896007277
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.05,1.0364275296538128
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.1,1.1777790118454212
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.15,1.2854715538548809
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.2,1.407963746981362
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.25,1.497776034118716
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.3,1.5864995795502745
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.35,1.6545008394562395
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.4,1.7513355189453021
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.45,1.8417028925106385
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.5,1.9179153335499726
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.55,2.029174195963053
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.6,2.1529153047019425
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.65,2.2565716287640285
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.7,2.360726765470437
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.75,2.4824831643629652
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.8,2.6374190746998623
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.85,2.820416175752908
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.9,3.08711777081875
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.95,3.6326451710699135
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.975,4.076636887301329
2016-01-30,"HHS Region 1","ili perc",4,2016-02-27,"quantile",0.99,4.650000155931178
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.01,1.6291633001885397
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.025,1.8149048361838616
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.05,1.9279253124320825
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.1,2.1458073256501247
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.15,2.2968558713970313
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.2,2.3944901986938425
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.25,2.5197685828890415
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.3,2.598109813259539
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.35,2.6771153729470973
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.4,2.773817489424064
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.45,2.851534889452615
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.5,2.9670430253592377
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.55,3.050996614614615
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.6,3.147887194853469
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.65,3.241431697588319
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.7,3.3545739834913313
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.75,3.4964789236320395
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.8,3.6263989444960365
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.85,3.8051813020243905
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.9,4.072951861203662
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.95,4.405287664140885
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.975,4.852200254246405
2016-01-30,"HHS Region 2","ili perc",1,2016-02-06,"quantile",0.99,5.512813354683953
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.01,1.4891362635566696
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.025,1.7051142251094853
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.05,1.930772457642936
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.1,2.1813281113081784
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.15,2.3747869520301412
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.2,2.4940446766785835
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.25,2.6191041864826934
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.3,2.7299773166684664
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.35,2.8299205834355536
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.4,2.9209261925955396
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.45,3.0481522757650694
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.5,3.1766863837638066
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.55,3.2752865080024014
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.6,3.4000854984061126
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.65,3.5098288450969677
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.7,3.6543911479827824
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.75,3.821194474709351
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.8,3.9944391566297517
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.85,4.24942501929774
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.9,4.589869564629514
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.95,5.243523914411998
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.975,5.76424501400784
2016-01-30,"HHS Region 2","ili perc",2,2016-02-13,"quantile",0.99,6.5835994260098545
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.01,1.5084892299275197
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.025,1.8091709942520642
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.05,1.9615425285801513
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.1,2.2228439872431456
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.15,2.3996274115434026
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.2,2.548737990069857
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.25,2.6737505364880056
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.3,2.8324799650040804
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.35,2.9953991777248485
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.4,3.135709057781727
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.45,3.2420281142901044
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.5,3.3878974138501965
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.55,3.540099630745574
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.6,3.673574780609304
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.65,3.8081347052521153
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.7,4.034520084433174
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.75,4.257072829675499
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.8,4.524025363268197
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.85,4.819679473586337
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.9,5.199930636170047
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.95,6.0194294627699545
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.975,6.818151974459259
2016-01-30,"HHS Region 2","ili perc",3,2016-02-20,"quantile",0.99,7.698076634739366
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.01,1.2523945679145134
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.025,1.5557542420924584
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.05,1.804445875220275
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.1,2.063498670952103
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.15,2.2708819185018987
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.2,2.4429940792146496
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.25,2.585535616270391
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.3,2.7353714154499427
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.35,2.8874641900355797
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.4,3.05867771674676
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.45,3.190670550817304
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.5,3.3551744966954375
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.55,3.547714618586301
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.6,3.7540003481670583
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.65,3.9103167162703825
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.7,4.118253886470784
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.75,4.344302606364819
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.8,4.6013969304076365
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.85,4.99259815940998
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.9,5.444402939088262
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.95,6.26120072010106
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.975,6.970227250973862
2016-01-30,"HHS Region 2","ili perc",4,2016-02-27,"quantile",0.99,7.816748078575579
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.01,1.5757097619132658
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.025,1.7309368910170837
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.05,1.8622827944104603
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.1,2.0058918604657348
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.15,2.082296245823588
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.2,2.161472907233173
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.25,2.257326058964088
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.3,2.3414926881474925
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.35,2.4121657125403
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.4,2.487257656666725
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.45,2.534118940141289
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.5,2.603981729436091
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.55,2.6503966424454064
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.6,2.709571704385245
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.65,2.7800090544822784
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.7,2.85354641780756
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.75,2.9307643418838754
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.8,3.020580805840999
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.85,3.134974087683766
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.9,3.311670421744818
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.95,3.6673085410658164
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.975,3.9535479924287884
2016-01-30,"HHS Region 3","ili perc",1,2016-02-06,"quantile",0.99,4.266713849124551
2016-01-30,"HHS Region 3","ili perc",2,2016-02-13,"quantile",0.01,1.4139199790707522
2016-01-30,"HHS Region 3","ili perc",2,2016-02-13,"quantile",0.025,1.6626430526710219
2016-01-30,"HHS Region 3","ili perc",2,2016-02-13,"quantile",0.05,1.7910993031045044
