"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.15,2.4654038757476555
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.2,2.560337281340045
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.25,2.650908648008061
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.3,2.711674118130859
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.35,2.769909622096143
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.4,2.838270266120602
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.45,2.8885428761795815
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.5,2.9400604814448577
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.55,2.9885379957564098
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.6,3.045285225283263
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.65,3.1073632928852097
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.7,3.1823067096033655
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.75,3.2452437107873138
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.8,3.3402916576646304
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.85,3.434193854945736
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.9,3.624023069041463
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.95,3.912169521526678
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.975,4.08412952164412
2016-01-23,"US National","ili perc",3,2016-02-13,"quantile",0.99,4.374872926817201
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.01,2.0274291523341237
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.025,2.137530032819155
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.05,2.2958621645344515
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.1,2.422914008279243
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.15,2.544223500786893
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.2,2.636684745722076
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.25,2.7252084051763066
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.3,2.7987581524130283
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.35,2.860597395474261
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.4,2.932129646977725
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.45,3.0139117660578068
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.5,3.088854927471532
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.55,3.143859194089033
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.6,3.2168851347602354
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.65,3.290375501354479
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.7,3.381110862544525
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.75,3.472038335457132
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.8,3.5902788632241016
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.85,3.7259412132553043
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.9,3.9131697574638102
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.95,4.138442334837681
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.975,4.386286560237754
2016-01-23,"US National","ili perc",4,2016-02-20,"quantile",0.99,4.662920937131712
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.01,0.9838218535654674
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.025,1.1082626310160495
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.05,1.2306139565208654
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.1,1.3868305391256641
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.15,1.4942137402282603
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.2,1.5835822975869691
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.25,1.648509547212232
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.3,1.7031205850878788
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.35,1.7588190628143403
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.4,1.8138992519394068
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.45,1.8644876896069944
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.5,1.9084000011136373
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.55,1.9445160899703993
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.6,1.9942159541275755
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.65,2.0553055035829937
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.7,2.135250275707805
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.75,2.224067526424877
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.8,2.3099983011643435
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.85,2.4068423236890037
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.9,2.535917127856794
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.95,2.756862394893205
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.975,3.0316487872714846
2016-01-23,"HHS Region 1","ili perc",1,2016-01-30,"quantile",0.99,3.399672896646749
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.01,0.9636295022625975
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.025,1.0504797438831155
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.05,1.209867007102383
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.1,1.3831631633773218
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.15,1.4908313328021978
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.2,1.5722528401396954
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.25,1.6428253464301872
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.3,1.7264395100679673
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.35,1.8045374159948444
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.4,1.8757847851820701
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.45,1.9258920572366747
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.5,1.9704155964297552
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.55,2.0408577288617757
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.6,2.138597039101039
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.65,2.242919920575644
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.7,2.331675949747997
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.75,2.4111849696301086
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.8,2.5139981783297722
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.85,2.6820101607242752
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.9,2.8669987354315922
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.95,3.1987952916557068
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.975,3.655594599197458
2016-01-23,"HHS Region 1","ili perc",2,2016-02-06,"quantile",0.99,4.486099334457714
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.01,0.9365200423286552
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.025,1.0620024000823307
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.05,1.1969588739186134
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.1,1.356510592044329
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.15,1.503567957937321
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.2,1.575158708060418
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.25,1.6827429871020412
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.3,1.760115059650704
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.35,1.8393207954930495
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.4,1.9149085946235722
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.45,1.991588788225087
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.5,2.059427701627181
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.55,2.1484630352238696
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.6,2.2259114419416592
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.65,2.324012555261775
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.7,2.4434069232422893
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.75,2.589439604650414
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.8,2.744338538023242
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.85,2.9160120391663606
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.9,3.1958331556543604
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.95,3.707464418155374
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.975,4.203089034374174
2016-01-23,"HHS Region 1","ili perc",3,2016-02-13,"quantile",0.99,5.016671078428133
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.01,0.8370511909436865
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.025,1.007479610680342
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.05,1.114838145293376
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.1,1.2671614773402318
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.15,1.4049021215362334
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.2,1.5253675953697714
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.25,1.6264639395380613
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.3,1.7116605001812741
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.35,1.7962231590149265
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.4,1.8869991786707834
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.45,1.974048685251537
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.5,2.084065045034231
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.55,2.181074402183788
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.6,2.277221757325317
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.65,2.398118395654738
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.7,2.528122057626477
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.75,2.684575115072169
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.8,2.884387929231949
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.85,3.062933506635138
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.9,3.307442399769869
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.95,3.746176527170118
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.975,4.3174811608826245
2016-01-23,"HHS Region 1","ili perc",4,2016-02-20,"quantile",0.99,5.185138217923059
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.01,1.6946827941845375
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.025,1.8289379801397427
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.05,2.0092048382732353
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.1,2.224134529772831
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.15,2.388612865823617
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.2,2.5273624869690345
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.25,2.6107033476328634
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.3,2.691498480106513
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.35,2.7799106697560543
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.4,2.868017659534888
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.45,2.9465082117315764
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.5,3.038165462523414
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.55,3.111428089791722
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.6,3.221908524416152
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.65,3.3051039143809366
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.7,3.4664287184548237
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.75,3.585403765085055
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.8,3.756983911417544
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.85,3.9338544388908505
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.9,4.140951496932243
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.95,4.699162302691748
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.975,5.12767238625984
2016-01-23,"HHS Region 2","ili perc",1,2016-01-30,"quantile",0.99,5.775883905350026
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.01,1.7531555817673032
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.025,1.9348776848511775
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.05,2.1280043127873642
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.1,2.3964338215253704
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.15,2.5682001325594443
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.2,2.736282350254885
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.25,2.8994230677729376
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.3,3.0102688510808586
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.35,3.156229256570099
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.4,3.2917244249284807
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.45,3.425966530270893
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.5,3.60601957196217
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.55,3.7202736161802212
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.6,3.8776837296894375
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.65,4.006116616557074
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.7,4.160814648603248
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.75,4.352684007470099
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.8,4.6022521336760045
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.85,4.8664491278393065
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.9,5.217914538329274
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.95,5.77806945445215
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.975,6.408895817211422
2016-01-23,"HHS Region 2","ili perc",2,2016-02-06,"quantile",0.99,6.965722347581473
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.01,1.601640939579621
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.025,1.885354192769349
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.05,2.113612569325637
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.1,2.348123605111271
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.15,2.5469845023897633
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.2,2.7507877543898864
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.25,2.9406358967436748
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.3,3.116583072298675
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.35,3.257865968886795
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.4,3.4465959932437675
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.45,3.6076624424951094
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.5,3.756147958481791
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.55,3.873856347019582
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.6,4.078772909939742
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.65,4.275198667333137
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.7,4.506414655591798
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.75,4.741622311574149
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.8,5.010966211518892
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.85,5.3661651253611256
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.9,5.85429588770767
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.95,6.696328988754985
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.975,7.333687500024944
2016-01-23,"HHS Region 2","ili perc",3,2016-02-13,"quantile",0.99,8.656156159159577
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.01,1.6865542871308339
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.025,1.8581182436081713
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.05,2.166716926497596
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.1,2.444905507574498
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.15,2.690683614909909
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.2,2.911077963052784
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.25,3.141734246298207
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.3,3.290841915291522
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.35,3.4563759508146537
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.4,3.622744653063159
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.45,3.808913638482567
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.5,4.008669538209962
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.55,4.173927528173066
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.6,4.372715075603978
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.65,4.6366274803593335
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.7,4.859631779391056
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.75,5.143150209736018
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.8,5.493671162071725
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.85,5.924823084452926
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.9,6.484806723099914
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.95,7.425407019621877
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.975,8.526824662777956
2016-01-23,"HHS Region 2","ili perc",4,2016-02-20,"quantile",0.99,10.324646520848653
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.01,1.4229364912713793
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.025,1.5829053079672453
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.05,1.7197257125622616
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.1,1.8788087525837869
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.15,1.9776104223682076
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.2,2.0613571861507745
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.25,2.125074074851482
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.3,2.2112545799857415
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.35,2.2764822662093747
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.4,2.3240385679600526
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.45,2.368920983273773
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.5,2.4423660095117534
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.55,2.513109456385017
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.6,2.579517453984587
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.65,2.647802727177068
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.7,2.7172775052734153
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.75,2.782322464926656
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.8,2.8743454112787683
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.85,3.0100047531675247
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.9,3.16093796152602
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.95,3.3997304887862962
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.975,3.708616623546393
2016-01-23,"HHS Region 3","ili perc",1,2016-01-30,"quantile",0.99,4.007230966032025
2016-01-23,"HHS Region 3","ili perc",2,2016-02-06,"quantile",0.01,1.4542803336376637
2016-01-23,"HHS Region 3","ili perc",2,2016-02-06,"quantile",0.025,1.656950331806205
2016-01-23,"HHS Region 3","ili perc",2,2016-02-06,"quantile",0.05,1.7952408506431032
2016-01-23,"HHS Region 3","ili perc",2,2016-02-06,"quantile",0.1,1.9618924539300215
