location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2020-02-22,2020-02-29,1,0.99,951.298977648932,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.01,2.42715532321131,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.025,2.46356604213202,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.05,2.56320022547254,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.1,2.738013127209,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.15,2.83602799616563,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.2,3.0673118669423,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.25,3.2223840233836,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.3,3.29423994635459,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.35,3.29423994635459,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.4,3.41723338791064,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.45,3.59595651084771,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.5,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.55,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.6,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.65,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.7,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.75,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.8,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.85,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.9,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.95,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.975,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-07,2,0.99,997.249872004165,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.01,2.3804772027944,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.025,2.42799934566062,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.05,2.51373030470188,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.1,2.67556434611254,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.15,2.76942121741274,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.2,2.99745664307113,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.25,3.1545715199909,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.3,3.23536449312292,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.35,3.2437237644134,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.4,3.36988545465658,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.45,3.55143649379204,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.5,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.55,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.6,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.65,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.7,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.75,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.8,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.85,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.9,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.95,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.975,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-14,3,0.99,914.688026649896,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.01,2.4338139547142,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.025,2.4943397679956,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.05,2.54869855711536,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.1,2.68076599105166,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.15,2.76329585666394,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.2,3.0048588487598,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.25,3.1522198319874,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.3,3.23205809753972,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.35,3.24941296276211,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.4,3.37506930944119,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.45,3.55231241495585,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.5,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.55,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.6,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.65,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.7,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.75,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.8,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.85,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.9,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.95,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.975,1080.24157579722,ili perc,quantile
HHS Region 1,2020-02-22,2020-03-21,4,0.99,1080.24157579722,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.01,1.16549217418966,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.025,1.16549217418966,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.05,1.36195400747403,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.1,1.59730600985934,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.15,1.68434495476784,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.2,1.81603650476856,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.25,1.93846849000732,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.3,2.0063563546274,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.35,2.0673740457229,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.4,2.19718510955683,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.45,2.33790543560643,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.5,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.55,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.6,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.65,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.7,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.75,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.8,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.85,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.9,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.95,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.975,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-02-29,1,0.99,91.7820918527133,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.01,1.13794649572544,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.025,1.13794649572544,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.05,1.3238389101263,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.1,1.54395451987132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.15,1.62587141476124,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.2,1.75657047381439,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.25,1.87945882982919,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.3,1.95142294119781,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.35,2.02794669163249,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.4,2.15690138855165,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.45,2.2994900373881,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.5,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.55,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.6,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.65,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.7,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.75,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.8,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.85,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.9,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.95,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.975,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-07,2,0.99,42.5855644209671,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.01,1.12421162311572,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.025,1.12421162311572,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.05,1.29727440427139,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.1,1.49985716703462,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.15,1.57567133835444,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.2,1.70767275544898,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.25,1.82940378234382,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.3,1.9046490140957,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.35,1.99564986547336,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.4,2.1238036736044,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.45,2.26728450750336,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.5,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.55,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.6,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.65,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.7,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.75,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.8,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.85,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.9,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.95,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.975,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-14,3,0.99,27.3296050629132,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.01,1.10641766175659,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.025,1.11328930505152,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.05,1.27018863240483,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.1,1.45534218474863,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.15,1.52509788926141,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.2,1.65829810028285,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.25,1.77894462263207,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.3,1.85750685798145,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.35,1.96303124610927,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.4,2.09038166178286,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.45,2.23479873281027,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.5,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.55,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.6,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.65,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.7,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.75,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.8,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.85,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.9,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.95,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.975,10.5419436648555,ili perc,quantile
HHS Region 10,2020-02-22,2020-03-21,4,0.99,10.5419436648555,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.01,2.774940288165,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.025,2.89255079782743,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.05,2.940135705682,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.1,3.13181415133681,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.15,3.2603285107125,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.2,3.47876607171611,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.25,3.60979099164979,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.3,3.6557423710658,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.35,3.70552472205054,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.4,3.85474571228383,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.45,4.07720795669729,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.5,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.55,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.6,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.65,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.7,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.75,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.8,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.85,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.9,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.95,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.975,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-02-29,1,0.99,1447.89537892957,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.01,2.79349082865951,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.025,2.92344686576121,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.05,2.94573548442668,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.1,3.11348627543498,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.15,3.2331670845781,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.2,3.45929734095307,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.25,3.58467135213073,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.3,3.6316897081158,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.35,3.69308387728142,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.4,3.84165846555607,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.45,4.06229469903383,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.5,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.55,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.6,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.65,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.7,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.75,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.8,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.85,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.9,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.95,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.975,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-07,2,0.99,1527.15181676504,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.01,2.73384206815103,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.025,2.87466412921549,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.05,2.88531502071373,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.1,3.04226410586466,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.15,3.15871664530937,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.2,3.37942282405243,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.25,3.50836942454862,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.3,3.56099949712325,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.35,3.63988674889129,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.4,3.78749783634885,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.45,4.01188741378974,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.5,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.55,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.6,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.65,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.7,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.75,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.8,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.85,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.9,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.95,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.975,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-14,3,0.99,1412.41260210431,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.01,2.73825298233169,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.025,2.88506519336272,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.05,2.88506519336272,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.1,3.01437213492591,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.15,3.12300464435043,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.2,3.34903180584911,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.25,3.47399524671755,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.3,3.52851405417323,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.35,3.62007654643048,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.4,3.7669838956192,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.45,3.99055629458621,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.5,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.55,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.6,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.65,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.7,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.75,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.8,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.85,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.9,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.95,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.975,1456.59166715467,ili perc,quantile
HHS Region 2,2020-02-22,2020-03-21,4,0.99,1456.59166715467,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.01,2.31767353596229,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.025,2.43392660989059,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.05,2.63293633145861,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.1,2.88066717550328,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.15,2.96218732848968,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.2,3.14936975156502,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.25,3.28194662480371,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.3,3.35432781644295,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.35,3.38852477280363,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.4,3.53079679164478,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.45,3.70823548513999,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.5,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.55,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.6,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.65,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.7,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.75,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.8,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.85,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.9,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.95,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.975,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-02-29,1,0.99,665.006700344087,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.01,2.19566440194262,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.025,2.32160366333676,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.05,2.5198677375692,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.1,2.76726422084357,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.15,2.85002605953036,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.2,3.02132437715784,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.25,3.16482915846552,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.3,3.24644628943793,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.35,3.30282636835454,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.4,3.44388201451153,ili perc,quantile
HHS Region 3,2020-02-22,2020-03-07,2,0.45,3.62952333285892,ili perc,quantile
