location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2020-01-18,2020-02-15,4,0.25,2.71695243686577,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.3,2.8047770625692,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.35,2.92966098952763,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.4,3.05752717385371,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.45,3.23103927912359,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.5,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.55,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.6,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.65,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.7,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.75,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.8,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.85,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.9,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.95,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.975,585.227840028349,ili perc,quantile
HHS Region 1,2020-01-18,2020-02-15,4,0.99,585.227840028349,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.01,1.6953729772776,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.025,1.6953729772776,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.05,1.6953729772776,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.1,1.84752183886835,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.15,1.91953099849744,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.2,2.06763011271005,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.25,2.15828472570175,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.3,2.15911862809864,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.35,2.18844976088474,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.4,2.31789078779451,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.45,2.49249284190924,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.5,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.55,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.6,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.65,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.7,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.75,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.8,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.85,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.9,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.95,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.975,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-01-25,1,0.99,185.872403402157,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.01,1.67681581110756,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.025,1.67681581110756,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.05,1.67681581110756,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.1,1.80303769869056,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.15,1.86898512313226,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.2,2.01829067952463,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.25,2.10785540984568,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.3,2.11200366584981,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.35,2.15585490608245,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.4,2.28449272543176,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.45,2.4600277634116,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.5,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.55,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.6,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.65,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.7,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.75,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.8,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.85,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.9,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.95,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.975,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-01,2,0.99,169.197858835567,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.01,1.66286351769919,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.025,1.66286351769919,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.05,1.66286351769919,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.1,1.76181715774521,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.15,1.82135699893206,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.2,1.97267830768365,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.25,2.06058406178636,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.3,2.06776625910717,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.35,2.12577473040179,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.4,2.25362890731802,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.45,2.42975268071751,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.5,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.55,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.6,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.65,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.7,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.75,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.8,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.85,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.9,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.95,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.975,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-08,3,0.99,164.492924196178,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.01,1.67094938049324,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.025,1.67094938049324,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.05,1.67094938049324,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.1,1.73621566066691,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.15,1.78769274719062,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.2,1.94490303240019,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.25,2.02842622308768,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.3,2.03730035507704,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.35,2.10772939132804,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.4,2.23489356126095,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.45,2.4099585541974,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.5,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.55,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.6,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.65,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.7,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.75,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.8,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.85,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.9,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.95,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.975,217.07255460557,ili perc,quantile
HHS Region 10,2020-01-18,2020-02-15,4,0.99,217.07255460557,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.01,3.30623130572485,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.025,3.42649581193109,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.05,3.46812554301687,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.1,3.67252687544305,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.15,3.77002121879559,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.2,4.11377280175202,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.25,4.25160264693704,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.3,4.32103964871158,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.35,4.42198421626563,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.4,4.60527381414386,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.45,4.84347088848608,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.5,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.55,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.6,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.65,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.7,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.75,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.8,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.85,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.9,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.95,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.975,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-01-25,1,0.99,2623.36322771081,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.01,3.32494894584215,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.025,3.457562140954,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.05,3.47386639664865,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.1,3.65431202633772,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.15,3.74296084185471,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.2,4.0944331486653,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.25,4.22659237592779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.3,4.29708664287591,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.35,4.40963046127263,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.4,4.59227433478236,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.45,4.82863347598368,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.5,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.55,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.6,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.65,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.7,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.75,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.8,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.85,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.9,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.95,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.975,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-01,2,0.99,2703.03420378244,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.01,3.23226966370339,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.025,3.37512395684007,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.05,3.3855597112115,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.1,3.56074789093555,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.15,3.64853604538348,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.2,3.98904389442077,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.25,4.12867161478516,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.3,4.20669724634581,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.35,4.33921832852275,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.4,4.5207647621578,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.45,4.76323390525067,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.5,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.55,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.6,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.65,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.7,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.75,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.8,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.85,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.9,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.95,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.975,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-08,3,0.99,2506.35336670779,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.01,3.33746384482401,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.025,3.47930592554212,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.05,3.47930592554212,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.1,3.60102609095657,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.15,3.67377012927318,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.2,4.03650385942137,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.25,4.16026117491947,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.3,4.23431827996819,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.35,4.37193482846169,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.4,4.55318620086746,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.45,4.78764749233505,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.5,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.55,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.6,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.65,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.7,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.75,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.8,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.85,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.9,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.95,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.975,2800.5540480608,ili perc,quantile
HHS Region 2,2020-01-18,2020-02-15,4,0.99,2800.5540480608,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.01,2.17222045497658,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.025,2.28142368377701,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.05,2.43637980774764,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.1,2.6737322820772502,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.15,2.74654899661789,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.2,2.91195435428057,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.25,3.04434285860492,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.3,3.10634350354582,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.35,3.18012368233622,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.4,3.31867370715912,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.45,3.49696087701756,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.5,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.55,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.6,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.65,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.7,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.75,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.8,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.85,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.9,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.95,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.975,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-01-25,1,0.99,414.644799162213,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.01,2.14709930849568,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.025,2.267821811663,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.05,2.40510949525532,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.1,2.62586471712132,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.15,2.69297824261884,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.2,2.85875101783859,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.25,2.99063962774551,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.3,3.05624533413612,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.35,3.1449218200421,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.4,3.28264835382856,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.45,3.4622253953429,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.5,385.561171271541,ili perc,quantile
HHS Region 3,2020-01-18,2020-02-01,2,0.55,385.561171271541,ili perc,quantile
