"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2017-04-08,2017-04-29,3,"85%",0.85,12.384703974901,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-04-29,3,"90%",0.9,12.384703974901,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-04-29,3,"95%",0.95,12.384703974901,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-04-29,3,"97.5%",0.975,12.384703974901,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-04-29,3,"99%",0.99,12.384703974901,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"1%",0.01,0.667056080221894,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"2.5%",0.025,0.699344009441699,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"5%",0.05,0.816917711865631,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"10%",0.1,0.891301685776689,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"15%",0.15,0.945998002788627,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"20%",0.2,1.00601744149829,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"25%",0.25,1.08299671824315,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"30%",0.3,1.11580550628164,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"35%",0.35,1.17372571851471,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"40%",0.4,1.22976148601846,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"45%",0.45,1.2995003208346,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"50%",0.5,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"55%",0.55,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"60%",0.6,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"65%",0.65,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"70%",0.7,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"75%",0.75,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"80%",0.8,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"85%",0.85,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"90%",0.9,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"95%",0.95,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"97.5%",0.975,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 1",2017-04-08,2017-05-06,4,"99%",0.99,17.0074955749041,"ili perc","quantile","hhs1"
"HHS Region 10",2017-04-08,2017-04-15,1,"1%",0.01,0.24111602369747,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"2.5%",0.025,0.24111602369747,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"5%",0.05,0.42210277646876,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"10%",0.1,0.543766334363922,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"15%",0.15,0.600295486423284,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"20%",0.2,0.638934229879514,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"25%",0.25,0.65937723068222,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"30%",0.3,0.672871983731382,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"35%",0.35,0.680502769839427,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"40%",0.4,0.74037120214803,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"45%",0.45,0.764654120543782,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"50%",0.5,0.985364826675399,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"55%",0.55,0.985364826675399,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"60%",0.6,0.985364826675399,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"65%",0.65,0.985364826675399,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"70%",0.7,0.985364826675399,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"75%",0.75,1.01314778187879,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"80%",0.8,1.06914181441585,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"85%",0.85,1.09659063801409,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"90%",0.9,1.19706654946946,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"95%",0.95,1.35038048348214,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"97.5%",0.975,1.69940266225966,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-15,1,"99%",0.99,2.43946271442242,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"1%",0.01,0.233779058590346,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"2.5%",0.025,0.233779058590346,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"5%",0.05,0.400889125353954,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"10%",0.1,0.50395599519856,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"15%",0.15,0.553928122994637,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"20%",0.2,0.594932321875475,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"25%",0.25,0.613470441041715,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"30%",0.3,0.629877969209425,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"35%",0.35,0.65150918743231,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"40%",0.4,0.710602431402632,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"45%",0.45,0.735325335406607,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"50%",0.5,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"55%",0.55,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"60%",0.6,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"65%",0.65,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"70%",0.7,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"75%",0.75,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"80%",0.8,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"85%",0.85,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"90%",0.9,1.45250066006112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"95%",0.95,1.46843671973096,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"97.5%",0.975,1.80917281926296,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-22,2,"99%",0.99,2.61560541344471,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"1%",0.01,0.226016342369054,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"2.5%",0.025,0.226016342369054,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"5%",0.05,0.379319399637191,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"10%",0.1,0.463860375127482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"15%",0.15,0.507305710267438,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"20%",0.2,0.55060462036547,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"25%",0.25,0.567287604053138,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"30%",0.3,0.586632419010873,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"35%",0.35,0.622295789451554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"40%",0.4,0.680612134837683,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"45%",0.45,0.705805116229325,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"50%",0.5,0.873337325601972,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"55%",0.55,0.873337325601972,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"60%",0.6,0.873337325601972,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"65%",0.65,0.873337325601972,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"70%",0.7,0.950822270673201,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"75%",0.75,1.02824629979007,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"80%",0.8,1.13510576296969,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"85%",0.85,1.20350821191649,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"90%",0.9,1.36305176585976,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"95%",0.95,1.58624124946792,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"97.5%",0.975,1.9192034979575,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-04-29,3,"99%",0.99,2.7922039886586,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"1%",0.01,0.218445668161265,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"2.5%",0.025,0.218445668161265,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"5%",0.05,0.357910287201854,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"10%",0.1,0.423893435681598,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"15%",0.15,0.460798341703853,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"20%",0.2,0.506423873352565,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"25%",0.25,0.52122928274234,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"30%",0.3,0.543500328099199,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"35%",0.35,0.593181542885689,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"40%",0.4,0.650721761122056,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"45%",0.45,0.676371246511367,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"50%",0.5,0.766124368331817,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"55%",0.55,0.766124368331817,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"60%",0.6,0.820410575781088,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"65%",0.65,0.872723854143456,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"70%",0.7,0.958792873380428,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"75%",0.75,1.03578404874136,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"80%",0.8,1.16807422490237,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"85%",0.85,1.25694775591978,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"90%",0.9,1.44603334125928,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"95%",0.95,1.7041593155498,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"97.5%",0.975,2.02911666407608,"ili perc","quantile","hhs10"
"HHS Region 10",2017-04-08,2017-05-06,4,"99%",0.99,2.96859693344938,"ili perc","quantile","hhs10"
"HHS Region 2",2017-04-08,2017-04-15,1,"1%",0.01,1.36602916285341,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"2.5%",0.025,1.43303702440994,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"5%",0.05,1.6709128991946,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"10%",0.1,1.92408754350032,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"15%",0.15,2.059428492282,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"20%",0.2,2.16101610310267,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"25%",0.25,2.30651064552217,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"30%",0.3,2.36587652444189,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"35%",0.35,2.4880763097421,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"40%",0.4,2.59424518496036,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"45%",0.45,2.75777226535456,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"50%",0.5,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"55%",0.55,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"60%",0.6,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"65%",0.65,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"70%",0.7,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"75%",0.75,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"80%",0.8,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"85%",0.85,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"90%",0.9,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"95%",0.95,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"97.5%",0.975,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-15,1,"99%",0.99,286.757732254215,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"1%",0.01,1.3480879834737,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"2.5%",0.025,1.42675096186815,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"5%",0.05,1.6457043182366,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"10%",0.1,1.88107653459417,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"15%",0.15,2.01019963845596,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"20%",0.2,2.1133589998318,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"25%",0.25,2.25750678076628,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"30%",0.3,2.32006044011899,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"35%",0.35,2.45661653685039,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"40%",0.4,2.56199103586243,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"45%",0.45,2.72629571243044,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"50%",0.5,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"55%",0.55,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"60%",0.6,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"65%",0.65,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"70%",0.7,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"75%",0.75,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"80%",0.8,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"85%",0.85,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"90%",0.9,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"95%",0.95,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"97.5%",0.975,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-22,2,"99%",0.99,275.486059007851,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"1%",0.01,1.34573228132655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"2.5%",0.025,1.43634524834738,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"5%",0.05,1.63365387261365,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"10%",0.1,1.84860759958292,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"15%",0.15,1.9703957005575,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"20%",0.2,2.07774104515283,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"25%",0.25,2.21870377938234,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"30%",0.3,2.28353943176063,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"35%",0.35,2.433279677109,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"40%",0.4,2.53792299916307,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"45%",0.45,2.70189328103487,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"50%",0.5,302.878603809411,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"55%",0.55,302.878603809411,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-08,2017-04-29,3,"60%",0.6,302.878603809411,"ili perc","quantile","hhs2"
