location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-05-07,2016-05-21,2,0.15,0.551704453722353,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.2,0.57161026403154,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.25,0.582260772474396,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.3,0.582260772474396,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.35,0.582260772474396,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.4,0.582260772474396,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.45,0.607942928130331,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.5,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.55,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.6,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.65,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.7,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.75,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.8,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.85,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.9,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.95,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.975,0.919077995473806,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-21,2,0.99,1.07526865690973,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.01,0.321001424348028,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.025,0.321001424348028,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.05,0.429066431407577,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.1,0.462295879348903,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.15,0.505183625026926,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.2,0.527412323387567,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.25,0.542876120435851,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.3,0.542876120435851,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.35,0.542876120435851,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.4,0.552168561460401,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.45,0.57849895555213,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.5,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.55,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.6,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.65,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.7,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.75,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.8,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.85,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.9,0.75664698889415,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.95,0.845760118889753,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.975,1.00563455957967,ili perc,quantile
HHS Region 1,2016-05-07,2016-05-28,3,0.99,1.25168566039692,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.01,0.312569506025675,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.025,0.31422314709714,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.05,0.407628529001473,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.1,0.422305873868849,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.15,0.458655634768311,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.2,0.483205234744394,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.25,0.500789141549453,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.3,0.500789141549453,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.35,0.508684989432669,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.4,0.522260276549104,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.45,0.549049607672046,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.5,0.564836808768084,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.55,0.564836808768084,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.6,0.567975908427356,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.65,0.592628688724395,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.7,0.609654249862238,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.75,0.627550831830358,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.8,0.689062076677942,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.85,0.740706487623828,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.9,0.832627010301735,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.95,0.963657833553478,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.975,1.11556878985681,ili perc,quantile
HHS Region 1,2016-05-07,2016-06-04,4,0.99,1.42811546449234,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.01,-0.0397372949969376,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.025,-0.0397372949969376,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.05,0.140086836758024,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.1,0.258802918155048,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.15,0.301197401744667,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.2,0.329321397219153,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.25,0.329321397219153,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.3,0.329321397219153,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.35,0.329321397219153,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.4,0.362935210136714,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.45,0.383945528557299,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.5,0.569558722180633,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.55,0.569558722180633,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.6,0.569558722180633,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.65,0.569558722180633,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.7,0.569558722180633,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.75,0.569558722180633,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.8,0.569558722180633,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.85,0.569558722180633,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.9,0.579218581031933,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.95,0.655191509158902,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.975,0.968665501502111,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-14,1,0.99,1.74052008005795,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.01,-0.0471367523115276,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.025,-0.0471367523115276,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.05,0.118820920629321,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.1,0.218950705150834,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.15,0.254792601905054,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.2,0.287022606761398,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.25,0.287022606761398,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.3,0.287288004246795,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.35,0.293898552239518,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.4,0.333133923592734,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.45,0.354588644525366,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.5,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.55,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.6,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.65,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.7,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.75,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.8,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.85,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.9,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.95,0.88311763587791,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.975,1.07847389816007,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-21,2,0.99,1.91672969307904,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.01,-0.0545490979754949,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.025,-0.0545490979754949,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.05,0.0975442254005252,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.1,0.179089856115236,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.15,0.208380081206097,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.2,0.242014979043078,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.25,0.242014979043078,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.3,0.244249454552206,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.35,0.264866050802499,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.4,0.303325931013084,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.45,0.325225965396932,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.5,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.55,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.6,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.65,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.7,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.75,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.8,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.85,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.9,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.95,1.1650029525379,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.975,1.18829018133781,ili perc,quantile
HHS Region 10,2016-05-07,2016-05-28,3,0.99,2.09295310639668,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.01,-0.0619624285158574,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.025,-0.0619624285158574,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.05,0.0762667064757743,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.1,0.13922834714847,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.15,0.16196697050978,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.2,0.197006655215187,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.25,0.197006655215187,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.3,0.201210322988206,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.35,0.235833040873164,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.4,0.273517425984862,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.45,0.295862843430274,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.5,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.55,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.6,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.65,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.7,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.75,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.8,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.85,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.9,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.95,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.975,1.44446789889576,ili perc,quantile
HHS Region 10,2016-05-07,2016-06-04,4,0.99,2.2691775742781,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.01,0.639816590432233,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.025,0.701908144171608,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.05,0.871548943814474,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.1,1.01897792034639,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.15,1.12527590781085,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.2,1.12717147238854,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.25,1.17858158973299,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.3,1.18407038926677,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.35,1.24181295881852,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.4,1.29084584452561,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.45,1.39616156874398,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.5,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.55,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.6,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.65,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.7,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.75,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.8,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.85,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.9,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.95,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.975,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-14,1,0.99,20.7494091753892,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.01,0.625212268475231,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.025,0.699022071230115,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.05,0.849157525328074,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.1,0.978223974024992,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.15,1.07806493256509,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.2,1.08209195604318,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.25,1.1317617342411599,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.3,1.14024438473189,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.35,1.21209230514888,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.4,1.26034434563617,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.45,1.36619958830164,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.5,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.55,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.6,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.65,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.7,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.75,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.8,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.85,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.9,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.95,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.975,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-21,2,0.99,17.7557617514582,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.01,0.61153081039730794,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.025,0.697076322430128,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.05,0.827545240366788,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.1,0.93809425621216,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.15,1.03141203548039,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.2,1.0377253145879901,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.25,1.08554590313696,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.3,1.09696877013585,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.35,1.18285263406496,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.4,1.23032757155367,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.45,1.33665648827838,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.5,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.55,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.6,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.65,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.7,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.75,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.8,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.85,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.9,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.95,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.975,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-05-28,3,0.99,17.051541190552,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.01,0.598341143187731,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.025,0.695631669010034,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.05,0.806348152881057,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.1,0.898297187544269,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.15,0.985056536256476,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.2,0.993738561618198,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.25,1.03965195447375,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.3,1.05398645637442,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.35,1.15386927688482,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.4,1.20056910559127,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.45,1.30733660813587,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.5,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.55,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.6,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.65,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.7,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.75,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.8,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.85,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.9,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.95,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.975,17.5673480361941,ili perc,quantile
HHS Region 2,2016-05-07,2016-06-04,4,0.99,17.5673480361941,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.01,0.697662291851888,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.025,0.762340999380232,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.05,1.03825787809216,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.1,1.20877838429996,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.15,1.25589022303072,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.2,1.29632635279985,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.25,1.3276822232449,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.3,1.35202037217555,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.35,1.35693420559147,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.4,1.40641051849342,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.45,1.46362524500073,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.5,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.55,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.6,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.65,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.7,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.75,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.8,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.85,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.9,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.95,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.975,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-14,1,0.99,21.7969529677223,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.01,0.682430856972694,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.025,0.758815948758983,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.05,1.01533701565114,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.1,1.16760025650066,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.15,1.20830001739756,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.2,1.25076241717484,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.25,1.28045191556462,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.3,1.30782036162449,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.35,1.32688671022642,ili perc,quantile
HHS Region 3,2016-05-07,2016-05-21,2,0.4,1.37557963496011,ili perc,quantile
