location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2019-12-07,2020-01-04,4,0.6,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.65,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.7,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.75,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.8,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.85,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.9,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.95,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.975,11.2814215226118,ili perc,quantile
HHS Region 1,2019-12-07,2020-01-04,4,0.99,11.2814215226118,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.01,1.43668438370548,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.025,1.43668438370548,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.05,1.59860839867949,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.1,1.83404715694613,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.15,1.92472831492879,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.2,2.1061564101588,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.25,2.23825683612657,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.3,2.31944281949879,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.35,2.37997319436479,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.4,2.47978208352126,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.45,2.59741409525458,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.5,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.55,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.6,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.65,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.7,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.75,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.8,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.85,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.9,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.95,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.975,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-14,1,0.99,157.733632727471,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.01,1.41316526159166,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.025,1.41316526159166,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.05,1.56386088958236,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.1,1.78339372130092,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.15,1.86866691276181,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.2,2.04977158290961,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.25,2.18185790359047,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.3,2.26688831370392,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.35,2.34262475390375,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.4,2.44159345085713,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.45,2.56080919129971,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.5,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.55,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.6,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.65,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.7,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.75,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.8,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.85,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.9,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.95,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.975,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-21,2,0.99,118.432517001035,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.01,1.41549851771239,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.025,1.41549851771239,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.05,1.5507348747883,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.1,1.75006305859102,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.15,1.82809256562589,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.2,2.01316952700796,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.25,2.14222106565742,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.3,2.22960750945532,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.35,2.31862391292631,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.4,2.41685626690381,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.45,2.53582850874355,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.5,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.55,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.6,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.65,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.7,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.75,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.8,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.85,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.9,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.95,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.975,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2019-12-28,3,0.99,142.664580480927,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.01,1.42055408118436,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.025,1.42055408118436,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.05,1.53988564677002,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.1,1.71855651866309,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.15,1.78914903648962,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.2,1.97865063666188,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.25,2.10434930995186,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.3,2.19393505665602,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.35,2.29602860098245,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.4,2.39353554751625,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.45,2.51207188004727,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.5,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.55,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.6,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.65,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.7,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.75,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.8,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.85,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.9,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.95,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.975,173.586815334213,ili perc,quantile
HHS Region 10,2019-12-07,2020-01-04,4,0.99,173.586815334213,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.01,1.57640239718725,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.025,1.69605365984654,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.05,1.807597724804,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.1,2.01477075293363,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.15,2.14615328357957,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.2,2.2353432469649,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.25,2.37430073350379,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.3,2.44499704288728,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.35,2.57338088731728,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.4,2.66657589443551,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.45,2.83211757274356,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.5,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.55,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.6,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.65,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.7,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.75,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.8,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.85,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.9,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.95,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.975,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-14,1,0.99,133.417486344497,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.01,1.55914745844264,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.025,1.69046682137316,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.05,1.78296850673706,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.1,1.97222391970703,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.15,2.09733941610227,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.2,2.18821623673213,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.25,2.32574602066374,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.3,2.39959022795912,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.35,2.54227877258366,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.4,2.63468218620751,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.45,2.80095249886996,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.5,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.55,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.6,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.65,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.7,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.75,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.8,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.85,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.9,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.95,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.975,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-21,2,0.99,123.848228568027,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.01,1.55126802451099,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.025,1.69443286899082,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.05,1.76625461646688,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.1,1.93601871228142,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.15,2.05419514367975,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.2,2.14833142344224,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.25,2.28332767709966,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.3,2.35977490234768,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.35,2.51606302803933,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.4,2.60771286592393,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.45,2.77404289048189,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.5,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.55,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.6,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.65,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.7,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.75,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.8,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.85,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.9,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.95,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.975,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2019-12-28,3,0.99,137.537582446006,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.01,1.53928234003283,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.025,1.69421497723511,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.05,1.7460739988322,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.1,1.89703602194365,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.15,2.00856772200214,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.2,2.10527469826621,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.25,2.23822174815263,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.3,2.31751063595698,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.35,2.48770716830541,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.4,2.57858677956841,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.45,2.74526948832224,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.5,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.55,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.6,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.65,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.7,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.75,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.8,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.85,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.9,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.95,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.975,141.04021158512,ili perc,quantile
HHS Region 2,2019-12-07,2020-01-04,4,0.99,141.04021158512,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.01,1.46804861733012,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.025,1.5898762090241,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.05,1.7588954048688,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.1,1.9463645229833,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.15,2.00829605937748,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.2,2.10438366950703,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.25,2.19466583680966,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.3,2.25722174214713,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.35,2.32510823428452,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.4,2.40609707623799,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.45,2.50370253460642,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.5,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.55,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.6,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.65,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.7,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.75,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.8,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.85,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.9,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.95,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.975,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-14,1,0.99,45.7804102783855,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.01,1.45549796794778,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.025,1.58908266342545,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.05,1.73823781212722,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.1,1.90699968831468,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.15,1.96232698972567,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.2,2.06089053187285,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.25,2.14919013222398,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.3,2.21462053440882,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.35,2.29645792345481,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.4,2.37667424784898,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.45,2.47467269946551,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.5,47.8814829609309,ili perc,quantile
HHS Region 3,2019-12-07,2019-12-21,2,0.55,47.8814829609309,ili perc,quantile
