location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2018-02-03,2018-03-03,4,0.2,3.42159936257281,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.25,3.6241029562118,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.3,3.72100800702424,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.35,3.83970749187529,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.4,3.98223837591445,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.45,4.14508031548348,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.5,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.55,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.6,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.65,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.7,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.75,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.8,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.85,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.9,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.95,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.975,1377.78336713804,ili perc,quantile
HHS Region 1,2018-02-03,2018-03-03,4,0.99,1377.78336713804,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.01,1.39394718025584,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.025,1.39394718025584,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.05,1.57096376966342,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.1,1.79380288680548,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.15,1.88239599171465,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.2,2.02957647473633,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.25,2.15003430433791,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.3,2.22533870109115,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.35,2.27000731216745,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.4,2.40059046008051,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.45,2.54409464274582,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.5,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.55,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.6,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.65,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.7,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.75,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.8,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.85,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.9,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.95,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.975,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-10,1,0.99,242.654398124136,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.01,1.38923266811813,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.025,1.39444434738402,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.05,1.55412277230184,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.1,1.75749584334346,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.15,1.83916067495943,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.2,1.98957536372484,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.25,2.10751742081814,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.3,2.18543358539625,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.35,2.24371310058831,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.4,2.3735420622597,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.45,2.51711669861041,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.5,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.55,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.6,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.65,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.7,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.75,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.8,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.85,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.9,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.95,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.975,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-17,2,0.99,255.970257113059,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.01,1.36623024471186,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.025,1.38300128384554,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.05,1.52464120484035,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.1,1.71106139043675,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.15,1.78687116416867,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.2,1.93800865486503,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.25,2.0552009171204,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.3,2.13659900847284,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.35,2.20961548446306,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.4,2.3386295465389,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.45,2.48334288813075,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.5,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.55,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.6,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.65,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.7,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.75,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.8,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.85,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.9,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.95,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.975,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-02-24,3,0.99,232.142725632911,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.01,1.36392198507002,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.025,1.39264391042587,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.05,1.51263081284532,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.1,1.67862454570991,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.15,1.74709591590346,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.2,1.9024273475959,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.25,2.01642896736934,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.3,2.10010629451222,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.35,2.18630335103217,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.4,2.31458642852994,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.45,2.4589619905031,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.5,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.55,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.6,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.65,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.7,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.75,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.8,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.85,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.9,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.95,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.975,259.652965089922,ili perc,quantile
HHS Region 10,2018-02-03,2018-03-03,4,0.99,259.652965089922,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.01,6.89003212393545,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.025,6.89003212393545,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.05,6.89003212393545,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.1,6.89003212393545,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.15,6.89003212393545,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.2,7.64636687708617,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.25,7.64636687708617,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.3,7.64636687708617,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.35,7.64636687708617,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.4,7.84389894565902,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.45,7.9597449203211,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.5,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.55,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.6,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.65,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.7,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.75,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.8,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.85,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.9,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.95,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.975,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-10,1,0.99,9484.8460456188,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.01,7.11523694389944,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.025,7.11523694389944,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.05,7.11523694389944,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.1,7.11523694389944,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.15,7.11523694389944,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.2,7.79747045110753,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.25,7.79747045110753,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.3,7.79747045110753,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.35,7.79747045110753,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.4,7.97231022576489,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.45,8.06710921348895,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.5,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.55,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.6,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.65,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.7,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.75,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.8,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.85,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.9,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.95,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.975,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-17,2,0.99,10232.4209267667,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.01,7.10468196768234,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.025,7.10468196768234,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.05,7.10468196768234,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.1,7.10468196768234,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.15,7.10468196768234,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.2,7.76763222819181,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.25,7.76763222819181,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.3,7.76763222819181,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.35,7.76763222819181,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.4,7.95132316535819,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.45,8.045369242569,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.5,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.55,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.6,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.65,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.7,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.75,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.8,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.85,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.9,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.95,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.975,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-02-24,3,0.99,10274.365377695,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.01,6.96742560406019,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.025,6.96742560406019,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.05,6.96742560406019,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.1,6.96742560406019,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.15,6.96742560406019,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.2,7.64055275769124,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.25,7.64055275769124,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.3,7.64055275769124,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.35,7.64055275769124,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.4,7.85004685578497,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.45,7.95424640975034,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.5,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.55,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.6,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.65,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.7,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.75,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.8,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.85,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.9,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.95,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.975,9937.0918450974,ili perc,quantile
HHS Region 2,2018-02-03,2018-03-03,4,0.99,9937.0918450974,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.01,3.93680580510181,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.025,3.94846291013619,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.05,4.19933332839037,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.1,4.5268846784802,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.15,4.59899275138469,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.2,5.08700722148569,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.25,5.29180393178922,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.3,5.39011090719168,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.35,5.50292294406472,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.4,5.70074201589705,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.45,5.88857219612964,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.5,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.55,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.6,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.65,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.7,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.75,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.8,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.85,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.9,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.95,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.975,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-10,1,0.99,2622.7556705133,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.01,3.75382541061708,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.025,3.77401514815438,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.05,4.03478937158661,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.1,4.37224053988439,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.15,4.44996068307046,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.2,4.91186402301946,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.25,5.13478011620418,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.3,5.24586652204562,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.35,5.38544724810072,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.4,5.58180270824732,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.45,5.7821856839405,ili perc,quantile
HHS Region 3,2018-02-03,2018-02-17,2,0.5,2202.05718895921,ili perc,quantile
