location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2017-11-04,2017-11-18,2,0.01,0.761020447283065,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.025,0.771922907956959,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.05,0.8084992478819,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.1,0.8621332575729,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.15,0.908390065134888,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.2,0.963000576241337,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.25,1.01099818493786,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.3,1.03529056057017,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.35,1.05752749871872,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.4,1.07884956892067,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.45,1.13935587804294,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.5,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.55,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.6,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.65,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.7,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.75,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.8,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.85,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.9,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.95,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.975,1.70590466735999,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-18,2,0.99,1.7950851656516,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.01,0.747458742383745,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.025,0.770099178023904,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.05,0.78698806528067,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.1,0.822084541248765,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.15,0.861809585700515,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.2,0.918726439256169,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.25,0.96486073358393,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.3,0.99208636598107,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.35,1.02835024116599,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.4,1.04889569396955,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.45,1.10986713301479,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.5,1.29876599494949,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.55,1.29876599494949,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.6,1.29876599494949,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.65,1.29876599494949,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.7,1.29876599494949,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.75,1.30210198294198,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.8,1.36816234989091,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.85,1.43280147000003,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.9,1.53238933949129,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.95,1.66988356005387,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.975,1.81529437043436,ili perc,quantile
HHS Region 1,2017-11-04,2017-11-25,3,0.99,1.97160878912108,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.01,0.734218625848799,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.025,0.767175753217735,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.05,0.767175753217735,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.1,0.782253348472376,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.15,0.81542357854648,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.2,0.874700716230119,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.25,0.918933765291766,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.3,0.949073964574278,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.35,0.999340590566513,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.4,1.01911073001535,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.45,1.08052435433326,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.5,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.55,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.6,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.65,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.7,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.75,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.8,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.85,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.9,1.68941891122908,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.95,1.78792139693005,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.975,1.92508357118683,ili perc,quantile
HHS Region 1,2017-11-04,2017-12-02,4,0.99,2.14778481201674,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.01,0.501496317835034,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.025,0.501496317835034,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.05,0.584359525437817,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.1,0.692809115425179,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.15,0.736224535074528,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.2,0.803745450297061,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.25,0.82162355329576,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.3,0.848195491997243,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.35,0.861022816091189,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.4,0.901889348901254,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.45,0.953597649461502,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.5,1.01098641074809,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.55,1.03047725527221,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.6,1.05880282461101,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.65,1.10846897701405,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.7,1.14105023935283,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.75,1.18912243224426,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.8,1.20229716759188,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.85,1.28399893145436,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.9,1.354464255572,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.95,1.49761228176228,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.975,1.84013586035154,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-11,1,0.99,2.38032873403771,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.01,0.49390028812629,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.025,0.49390028812629,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.05,0.562929207068756,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.1,0.652825186146417,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.15,0.689701977113856,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.2,0.759545300733518,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.25,0.775548792054297,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.3,0.805048420941359,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.35,0.831895478463899,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.4,0.841461368632663,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.45,0.841461368632663,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.5,0.841461368632663,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.55,1.01370645236548,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.6,1.05556482033826,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.65,1.10944423165259,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.7,1.14900428589559,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.75,1.19664617292444,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.8,1.23524918430217,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.85,1.33741505579396,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.9,1.43743240348816,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.95,1.6155153575259,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.975,1.95006454177417,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-18,2,0.99,2.55674882842089,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.01,0.48650391473471,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.025,0.48650391473471,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.05,0.541665870162095,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.1,0.612975039570969,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.15,0.643299024720731,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.2,0.715497932288784,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.25,0.729603483432087,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.3,0.762019307737265,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.35,0.80287122352137,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.4,0.842186100346532,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.45,0.894796881555442,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.5,1.16259913760849,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.55,1.16259913760849,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.6,1.16259913760849,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.65,1.16259913760849,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.7,1.16259913760849,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.75,1.20428021865531,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.8,1.26833069530023,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.85,1.3910155931258,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.9,1.52050628316971,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.95,1.73353647125464,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.975,2.05987105134644,ili perc,quantile
HHS Region 10,2017-11-04,2017-11-25,3,0.99,2.73295513930834,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.01,0.479152797644635,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.025,0.479152797644635,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.05,0.52044038311421,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.1,0.573155217657636,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.15,0.596923183443866,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.2,0.671485194896427,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.25,0.683687517967413,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.3,0.719016932160015,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.35,0.773870334436369,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.4,0.812409966074612,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.45,0.865461733143619,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.5,1.594955947542,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.55,1.594955947542,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.6,1.594955947542,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.65,1.594955947542,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.7,1.594955947542,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.75,1.594955947542,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.8,1.594955947542,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.85,1.594955947542,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.9,1.60360412917862,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.95,1.85158434076959,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.975,2.16964986810049,ili perc,quantile
HHS Region 10,2017-11-04,2017-12-02,4,0.99,2.90911299167229,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.01,1.12794294030784,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.025,1.21534123134924,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.05,1.31490364828316,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.1,1.47924578677225,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.15,1.58956000777162,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.2,1.64169929473298,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.25,1.73245606766671,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.3,1.77861938296743,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.35,1.88455787175209,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.4,1.93851047559466,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.45,2.06992519780428,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.5,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.55,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.6,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.65,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.7,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.75,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.8,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.85,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.9,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.95,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.975,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-11,1,0.99,31.745127440728,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.01,1.11427647822354,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.025,1.21341076226183,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.05,1.29330402378203,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.1,1.43912621230443,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.15,1.54291617912782,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.2,1.59734423707421,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.25,1.68625005160248,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.3,1.73535271188322,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.35,1.85532601635146,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.4,1.90850157800432,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.45,2.04038890434073,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.5,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.55,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.6,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.65,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.7,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.75,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.8,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.85,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.9,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.95,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.975,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-18,2,0.99,31.0781087157607,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.01,1.10181980501759,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.025,1.21271297083602,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.05,1.27272577100731,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.1,1.39982494346577,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.15,1.49700393914816,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.2,1.55392369222206,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.25,1.64083585544039,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.3,1.69280755091752,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.35,1.82672468447233,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.4,1.87912810964011,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.45,2.01140172422299,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.5,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.55,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.6,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.65,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.7,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.75,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.8,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.85,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.9,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.95,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.975,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-11-25,3,0.99,33.4123160865013,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.01,1.08886536965061,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.025,1.21150799976287,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.05,1.25172727945636,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.1,1.36018698647793,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.15,1.45079069032229,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.2,1.51011864630328,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.25,1.59509586856169,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.3,1.6499655278776,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.35,1.79786392654269,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.4,1.84949319679541,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.45,1.98218861390325,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.5,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.55,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.6,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.65,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.7,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.75,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.8,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.85,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.9,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.95,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.975,34.5116825574332,ili perc,quantile
HHS Region 2,2017-11-04,2017-12-02,4,0.99,34.5116825574332,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.01,0.892290553380677,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.025,0.996560220242083,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.05,1.1210486966397,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.1,1.23118832997101,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.15,1.26104160335861,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.2,1.29986076657872,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.25,1.31269265350608,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.3,1.31269265350608,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.35,1.31269265350608,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.4,1.31269265350608,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.45,1.31269265350608,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.5,1.31269265350608,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.55,1.51949916167663,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.6,1.53938970868178,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.65,1.57014237317789,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.7,1.5716140709201,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.75,1.5731129125257,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.8,1.5731129125257,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.85,1.5731129125257,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.9,1.57718097747102,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.95,1.57718097747102,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.975,1.57718097747102,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-11,1,0.99,1.58759301374393,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.01,0.879212155505141,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.025,0.995228941332983,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.05,1.0999455489759,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.1,1.19146652428827,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.15,1.21475339139853,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.2,1.25595996465336,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.25,1.26997431131949,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.3,1.29761465264925,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.35,1.34596862610052,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.4,1.38007679147744,ili perc,quantile
HHS Region 3,2017-11-04,2017-11-18,2,0.45,1.43057072562785,ili perc,quantile
