location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-12-24,2017-01-14,3,0.025,1.12018933833405,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.05,1.15396072007959,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.1,1.21447351807536,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.15,1.27941480058287,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.2,1.34867260861382,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.25,1.43410994942079,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.3,1.43410994942079,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.35,1.43410994942079,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.4,1.43410994942079,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.45,1.43410994942079,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.5,1.43410994942079,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.55,1.77931275291123,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.6,1.84504892327258,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.65,1.90482022318703,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.7,1.98104231230773,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.75,2.07467724753948,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.8,2.20128153550799,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.85,2.26509214857802,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.9,2.44714210903293,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.95,2.62333370092356,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.975,2.8272207026574,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-14,3,0.99,2.96014209958975,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.01,1.02712131542254,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.025,1.11847912892984,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.05,1.13254359828771,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.1,1.17450016166945,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.15,1.23290169507327,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.2,1.30336208392595,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.25,1.30336208392595,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.3,1.30336208392595,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.35,1.30336208392595,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.4,1.30336208392595,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.45,1.30336208392595,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.5,1.30336208392595,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.55,1.76255090866016,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.6,1.8418184905297,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.65,1.90580324454783,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.7,1.98900666184894,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.75,2.08220970564909,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.8,2.23424378617683,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.85,2.31852284711198,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.9,2.5301186129509,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.95,2.74124610525033,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.975,2.93713972881513,ili perc,quantile
HHS Region 1,2016-12-24,2017-01-21,4,0.99,3.13654529862201,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.01,1.05268812783023,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.025,1.05268812783023,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.05,1.19343139532228,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.1,1.37294855338188,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.15,1.45175921560113,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.2,1.57110545686956,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.25,1.6679956125833,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.3,1.72522513084021,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.35,1.79201212360942,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.4,1.88146617299343,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.45,1.9577018346565,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.5,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.55,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.6,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.65,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.7,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.75,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.8,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.85,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.9,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.95,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.975,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2016-12-31,1,0.99,7.61920719046889,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.01,1.04629652250566,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.025,1.04629652250566,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.05,1.17300839066048,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.1,1.3337716666868,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.15,1.40595817681944,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.2,1.52782695760765,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.25,1.62270177274437,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.3,1.68278963913738,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.35,1.76350663106511,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.4,1.85218928962926,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.45,1.92879811955792,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.5,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.55,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.6,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.65,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.7,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.75,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.8,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.85,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.9,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.95,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.975,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-07,2,0.99,10.4095997832358,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.01,1.03847961384175,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.025,1.03847961384175,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.05,1.15139334139249,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.1,1.29363973415852,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.15,1.35930329971571,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.2,1.48345778692636,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.25,1.57648379860742,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.3,1.63951207179955,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.35,1.73426525349142,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.4,1.82217079577987,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.45,1.89925353337868,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.5,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.55,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.6,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.65,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.7,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.75,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.8,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.85,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.9,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.95,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.975,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-14,3,0.99,9.69725650930735,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.01,1.028166390632,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.025,1.03462520251244,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.05,1.1303914090789,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.1,1.25399902049028,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.15,1.31308758633861,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.2,1.43964959285234,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.25,1.53074114427253,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.3,1.59666761816067,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.35,1.70540237147542,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.4,1.79253374232264,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.45,1.87003857322441,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.5,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.55,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.6,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.65,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.7,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.75,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.8,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.85,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.9,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.95,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.975,10.7865125509655,ili perc,quantile
HHS Region 10,2016-12-24,2017-01-21,4,0.99,10.7865125509655,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.01,2.1633279978081,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.025,2.22988408068824,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.05,2.39777404546157,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.1,2.69737803372561,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.15,2.83862260731837,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.2,3.03038286377603,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.25,3.24015457763238,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.3,3.32928520126717,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.35,3.52720748721998,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.4,3.67163616785353,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.45,3.89537269559048,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.5,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.55,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.6,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.65,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.7,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.75,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.8,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.85,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.9,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.95,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.975,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2016-12-31,1,0.99,497.819053119049,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.01,2.07427051566009,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.025,2.15113621975615,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.05,2.31252508701698,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.1,2.60626369710474,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.15,2.74638800110637,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.2,2.92779130302563,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.25,3.14460432374528,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.3,3.24105582239559,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.35,3.45868298141488,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.4,3.6020289086045,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.45,3.83161703045613,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.5,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.55,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.6,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.65,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.7,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.75,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.8,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.85,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.9,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.95,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.975,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-07,2,0.99,310.123123113158,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.01,2.09851835137027,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.025,2.18783737374179,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.05,2.32293484240637,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.1,2.59178949255761,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.15,2.72267186751083,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.2,2.91272350157931,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.25,3.12321362554883,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.3,3.22040098878563,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.35,3.44921148006313,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.4,3.59193410787651,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.45,3.81928972881639,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.5,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.55,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.6,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.65,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.7,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.75,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.8,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.85,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.9,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.95,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.975,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-14,3,0.99,403.513325427076,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.01,2.03685207733622,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.025,2.13699895301909,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.05,2.26081108044923,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.1,2.51920266944796,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.15,2.64700138890174,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.2,2.83129053736559,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.25,3.04559121354919,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.3,3.14850754601537,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.35,3.39496285437843,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.4,3.53671380033944,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.45,3.76796671056985,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.5,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.55,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.6,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.65,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.7,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.75,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.8,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.85,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.9,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.95,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.975,283.769093486771,ili perc,quantile
HHS Region 2,2016-12-24,2017-01-21,4,0.99,283.769093486771,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.01,1.55807934681341,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.025,1.67795137879079,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.05,1.87124852174586,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.1,2.08193280743534,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.15,2.15244904674958,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.2,2.26309038875411,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.25,2.37741259913685,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.3,2.4454261200115,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.35,2.5414109421436,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.4,2.63639336867769,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.45,2.73371467371884,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.5,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.55,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.6,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.65,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.7,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.75,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.8,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.85,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.9,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.95,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.975,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2016-12-31,1,0.99,39.1388589754161,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.01,1.54635450155615,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.025,1.67799926124297,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.05,1.8512881192331,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.1,2.04312654970211,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.15,2.10697936087251,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.2,2.22023515128949,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.25,2.33247739228031,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.3,2.40331741641405,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.35,2.5131910278354,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.4,2.60740428545323,ili perc,quantile
HHS Region 3,2016-12-24,2017-01-07,2,0.45,2.70505966436301,ili perc,quantile
