location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-03-26,2016-04-23,4,0.15,1.13936063919618,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.2,1.20614103885048,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.25,1.29719436665679,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.3,1.34514940477776,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.35,1.3993885354314,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.4,1.45829855940618,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.45,1.52269478236515,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.5,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.55,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.6,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.65,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.7,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.75,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.8,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.85,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.9,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.95,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.975,3.36019863201733,ili perc,quantile
HHS Region 1,2016-03-26,2016-04-23,4,0.99,3.36991468589029,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.01,0.52619831940758,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.025,0.52619831940758,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.05,0.724355494299828,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.1,0.877671001235234,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.15,0.948551743252584,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.2,1.0116640147494,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.25,1.06281207008174,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.3,1.09677199159116,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.35,1.11013958695664,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.4,1.18693172825042,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.45,1.23663246989133,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.5,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.55,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.6,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.65,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.7,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.75,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.8,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.85,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.9,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.95,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.975,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-02,1,0.99,6.33114260228842,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.01,0.519443887258537,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.025,0.519443887258537,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.05,0.703629041419562,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.1,0.838250996996454,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.15,0.9025333504253,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.2,0.968107872941707,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.25,1.01728298157434,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.3,1.05412214016561,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.35,1.08144676668986,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.4,1.15746605968529,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.45,1.20756561392815,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.5,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.55,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.6,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.65,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.7,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.75,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.8,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.85,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.9,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.95,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.975,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-09,2,0.99,8.22987480500953,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.01,0.512712969220657,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.025,0.512712969220657,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.05,0.682922254436798,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.1,0.798846748739761,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.15,0.856529043897167,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.2,0.924569724615326,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.25,0.971769139082314,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.3,1.01148618098289,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.35,1.05276608677377,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.4,1.12801262592724,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.45,1.17850933081176,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.5,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.55,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.6,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.65,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.7,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.75,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.8,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.85,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.9,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.95,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.975,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-16,3,0.99,10.1863938088076,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.01,0.500616535774546,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.025,0.510185180199091,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.05,0.661729389722177,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.1,0.759053063284151,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.15,0.810176569361907,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.2,0.880586835306119,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.25,0.925878464128493,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.3,0.968506850241251,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.35,1.02378533643739,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.4,1.0982567870908,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.45,1.14919172092984,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.5,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.55,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.6,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.65,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.7,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.75,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.8,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.85,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.9,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.95,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.975,10.7146089584242,ili perc,quantile
HHS Region 10,2016-03-26,2016-04-23,4,0.99,10.7146089584242,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.01,1.69270715169131,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.025,1.80983233780569,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.05,2.00872310500216,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.1,2.23388606018392,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.15,2.38282661152988,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.2,2.48875798043485,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.25,2.62655941060734,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.3,2.69647872834361,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.35,2.76043834773316,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.4,2.86344513595452,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.45,3.02259691571334,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.5,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.55,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.6,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.65,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.7,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.75,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.8,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.85,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.9,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.95,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.975,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-02,1,0.99,416.486556669829,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.01,1.655150554719,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.025,1.78355974081808,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.05,1.96695408669052,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.1,2.17760711096042,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.15,2.32173583914084,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.2,2.42594876320788,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.25,2.5647170429387,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.3,2.63896413816951,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.35,2.71875531820757,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.4,2.82088818953059,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.45,2.98221708406305,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.5,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.55,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.6,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.65,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.7,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.75,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.8,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.85,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.9,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.95,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.975,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-09,2,0.99,356.55324980229,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.01,1.667385777552,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.025,1.80802100748446,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.05,1.9672221195259,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.1,2.15500753105709,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.15,2.29075538731178,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.2,2.40160170587183,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.25,2.53546395972364,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.3,2.61114506136317,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.35,2.70302302614328,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.4,2.80448388683845,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.45,2.96443735500645,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.5,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.55,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.6,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.65,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.7,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.75,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.8,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.85,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.9,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.95,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.975,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-16,3,0.99,420.142742347932,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.01,1.64804200901881,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.025,1.80030581929208,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.05,1.94082939401937,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.1,2.1110478057094,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.15,2.24067835382107,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.2,2.35286115940704,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.25,2.48554208520085,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.3,2.5644924821076,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.35,2.6708322451658,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.4,2.77149304214328,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.45,2.9323241782576,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.5,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.55,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.6,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.65,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.7,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.75,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.8,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.85,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.9,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.95,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.975,405.39154697638,ili perc,quantile
HHS Region 2,2016-03-26,2016-04-23,4,0.99,405.39154697638,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.01,1.32161799380416,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.025,1.42846715339597,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.05,1.68228622910604,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.1,1.88689565274451,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.15,1.96179348108211,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.2,2.04417608040329,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.25,2.13164861196595,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.3,2.1815780694478,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.35,2.21187558741034,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.4,2.29932653640448,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.45,2.38646424459967,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.5,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.55,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.6,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.65,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.7,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.75,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.8,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.85,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.9,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.95,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.975,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-02,1,0.99,60.4701292062369,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.01,1.30224877855792,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.025,1.42072603704761,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.05,1.655872020055,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.1,1.84291871514691,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.15,1.91170105934709,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.2,1.9954158773855,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.25,2.08171008229427,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.3,2.13491031394018,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.35,2.17967154399387,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.4,2.26632232608372,ili perc,quantile
HHS Region 3,2016-03-26,2016-04-09,2,0.45,2.35433951779446,ili perc,quantile
