"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2017-03-04,2017-03-18,2,"55%",0.55,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"60%",0.6,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"65%",0.65,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"70%",0.7,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"75%",0.75,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"80%",0.8,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"85%",0.85,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"90%",0.9,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"95%",0.95,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"97.5%",0.975,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-18,2,"99%",0.99,7.86255600959979,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"1%",0.01,1.1464088154841,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"2.5%",0.025,1.21517747740626,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"5%",0.05,1.26030918596258,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"10%",0.1,1.31406843689644,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"15%",0.15,1.39169275105762,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"20%",0.2,1.45146809312827,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"25%",0.25,1.53237153463204,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"30%",0.3,1.55876139078818,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"35%",0.35,1.57038987481505,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"40%",0.4,1.62982072286836,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"45%",0.45,1.69461303498191,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"50%",0.5,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"55%",0.55,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"60%",0.6,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"65%",0.65,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"70%",0.7,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"75%",0.75,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"80%",0.8,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"85%",0.85,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"90%",0.9,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"95%",0.95,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"97.5%",0.975,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-03-25,3,"99%",0.99,6.3592262568919,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"1%",0.01,1.13217926880988,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"2.5%",0.025,1.21267327036507,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"5%",0.05,1.23823417382149,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"10%",0.1,1.27356798994924,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"15%",0.15,1.3447084115112,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"20%",0.2,1.4066780754778,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"25%",0.25,1.48579697361517,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"30%",0.3,1.51515889976342,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"35%",0.35,1.54086454830975,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"40%",0.4,1.59951607086037,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"45%",0.45,1.66482116199645,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"50%",0.5,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"55%",0.55,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"60%",0.6,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"65%",0.65,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"70%",0.7,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"75%",0.75,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"80%",0.8,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"85%",0.85,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"90%",0.9,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"95%",0.95,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"97.5%",0.975,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 1",2017-03-04,2017-04-01,4,"99%",0.99,4.2953157307295,"ili perc","quantile","hhs1"
"HHS Region 10",2017-03-04,2017-03-11,1,"1%",0.01,0.656767417085877,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"2.5%",0.025,0.662476412072948,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"5%",0.05,0.785946158179774,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"10%",0.1,0.8822736548548,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"15%",0.15,0.951328252677099,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"20%",0.2,0.995543945539432,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"25%",0.25,1.0247200949531,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"30%",0.3,1.03726370156758,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"35%",0.35,1.03726370156758,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"40%",0.4,1.10489579084413,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"45%",0.45,1.13102531813952,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"50%",0.5,1.29595973232822,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"55%",0.55,1.29595973232822,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"60%",0.6,1.29595973232822,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"65%",0.65,1.30780991440594,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"70%",0.7,1.37010697898833,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"75%",0.75,1.45978763425382,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"80%",0.8,1.53608689224068,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"85%",0.85,1.57613367408943,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"90%",0.9,1.6992643316635,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"95%",0.95,1.96870107558657,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"97.5%",0.975,2.37380083930311,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-11,1,"99%",0.99,2.87635564506457,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"1%",0.01,0.643442138705092,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"2.5%",0.025,0.660893581765625,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"5%",0.05,0.764634580125858,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"10%",0.1,0.84238485829391,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"15%",0.15,0.904890746090271,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"20%",0.2,0.95145243844395,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"25%",0.25,0.978737387311994,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"30%",0.3,0.99553562139922,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"35%",0.35,1.00687455470989,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"40%",0.4,1.07506609650204,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"45%",0.45,1.10164388518786,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"50%",0.5,1.47534441936025,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"55%",0.55,1.47534441936025,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"60%",0.6,1.47534441936025,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"65%",0.65,1.47534441936025,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"70%",0.7,1.47534441936025,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"75%",0.75,1.47534441936025,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"80%",0.8,1.56913099218175,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"85%",0.85,1.62968093428388,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"90%",0.9,1.78230766530965,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"95%",0.95,2.08668808800385,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"97.5%",0.975,2.4836426444713,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-18,2,"99%",0.99,3.05262371826354,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"1%",0.01,0.629932765497668,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"2.5%",0.025,0.659123173621808,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"5%",0.05,0.743167578878462,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"10%",0.1,0.802371539317881,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"15%",0.15,0.858341912898687,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"20%",0.2,0.907218725566775,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"25%",0.25,0.932634187616261,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"30%",0.3,0.952362637086477,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"35%",0.35,0.977724571637237,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"40%",0.4,1.04513970823647,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"45%",0.45,1.07217889308962,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"50%",0.5,1.19802942293089,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"55%",0.55,1.19802942293089,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"60%",0.6,1.26376587393656,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"65%",0.65,1.30980871782111,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"70%",0.7,1.38607913699253,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"75%",0.75,1.47488932133017,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"80%",0.8,1.60205456128393,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"85%",0.85,1.68305654634589,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"90%",0.9,1.8652525858242,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"95%",0.95,2.20456523291112,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"97.5%",0.975,2.59359816489186,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-03-25,3,"99%",0.99,3.22909077710523,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"1%",0.01,0.616441443284446,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"2.5%",0.025,0.657371157990703,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"5%",0.05,0.721715817294318,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"10%",0.1,0.762370430100458,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"15%",0.15,0.811803995580915,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"20%",0.2,0.862998956349983,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"25%",0.25,0.886542802491418,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"30%",0.3,0.90920041826778,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"35%",0.35,0.948583996467595,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"40%",0.4,0.965495062053931,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"45%",0.45,0.965495062053931,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"50%",0.5,0.965495062053931,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"55%",0.55,1.16867873340358,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"60%",0.6,1.26051556662938,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"65%",0.65,1.31077135225568,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"70%",0.7,1.39401644211752,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"75%",0.75,1.48239889699531,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"80%",0.8,1.63498994875991,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"85%",0.85,1.73644898897017,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"90%",0.9,1.9482071560117,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"95%",0.95,2.32245315062403,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"97.5%",0.975,2.70354253522527,"ili perc","quantile","hhs10"
"HHS Region 10",2017-03-04,2017-04-01,4,"99%",0.99,3.40553832486805,"ili perc","quantile","hhs10"
"HHS Region 2",2017-03-04,2017-03-11,1,"1%",0.01,1.82673222031907,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"2.5%",0.025,1.92611251199376,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"5%",0.05,1.92611251199376,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"10%",0.1,2.05783151965059,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"15%",0.15,2.19143935796917,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"20%",0.2,2.24589410576004,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"25%",0.25,2.33435040028535,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"30%",0.3,2.33435040028535,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"35%",0.35,2.37638314587885,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"40%",0.4,2.47436298958803,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"45%",0.45,2.64454581797182,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"50%",0.5,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"55%",0.55,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"60%",0.6,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"65%",0.65,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"70%",0.7,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"75%",0.75,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"80%",0.8,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"85%",0.85,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"90%",0.9,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"95%",0.95,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"97.5%",0.975,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-11,1,"99%",0.99,123.141646912281,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"1%",0.01,1.81764059076295,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"2.5%",0.025,1.91860932387786,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"5%",0.05,1.91860932387786,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"10%",0.1,2.02080637866396,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"15%",0.15,2.14756204146474,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"20%",0.2,2.20507292054987,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"25%",0.25,2.29247539538279,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"30%",0.3,2.29247539538279,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"35%",0.35,2.34953562345362,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"40%",0.4,2.44675697595954,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"45%",0.45,2.61708600383542,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"50%",0.5,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"55%",0.55,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"60%",0.6,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"65%",0.65,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"70%",0.7,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"75%",0.75,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"80%",0.8,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"85%",0.85,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"90%",0.9,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"95%",0.95,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"97.5%",0.975,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-18,2,"99%",0.99,133.82380407478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"1%",0.01,1.79921896359075,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"2.5%",0.025,1.90241442277262,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"5%",0.05,1.90241442277262,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"10%",0.1,1.97747039311095,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"15%",0.15,2.09804264921083,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"20%",0.2,2.15704469085931,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"25%",0.25,2.24476492375638,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"30%",0.3,2.24476492375638,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"35%",0.35,2.31782544849642,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"40%",0.4,2.41425047657609,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"45%",0.45,2.58539137956055,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"50%",0.5,121.360243154228,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"55%",0.55,121.360243154228,"ili perc","quantile","hhs2"
