location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2019-03-02,2019-03-23,3,0.025,1.399952895026,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.05,1.51235942369208,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.1,1.64707278542743,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.15,1.73136020027557,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.2,1.83931356680424,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.25,1.97049373272988,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.3,2.03269509985184,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.35,2.0863447786914,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.4,2.18012116584541,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.45,2.30374783497101,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.5,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.55,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.6,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.65,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.7,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.75,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.8,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.85,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.9,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.95,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.975,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-23,3,0.99,112.476432811075,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.01,1.33715237642178,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.025,1.40460668061722,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.05,1.49621537916762,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.1,1.61132412870661,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.15,1.68862409725611,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.2,1.79995013875875,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.25,1.92851716290102,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.3,1.99328232060127,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.35,2.06048081708471,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.4,2.15350636549992,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.45,2.27714458899334,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.5,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.55,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.6,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.65,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.7,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.75,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.8,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.85,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.9,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.95,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.975,127.840236723649,ili perc,quantile
HHS Region 1,2019-03-02,2019-03-30,4,0.99,127.840236723649,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.01,1.10006180249317,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.025,1.10006180249317,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.05,1.31966026042657,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.1,1.53585427116664,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.15,1.62819619721076,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.2,1.74945550152663,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.25,1.85857200405593,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.3,1.9300479789319,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.35,1.96205485444895,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.4,2.07406746186618,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.45,2.18058077232585,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.5,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.55,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.6,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.65,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.7,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.75,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.8,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.85,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.9,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.95,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.975,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-09,1,0.99,103.929659856409,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.01,1.08977369616861,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.025,1.08977369616861,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.05,1.29597843859099,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.1,1.49406647566261,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.15,1.58006093119211,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.2,1.70319531958781,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.25,1.81075176150888,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.3,1.88531041688145,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.35,1.93153759593619,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.4,2.04276316025532,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.45,2.14992504084049,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.5,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.55,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.6,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.65,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.7,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.75,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.8,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.85,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.9,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.95,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.975,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-16,2,0.99,97.1442565953445,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.01,1.08328190179743,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.025,1.09408772628569,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.05,1.27999033730119,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.1,1.45844275800505,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.15,1.53743652727275,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.2,1.66397457314012,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.25,1.76889608689731,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.3,1.84600779793668,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.35,1.9057699027839,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.4,2.01624537736816,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.45,2.12340563359571,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.5,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.55,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.6,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.65,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.7,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.75,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.8,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.85,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.9,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.95,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.975,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-23,3,0.99,112.966288294289,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.01,1.06261901048389,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.025,1.0850284579704501,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.05,1.25248393424675,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.1,1.41359077317637,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.15,1.48656178825669,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.2,1.61421505786697,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.25,1.71811083225126,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.3,1.79856850254357,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.35,1.87289161512179,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.4,1.98256167693387,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.45,2.09069371773094,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.5,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.55,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.6,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.65,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.7,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.75,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.8,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.85,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.9,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.95,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.975,94.9426329235397,ili perc,quantile
HHS Region 10,2019-03-02,2019-03-30,4,0.99,94.9426329235397,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.01,1.73045110575691,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.025,1.87124657249586,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.05,2.0127477831802,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.1,2.22381271989269,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.15,2.37041463918575,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.2,2.45834999259222,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.25,2.59855968471896,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.3,2.66173352890678,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.35,2.74672472173893,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.4,2.86084692730782,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.45,3.03349667169385,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.5,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.55,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.6,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.65,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.7,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.75,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.8,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.85,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.9,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.95,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.975,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-09,1,0.99,283.802549802835,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.01,1.72830890238265,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.025,1.88105839707015,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.05,2.00087758521374,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.1,2.19148819623342,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.15,2.33073980917129,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.2,2.42289695704994,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.25,2.55989642059046,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.3,2.62533984981025,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.35,2.72349913430332,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.4,2.83689102865367,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.45,3.0091911456571,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.5,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.55,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.6,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.65,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.7,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.75,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.8,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.85,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.9,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.95,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.975,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-16,2,0.99,311.724739156413,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.01,1.72166586857867,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.025,1.88628423707434,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.05,1.98520753338147,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.1,2.15611929438359,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.15,2.28834321788042,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.2,2.38396721267668,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.25,2.51828731427889,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.3,2.58626190509119,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.35,2.69792778265804,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.4,2.81057111488258,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.45,2.98284272924479,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.5,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.55,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.6,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.65,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.7,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.75,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.8,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.85,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.9,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.95,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.975,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-23,3,0.99,328.481335918053,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.01,1.67631623917401,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.025,1.85207116620131,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.05,1.9368591993464,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.1,2.09456910947455,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.15,2.22253980984999,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.2,2.31513819419294,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.25,2.45134432261847,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.3,2.52409960170496,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.35,2.65218314342496,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.4,2.76392095793562,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.45,2.93892570346952,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.5,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.55,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.6,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.65,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.7,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.75,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.8,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.85,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.9,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.95,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.975,249.215191132166,ili perc,quantile
HHS Region 2,2019-03-02,2019-03-30,4,0.99,249.215191132166,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.01,1.82556176209835,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.025,1.94903985959752,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.05,2.21722852076653,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.1,2.48077077263423,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.15,2.56815319958719,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.2,2.71136977858498,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.25,2.85044969867511,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.3,2.93697800165705,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.35,2.99730427957923,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.4,3.12388486569643,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.45,3.26729352422564,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.5,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.55,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.6,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.65,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.7,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.75,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.8,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.85,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.9,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.95,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.975,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-09,1,0.99,280.097793556687,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.01,1.78961315009428,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.025,1.92440567009245,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.05,2.17681705368759,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.1,2.42557947033399,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.15,2.50803481469148,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.2,2.64980266448239,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.25,2.7896597745551,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.3,2.88042240312669,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.35,2.95645930730711,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.4,3.08217249691936,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.45,3.22764354389201,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.5,224.153551669474,ili perc,quantile
HHS Region 3,2019-03-02,2019-03-16,2,0.55,224.153551669474,ili perc,quantile
