"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2015-11-28,2015-12-19,3,"85%",0.85,1.49185380041837,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-19,3,"90%",0.9,1.60506093700396,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-19,3,"95%",0.95,1.73811639797315,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-19,3,"97.5%",0.975,1.84585223201431,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-19,3,"99%",0.99,1.98487757846479,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"1%",0.01,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"2.5%",0.025,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"5%",0.05,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"10%",0.1,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"15%",0.15,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"20%",0.2,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"25%",0.25,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"30%",0.3,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"35%",0.35,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"40%",0.4,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"45%",0.45,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"50%",0.5,0.320311136433604,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"55%",0.55,1.18387347139414,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"60%",0.6,1.23910731495607,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"65%",0.65,1.27347365470557,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"70%",0.7,1.33377298717011,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"75%",0.75,1.38497993078544,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"80%",0.8,1.50292530424722,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"85%",0.85,1.54536965739928,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"90%",0.9,1.68808626586005,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"95%",0.95,1.85608331000932,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"97.5%",0.975,1.95571484151228,"ili perc","quantile","hhs1"
"HHS Region 1",2015-11-28,2015-12-26,4,"99%",0.99,2.1611820563047,"ili perc","quantile","hhs1"
"HHS Region 10",2015-11-28,2015-12-05,1,"1%",0.01,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"2.5%",0.025,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"5%",0.05,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"10%",0.1,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"15%",0.15,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"20%",0.2,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"25%",0.25,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"30%",0.3,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"35%",0.35,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"40%",0.4,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"45%",0.45,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"50%",0.5,0.290784557111542,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"55%",0.55,1.07129621310774,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"60%",0.6,1.105775874149,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"65%",0.65,1.15837712367085,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"70%",0.7,1.20112697028053,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"75%",0.75,1.27075522462203,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"80%",0.8,1.31242804213611,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"85%",0.85,1.35276377821881,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"90%",0.9,1.41237670621836,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"95%",0.95,1.53827099439378,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"97.5%",0.975,1.89375813365114,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-05,1,"99%",0.99,2.37219853058766,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"1%",0.01,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"2.5%",0.025,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"5%",0.05,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"10%",0.1,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"15%",0.15,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"20%",0.2,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"25%",0.25,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"30%",0.3,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"35%",0.35,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"40%",0.4,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"45%",0.45,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"50%",0.5,0.202422033317697,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"55%",0.55,1.05454416110341,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"60%",0.6,1.10255371745684,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"65%",0.65,1.15936863443716,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"70%",0.7,1.20910258150059,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"75%",0.75,1.27829721130638,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"80%",0.8,1.34540147901982,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"85%",0.85,1.40621040705666,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"90%",0.9,1.49536234365309,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"95%",0.95,1.65619359529419,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"97.5%",0.975,2.00366660613431,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-12,2,"99%",0.99,2.54858326217892,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"1%",0.01,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"2.5%",0.025,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"5%",0.05,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"10%",0.1,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"15%",0.15,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"20%",0.2,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"25%",0.25,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"30%",0.3,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"35%",0.35,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"40%",0.4,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"45%",0.45,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"50%",0.5,0.23764859123143,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"55%",0.55,1.03782066177162,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"60%",0.6,1.09935569244484,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"65%",0.65,1.16038489899309,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"70%",0.7,1.21711103002932,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"75%",0.75,1.28586698183661,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"80%",0.8,1.37840753317092,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"85%",0.85,1.4597034861896,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"90%",0.9,1.5783746130059,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"95%",0.95,1.77414592782167,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"97.5%",0.975,2.11354430573954,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-19,3,"99%",0.99,2.72491414557684,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"1%",0.01,0.5682815487581,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"2.5%",0.025,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"5%",0.05,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"10%",0.1,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"15%",0.15,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"20%",0.2,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"25%",0.25,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"30%",0.3,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"35%",0.35,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"40%",0.4,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"45%",0.45,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"50%",0.5,0.592168431659445,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"55%",0.55,1.02117092847494,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"60%",0.6,1.09622001180227,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"65%",0.65,1.16146511514272,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"70%",0.7,1.2252043139814,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"75%",0.75,1.29350853213275,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"80%",0.8,1.41149785426721,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"85%",0.85,1.51331656999438,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"90%",0.9,1.66145568611086,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"95%",0.95,1.89217507222178,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"97.5%",0.975,2.22334250339302,"ili perc","quantile","hhs10"
"HHS Region 10",2015-11-28,2015-12-26,4,"99%",0.99,2.9011059117795,"ili perc","quantile","hhs10"
"HHS Region 2",2015-11-28,2015-12-05,1,"1%",0.01,1.26885248184171,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"2.5%",0.025,1.39075849971725,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"5%",0.05,1.47543486460305,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"10%",0.1,1.63543948285876,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"15%",0.15,1.75539272543394,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"20%",0.2,1.80664783374203,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"25%",0.25,1.90992270478518,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"30%",0.3,1.96050175676173,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"35%",0.35,2.07667370628101,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"40%",0.4,2.14387465048905,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"45%",0.45,2.26882506177333,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"50%",0.5,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"55%",0.55,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"60%",0.6,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"65%",0.65,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"70%",0.7,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"75%",0.75,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"80%",0.8,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"85%",0.85,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"90%",0.9,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"95%",0.95,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"97.5%",0.975,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-05,1,"99%",0.99,34.8977973959159,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"1%",0.01,1.25702745538369,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"2.5%",0.025,1.39070430557533,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"5%",0.05,1.45538988349331,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"10%",0.1,1.59656546219433,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"15%",0.15,1.70986245755604,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"20%",0.2,1.76371521036591,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"25%",0.25,1.86492192824951,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"30%",0.3,1.91833330575601,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"35%",0.35,2.04840157905813,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"40%",0.4,2.11483294811425,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"45%",0.45,2.24012458098415,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"50%",0.5,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"55%",0.55,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"60%",0.6,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"65%",0.65,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"70%",0.7,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"75%",0.75,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"80%",0.8,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"85%",0.85,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"90%",0.9,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"95%",0.95,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"97.5%",0.975,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-12,2,"99%",0.99,38.7989845406314,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"1%",0.01,1.24299680218143,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"2.5%",0.025,1.38840275500115,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"5%",0.05,1.43348278839333,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"10%",0.1,1.55619954752018,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"15%",0.15,1.66299839371397,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"20%",0.2,1.71907882985001,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"25%",0.25,1.81847754516065,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"30%",0.3,1.87484943348788,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"35%",0.35,2.01897991279851,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"40%",0.4,2.08463276286672,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"45%",0.45,2.21042298413017,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"50%",0.5,37.2284859551811,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"55%",0.55,37.2284859551811,"ili perc","quantile","hhs2"
