"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2018-01-06,2018-02-03,4,"99%",0.99,107.625041797845,"ili perc","quantile","hhs1"
"HHS Region 10",2018-01-06,2018-01-13,1,"1%",0.01,2.24135711078361,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"2.5%",0.025,2.24135711078361,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"5%",0.05,2.45574802486215,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"10%",0.1,2.787245306165,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"15%",0.15,2.90881525792497,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"20%",0.2,3.21179147836347,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"25%",0.25,3.42932214865459,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"30%",0.3,3.53711594491779,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"35%",0.35,3.64366754879461,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"40%",0.4,3.78737583060263,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"45%",0.45,3.93781750385369,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"50%",0.5,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"55%",0.55,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"60%",0.6,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"65%",0.65,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"70%",0.7,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"75%",0.75,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"80%",0.8,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"85%",0.85,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"90%",0.9,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"95%",0.95,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"97.5%",0.975,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-13,1,"99%",0.99,530.958386654504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"1%",0.01,2.37723169150945,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"2.5%",0.025,2.37723169150945,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"5%",0.05,2.55430856219039,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"10%",0.1,2.84339600654732,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"15%",0.15,2.948239811637,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"20%",0.2,3.27737798964688,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"25%",0.25,3.47627047113247,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"30%",0.3,3.57873195695504,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"35%",0.35,3.68861417946437,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"40%",0.4,3.83212255495368,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"45%",0.45,3.9728821257952,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"50%",0.5,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"55%",0.55,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"60%",0.6,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"65%",0.65,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"70%",0.7,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"75%",0.75,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"80%",0.8,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"85%",0.85,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"90%",0.9,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"95%",0.95,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"97.5%",0.975,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-20,2,"99%",0.99,883.373212686707,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"1%",0.01,2.26441907394877,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"2.5%",0.025,2.26441907394877,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"5%",0.05,2.44488092944687,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"10%",0.1,2.73291012793743,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"15%",0.15,2.8386864921946,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"20%",0.2,3.1526639438157,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"25%",0.25,3.36197566516717,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"30%",0.3,3.4734224517124,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"35%",0.35,3.60516344996427,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"40%",0.4,3.74747294050621,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"45%",0.45,3.89612743944429,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"50%",0.5,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"55%",0.55,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"60%",0.6,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"65%",0.65,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"70%",0.7,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"75%",0.75,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"80%",0.8,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"85%",0.85,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"90%",0.9,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"95%",0.95,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"97.5%",0.975,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-01-27,3,"99%",0.99,624.630017136935,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"1%",0.01,2.32893910779006,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"2.5%",0.025,2.32893910779006,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"5%",0.05,2.48376448406327,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"10%",0.1,2.74124864630846,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"15%",0.15,2.83536558611627,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"20%",0.2,3.16364848878027,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"25%",0.25,3.36265932083631,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"30%",0.3,3.47288187594165,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"35%",0.35,3.61326968225717,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"40%",0.4,3.75509263464778,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"45%",0.45,3.8991083187118,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"50%",0.5,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"55%",0.55,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"60%",0.6,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"65%",0.65,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"70%",0.7,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"75%",0.75,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"80%",0.8,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"85%",0.85,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"90%",0.9,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"95%",0.95,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"97.5%",0.975,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 10",2018-01-06,2018-02-03,4,"99%",0.99,801.688395369559,"ili perc","quantile","hhs10"
"HHS Region 2",2018-01-06,2018-01-13,1,"1%",0.01,2.2929471648979,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"2.5%",0.025,2.40588104937103,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"5%",0.05,2.56506952674465,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"10%",0.1,2.83510300888884,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"15%",0.15,2.98477617924561,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"20%",0.2,3.17336414241038,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"25%",0.25,3.36700417691918,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"30%",0.3,3.4647036173169,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"35%",0.35,3.60993803842189,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"40%",0.4,3.74673374779354,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"45%",0.45,3.94832290524619,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"50%",0.5,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"55%",0.55,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"60%",0.6,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"65%",0.65,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"70%",0.7,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"75%",0.75,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"80%",0.8,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"85%",0.85,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"90%",0.9,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"95%",0.95,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"97.5%",0.975,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-13,1,"99%",0.99,671.510431157551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"1%",0.01,2.26596123948934,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"2.5%",0.025,2.39037911736307,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"5%",0.05,2.53222486313462,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"10%",0.1,2.78597410063503,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"15%",0.15,2.93007774822047,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"20%",0.2,3.11872033993291,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"25%",0.25,3.31208042808805,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"30%",0.3,3.41349330603748,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"35%",0.35,3.57376428177713,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"40%",0.4,3.70972893841747,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"45%",0.45,3.91274101556235,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"50%",0.5,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"55%",0.55,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"60%",0.6,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"65%",0.65,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"70%",0.7,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"75%",0.75,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"80%",0.8,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"85%",0.85,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"90%",0.9,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"95%",0.95,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"97.5%",0.975,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-20,2,"99%",0.99,637.80068768541,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"1%",0.01,2.24683755316642,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"2.5%",0.025,2.38288817525961,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"5%",0.05,2.50601794339229,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"10%",0.1,2.74216323970052,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"15%",0.15,2.88013380377777,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"20%",0.2,3.07014979804296,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"25%",0.25,3.26230259975159,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"30%",0.3,3.36697198236254,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"35%",0.35,3.54168820429265,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"40%",0.4,3.67685368965056,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"45%",0.45,3.88072773234103,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"50%",0.5,623.595468958625,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"55%",0.55,623.595468958625,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"60%",0.6,623.595468958625,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-06,2018-01-27,3,"65%",0.65,623.595468958625,"ili perc","quantile","hhs2"
