location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2018-10-27,2018-11-10,2,0.45,1.01035712477468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.5,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.55,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.6,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.65,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.7,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.75,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.8,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.85,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.9,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.95,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.975,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-10,2,0.99,2.28386435931468,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.01,0.682637889831761,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.025,0.70200538420109,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.05,0.7166488272225,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.1,0.743316298755896,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.15,0.77960179440382,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.2,0.82920139645117,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.25,0.863580060895525,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.3,0.887669227008169,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.35,0.90768106398403,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.4,0.920695522875425,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.45,0.980806136852015,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.5,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.55,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.6,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.65,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.7,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.75,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.8,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.85,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.9,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.95,1.53653180756322,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.975,1.67695463977371,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-17,3,0.99,1.8764088156584,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.01,0.669028747602718,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.025,0.69761545740175,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.05,0.69761545740175,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.1,0.703235495648157,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.15,0.732992628466121,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.2,0.784890616054136,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.25,0.817411561296357,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.3,0.844436741108082,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.35,0.878479082818177,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.4,0.890716731952393,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.45,0.951295860405203,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.5,1.01171131940434,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.55,1.01171131940434,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.6,1.04378828341586,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.65,1.0965242157857,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.7,1.1102067506847,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.75,1.1347953269384,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.8,1.23526825354012,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.85,1.31466672887427,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.9,1.42649490303816,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.95,1.64244666552843,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.975,1.78697178745278,ili perc,quantile
HHS Region 1,2018-10-27,2018-11-24,4,0.99,2.05298371350488,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.01,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.025,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.05,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.1,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.15,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.2,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.25,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.3,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.35,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.4,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.45,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.5,0.205398002061715,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.55,0.699976122103914,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.6,0.708148308595032,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.65,0.753402486006716,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.7,0.770054468118293,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.75,0.804754233961477,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.8,0.8212342978326,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.85,0.868567839781386,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.9,0.897659616898927,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.95,1.03337334227854,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.975,1.34616789102993,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-03,1,0.99,1.93708222995054,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.01,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.025,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.05,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.1,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.15,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.2,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.25,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.3,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.35,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.4,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.45,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.5,0.273414790907628,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.55,0.683260198269195,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.6,0.704956686117574,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.65,0.754425318153134,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.7,0.778071628929031,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.75,0.812331376006331,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.8,0.854249005885132,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.85,0.922073242947178,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.9,0.980678952140831,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.95,1.15133356309926,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.975,1.45603742608081,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-10,2,0.99,2.11339882653063,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.01,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.025,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.05,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.1,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.15,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.2,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.25,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.3,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.35,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.4,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.45,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.5,0.249547634783357,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.55,0.666523046570686,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.6,0.701747122621858,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.65,0.755429746765748,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.7,0.786064376406327,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.75,0.819887861781789,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.8,0.887239464196818,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.85,0.975544112023883,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.9,1.06367848752937,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.95,1.26927167954678,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.975,1.5659298396367,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-17,3,0.99,2.28975545726557,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.01,0.325396112114156,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.025,0.325396112114156,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.05,0.353352087690259,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.1,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.15,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.2,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.25,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.3,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.35,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.4,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.45,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.5,0.355515222470096,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.55,0.649815890474323,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.6,0.698562910317907,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.65,0.756460180118334,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.7,0.794091620649017,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.75,0.827473535479532,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.8,0.920264188112697,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.85,1.02906377879436,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.9,1.1467060006989,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.95,1.38724103013028,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.975,1.67578992518537,ili perc,quantile
HHS Region 10,2018-10-27,2018-11-24,4,0.99,2.46605551855043,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.01,1.10174048368154,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.025,1.17627706332054,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.05,1.2767686485975,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.1,1.44849853465843,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.15,1.55279704573724,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.2,1.60728294906872,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.25,1.69477954808553,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.3,1.73893110005446,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.35,1.84238803627659,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.4,1.89937703449292,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.45,2.05017018942445,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.5,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.55,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.6,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.65,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.7,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.75,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.8,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.85,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.9,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.95,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.975,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-03,1,0.99,59.5273917657443,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.01,1.09418783570143,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.025,1.18057607956584,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.05,1.2603306493835,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.1,1.41251436644754,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.15,1.50985038870195,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.2,1.56765056466304,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.25,1.6525750894602,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.3,1.69931066743207,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.35,1.81634260758871,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.4,1.87257935518572,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.45,2.02340890652553,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.5,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.55,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.6,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.65,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.7,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.75,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.8,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.85,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.9,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.95,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.975,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-10,2,0.99,74.0274313284891,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.01,1.07904457982025,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.025,1.17714087625846,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.05,1.23748423260574,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.1,1.37139588324554,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.15,1.46231350704664,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.2,1.52215474373506,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.25,1.60540249588759,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.3,1.6551632462546,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.35,1.78634106977324,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.4,1.84179478676862,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.45,1.99320230835231,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.5,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.55,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.6,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.65,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.7,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.75,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.8,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.85,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.9,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.95,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.975,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-17,3,0.99,69.6968047125224,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.01,1.05494376140322,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.025,1.16457863645914,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.05,1.20707533837801,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.1,1.32421847192985,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.15,1.40935977016405,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.2,1.46973956931021,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.25,1.55236708077856,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.3,1.60567359378163,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.35,1.75167098691222,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.4,1.80630535031051,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.45,1.95892994529861,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.5,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.55,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.6,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.65,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.7,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.75,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.8,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.85,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.9,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.95,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.975,43.1443913719666,ili perc,quantile
HHS Region 2,2018-10-27,2018-11-24,4,0.99,43.1443913719666,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.01,0.950619685014195,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.025,1.03452059516378,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.05,1.17912062961883,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.1,1.30867809907205,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.15,1.34113769740823,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.2,1.39462387991213,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.25,1.41950194912837,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.3,1.44887992812192,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.35,1.48108631846871,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.4,1.5164417090476,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.45,1.57879212493583,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.5,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.55,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.6,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.65,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.7,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.75,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.8,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.85,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.9,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.95,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.975,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-03,1,0.99,5.83102840468707,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.01,0.937646260347677,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.025,1.03329627552016,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.05,1.15810610623455,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.1,1.26902729765244,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.15,1.29491296529255,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.2,1.35080416553017,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.25,1.37374953354779,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.3,1.40602657998883,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.35,1.45221566360563,ili perc,quantile
HHS Region 3,2018-10-27,2018-11-10,2,0.4,1.48679682226769,ili perc,quantile
