location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2019-03-30,2019-04-13,2,0.6,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.65,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.7,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.75,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.8,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.85,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.9,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.95,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.975,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-13,2,0.99,60.4525946649349,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.01,0.970061143057066,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.025,0.994596028726079,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.05,1.14225860830682,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.1,1.27075277181699,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.15,1.34211522562532,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.2,1.4302570660639,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.25,1.53888755706977,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.3,1.58681725979996,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.35,1.63943047394795,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.4,1.7173544090395,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.45,1.82200798530992,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.5,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.55,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.6,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.65,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.7,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.75,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.8,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.85,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.9,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.95,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.975,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-20,3,0.99,81.6480383372255,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.01,0.947307471155,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.025,0.983406422983435,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.05,1.11298705083782,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.1,1.22448657533899,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.15,1.28997614089972,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.2,1.37888250764495,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.25,1.48673386392122,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.3,1.53813103663524,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.35,1.60546250331473,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.4,1.68257254750029,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.45,1.78834708111759,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.5,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.55,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.6,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.65,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.7,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.75,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.8,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.85,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.9,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.95,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.975,58.4376058559857,ili perc,quantile
HHS Region 1,2019-03-30,2019-04-27,4,0.99,58.4376058559857,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.01,1.01972392075936,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.025,1.01972392075936,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.05,1.18292589433082,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.1,1.32761587685991,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.15,1.41616943336093,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.2,1.50525702567177,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.25,1.55702424468676,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.3,1.56071820938178,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.35,1.56071820938178,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.4,1.60464300832274,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.45,1.67258169623074,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.5,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.55,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.6,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.65,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.7,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.75,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.8,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.85,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.9,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.95,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.975,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-06,1,0.99,103.604417503266,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.01,1.0089496042055,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.025,1.0089496042055,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.05,1.158837433245,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.1,1.28550228891525,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.15,1.3677428995715,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.2,1.45862478566904,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.25,1.50888875447521,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.3,1.52282165617626,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.35,1.52282165617626,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.4,1.57308572294758,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.45,1.64170734596684,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.5,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.55,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.6,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.65,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.7,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.75,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.8,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.85,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.9,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.95,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.975,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-13,2,0.99,95.6241345545531,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.01,1.00384017029296,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.025,1.00384017029296,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.05,1.13948676558947,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.1,1.24718454036341,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.15,1.32270995489074,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.2,1.41632743033296,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.25,1.46442624544503,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.3,1.48806091333808,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.35,1.48806091333808,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.4,1.54447597600046,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.45,1.61338014434139,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.5,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.55,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.6,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.65,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.7,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.75,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.8,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.85,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.9,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.95,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.975,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-20,3,0.99,101.565510989299,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.01,0.983187470551201,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.025,0.991222615064387,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.05,1.11049664752595,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.1,1.20114382834305,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.15,1.27077245972687,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.2,1.36521037730787,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.25,1.41249073860098,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.3,1.44692009315598,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.35,1.44692009315598,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.4,1.50986920724968,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.45,1.57987054856071,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.5,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.55,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.6,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.65,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.7,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.75,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.8,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.85,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.9,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.95,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.975,79.1820676112597,ili perc,quantile
HHS Region 10,2019-03-30,2019-04-27,4,0.99,79.1820676112597,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.01,1.25624261949991,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.025,1.37198235285217,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.05,1.56018707786356,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.1,1.76792406093779,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.15,1.90172043725454,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.2,1.96034064097668,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.25,2.07872547041009,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.3,2.13193485487793,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.35,2.22144310452128,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.4,2.31831999092955,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.45,2.46832696282399,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.5,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.55,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.6,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.65,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.7,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.75,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.8,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.85,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.9,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.95,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.975,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-06,1,0.99,189.884531935048,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.01,1.25943811748047,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.025,1.38723286622763,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.05,1.55282326720609,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.1,1.73920997802873,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.15,1.86527344465344,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.2,1.92901076308891,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.25,2.04355578953405,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.3,2.0987245457116,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.35,2.20099944566454,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.4,2.29716766528054,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.45,2.44644417607873,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.5,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.55,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.6,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.65,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.7,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.75,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.8,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.85,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.9,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.95,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.975,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-13,2,0.99,231.04841071392,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.01,1.24721723702021,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.025,1.3867753286639,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.05,1.53244408391203,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.1,1.70006820026703,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.15,1.81950379426351,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.2,1.8857723585626,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.25,1.99829592227357,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.3,2.05632000998631,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.35,2.17252100537004,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.4,2.26791804464261,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.45,2.41756402037311,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.5,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.55,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.6,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.65,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.7,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.75,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.8,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.85,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.9,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.95,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.975,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-20,3,0.99,233.967569189895,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.01,1.20590296310419,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.025,1.35667396079668,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.05,1.48750262365127,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.1,1.64124754459328,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.15,1.75614066352773,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.2,1.82006048841012,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.25,1.93399411441408,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.3,1.99656436603377,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.35,2.12887953190304,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.4,2.22338741686406,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.45,2.37547860967845,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.5,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.55,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.6,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.65,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.7,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.75,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.8,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.85,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.9,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.95,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.975,164.712273746922,ili perc,quantile
HHS Region 2,2019-03-30,2019-04-27,4,0.99,164.712273746922,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.01,1.37656717523791,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.025,1.47271409954259,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.05,1.69718187221649,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.1,1.89280191899019,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.15,1.96254912811101,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.2,2.04370247839236,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.25,2.1223761960249,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.3,2.15880971345356,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.35,2.17869569722308,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.4,2.26898347673823,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.45,2.37240686388064,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.5,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.55,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.6,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.65,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.7,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.75,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.8,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.85,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.9,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.95,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.975,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-06,1,0.99,81.5112790791763,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.01,1.35645122234679,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.025,1.46421211753376,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.05,1.67013722530046,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.1,1.84831988531405,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.15,1.91200513601865,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.2,1.99436545085184,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.25,2.07194891849027,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.3,2.11169660853307,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.35,2.14610246552926,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.4,2.23558705011237,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.45,2.33994319892351,ili perc,quantile
HHS Region 3,2019-03-30,2019-04-13,2,0.5,64.8444603395875,ili perc,quantile
