location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-02-06,2016-02-27,3,0.99,7.81504677793552,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.01,1.0859630720156,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.025,1.17779132146611,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.05,1.24756498224797,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.1,1.32701255667973,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.15,1.39847407899579,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.2,1.48047888930027,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.25,1.59461504858232,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.3,1.65565634521813,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.35,1.74740829926871,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.4,1.82250782409639,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.45,1.89620498025118,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.5,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.55,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.6,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.65,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.7,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.75,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.8,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.85,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.9,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.95,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.975,5.10917518755007,ili perc,quantile
HHS Region 1,2016-02-06,2016-03-05,4,0.99,5.10917518755007,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.01,0.855458503350219,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.025,0.866179879783776,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.05,1.04264286932108,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.1,1.20356030511023,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.15,1.28526792384051,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.2,1.37065889946035,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.25,1.45231171650951,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.3,1.50752748284542,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.35,1.55540255129688,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.4,1.64611749766077,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.45,1.69889470784553,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.5,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.55,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.6,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.65,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.7,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.75,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.8,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.85,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.9,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.95,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.975,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-13,1,0.99,5.22780903326403,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.01,0.84191411252855,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.025,0.86437379150468,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.05,1.02114630423675,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.1,1.16352330009164,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.15,1.23869791464865,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.2,1.32639813689744,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.25,1.40618559740661,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.3,1.46433361425819,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.35,1.52623431757749,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.4,1.61617271675173,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.45,1.66941382153661,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.5,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.55,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.6,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.65,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.7,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.75,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.8,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.85,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.9,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.95,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.975,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-20,2,0.99,4.86362286488217,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.01,0.827883179100908,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.025,0.862071955403354,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.05,0.999238972554774,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.1,1.12315719587201,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.15,1.1918336813475,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.2,1.28176153991879,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.25,1.3597410309072,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.3,1.42084957486548,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.35,1.49681250526867,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.4,1.58597238431868,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.45,1.6397120974906,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.5,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.55,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.6,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.65,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.7,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.75,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.8,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.85,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.9,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.95,3.29242910050231,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.975,3.47838117438154,ili perc,quantile
HHS Region 10,2016-02-06,2016-02-27,3,0.99,4.16701894608008,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.01,0.815414576530924,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.025,0.861362008914109,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.05,0.978650648340862,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.1,1.08384785796783,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.15,1.1459142273922,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.2,1.23833178011711,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.25,1.31431902684736,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.3,1.37829729930565,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.35,1.46820495598685,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.4,1.5565926501781,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.45,1.61071950273142,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.5,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.55,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.6,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.65,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.7,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.75,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.8,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.85,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.9,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.95,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.975,5.59704228396842,ili perc,quantile
HHS Region 10,2016-02-06,2016-03-05,4,0.99,5.59704228396842,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.01,1.45914336081277,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.025,1.59111731462465,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.05,1.74708534445423,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.1,1.97516451792292,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.15,2.11352931814619,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.2,2.19172688441643,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.25,2.34960911433369,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.3,2.41627791438998,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.35,2.58174158538453,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.4,2.70017422509851,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.45,2.85942501406309,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.5,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.55,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.6,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.65,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.7,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.75,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.8,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.85,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.9,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.95,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.975,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-13,1,0.99,93.2740036918859,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.01,1.43480692064549,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.025,1.57831499519376,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.05,1.71647752510975,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.1,1.92782773119215,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.15,2.06043309507891,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.2,2.13912970175267,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.25,2.29641948224135,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.3,2.3666477386571,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.35,2.54694870005905,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.4,2.66456103072769,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.45,2.82504570421069,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.5,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.55,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.6,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.65,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.7,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.75,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.8,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.85,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.9,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.95,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.975,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-20,2,0.99,66.1370634488527,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.01,1.42597075066151,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.025,1.581306205647,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.05,1.69895590452312,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.1,1.89097538399594,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.15,2.01671026117093,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.2,2.09850584869356,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.25,2.25337494458599,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.3,2.32626182196579,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.35,2.52023431926864,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.4,2.63708919462483,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.45,2.7977018410992,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.5,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.55,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.6,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.65,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.7,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.75,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.8,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.85,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.9,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.95,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.975,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-02-27,3,0.99,77.4529608845897,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.01,1.39829151023095,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.025,1.56509784133883,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.05,1.6655259054272,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.1,1.84137751492133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.15,1.96159256574357,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.2,2.04332648850123,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.25,2.19799741357615,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.3,2.27463802217396,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.35,2.48369921740325,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.4,2.5997202286294,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.45,2.76180526135796,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.5,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.55,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.6,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.65,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.7,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.75,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.8,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.85,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.9,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.95,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.975,42.0232519094133,ili perc,quantile
HHS Region 2,2016-02-06,2016-03-05,4,0.99,42.0232519094133,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.01,1.33220823541998,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.025,1.49868917758966,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.05,1.67238783304464,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.1,1.83295522966042,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.15,1.90259872044312,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.2,1.96129777128981,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.25,2.03970988244685,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.3,2.08998259284566,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.35,2.14358250670328,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.4,2.23185488444686,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.45,2.29918805704458,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.5,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.55,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.6,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.65,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.7,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.75,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.8,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.85,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.9,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.95,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.975,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-13,1,0.99,13.5672522297907,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.01,1.31823743965389,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.025,1.49644861693345,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.05,1.65053127295455,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.1,1.79262980277537,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.15,1.85577085384385,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.2,1.91670762821389,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.25,1.99330467669718,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.3,2.04653441915818,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.35,2.11419203722693,ili perc,quantile
HHS Region 3,2016-02-06,2016-02-20,2,0.4,2.20168613870504,ili perc,quantile
