location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2017-04-01,2017-04-15,2,0.15,1.14643687225487,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.2,1.20670262671366,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.25,1.29675103899421,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.3,1.33157855377455,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.35,1.36399909608275,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.4,1.42615640819444,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.45,1.49710033336537,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.5,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.55,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.6,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.65,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.7,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.75,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.8,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.85,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.9,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.95,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.975,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-15,2,0.99,13.7238282776409,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.01,0.763788310846342,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.025,0.79612462049896,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.05,0.934591080798494,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.1,1.03337810212397,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.15,1.10013801481042,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.2,1.16278822651652,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.25,1.25091839539281,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.3,1.28865210148147,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.35,1.33506455591687,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.4,1.3964471390606,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.45,1.46782296721817,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.5,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.55,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.6,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.65,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.7,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.75,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.8,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.85,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.9,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.95,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.975,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-22,3,0.99,14.4719990115597,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.01,0.751294967879256,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.025,0.795389465532933,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.05,0.913981869351648,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.1,0.994052029724559,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.15,1.05420359973721,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.2,1.11933935576222,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.25,1.20548019847555,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.3,1.24608507091177,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.35,1.30644411231722,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.4,1.36705441027967,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.45,1.43881914299368,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.5,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.55,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.6,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.65,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.7,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.75,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.8,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.85,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.9,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.95,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.975,16.7152365891413,ili perc,quantile
HHS Region 1,2017-04-01,2017-04-29,4,0.99,16.7152365891413,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.01,0.329188098046967,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.025,0.329188098046967,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.05,0.517260984803771,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.1,0.633582264735184,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.15,0.69738191862722,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.2,0.736414994561435,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.25,0.759998563584928,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.3,0.780082344403332,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.35,0.780082344403332,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.4,0.837106908955929,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.45,0.851093098244148,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.5,0.977721973770438,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.55,0.977721973770438,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.6,0.977721973770438,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.65,0.977721973770438,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.7,1.03585222370065,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.75,1.12233274628151,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.8,1.1767055263964,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.85,1.20572743042089,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.9,1.29384526990709,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.95,1.41803210663135,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.975,1.80495404939983,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-08,1,0.99,2.46723717255928,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.01,0.321490257368919,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.025,0.321490257368919,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.05,0.495745517390671,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.1,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.15,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.2,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.25,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.3,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.35,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.4,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.45,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.5,0.557992695149894,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.55,0.88716702264319,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.6,0.922845400306544,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.65,0.977287352829371,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.7,1.04373979160608,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.75,1.12980023898371,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.8,1.20959150993958,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.85,1.25904951683694,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.9,1.37675950190575,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.95,1.53587499116328,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.975,1.91494503005088,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-15,2,0.99,2.64376628179974,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.01,0.311630503094702,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.025,0.316757882554444,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.05,0.474566073236521,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.1,0.5537471823616,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.15,0.604455508416283,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.2,0.648166327098466,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.25,0.667977519779438,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.3,0.694709762182428,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.35,0.72112548678736,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.4,0.777402878820579,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.45,0.792291654926359,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.5,1.12564317988018,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.55,1.12564317988018,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.6,1.12564317988018,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.65,1.12564317988018,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.7,1.12564317988018,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.75,1.13748970280822,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.8,1.24273807984944,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.85,1.31274270465401,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.9,1.45988650202775,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.95,1.65395540806048,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.975,2.0246901595594,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-22,3,0.99,2.81986518623836,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.01,0.298187052614169,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.025,0.315054644372499,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.05,0.453154727658126,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.1,0.513778453759537,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.15,0.557946540295841,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.2,0.603983536852199,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.25,0.621917467221269,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.3,0.65157609374979,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.35,0.692009861635043,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.4,0.747511115792591,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.45,0.762856584618426,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.5,1.01186829510955,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.55,1.01186829510955,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.6,1.01186829510955,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.65,1.01186829510955,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.7,1.05985856305472,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.75,1.14502597658403,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.8,1.27570480997749,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.85,1.36617978239196,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.9,1.54286666341308,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.95,1.77187189555,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.975,2.13460495955527,ili perc,quantile
HHS Region 10,2017-04-01,2017-04-29,4,0.99,2.99626099008381,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.01,1.50254948893104,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.025,1.56492303252668,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.05,1.80541532761146,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.1,2.07392589131393,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.15,2.20895132240099,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.2,2.334173478737,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.25,2.49431045210508,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.3,2.55803474660809,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.35,2.70305632437373,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.4,2.82224518345686,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.45,2.99606136221951,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.5,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.55,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.6,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.65,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.7,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.75,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.8,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.85,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.9,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.95,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.975,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-08,1,0.99,403.539613011209,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.01,1.47337696894886,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.025,1.54719313633905,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.05,1.77072461803874,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.1,2.02331796248023,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.15,2.15293060462659,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.2,2.27784062069901,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.25,2.4379555534822,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.3,2.50552036472743,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.35,2.66574294796942,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.4,2.78409188766068,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.45,2.95948699501838,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.5,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.55,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.6,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.65,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.7,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.75,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.8,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.85,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.9,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.95,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.975,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-15,2,0.99,364.405398532087,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.01,1.46033465919913,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.025,1.54589862833052,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.05,1.7496519379979,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.1,1.98362056693804,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.15,2.10666421603105,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.2,2.23396769538618,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.25,2.39215805186979,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.3,2.46262593398455,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.35,2.63683639125111,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.4,2.75441081969586,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.45,2.9302339992301,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.5,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.55,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.6,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.65,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.7,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.75,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.8,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.85,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.9,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.95,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.975,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-22,3,0.99,365.286767552981,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.01,1.42508148406398,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.025,1.52197303311721,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.05,1.70982759778724,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.1,1.92889966068344,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.15,2.04696637866977,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.2,2.17293777803911,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.25,2.3318232987001,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.3,2.40648508942218,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.35,2.59635387007398,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.4,2.71306372201639,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.45,2.89089967204296,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.5,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.55,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.6,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.65,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.7,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.75,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.8,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.85,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.9,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.95,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.975,311.067755014706,ili perc,quantile
HHS Region 2,2017-04-01,2017-04-29,4,0.99,311.067755014706,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.01,1.31670155123392,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.025,1.40081935320491,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.05,1.69836385841963,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.1,1.94838593817603,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.15,2.02033071674741,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.2,2.12640609562247,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.25,2.237135755746,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.3,2.29979947912933,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.35,2.36512230521456,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.4,2.47003300247739,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.45,2.58732802134737,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.5,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.55,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.6,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.65,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.7,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.75,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.8,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.85,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.9,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.95,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.975,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-08,1,0.99,115.945762825357,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.01,1.29263549922035,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.025,1.38829253757723,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.05,1.66798431594255,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.1,1.90123204298297,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.15,1.96739800395181,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.2,2.07401777683319,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.25,2.18412309562393,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.3,2.25033056111037,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.35,2.33047034207303,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.4,2.43456182671689,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.45,2.55307143848181,ili perc,quantile
HHS Region 3,2017-04-01,2017-04-15,2,0.5,89.4795974567285,ili perc,quantile
