location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-01-16,2016-01-30,2,0.7,5.6562884762984,ili perc,quantile
HHS Region 1,2016-01-16,2016-01-30,2,0.75,5.6562884762984,ili perc,quantile
HHS Region 1,2016-01-16,2016-01-30,2,0.8,5.6562884762984,ili perc,quantile
HHS Region 1,2016-01-16,2016-01-30,2,0.85,5.6562884762984,ili perc,quantile
HHS Region 1,2016-01-16,2016-01-30,2,0.9,5.6562884762984,ili perc,quantile
HHS Region 1,2016-01-16,2016-01-30,2,0.95,5.6562884762984,ili perc,quantile
HHS Region 1,2016-01-16,2016-01-30,2,0.975,5.6562884762984,ili perc,quantile
HHS Region 1,2016-01-16,2016-01-30,2,0.99,5.6562884762984,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.01,1.09580059313747,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.025,1.18358207560729,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.05,1.23401479507681,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.1,1.30942815426068,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.15,1.38097085817849,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.2,1.4526726008051,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.25,1.55530871764011,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.3,1.60785920636107,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.35,1.67995522960285,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.4,1.74867403329931,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.45,1.81898494322021,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.5,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.55,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.6,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.65,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.7,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.75,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.8,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.85,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.9,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.95,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.975,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-06,3,0.99,3.62206597432801,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.01,1.08203804851391,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.025,1.18155370613252,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.05,1.21233405229897,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.1,1.26924358921132,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.15,1.33426892609383,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.2,1.40824332328446,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.25,1.50903981451502,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.3,1.56453523228331,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.35,1.65067329744742,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.4,1.71861466933864,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.45,1.78940503867248,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.5,2.71668712774865,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.55,2.71668712774865,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.6,2.71668712774865,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.65,2.71668712774865,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.7,2.71668712774865,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.75,2.71668712774865,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.8,2.71668712774865,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.85,2.71668712774865,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.9,2.81261909864031,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.95,3.12711908245813,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.975,3.35164046272304,ili perc,quantile
HHS Region 1,2016-01-16,2016-02-13,4,0.99,3.62646224084433,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.01,0.786090305795117,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.025,0.802517792326744,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.05,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.1,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.15,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.2,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.25,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.3,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.35,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.4,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.45,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.5,0.915981037100342,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.55,1.6416205669008,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.6,1.70372538645707,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.65,1.7648272629376,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.7,1.86627768733201,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.75,1.9862088558556,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.8,2.06933888020634,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.85,2.13257947718362,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.9,2.29646336285239,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.95,2.45271945268982,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.975,2.84274251168514,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-23,1,0.99,3.38999447301772,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.01,0.773083292897826,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.025,0.801259248974757,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.05,0.920575775350897,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.1,1.03743486144159,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.15,1.10314995672955,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.2,1.17981665263393,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.25,1.24379896539613,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.3,1.29388847801651,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.35,1.3587759315027,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.4,1.44012049356082,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.45,1.48360368407263,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.5,1.88491395979477,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.55,1.88491395979477,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.6,1.88491395979477,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.65,1.88491395979477,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.7,1.88491395979477,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.75,1.99398853128504,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.8,2.10259135539845,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.85,2.18642348485792,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.9,2.37967683437518,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.95,2.57089640545921,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.975,2.95238772447518,ili perc,quantile
HHS Region 10,2016-01-16,2016-01-30,2,0.99,3.56591853730049,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.01,0.759447070200657,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.025,0.799359591393133,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.05,0.899001680638968,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.1,0.997335741006008,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.15,1.05652441457626,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.2,1.13548495367439,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.25,1.19761274133776,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.3,1.25063984150361,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.35,1.29291265267297,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.4,1.29291265267297,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.45,1.29291265267297,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.5,1.29291265267297,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.55,1.60824437368479,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.6,1.69738917862161,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.65,1.76692117695659,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.7,1.88237601495722,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.75,2.00141729581301,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.8,2.13543187341392,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.85,2.2396808237538,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.9,2.46255394388302,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.95,2.68869784678568,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.975,3.06242159974146,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-06,3,0.99,3.74252270606377,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.01,0.745939547246282,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.025,0.797591068508508,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.05,0.877536241479127,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.1,0.95732367354792,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.15,1.00997670027755,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.2,1.02018773624453,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.25,1.02018773624453,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.3,1.02018773624453,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.35,1.02018773624453,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.4,1.02018773624453,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.45,1.02018773624453,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.5,1.02018773624453,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.55,1.59144972860547,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.6,1.6941310238119,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.65,1.76787576158172,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.7,1.89030264155253,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.75,2.00891783630945,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.8,2.16835665391653,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.85,2.29305816097282,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.9,2.54549985350303,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.95,2.80657609592113,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.975,3.17237597726194,ili perc,quantile
HHS Region 10,2016-01-16,2016-02-13,4,0.99,3.91898776499162,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.01,1.67355549648386,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.025,1.78415342746501,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.05,1.93653819960301,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.1,2.18654784517804,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.15,2.32741918078943,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.2,2.43713676964151,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.25,2.61484981363662,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.3,2.68799865938473,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.35,2.87145968410104,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.4,2.99621054225608,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.45,3.17312416801661,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.5,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.55,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.6,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.65,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.7,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.75,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.8,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.85,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.9,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.95,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.975,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-23,1,0.99,134.397340296588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.01,1.64086093931448,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.025,1.76283485837612,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.05,1.89887398839966,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.1,2.13355759748846,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.15,2.26926860174166,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.2,2.37808328082588,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.25,2.5561897035914,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.3,2.63338375772426,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.35,2.83231067560435,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.4,2.95620733247551,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.45,3.13495117674266,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.5,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.55,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.6,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.65,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.7,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.75,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.8,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.85,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.9,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.95,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.975,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-01-30,2,0.99,86.5257088137832,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.01,1.62532211718315,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.025,1.75899660484325,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.05,1.87569361237409,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.1,2.09217155182579,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.15,2.22149251158503,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.2,2.33228190102457,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.25,2.50875820763088,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.3,2.58900042344068,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.35,2.80210297468928,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.4,2.92521499693416,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.45,3.10456503426134,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.5,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.55,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.6,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.65,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.7,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.75,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.8,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.85,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.9,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.95,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.975,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-06,3,0.99,81.2137673802152,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.01,1.60458201686696,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.025,1.74985866675797,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.05,1.84812202514272,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.1,2.04726734254489,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.15,2.17057108241329,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.2,2.28246274493059,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.25,2.45792241885777,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.3,2.54151508110698,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.35,2.76918444687196,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.4,2.89149074326148,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.45,3.07181807385739,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.5,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.55,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.6,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.65,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.7,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.75,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.8,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.85,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.9,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.95,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.975,62.9985730743467,ili perc,quantile
HHS Region 2,2016-01-16,2016-02-13,4,0.99,62.9985730743467,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.01,1.50832523620458,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.025,1.65818709508033,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.05,1.81217420901981,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.1,1.98853225416963,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.15,2.05676639680834,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.2,2.13620210863453,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.25,2.22778653850081,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.3,2.27991137694538,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.35,2.34721106578227,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.4,2.44430333401369,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.45,2.54006329839184,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.5,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.55,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.6,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.65,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.7,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.75,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.8,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.85,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.9,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.95,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.975,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-23,1,0.99,26.9131226450929,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.01,1.49493759467026,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.025,1.65654072173037,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.05,1.79080998048866,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.1,1.94860127494323,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.15,2.01029117771067,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.2,2.09206242853408,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.25,2.18176301350139,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.3,2.23681099260067,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.35,2.31812452740197,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.4,2.41444088406349,ili perc,quantile
HHS Region 3,2016-01-16,2016-01-30,2,0.45,2.5106535593113,ili perc,quantile
