location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2015-10-17,2015-11-07,3,0.8,0.716523591949068,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-07,3,0.85,0.749639579738147,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-07,3,0.9,0.772771106537639,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-07,3,0.95,0.796256782752238,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-07,3,0.975,0.893999986759708,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-07,3,0.99,1.01661645110124,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.01,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.025,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.05,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.1,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.15,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.2,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.25,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.3,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.35,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.4,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.45,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.5,0.0888874358132302,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.55,0.637113409676899,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.6,0.66399646860402,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.65,0.695437964230011,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.7,0.703227733527314,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.75,0.705743934964126,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.8,0.749525019076526,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.85,0.803126069520387,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.9,0.855779597937098,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.95,0.914204897607532,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.975,1.003882051747,ili perc,quantile
HHS Region 1,2015-10-17,2015-11-14,4,0.99,1.19295497330166,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.01,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.025,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.05,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.1,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.15,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.2,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.25,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.3,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.35,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.4,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.45,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.5,0.221086667978256,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.55,0.665074267857941,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.6,0.676669213294013,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.65,0.711997951583913,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.7,0.728730115108337,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.75,0.740751246986863,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.8,0.740751246986863,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.85,0.799535963032034,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.9,0.828597219936045,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.95,0.919715512956036,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.975,1.21764474147478,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-24,1,0.99,1.78175383175686,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.01,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.025,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.05,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.1,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.15,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.2,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.25,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.3,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.35,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.4,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.45,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.5,0.127242635476357,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.55,0.648320949465667,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.6,0.673445986296833,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.65,0.712988364452971,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.7,0.736704269905303,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.75,0.758000056871818,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.8,0.76401518171788,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.85,0.852980531674167,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.9,0.911581676173459,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.95,1.03763679517869,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.975,1.32755457881799,ili perc,quantile
HHS Region 10,2015-10-17,2015-10-31,2,0.99,1.95814095166056,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.01,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.025,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.05,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.1,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.15,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.2,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.25,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.3,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.35,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.4,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.45,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.5,0.248389357136222,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.55,0.631617300190746,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.6,0.670264737830796,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.65,0.714021838050566,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.7,0.744735547205772,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.75,0.765589142964194,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.8,0.797043911666208,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.85,0.906505903440932,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.9,0.994612460258572,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.95,1.1556097973821,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.975,1.43741088486098,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-07,3,0.99,2.13443439934388,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.01,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.025,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.05,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.1,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.15,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.2,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.25,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.3,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.35,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.4,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.45,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.5,0.185234508179924,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.55,0.614871071892486,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.6,0.667047503123155,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.65,0.715018397689083,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.7,0.75271785604174,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.75,0.773136796541955,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.8,0.83002400128541,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.85,0.959962006448498,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.9,1.07760352963536,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.95,1.2735384624524,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.975,1.54731308079699,ili perc,quantile
HHS Region 10,2015-10-17,2015-11-14,4,0.99,2.31080814786342,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.01,0.716398358178628,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.025,0.786392596143319,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.05,0.82843019160866,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.1,0.927339977398438,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.15,1.0095135165846,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.2,1.01353246780474,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.25,1.04410285443769,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.3,1.04745472406785,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.35,1.13165855321328,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.4,1.15924780124102,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.45,1.26569204599372,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.5,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.55,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.6,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.65,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.7,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.75,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.8,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.85,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.9,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.95,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.975,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-24,1,0.99,3.09894427378003,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.01,0.702691398225817,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.025,0.784420862981872,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.05,0.80679637653212,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.1,0.887193010024006,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.15,0.9628451978979,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.2,0.96914612718624,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.25,0.997870332080629,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.3,1.0041639003216,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.35,1.10240559094092,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.4,1.12921763255975,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.45,1.23613737087658,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.5,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.55,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.6,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.65,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.7,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.75,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.8,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.85,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.9,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.95,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.975,2.33145904432198,ili perc,quantile
HHS Region 2,2015-10-17,2015-10-31,2,0.99,2.81666635217742,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.01,0.689604424827169,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.025,0.783080846303755,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.05,0.785685988930005,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.1,0.847465403826022,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.15,0.916551800111096,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.2,0.925238701017335,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.25,0.952043597627082,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.3,0.961242832472586,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.35,1.07347575620958,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.4,1.09951310547046,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.45,1.20686410262076,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.5,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.55,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.6,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.65,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.7,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.75,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.8,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.85,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.9,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.95,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.975,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-07,3,0.99,3.10202715511077,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.01,0.676563216440891,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.025,0.77320084960904,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.05,0.77320084960904,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.1,0.807768753250057,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.15,0.870286077536774,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.2,0.881366626463014,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.25,0.906246816868983,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.3,0.918349058575509,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.35,1.04456977350506,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.4,1.06983261598552,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.45,1.17761160673234,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.5,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.55,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.6,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.65,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.7,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.75,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.8,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.85,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.9,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.95,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.975,3.98612842185603,ili perc,quantile
HHS Region 2,2015-10-17,2015-11-14,4,0.99,3.98612842185603,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.01,0.83245767713611,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.025,0.903028460129719,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.05,1.04532407822821,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.1,1.16831285990697,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.15,1.1927005818809,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.2,1.23809110073766,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.25,1.24980629718157,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.3,1.27095099438734,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.35,1.29689829987257,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.4,1.32645926040871,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.45,1.39126504868362,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.5,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.55,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.6,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.65,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.7,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.75,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.8,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.85,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.9,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.95,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.975,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-24,1,0.99,5.11839892066945,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.01,0.818961838726619,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.025,0.901271842857489,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.05,1.0238685038175,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.1,1.12830869591785,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.15,1.14615993350976,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.2,1.19386784294255,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.25,1.20371195615743,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.3,1.22778608213894,ili perc,quantile
HHS Region 3,2015-10-17,2015-10-31,2,0.35,1.26775537093027,ili perc,quantile
