location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 10,2019-10-26,2019-11-02,1,0.4,0.77474093136042,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.45,0.826105584782598,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.5,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.55,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.6,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.65,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.7,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.75,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.8,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.85,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.9,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.95,1.55351138995665,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.975,1.7474737560288,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-02,1,0.99,2.33171354190132,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.01,0.440821248583885,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.025,0.440821248583885,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.05,0.505677283899076,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.1,0.585248230785276,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.15,0.61956859296573,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.2,0.681190357537475,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.25,0.683668091402025,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.3,0.710658740098004,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.35,0.713925375357132,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.4,0.745035494760702,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.45,0.796831530563059,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.5,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.55,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.6,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.65,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.7,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.75,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.8,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.85,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.9,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.95,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.975,2.31978374862457,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-09,2,0.99,2.50772590609768,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.01,0.433241153823991,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.025,0.433241153823991,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.05,0.484260292636815,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.1,0.545274978957468,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.15,0.573055580951953,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.2,0.637002401724413,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.25,0.637603662019306,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.3,0.6675210834817,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.35,0.684806264954165,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.4,0.715140219365535,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.45,0.76739342500334,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.5,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.55,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.6,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.65,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.7,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.75,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.8,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.85,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.9,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.95,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.975,2.18941943484465,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-16,3,0.99,2.68412893801513,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.01,0.425610535954587,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.025,0.425610535954587,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.05,0.462801046649882,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.1,0.50526787336402,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.15,0.526512302702312,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.2,0.592141129594811,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.25,0.592141129594811,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.3,0.624353577584651,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.35,0.655661069437315,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.4,0.685218655904715,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.45,0.737932602314644,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.5,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.55,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.6,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.65,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.7,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.75,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.8,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.85,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.9,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.95,1.93489270392096,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.975,2.0770382069283,ili perc,quantile
HHS Region 10,2019-10-26,2019-11-23,4,0.99,2.86058606793017,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.01,1.0484518271285,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.025,1.13049129274086,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.05,1.21932857976397,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.1,1.37197966438288,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.15,1.47587653415073,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.2,1.51779731998749,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.25,1.59290528694152,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.3,1.63186309264908,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.35,1.72064589046155,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.4,1.76797497151904,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.45,1.90340898820747,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.5,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.55,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.6,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.65,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.7,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.75,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.8,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.85,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.9,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.95,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.975,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-02,1,0.99,34.0232900431558,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.01,1.03331734132913,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.025,1.12706502544218,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.05,1.19648956718191,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.1,1.33086711329634,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.15,1.42834495597651,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.2,1.47230827359176,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.25,1.54573843348229,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.3,1.58772090189064,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.35,1.69064892347903,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.4,1.73719500949764,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.45,1.8732063707031399,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.5,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.55,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.6,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.65,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.7,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.75,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.8,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.85,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.9,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.95,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.975,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-09,2,0.99,29.7144201145465,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.01,1.01595602115954,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.025,1.12136979284437,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.05,1.1717705359405,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.1,1.28824832328417,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.15,1.37946675707257,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.2,1.42509908802592,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.25,1.49711409284933,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.3,1.54225064178132,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.35,1.65949136436836,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.4,1.70524542551502,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.45,1.84199301116482,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.5,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.55,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.6,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.65,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.7,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.75,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.8,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.85,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.9,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.95,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.975,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-16,3,0.99,19.8812528954539,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.01,1.00541874249012,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.025,1.12262771022968,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.05,1.15281274384826,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.1,1.2502453399414,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.15,1.33471522150183,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.2,1.38316119755047,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.25,1.45295616116551,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.3,1.50085019507472,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.35,1.63189039166263,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.4,1.67688009948605,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.45,1.81387702863763,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.5,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.55,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.6,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.65,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.7,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.75,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.8,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.85,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.9,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.95,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.975,26.9770654306283,ili perc,quantile
HHS Region 2,2019-10-26,2019-11-23,4,0.99,26.9770654306283,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.01,0.967613657457141,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.025,1.04759712807349,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.05,1.19673817197472,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.1,1.33317957989308,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.15,1.36585509551178,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.2,1.42326168073311,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.25,1.45172802399424,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.3,1.48284673033369,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.35,1.51730788973207,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.4,1.55522277672865,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.45,1.62416515389515,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.5,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.55,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.6,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.65,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.7,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.75,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.8,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.85,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.9,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.95,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.975,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-02,1,0.99,9.33503021197835,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.01,0.955946433350642,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.025,1.0477037218485,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.05,1.17682641647409,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.1,1.29441229731732,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.15,1.32042025454151,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.2,1.38045095326879,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.25,1.40683053080393,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.3,1.44077239161104,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.35,1.48911800668929,ili perc,quantile
HHS Region 3,2019-10-26,2019-11-09,2,0.4,1.52626395842389,ili perc,quantile
