location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 10,2015-11-21,2015-12-05,2,0.2,0.0940620890764013,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.25,0.0940620890764013,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.3,0.0940620890764013,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.35,0.0940620890764013,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.4,0.0940620890764013,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.45,0.0940620890764013,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.5,0.0940620890764013,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.55,0.94181452717921,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.6,0.984885044696887,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.65,1.02595926748238,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.7,1.0780999835055,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.75,1.13380478459887,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.8,1.19951260680049,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.85,1.25676667865491,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.9,1.3538401254247,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.95,1.55642586289082,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.975,1.85795864506358,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-05,2,0.99,2.45310641191359,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.01,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.025,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.05,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.1,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.15,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.2,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.25,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.3,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.35,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.4,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.45,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.5,0.141764119208893,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.55,0.925093910044361,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.6,0.98168945561289,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.65,1.02697803076401,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.7,1.08611174673586,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.75,1.14137735971825,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.8,1.23252195344158,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.85,1.31026444662733,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.9,1.43685508308743,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.95,1.67438119662263,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.975,1.96783323835733,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-12,3,0.99,2.62943185970481,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.01,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.025,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.05,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.1,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.15,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.2,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.25,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.3,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.35,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.4,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.45,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.5,0.252887301873022,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.55,0.908387945040391,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.6,0.978506249976901,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.65,1.02800949673623,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.7,1.09414036080719,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.75,1.14896419243631,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.8,1.26554803800694,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.85,1.3637860511006,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.9,1.5198837072239,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.95,1.79235178747934,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.975,2.07769204019637,ili perc,quantile
HHS Region 10,2015-11-21,2015-12-19,4,0.99,2.80572967467898,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.01,1.00707712746049,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.025,1.13628507214667,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.05,1.20338306798288,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.1,1.33037704546969,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.15,1.43829709508804,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.2,1.46029607796354,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.25,1.53492514457203,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.3,1.57334804957185,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.35,1.68154662514784,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.4,1.73319650715952,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.45,1.83533938872457,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.5,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.55,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.6,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.65,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.7,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.75,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.8,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.85,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.9,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.95,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.975,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-11-28,1,0.99,4.69902859868986,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.01,0.993618724912374,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.025,1.13456659900924,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.05,1.18195909902915,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.1,1.29039820323434,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.15,1.39177908508985,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.2,1.41610173785193,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.25,1.48885530572396,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.3,1.5302054638246,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.35,1.65242320720583,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.4,1.70329689071107,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.45,1.80589753179461,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.5,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.55,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.6,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.65,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.7,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.75,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.8,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.85,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.9,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.95,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.975,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-05,2,0.99,4.54816084903304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.01,0.97980619452099,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.025,1.13248729805338,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.05,1.16023615545835,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.1,1.25017982762852,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.15,1.34504692539956,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.2,1.37163384835444,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.25,1.44255368637334,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.3,1.48685167856415,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.35,1.62311522323019,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.4,1.67321127223746,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.45,1.77629493911286,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.5,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.55,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.6,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.65,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.7,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.75,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.8,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.85,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.9,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.95,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.975,3.51877805971457,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-12,3,0.99,3.89495821386632,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.01,0.966762489644866,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.025,1.13119136852313,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.05,1.1391622975734,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.1,1.21048148841768,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.15,1.2987796931373,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.2,1.32775984536304,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.25,1.39675527163564,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.3,1.44395641577697,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.35,1.59420793939322,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.4,1.64352947149677,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.45,1.74704131008797,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.5,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.55,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.6,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.65,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.7,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.75,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.8,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.85,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.9,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.95,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.975,4.3966860719105,ili perc,quantile
HHS Region 2,2015-11-21,2015-12-19,4,0.99,4.3966860719105,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.01,1.2064613246825,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.025,1.31165507193114,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.05,1.4641209894893,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.1,1.62521937981554,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.15,1.67152679799288,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.2,1.74623605889825,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.25,1.80871473720926,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.3,1.85420363976931,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.35,1.91980822032461,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.4,1.98324651698686,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.45,2.06483965313159,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.5,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.55,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.6,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.65,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.7,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.75,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.8,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.85,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.9,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.95,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.975,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-11-28,1,0.99,10.4467810743165,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.01,1.19438609190797,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.025,1.31134593765655,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.05,1.44386477015277,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.1,1.58617611868204,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.15,1.62584522428952,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.2,1.7031101612978,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.25,1.76355019793398,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.3,1.81188596736448,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.35,1.89140568938369,ili perc,quantile
HHS Region 3,2015-11-21,2015-12-05,2,0.4,1.9540733963052,ili perc,quantile
