location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 10,2016-12-17,2016-12-24,1,0.65,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-24,1,0.7,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-24,1,0.75,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-24,1,0.8,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-24,1,0.85,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-24,1,0.9,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-24,1,0.95,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-24,1,0.975,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-24,1,0.99,3.73996655120384,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.01,0.861253701673824,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.025,0.861253701673824,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.05,0.968986199153598,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.1,1.10797347934407,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.15,1.16761063906426,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.2,1.26915727581863,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.25,1.34332441079158,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.3,1.39337827036419,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.35,1.47450307380199,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.4,1.55689093199861,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.45,1.62820058726474,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.5,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.55,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.6,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.65,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.7,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.75,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.8,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.85,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.9,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.95,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.975,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2016-12-31,2,0.99,5.01317233635222,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.01,0.853835317497946,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.025,0.853835317497946,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.05,0.947704453648587,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.1,1.06810858411319,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.15,1.12119450095087,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.2,1.22509306426921,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.25,1.29736483087698,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.3,1.35033615308956,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.35,1.4454674546774,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.4,1.52707979747463,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.45,1.59883519298961,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.5,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.55,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.6,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.65,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.7,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.75,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.8,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.85,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.9,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.95,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.975,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-07,3,0.99,5.28021778582785,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.01,0.842126854119802,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.025,0.852822027966743,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.05,0.927307148908063,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.1,1.02895228775726,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.15,1.07541187052196,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.2,1.18183807937032,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.25,1.25209091493904,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.3,1.30791881614152,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.35,1.41697782746833,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.4,1.49781890288385,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.45,1.56994529477022,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.5,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.55,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.6,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.65,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.7,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.75,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.8,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.85,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.9,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.95,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.975,8.14612771707982,ili perc,quantile
HHS Region 10,2016-12-17,2017-01-14,4,0.99,8.14612771707982,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.01,1.54968583613349,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.025,1.6958685088776,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.05,1.79909379621266,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.1,1.99856944519875,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.15,2.13148757996531,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.2,2.20583566699122,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.25,2.34133338995397,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.3,2.4142456377083,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.35,2.53557754322516,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.4,2.6341572079503,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.45,2.80204887655074,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.5,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.55,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.6,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.65,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.7,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.75,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.8,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.85,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.9,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.95,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.975,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-24,1,0.99,115.103890649699,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.01,1.52593953431649,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.025,1.68366749300858,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.05,1.76898420481228,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.1,1.95163183020999,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.15,2.07874822786542,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.2,2.15369434225103,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.25,2.28853000979298,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.3,2.36496741660048,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.35,2.50109222901185,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.4,2.59885397770788,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.45,2.76793742570234,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.5,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.55,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.6,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.65,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.7,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.75,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.8,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.85,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.9,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.95,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.975,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2016-12-31,2,0.99,89.4309567706558,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.01,1.50010860101075,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.025,1.66934240515081,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.05,1.73711465041283,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.1,1.90328416284558,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.15,2.0247482485657202,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.2,2.0999427242951,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.25,2.23436221578184,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.3,2.31444593500363,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.35,2.46552043664452,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.4,2.56245581611228,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.45,2.73287977755289,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.5,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.55,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.6,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.65,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.7,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.75,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.8,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.85,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.9,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.95,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.975,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-07,3,0.99,58.586500375681,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.01,1.48751552535252,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.025,1.66850563058594,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.05,1.71642123902601,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.1,1.86389063088852,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.15,1.97875352271631,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.2,2.05641681408475,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.25,2.18885874273984,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.3,2.27181942451384,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.35,2.43684801388657,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.4,2.53301070375608,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.45,2.70383068546994,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.5,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.55,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.6,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.65,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.7,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.75,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.8,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.85,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.9,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.95,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.975,60.5823225896278,ili perc,quantile
HHS Region 2,2016-12-17,2017-01-14,4,0.99,60.5823225896278,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.01,1.31285970996372,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.025,1.4507675630574,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.05,1.60235768612956,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.1,1.77053828917774,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.15,1.82582245991484,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.2,1.89922783028565,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.25,1.97782953903582,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.3,2.03012782777193,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.35,2.10952309853644,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.4,2.19248514139006,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.45,2.27887649648576,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.5,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.55,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.6,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.65,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.7,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.75,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.8,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.85,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.9,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.95,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.975,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-24,1,0.99,14.3848785339874,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.01,1.30109804884041,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.025,1.45077793310022,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.05,1.5823662015947,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.1,1.73170712905785,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.15,1.78033051059103,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.2,1.85634415405877,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.25,1.93287023579687,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.3,1.9879971674345,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.35,2.08128399636009,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.4,2.16347672100878,ili perc,quantile
HHS Region 3,2016-12-17,2016-12-31,2,0.45,2.25020477670735,ili perc,quantile
