location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 10,2017-02-04,2017-02-18,2,0.65,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-18,2,0.7,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-18,2,0.75,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-18,2,0.8,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-18,2,0.85,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-18,2,0.9,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-18,2,0.95,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-18,2,0.975,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-18,2,0.99,31.443829000444,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.01,1.13843906413368,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.025,1.17759790327416,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.05,1.3069761574997,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.1,1.43598824260681,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.15,1.51919836432486,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.2,1.62754591345848,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.25,1.71443438391526,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.3,1.78401053661985,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.35,1.82176028872772,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.4,1.91065360942556,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.45,1.97706769338268,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.5,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.55,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.6,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.65,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.7,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.75,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.8,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.85,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.9,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.95,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.975,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-02-25,3,0.99,37.0513481743726,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.01,1.12205135291043,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.025,1.17289469996408,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.05,1.28307910161959,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.1,1.39402800525258,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.15,1.47090893035437,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.2,1.58108880128765,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.25,1.66644728086515,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.3,1.73912093047324,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.35,1.79111015975829,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.4,1.87921540357708,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.45,1.94629624703732,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.5,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.55,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.6,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.65,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.7,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.75,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.8,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.85,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.9,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.95,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.975,29.6334954196888,ili perc,quantile
HHS Region 10,2017-02-04,2017-03-04,4,0.99,29.6334954196888,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.01,3.66059302974327,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.025,3.74512069340699,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.05,3.85185438387771,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.1,4.09734015552067,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.15,4.21142554863263,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.2,4.62211745669265,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.25,4.7953615631759,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.3,4.87845804199378,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.35,4.992201903975,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.4,5.18168310014107,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.45,5.40499720130902,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.5,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.55,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.6,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.65,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.7,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.75,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.8,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.85,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.9,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.95,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.975,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-11,1,0.99,2876.82423738868,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.01,3.0743814564371,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.025,3.15981275946683,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.05,3.34688001592485,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.1,3.66994897040286,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.15,3.81854981078527,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.2,4.13549453859719,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.25,4.37441858097736,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.3,4.49372923776559,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.35,4.66456826442231,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.4,4.85095074290234,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.45,5.11558733215202,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.5,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.55,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.6,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.65,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.7,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.75,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.8,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.85,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.9,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.95,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.975,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-18,2,0.99,1455.79589817077,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.01,3.01992545831558,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.025,3.1163210305599,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.05,3.29084357390298,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.1,3.60223920433396,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.15,3.74723956082221,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.2,4.05963121988111,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.25,4.30151537252596,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.3,4.42613595605735,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.35,4.61407752463037,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.4,4.79951755899106,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.45,5.06753699957926,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.5,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.55,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.6,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.65,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.7,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.75,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.8,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.85,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.9,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.95,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.975,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-02-25,3,0.99,1353.93881051923,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.01,2.85560743839096,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.025,2.96088872874998,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.05,3.14205544199115,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.1,3.46021836425757,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.15,3.60949308284432,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.2,3.89890394831048,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.25,4.15670628288422,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.3,4.29302168817526,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.35,4.50632837379999,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.4,4.6903804725689,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.45,4.9696211876244,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.5,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.55,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.6,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.65,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.7,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.75,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.8,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.85,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.9,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.95,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.975,979.537667732912,ili perc,quantile
HHS Region 2,2017-02-04,2017-03-04,4,0.99,979.537667732912,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.01,2.00590099831589,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.025,2.10540581731738,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.05,2.37322393404833,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.1,2.6614776380826,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.15,2.75123786803812,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.2,2.92921231763438,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.25,3.09820998776513,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.3,3.189570198301,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.35,3.3032600459178,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.4,3.43915293001163,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.45,3.58390528377947,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.5,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.55,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.6,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.65,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.7,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.75,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.8,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.85,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.9,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.95,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.975,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-11,1,0.99,290.31038172425,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.01,1.96683175406534,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.025,2.07759195429315,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.05,2.33017785393713,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.1,2.6041755286989,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.15,2.68923236116825,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.2,2.86523464177907,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.25,3.03537757609689,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.3,3.13115347525368,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.35,3.26078864768951,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.4,3.39580148108686,ili perc,quantile
HHS Region 3,2017-02-04,2017-02-18,2,0.45,3.54283887381558,ili perc,quantile
