location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-11-12,2016-12-03,3,0.75,1.53805115169784,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-03,3,0.8,1.60358056240678,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-03,3,0.85,1.67999594943328,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-03,3,0.9,1.80278695457523,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-03,3,0.95,1.92731354092204,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-03,3,0.975,2.08488875554242,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-03,3,0.99,2.20074030730696,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.01,0.830818732049272,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.025,0.870740217187919,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.05,0.87298371328444,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.1,0.901335529612758,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.15,0.940247369627365,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.2,1.00878917953709,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.25,1.06769162919408,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.3,1.10353026805945,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.35,1.16733850297495,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.4,1.19623668533511,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.45,1.26138507180852,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.5,1.39270904559806,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.55,1.39270904559806,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.6,1.40476429226751,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.65,1.45392303651032,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.7,1.5004706483181,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.75,1.54566651393437,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.8,1.63664013963318,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.85,1.73356525085092,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.9,1.88584292538653,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.95,2.04531466135364,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.975,2.19471595861024,ili perc,quantile
HHS Region 1,2016-11-12,2016-12-10,4,0.99,2.37698282889111,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.01,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.025,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.05,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.1,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.15,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.2,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.25,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.3,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.35,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.4,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.45,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.5,0.193635353228001,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.55,0.89522156192217,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.6,0.91335538626784,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.65,0.960220592218371,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.7,1.00159906001745,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.75,1.05787270208382,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.8,1.10076073207194,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.85,1.13769374893631,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.9,1.1974497772515,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.95,1.34267302861742,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.975,1.65187568195265,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-19,1,0.99,2.25282588593381,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.01,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.025,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.05,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.1,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.15,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.2,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.25,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.3,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.35,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.4,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.45,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.5,0.102519256940628,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.55,0.878468873762505,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.6,0.910132691920335,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.65,0.961211551468697,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.7,1.00957393962022,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.75,1.06541406974234,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.8,1.13373344224089,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.85,1.19113934285867,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.9,1.28043482132542,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.95,1.46059496709531,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.975,1.76178484005747,ili perc,quantile
HHS Region 10,2016-11-12,2016-11-26,2,0.99,2.4292118172662,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.01,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.025,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.05,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.1,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.15,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.2,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.25,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.3,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.35,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.4,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.45,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.5,0.0685430599569429,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.55,0.86172938658153,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.6,0.906921154559798,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.65,0.962213955330685,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.7,1.01756400115074,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.75,1.07296828292196,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.8,1.16672123260421,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.85,1.24460641250646,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.9,1.36343217834071,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.95,1.5785306516271,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.975,1.87167977069882,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-03,3,0.99,2.60557285254544,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.01,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.025,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.05,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.1,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.15,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.2,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.25,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.3,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.35,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.4,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.45,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.5,0.144000092228208,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.55,0.845015181659447,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.6,0.903730984844769,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.65,0.963238277691431,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.7,1.02558313881547,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.75,1.08054709759496,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.8,1.19973790426393,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.85,1.29811461204793,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.9,1.44645311686303,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.95,1.69649266233524,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.975,1.98154745317746,ili perc,quantile
HHS Region 10,2016-11-12,2016-12-10,4,0.99,2.78188620738556,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.01,1.17346509114598,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.025,1.28467387660663,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.05,1.37381510192179,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.1,1.53477096413734,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.15,1.6482133598924,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.2,1.69439871506243,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.25,1.78708310308071,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.3,1.83799581791273,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.35,1.94015216313584,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.4,2.00081175007881,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.45,2.13720522946997,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.5,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.55,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.6,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.65,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.7,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.75,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.8,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.85,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.9,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.95,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.975,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-19,1,0.99,31.0747662242118,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.01,1.1600550589721,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.025,1.28300468899404,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.05,1.35243196995501,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.1,1.49482483980031,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.15,1.60172460063217,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.2,1.6502417391017,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.25,1.7410449231656,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.3,1.79488207993806,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.35,1.91105395509553,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.4,1.97093753967436,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.45,2.10778532745999,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.5,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.55,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.6,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.65,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.7,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.75,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.8,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.85,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.9,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.95,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.975,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-11-26,2,0.99,31.0438949731272,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.01,1.1467813441101,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.025,1.28147439776927,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.05,1.33116392472005,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.1,1.45497092099243,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.15,1.55531827575523,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.2,1.60619006273166,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.25,1.69509596440509,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.3,1.75184964071032,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.35,1.88202679356016,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.4,1.94113492854276,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.45,2.0784272987707,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.5,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.55,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.6,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.65,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.7,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.75,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.8,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.85,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.9,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.95,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.975,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-03,3,0.99,31.3511976638225,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.01,1.13068466352968,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.025,1.27706773130019,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.05,1.30751257325616,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.1,1.41320753783116,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.15,1.50720483507003,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.2,1.55995775992033,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.25,1.64729934405759,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.3,1.70713360332216,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.35,1.85152834532535,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.4,1.90984958356071,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.45,2.04778794887033,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.5,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.55,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.6,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.65,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.7,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.75,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.8,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.85,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.9,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.95,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.975,24.6553293607757,ili perc,quantile
HHS Region 2,2016-11-12,2016-12-10,4,0.99,24.6553293607757,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.01,1.06235157233654,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.025,1.1714206606994,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.05,1.30933606599431,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.1,1.44292982158809,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.15,1.48256317615143,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.2,1.53858265811794,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.25,1.57735734151553,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.3,1.61400821284533,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.35,1.65955957763524,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.4,1.7074332655002,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.45,1.77086503506204,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.5,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.55,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.6,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.65,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.7,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.75,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.8,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.85,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.9,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.95,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.975,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-19,1,0.99,4.8979585177589,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.01,1.04962968644131,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.025,1.17045263885281,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.05,1.28853390576999,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.1,1.40344916191485,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.15,1.43649055562891,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.2,1.49495724722756,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.25,1.53176956078061,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.3,1.57130488077863,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.35,1.63082002094533,ili perc,quantile
HHS Region 3,2016-11-12,2016-11-26,2,0.4,1.67792049688541,ili perc,quantile
