"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2016-10-22,2016-10-29,1,"80%",0.8,0.878736787394553,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-10-29,1,"85%",0.85,0.878736787394553,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-10-29,1,"90%",0.9,0.878736787394553,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-10-29,1,"95%",0.95,0.889556277801554,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-10-29,1,"97.5%",0.975,1.00470569857065,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-10-29,1,"99%",0.99,1.06616116503982,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"1%",0.01,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"2.5%",0.025,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"5%",0.05,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"10%",0.1,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"15%",0.15,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"20%",0.2,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"25%",0.25,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"30%",0.3,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"35%",0.35,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"40%",0.4,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"45%",0.45,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"50%",0.5,0.237620175045383,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"55%",0.55,0.835273421957582,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"60%",0.6,0.837295687256918,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"65%",0.65,0.866144848836758,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"70%",0.7,0.873783198980798,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"75%",0.75,0.890014372785267,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"80%",0.8,0.912232292984767,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"85%",0.85,0.93016193294226,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"90%",0.9,0.959550240173014,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"95%",0.95,1.00749313372782,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"97.5%",0.975,1.11459941679334,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-05,2,"99%",0.99,1.24252007875753,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"1%",0.01,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"2.5%",0.025,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"5%",0.05,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"10%",0.1,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"15%",0.15,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"20%",0.2,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"25%",0.25,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"30%",0.3,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"35%",0.35,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"40%",0.4,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"45%",0.45,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"50%",0.5,0.370976482883891,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"55%",0.55,0.818572593452192,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"60%",0.6,0.834116822802675,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"65%",0.65,0.867180767905453,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"70%",0.7,0.881817720337654,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"75%",0.75,0.897606203693414,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"80%",0.8,0.945264245251215,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"85%",0.85,0.983691893616662,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"90%",0.9,1.04258365527289,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"95%",0.95,1.12546907317178,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"97.5%",0.975,1.22445268272874,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-12,3,"99%",0.99,1.41880820668162,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"1%",0.01,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"2.5%",0.025,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"5%",0.05,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"10%",0.1,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"15%",0.15,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"20%",0.2,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"25%",0.25,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"30%",0.3,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"35%",0.35,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"40%",0.4,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"45%",0.45,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"50%",0.5,0.521792822489678,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"55%",0.55,0.801875798721976,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"60%",0.6,0.830941367548471,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"65%",0.65,0.868220184062621,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"70%",0.7,0.889856880781106,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"75%",0.75,0.905201959760846,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"80%",0.8,0.978300805517955,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"85%",0.85,1.03722841655058,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"90%",0.9,1.12562083279361,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"95%",0.95,1.24344921294756,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"97.5%",0.975,1.33430160122973,"ili perc","quantile","hhs1"
"HHS Region 1",2016-10-22,2016-11-19,4,"99%",0.99,1.59508872720907,"ili perc","quantile","hhs1"
"HHS Region 10",2016-10-22,2016-10-29,1,"1%",0.01,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"2.5%",0.025,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"5%",0.05,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"10%",0.1,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"15%",0.15,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"20%",0.2,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"25%",0.25,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"30%",0.3,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"35%",0.35,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"40%",0.4,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"45%",0.45,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"50%",0.5,0.0662233762758229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"55%",0.55,0.577880220620677,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"60%",0.6,0.584731051866072,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"65%",0.65,0.624669763085687,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"70%",0.7,0.636290526090683,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"75%",0.75,0.658414817890261,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"80%",0.8,0.658414817890261,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"85%",0.85,0.695613947722093,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"90%",0.9,0.698741928405453,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"95%",0.95,0.764593756200877,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"97.5%",0.975,1.06780052485424,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-10-29,1,"99%",0.99,1.609440840386,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"1%",0.01,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"2.5%",0.025,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"5%",0.05,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"10%",0.1,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"15%",0.15,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"20%",0.2,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"25%",0.25,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"30%",0.3,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"35%",0.35,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"40%",0.4,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"45%",0.45,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"50%",0.5,0.0423865801804392,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"55%",0.55,0.561143075936217,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"60%",0.6,0.581521494298376,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"65%",0.65,0.625674197779145,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"70%",0.7,0.644283281634562,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"75%",0.75,0.670608182474502,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"80%",0.8,0.686768412230879,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"85%",0.85,0.749084828209452,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"90%",0.9,0.781741470336198,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"95%",0.95,0.882531879952062,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"97.5%",0.975,1.17769293085068,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-05,2,"99%",0.99,1.78579745789296,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"1%",0.01,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"2.5%",0.025,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"5%",0.05,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"10%",0.1,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"15%",0.15,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"20%",0.2,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"25%",0.25,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"30%",0.3,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"35%",0.35,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"40%",0.4,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"45%",0.45,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"50%",0.5,0.0442876260141855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"55%",0.55,0.544411877441845,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"60%",0.6,0.578316962234233,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"65%",0.65,0.626683787532544,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"70%",0.7,0.65228287565841,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"75%",0.75,0.678170461154494,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"80%",0.8,0.719765671210732,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"85%",0.85,0.802565382126988,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"90%",0.9,0.864746558453454,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"95%",0.95,1.00047619541458,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"97.5%",0.975,1.28757892829178,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-12,3,"99%",0.99,1.96214286133256,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"1%",0.01,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"2.5%",0.025,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"5%",0.05,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"10%",0.1,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"15%",0.15,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"20%",0.2,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"25%",0.25,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"30%",0.3,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"35%",0.35,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"40%",0.4,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"45%",0.45,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"50%",0.5,0.0441824219809477,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"55%",0.55,0.527680215445401,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"60%",0.6,0.575112038435,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"65%",0.65,0.627692975452007,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"70%",0.7,0.660281936626706,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"75%",0.75,0.685732288812954,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"80%",0.8,0.752762400707013,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"85%",0.85,0.856045182006246,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"90%",0.9,0.947751214248686,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"95%",0.95,1.11842002823678,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"97.5%",0.975,1.39746542527606,"ili perc","quantile","hhs10"
"HHS Region 10",2016-10-22,2016-11-19,4,"99%",0.99,2.13848913890221,"ili perc","quantile","hhs10"
"HHS Region 2",2016-10-22,2016-10-29,1,"1%",0.01,0.959551493425222,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"2.5%",0.025,1.04734549222609,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"5%",0.05,1.13541641522898,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"10%",0.1,1.26270748251175,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"15%",0.15,1.36830076536864,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"20%",0.2,1.39796754515068,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"25%",0.25,1.45782833848796,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"30%",0.3,1.49213427821519,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"35%",0.35,1.56323357083626,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"40%",0.4,1.59127087636686,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"45%",0.45,1.68979570009631,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"50%",0.5,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"55%",0.55,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"60%",0.6,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"65%",0.65,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"70%",0.7,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"75%",0.75,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"80%",0.8,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"85%",0.85,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"90%",0.9,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"95%",0.95,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"97.5%",0.975,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-10-29,1,"99%",0.99,11.2812026775137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"1%",0.01,0.94602088464884,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"2.5%",0.025,1.04555344674376,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"5%",0.05,1.11393148572145,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"10%",0.1,1.22267979971909,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"15%",0.15,1.32173909051368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"20%",0.2,1.35371742865838,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"25%",0.25,1.41171123988273,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"30%",0.3,1.44894862914899,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"35%",0.35,1.53407252010878,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"40%",0.4,1.56133333433605,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"45%",0.45,1.6603210693458,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"50%",0.5,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"55%",0.55,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"60%",0.6,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"65%",0.65,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"70%",0.7,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"75%",0.75,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"80%",0.8,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"85%",0.85,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"90%",0.9,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"95%",0.95,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"97.5%",0.975,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-05,2,"99%",0.99,10.9512068002748,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"1%",0.01,0.932273423227082,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"2.5%",0.025,1.04354044583971,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"5%",0.05,1.0922634770298,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"10%",0.1,1.18250543700269,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"15%",0.15,1.27504627960682,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"20%",0.2,1.30929980229895,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"25%",0.25,1.36545220887631,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"30%",0.3,1.40563365059344,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"35%",0.35,1.50479844908821,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"40%",0.4,1.53128189267274,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"45%",0.45,1.63074801094086,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-22,2016-11-12,3,"50%",0.5,10.0832461343977,"ili perc","quantile","hhs2"
