"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2016-03-05,2016-03-19,2,"35%",0.35,1.51564160287139,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"40%",0.4,1.58440504729005,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"45%",0.45,1.64971409587291,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"50%",0.5,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"55%",0.55,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"60%",0.6,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"65%",0.65,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"70%",0.7,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"75%",0.75,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"80%",0.8,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"85%",0.85,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"90%",0.9,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"95%",0.95,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"97.5%",0.975,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-19,2,"99%",0.99,5.55626072049296,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"1%",0.01,0.908153273555053,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"2.5%",0.025,0.976497059077145,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"5%",0.05,1.07608134572758,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"10%",0.1,1.16039547353917,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"15%",0.15,1.23207696372083,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"20%",0.2,1.29258590811592,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"25%",0.25,1.38717755981686,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"30%",0.3,1.43001856361099,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"35%",0.35,1.48632001983487,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"40%",0.4,1.55430572394986,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"45%",0.45,1.62009965997586,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"50%",0.5,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"55%",0.55,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"60%",0.6,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"65%",0.65,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"70%",0.7,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"75%",0.75,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"80%",0.8,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"85%",0.85,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"90%",0.9,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"95%",0.95,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"97.5%",0.975,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-03-26,3,"99%",0.99,4.4621478219674,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"1%",0.01,0.894143469335427,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"2.5%",0.025,0.974216751941075,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"5%",0.05,1.05419185250986,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"10%",0.1,1.12004366119325,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"15%",0.15,1.18522550776401,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"20%",0.2,1.2479656325929,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"25%",0.25,1.34074682261256,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"30%",0.3,1.38654712553876,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"35%",0.35,1.45690921974717,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"40%",0.4,1.52411648941706,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"45%",0.45,1.59040752630575,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"50%",0.5,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"55%",0.55,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"60%",0.6,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"65%",0.65,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"70%",0.7,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"75%",0.75,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"80%",0.8,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"85%",0.85,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"90%",0.9,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"95%",0.95,2.9433710797766,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"97.5%",0.975,3.13670141990746,"ili perc","quantile","hhs1"
"HHS Region 1",2016-03-05,2016-04-02,4,"99%",0.99,3.5188289932305,"ili perc","quantile","hhs1"
"HHS Region 10",2016-03-05,2016-03-12,1,"1%",0.01,0.783537072231622,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"2.5%",0.025,0.79145502356397,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"5%",0.05,0.969435872807813,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"10%",0.1,1.10611591684112,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"15%",0.15,1.18944297775137,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"20%",0.2,1.25692577885522,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"25%",0.25,1.31375663316806,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"30%",0.3,1.35405158619106,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"35%",0.35,1.35405158619106,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"40%",0.4,1.42812843693225,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"45%",0.45,1.46580280145549,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"50%",0.5,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"55%",0.55,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"60%",0.6,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"65%",0.65,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"70%",0.7,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"75%",0.75,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"80%",0.8,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"85%",0.85,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"90%",0.9,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"95%",0.95,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"97.5%",0.975,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-12,1,"99%",0.99,8.6817220639177,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"1%",0.01,0.76971507385876,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"2.5%",0.025,0.789366075495722,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"5%",0.05,0.947704935835216,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"10%",0.1,1.06589113705795,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"15%",0.15,1.14270509254314,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"20%",0.2,1.21245057572631,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"25%",0.25,1.26744881692119,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"30%",0.3,1.31203703294855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"35%",0.35,1.32339378898808,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"40%",0.4,1.39803784549826,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"45%",0.45,1.43619591133385,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"50%",0.5,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"55%",0.55,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"60%",0.6,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"65%",0.65,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"70%",0.7,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"75%",0.75,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"80%",0.8,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"85%",0.85,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"90%",0.9,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"95%",0.95,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"97.5%",0.975,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-19,2,"99%",0.99,7.62885124822359,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"1%",0.01,0.757030135764605,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"2.5%",0.025,0.788435700489719,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"5%",0.05,0.926933969019974,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"10%",0.1,1.02643546901271,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"15%",0.15,1.09665481525168,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"20%",0.2,1.16885370551266,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"25%",0.25,1.22188521892158,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"30%",0.3,1.26935573630705,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"35%",0.35,1.29467348892887,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"40%",0.4,1.36854448333782,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"45%",0.45,1.40710512363735,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"50%",0.5,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"55%",0.55,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"60%",0.6,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"65%",0.65,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"70%",0.7,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"75%",0.75,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"80%",0.8,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"85%",0.85,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"90%",0.9,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"95%",0.95,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"97.5%",0.975,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-03-26,3,"99%",0.99,9.39678250960249,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"1%",0.01,0.743541673484684,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"2.5%",0.025,0.786686598900847,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"5%",0.05,0.905484621952164,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"10%",0.1,0.986436294264646,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"15%",0.15,1.05011862740491,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"20%",0.2,1.12463614547826,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"25%",0.25,1.175795705654,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"30%",0.3,1.22619522313373,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"35%",0.35,1.26553440431286,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"40%",0.4,1.3386290783229,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"45%",0.45,1.37764962283927,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"50%",0.5,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"55%",0.55,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"60%",0.6,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"65%",0.65,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"70%",0.7,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"75%",0.75,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"80%",0.8,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"85%",0.85,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"90%",0.9,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"95%",0.95,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"97.5%",0.975,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 10",2016-03-05,2016-04-02,4,"99%",0.99,9.17134302833179,"ili perc","quantile","hhs10"
"HHS Region 2",2016-03-05,2016-03-12,1,"1%",0.01,1.79878176141551,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"2.5%",0.025,1.86334685480949,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"5%",0.05,2.09036095418173,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"10%",0.1,2.39460805018763,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"15%",0.15,2.53817251331111,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"20%",0.2,2.69130327841344,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"25%",0.25,2.8913770844137,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"30%",0.3,2.9672864160384,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"35%",0.35,3.15709743387816,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"40%",0.4,3.30420745908356,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"45%",0.45,3.51342032263125,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"50%",0.5,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"55%",0.55,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"60%",0.6,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"65%",0.65,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"70%",0.7,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"75%",0.75,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"80%",0.8,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"85%",0.85,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"90%",0.9,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"95%",0.95,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"97.5%",0.975,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-12,1,"99%",0.99,366.19953334465,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"1%",0.01,1.73161716571383,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"2.5%",0.025,1.80690608609262,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"5%",0.05,2.02359520022532,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"10%",0.1,2.31830214215978,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"15%",0.15,2.45917706629146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"20%",0.2,2.6056230838727,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"25%",0.25,2.81015596143013,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"30%",0.3,2.8921138104414,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"35%",0.35,3.099983166756,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"40%",0.4,3.24609921436601,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"45%",0.45,3.45960166083788,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"50%",0.5,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"55%",0.55,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"60%",0.6,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"65%",0.65,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"70%",0.7,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"75%",0.75,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"80%",0.8,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"85%",0.85,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"90%",0.9,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"95%",0.95,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"97.5%",0.975,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-19,2,"99%",0.99,232.815147517224,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"1%",0.01,1.729168541658,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"2.5%",0.025,1.81640569261305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"5%",0.05,2.01146630470754,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"10%",0.1,2.28577035442913,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"15%",0.15,2.41931693626219,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"20%",0.2,2.56993335079073,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"25%",0.25,2.77129214165222,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"30%",0.3,2.85553738406878,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"35%",0.35,3.07659787753232,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"40%",0.4,3.22198237138514,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"45%",0.45,3.43515705294266,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"50%",0.5,259.977173042166,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"55%",0.55,259.977173042166,"ili perc","quantile","hhs2"
"HHS Region 2",2016-03-05,2016-03-26,3,"60%",0.6,259.977173042166,"ili perc","quantile","hhs2"
