location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2017-02-11,2017-02-25,2,0.95,114.174450783281,ili perc,quantile
HHS Region 1,2017-02-11,2017-02-25,2,0.975,114.174450783281,ili perc,quantile
HHS Region 1,2017-02-11,2017-02-25,2,0.99,114.174450783281,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.01,1.73172656684397,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.025,1.73879919866891,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.05,1.92414580988643,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.1,2.14193169068321,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.15,2.24950140162491,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.2,2.43157045418852,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.25,2.63657572379721,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.3,2.72910825753829,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.35,2.85100654502288,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.4,2.96173776285529,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.45,3.0951491724723,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.5,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.55,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.6,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.65,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.7,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.75,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.8,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.85,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.9,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.95,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.975,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-04,3,0.99,81.9697632016748,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.01,1.70512350784966,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.025,1.72368737677408,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.05,1.89162438360941,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.1,2.09306175467447,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.15,2.19503449920236,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.2,2.37722240047653,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.25,2.58190256517401,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.3,2.67812628526654,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.35,2.81503233251686,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.4,2.92493405014451,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.45,3.05974106274407,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.5,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.55,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.6,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.65,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.7,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.75,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.8,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.85,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.9,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.95,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.975,49.2098289847048,ili perc,quantile
HHS Region 1,2017-02-11,2017-03-11,4,0.99,49.2098289847048,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.01,0.988520407756576,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.025,0.988520407756576,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.05,1.11721778239921,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.1,1.27867003916848,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.15,1.35401221842192,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.2,1.44395361721365,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.25,1.52281839188792,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.3,1.55845776791475,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.35,1.60166412674374,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.4,1.70620496619997,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.45,1.7991555529451,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.5,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.55,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.6,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.65,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.7,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.75,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.8,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.85,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.9,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.95,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.975,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-18,1,0.99,19.9644528618495,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.01,0.982003078606088,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.025,0.982251528729581,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.05,1.09679352425423,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.1,1.23949214820403,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.15,1.30821028179465,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.2,1.40067397106657,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.25,1.47752358028436,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.3,1.51602139073529,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.35,1.57315786038652,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.4,1.67692730300234,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.45,1.77025116394461,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.5,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.55,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.6,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.65,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.7,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.75,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.8,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.85,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.9,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.95,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.975,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-02-25,2,0.99,22.7511621860152,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.01,0.969038259863286,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.025,0.98103597783075,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.05,1.07578626647416,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.1,1.19984716786276,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.15,1.26199075388969,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.2,1.35686090441139,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.25,1.4317767973739,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.3,1.47317317511843,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.35,1.54429169079969,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.4,1.64728693639578,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.45,1.74103334069493,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.5,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.55,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.6,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.65,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.7,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.75,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.8,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.85,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.9,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.95,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.975,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-04,3,0.99,23.824769734012,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.01,0.951961564207348,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.025,0.975630754743044,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.05,1.05130753123488,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.1,1.15742089891429,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.15,1.21328467432941,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.2,1.30987157973025,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.25,1.38333874656273,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.3,1.42787266319431,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.35,1.51328247364676,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.4,1.61548684852582,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.45,1.70994916991159,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.5,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.55,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.6,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.65,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.7,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.75,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.8,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.85,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.9,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.95,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.975,14.6976947374059,ili perc,quantile
HHS Region 10,2017-02-11,2017-03-11,4,0.99,14.6976947374059,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.01,3.55274218080785,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.025,3.62444002544726,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.05,3.76505953718424,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.1,4.04671334344994,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.15,4.16932095657967,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.2,4.5662714927962,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.25,4.7614923943288,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.3,4.8524922622023,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.35,4.9833161159504,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.4,5.18010293113912,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.45,5.4266302511669,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.5,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.55,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.6,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.65,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.7,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.75,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.8,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.85,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.9,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.95,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.975,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-18,1,0.99,2582.19101554063,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.01,3.30758491896404,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.025,3.38663903148131,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.05,3.54802237640433,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.1,3.85001254399845,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.15,3.98268902919494,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.2,4.34309918787835,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.25,4.56377314674864,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.3,4.67116600290387,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.35,4.83343478453548,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.4,5.02850586029149,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.45,5.29202216389194,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.5,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.55,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.6,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.65,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.7,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.75,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.8,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.85,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.9,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.95,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.975,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-02-25,2,0.99,2007.24509444791,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.01,3.18547343152795,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.025,3.27421179502016,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.05,3.43486737001149,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.1,3.7365403571132,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.15,3.87046586464339,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.2,4.2149747496111996,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.25,4.44658868899273,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.3,4.56322343299553,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.35,4.74768303504607,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.4,4.94153732307404,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.45,5.21326355422639,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.5,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.55,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.6,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.65,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.7,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.75,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.8,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.85,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.9,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.95,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.975,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-04,3,0.99,1737.54928412091,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.01,2.98604109238295,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.025,3.08300082332812,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.05,3.25643375739969,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.1,3.57076806288046,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.15,3.71148490654195,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.2,4.02712309163326,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.25,4.27879689773522,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.3,4.40916721641793,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.35,4.62163283631662,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.4,4.81395679987781,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.45,5.0994096379809,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.5,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.55,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.6,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.65,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.7,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.75,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.8,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.85,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.9,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.95,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.975,1276.03706512598,ili perc,quantile
HHS Region 2,2017-02-11,2017-03-11,4,0.99,1276.03706512598,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.01,2.5377371287492,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.025,2.57544038622098,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.05,2.88176008584207,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.1,3.23271954070867,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.15,3.32291920737543,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.2,3.60143571230731,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.25,3.81381177708556,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.3,3.91255856550777,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.35,4.0677263748787,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.4,4.23645488719603,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.45,4.42140155705442,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.5,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.55,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.6,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.65,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.7,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.75,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.8,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.85,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.9,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.95,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.975,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-18,1,0.99,776.426364891365,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.01,2.46378815809487,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.025,2.51208688454585,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.05,2.80926658146393,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.1,3.15182465660962,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.15,3.23982108434564,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.2,3.51051486347433,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.25,3.72815020733708,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.3,3.83333980337568,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.35,4.00707619495165,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.4,4.17478321897306,ili perc,quantile
HHS Region 3,2017-02-11,2017-02-25,2,0.45,4.36450352257373,ili perc,quantile
