location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2017-11-18,2017-12-09,3,0.65,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-09,3,0.7,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-09,3,0.75,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-09,3,0.8,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-09,3,0.85,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-09,3,0.9,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-09,3,0.95,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-09,3,0.975,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-09,3,0.99,4.42405471469442,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.01,0.942613738157609,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.025,0.979817466581085,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.05,0.993036939488647,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.1,1.04220887244141,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.15,1.08638234748837,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.2,1.16872871589704,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.25,1.2449439503385,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.3,1.28802546840691,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.35,1.36388829068608,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.4,1.40394980290876,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.45,1.48413185863876,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.5,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.55,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.6,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.65,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.7,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.75,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.8,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.85,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.9,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.95,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.975,3.54573903397222,ili perc,quantile
HHS Region 1,2017-11-18,2017-12-16,4,0.99,3.54573903397222,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.01,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.025,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.05,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.1,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.15,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.2,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.25,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.3,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.35,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.4,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.45,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.5,0.344768957217989,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.55,1.02322660711583,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.6,1.04981823793949,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.65,1.1048369884352,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.7,1.13791839591119,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.75,1.19919255612302,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.8,1.24573085858265,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.85,1.29516233331029,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.9,1.35707039809884,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.95,1.53028504214084,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.975,1.88436272466239,ili perc,quantile
HHS Region 10,2017-11-18,2017-11-25,1,0.99,2.41945697688515,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.01,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.025,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.05,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.1,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.15,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.2,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.25,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.3,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.35,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.4,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.45,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.5,0.314212230128254,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.55,1.00648790993186,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.6,1.04660736825568,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.65,1.10584007718648,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.7,1.14590936598628,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.75,1.2067475380277,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.8,1.27871955140242,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.85,1.34863068814754,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.9,1.44006849196759,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.95,1.64822154928901,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.975,1.99425680387796,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-02,2,0.99,2.59581652228946,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.01,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.025,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.05,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.1,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.15,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.2,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.25,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.3,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.35,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.4,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.45,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.5,0.412518779749187,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.55,0.989778983912878,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.6,1.04342166007752,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.65,1.10686897610154,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.7,1.1539345747104,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.75,1.21433148946084,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.8,1.31174225343963,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.85,1.40214747555785,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.9,1.52309435427821,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.95,1.76618905686888,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.975,2.10411879697531,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-09,3,0.99,2.77211992151528,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.01,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.025,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.05,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.1,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.15,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.2,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.25,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.3,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.35,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.4,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.45,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.5,0.509181527485125,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.55,0.973069678127849,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.6,1.04023563093491,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.65,1.10789754577776,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.7,1.16195934668048,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.75,1.22191507135374,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.8,1.34476452164949,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.85,1.45566364515402,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.9,1.60611986236985,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.95,1.88415616900196,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.975,2.21398119936865,ili perc,quantile
HHS Region 10,2017-11-18,2017-12-16,4,0.99,2.94842403695132,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.01,1.40212365605292,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.025,1.48945151747718,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.05,1.6059901937868,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.1,1.80950589605274,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.15,1.93015507705984,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.2,2.01557828417724,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.25,2.14201862321633,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.3,2.20298315446836,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.35,2.33630646191575,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.4,2.41575942417879,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.45,2.57514319752268,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.5,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.55,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.6,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.65,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.7,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.75,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.8,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.85,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.9,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.95,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.975,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-11-25,1,0.99,98.8424650836207,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.01,1.38270138765746,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.025,1.48165634423253,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.05,1.57953119428711,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.1,1.76549307311065,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.15,1.88003057279927,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.2,1.96677709975494,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.25,2.09204536968481,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.3,2.15628375841199,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.35,2.30407476800663,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.4,2.3827273482344,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.45,2.54299439032393,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.5,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.55,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.6,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.65,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.7,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.75,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.8,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.85,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.9,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.95,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.975,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-02,2,0.99,83.8965284316766,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.01,1.36682249696067,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.025,1.47747158815562,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.05,1.5560637132765,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.1,1.7238770038245,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.15,1.83204883493667,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.2,1.92071303078922,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.25,2.04439129517107,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.3,2.11169760947588,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.35,2.27368982853919,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.4,2.35155639515963,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.45,2.51245389348281,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.5,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.55,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.6,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.65,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.7,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.75,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.8,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.85,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.9,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.95,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.975,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-09,3,0.99,77.7409500038078,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.01,1.35051602477718,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.025,1.47285116089957,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.05,1.53223524395705,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.1,1.68197171685436,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.15,1.78380852818303,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.2,1.87431867247933,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.25,1.99645736395091,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.3,2.0668564537575,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.35,2.24308204011888,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.4,2.3201608592853,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.45,2.48171932087776,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.5,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.55,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.6,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.65,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.7,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.75,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.8,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.85,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.9,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.95,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.975,70.5246338399011,ili perc,quantile
HHS Region 2,2017-11-18,2017-12-16,4,0.99,70.5246338399011,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.01,1.11631821144857,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.025,1.2215188207155,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.05,1.36609777376496,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.1,1.51152626088509,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.15,1.55366891184685,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.2,1.61860432748306,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.25,1.66896532394074,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.3,1.70787198959067,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.35,1.76896358676131,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.4,1.82397252505737,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.45,1.89153248654044,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.5,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.55,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.6,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.65,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.7,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.75,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.8,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.85,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.9,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.95,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.975,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-11-25,1,0.99,5.10112253202854,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.01,1.10355120050327,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.025,1.22050482006865,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.05,1.34525751643864,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.1,1.47201507846268,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.15,1.50756900311256,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.2,1.57494405932299,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.25,1.62334800837261,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.3,1.66514174524133,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.35,1.74020051158318,ili perc,quantile
HHS Region 3,2017-11-18,2017-12-02,2,0.4,1.79443605497188,ili perc,quantile
