location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 2,2019-11-16,2019-11-23,1,0.1,1.72657232498682,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.15,1.84647120640717,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.2,1.91938881089339,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.25,2.03671211302805,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.3,2.0955409069728,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.35,2.21849916975448,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.4,2.29080833273578,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.45,2.4414531844559,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.5,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.55,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.6,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.65,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.7,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.75,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.8,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.85,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.9,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.95,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.975,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-23,1,0.99,56.7132098059855,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.01,1.31490574817867,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.025,1.42041627451919,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.05,1.51227233100169,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.1,1.68568615419652,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.15,1.79914201870006,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.2,1.87415829294773,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.25,1.9897643127167,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.3,2.05159831850053,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.35,2.18867663405592,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.4,2.26020415913782,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.45,2.41140247650402,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.5,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.55,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.6,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.65,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.7,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.75,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.8,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.85,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.9,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.95,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.975,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-11-30,2,0.99,53.234614567421,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.01,1.29813154320361,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.025,1.41531926513043,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.05,1.48804897538646,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.1,1.64346449105271,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.15,1.75061886258791,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.2,1.82740263004032,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.25,1.94152424532695,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.3,2.00647821002607,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.35,2.15782507043473,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.4,2.22856295140198,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.45,2.38045560378386,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.5,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.55,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.6,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.65,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.7,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.75,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.8,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.85,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.9,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.95,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.975,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-07,3,0.99,44.8579539128291,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.01,1.28625775536785,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.025,1.41521538706253,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.05,1.46796282718265,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.1,1.60455748801376,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.15,1.70505910752274,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.2,1.78443234047899,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.25,1.89649155394229,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.3,1.96428067805586,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.35,2.1295275295251,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.4,2.19949563761259,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.45,2.35173299060137,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.5,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.55,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.6,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.65,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.7,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.75,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.8,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.85,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.9,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.95,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.975,48.6381745633714,ili perc,quantile
HHS Region 2,2019-11-16,2019-12-14,4,0.99,48.6381745633714,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.01,1.18147191404378,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.025,1.28411606466706,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.05,1.43338799812567,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.1,1.59116155684863,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.15,1.63480837320706,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.2,1.7069593259784,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.25,1.76341857596826,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.3,1.80744298379643,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.35,1.86488341988045,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.4,1.92545587860453,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.45,2.01040122888984,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.5,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.55,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.6,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.65,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.7,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.75,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.8,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.85,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.9,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.95,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.975,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-23,1,0.99,18.7932847119581,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.01,1.17023953078376,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.025,1.28466572632557,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.05,1.41384335969318,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.1,1.55268840221438,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.15,1.58963649103868,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.2,1.66448449541903,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.25,1.71880569081383,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.3,1.76562798129046,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.35,1.83692016925819,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.4,1.89672545600376,ili perc,quantile
HHS Region 3,2019-11-16,2019-11-30,2,0.45,1.98196974403471,ili perc,quantile
