location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-12-03,2016-12-31,4,0.4,0.453295319750252,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.45,0.453295319750252,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.5,0.453295319750252,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.55,1.33721390344343,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.6,1.39330393406963,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.65,1.44492606231402,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.7,1.50487610973968,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.75,1.57075960577091,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.8,1.71400342281129,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.85,1.76392582190477,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.9,1.92193698978296,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.95,2.12905041291654,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.975,2.2699038522089,ili perc,quantile
HHS Region 1,2016-12-03,2016-12-31,4,0.99,2.50621371142837,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.01,0.648163356686844,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.025,0.648163356686844,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.05,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.1,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.15,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.2,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.25,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.3,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.35,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.4,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.45,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.5,0.667625616282134,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.55,1.28255369298471,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.6,1.32089671235943,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.65,1.375357447955,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.7,1.44253868952617,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.75,1.52638796306756,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.8,1.59760006665409,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.85,1.65107764068583,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.9,1.76679395836604,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.95,1.95996009432878,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.975,2.30278424536476,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-10,1,0.99,2.89231145934189,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.01,0.637748151512624,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.025,0.643710469883456,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.05,0.721248954123152,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.1,0.810472161123966,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.15,0.857626431581124,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.2,0.896181579093185,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.25,0.896181579093185,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.3,0.896181579093185,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.35,0.896181579093185,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.4,0.896181579093185,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.45,0.896181579093185,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.5,0.896181579093185,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.55,1.26587485836856,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.6,1.31773643634029,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.65,1.37641243466461,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.7,1.45059850519229,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.75,1.53400119564409,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.8,1.63065714373382,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.85,1.70464338164118,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.9,1.84984788781377,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.95,2.07795893580097,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.975,2.41261380720493,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-17,2,0.99,3.06855810844474,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.01,0.624315242620365,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.025,0.642017972732955,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.05,0.699846508345713,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.1,0.77051056289083,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.15,0.808558108330105,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.2,0.808558108330105,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.25,0.808558108330105,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.3,0.808558108330105,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.35,0.808558108330105,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.4,0.808558108330105,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.45,0.808558108330105,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.5,0.808558108330105,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.55,1.24912297710698,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.6,1.31451442395369,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.65,1.37740409345664,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.7,1.45857431277689,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.75,1.54154334847366,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.8,1.66363077566624,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.85,1.75809028824816,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.9,1.93283368450528,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.95,2.19588171449418,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.975,2.52252209566871,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-24,3,0.99,3.24494251802803,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.01,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.025,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.05,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.1,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.15,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.2,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.25,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.3,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.35,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.4,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.45,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.5,0.56854618828632,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.55,1.2323358896813,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.6,1.31126265659791,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.65,1.37836523020287,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.7,1.46650963113319,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.75,1.54905124312176,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.8,1.69656418968676,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.85,1.81147992047184,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.9,2.01578664337129,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.95,2.31376783334268,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.975,2.63246832786574,ili perc,quantile
HHS Region 10,2016-12-03,2016-12-31,4,0.99,3.42139332378941,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.01,1.61404647856126,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.025,1.72209915942857,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.05,1.84112751670726,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.1,2.05791496455686,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.15,2.19075418434238,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.2,2.28833602971764,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.25,2.43354362925034,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.3,2.50553382000903,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.35,2.63805199607276,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.4,2.73189964062084,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.45,2.90180569643069,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.5,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.55,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.6,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.65,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.7,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.75,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.8,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.85,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.9,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.95,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.975,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-10,1,0.99,126.591364371988,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.01,1.59755421922075,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.025,1.71728942998733,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.05,1.81714219543395,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.1,2.01588401047312,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.15,2.14240152759078,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.2,2.24179815836952,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.25,2.385488098327,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.3,2.46058186205393,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.35,2.60734737821832,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.4,2.70040652194382,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.45,2.87098679654403,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.5,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.55,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.6,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.65,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.7,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.75,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.8,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.85,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.9,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.95,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.975,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-17,2,0.99,118.914150216795,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.01,1.57864582005577,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.025,1.71001784819963,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.05,1.79111703320332,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.1,1.972218770561,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.15,2.09258777251185,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.2,2.1933939170713,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.25,2.33585117776326,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.3,2.4141889342219,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.35,2.57538350511878,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.4,2.66764435055327,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.45,2.83907123041531,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.5,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.55,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.6,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.65,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.7,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.75,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.8,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.85,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.9,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.95,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.975,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-24,3,0.99,105.243012640918,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.01,1.55653445580144,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.025,1.69948270234121,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.05,1.76238774792978,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.1,1.92638703332895,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.15,2.04083710679257,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.2,2.14251551524079,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.25,2.28411788191535,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.3,2.36588577910759,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.35,2.54175029544031,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.4,2.63319985453201,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.45,2.80570186444741,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.5,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.55,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.6,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.65,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.7,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.75,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.8,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.85,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.9,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.95,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.975,83.6260073339868,ili perc,quantile
HHS Region 2,2016-12-03,2016-12-31,4,0.99,83.6260073339868,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.01,1.25674555883021,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.025,1.39140553463487,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.05,1.53331680833441,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.1,1.68168473665017,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.15,1.73437792945002,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.2,1.80017185937184,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.25,1.86155095250875,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.3,1.90995870518671,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.35,1.96494563837286,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.4,2.03020630948942,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.45,2.10119104921773,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.5,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.55,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.6,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.65,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.7,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.75,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.8,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.85,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.9,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.95,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.975,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-10,1,0.99,9.51624591564094,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.01,1.24314725706486,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.025,1.38954451543585,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.05,1.51177472860319,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.1,1.64161126607179,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.15,1.68777531900352,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.2,1.75586945279302,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.25,1.81538954811029,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.3,1.86673268446776,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.35,1.93574930709143,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.4,2.00023321240899,ili perc,quantile
HHS Region 3,2016-12-03,2016-12-17,2,0.45,2.07168569316934,ili perc,quantile
