location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 10,2017-11-25,2017-12-02,1,0.05,0.707833616100564,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.1,0.813093683746981,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.15,0.864151647726233,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.2,0.926056475100398,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.25,0.9534935407806,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.3,0.966227063387274,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.35,0.966227063387274,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.4,0.966227063387274,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.45,0.966227063387274,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.5,0.966227063387274,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.55,1.21492595151826,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.6,1.2450571531017,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.65,1.30522493190942,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.7,1.35574984375578,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.75,1.431509874106,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.8,1.50825879436793,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.85,1.56621587461495,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.9,1.67169387697973,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.95,1.90872311392355,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.975,2.26395003115421,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-02,1,0.99,2.88043662732793,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.01,0.610486637301787,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.025,0.610486637301787,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.05,0.686420075387226,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.1,0.773123196440192,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.15,0.817641107273409,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.2,0.846001935176771,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.25,0.846001935176771,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.3,0.846001935176771,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.35,0.846001935176771,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.4,0.846001935176771,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.45,0.846001935176771,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.5,0.846001935176771,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.55,1.19816653832557,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.6,1.24182877500092,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.65,1.30621006088055,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.7,1.36371698916186,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.75,1.43904469781383,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.8,1.54122382216668,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.85,1.61965052806342,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.9,1.7546726484174,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.95,2.02663804968835,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.975,2.37386643721876,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-09,2,0.99,3.05683524156692,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.01,0.597190003202335,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.025,0.608714491610976,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.05,0.665041309137153,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.1,0.733180569841025,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.15,0.77115547509097,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.2,0.827959023211948,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.25,0.827959023211948,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.3,0.827959023211948,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.35,0.827959023211948,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.4,0.827959023211948,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.45,0.827959023211948,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.5,0.827959023211948,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.55,1.18143073219686,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.6,1.23862034873185,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.65,1.30721565603727,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.7,1.3717112841262,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.75,1.44660249292745,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.8,1.57421581759578,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.85,1.67312358615113,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.9,1.83767343885849,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.95,2.14457756726494,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.975,2.48375740057571,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-16,3,0.99,3.23318933465839,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.01,0.58383358532424,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.025,0.607099932657924,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.05,0.643703441370464,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.1,0.69327071041008,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.15,0.724699137695191,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.2,0.793603133792469,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.25,0.815393902275139,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.3,0.858261822401788,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.35,0.919068980304184,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.4,0.930093312586806,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.45,0.930093312586806,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.5,0.930093312586806,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.55,1.16472269049709,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.6,1.23543538794812,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.65,1.30824532161443,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.7,1.37973750987116,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.75,1.45418730486809,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.8,1.60723952983882,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.85,1.72664181219695,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.9,1.92070012599967,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.95,2.26254599567802,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.975,2.59361844059074,ili perc,quantile
HHS Region 10,2017-11-25,2017-12-23,4,0.99,3.40949106612467,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.01,1.41213566447937,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.025,1.52255539196344,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.05,1.6241849767674,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.1,1.81321335866205,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.15,1.93705924346268,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.2,2.00975049815041,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.25,2.13030210880095,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.3,2.19145049396566,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.35,2.31074241976023,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.4,2.38921180542464,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.45,2.54260478665169,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.5,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.55,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.6,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.65,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.7,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.75,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.8,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.85,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.9,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.95,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.975,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-02,1,0.99,75.472116567136,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.01,1.39741712405252,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.025,1.51955293957853,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.05,1.60169712863298,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.1,1.77238215454925,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.15,1.88977919753917,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.2,1.9645827526729,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.25,2.08340749608557,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.3,2.14755637028769,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.35,2.28096223716524,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.4,2.35865031445294,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.45,2.51259096337358,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.5,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.55,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.6,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.65,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.7,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.75,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.8,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.85,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.9,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.95,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.975,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-09,2,0.99,72.1951176771569,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.01,1.39499923933232,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.025,1.52908386701213,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.05,1.58959418498894,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.1,1.73987115901772,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.15,1.84993765633135,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.2,1.92891676448005,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.25,2.04456379553524,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.3,2.11099827665231,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.35,2.25759296881465,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.4,2.33454961699351,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.45,2.48816030781313,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.5,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.55,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.6,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.65,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.7,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.75,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.8,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.85,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.9,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.95,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.975,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-16,3,0.99,99.433400884565,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.01,1.38788441103135,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.025,1.53382898633208,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.05,1.57352581774096,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.1,1.70418313364172,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.15,1.80725575947031,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.2,1.88962257800667,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.25,2.00264589462397,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.3,2.07163895680277,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.35,2.23177572506947,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.4,2.30798189799165,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.45,2.46159774771057,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.5,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.55,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.6,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.65,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.7,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.75,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.8,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.85,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.9,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.95,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.975,115.019576937586,ili perc,quantile
HHS Region 2,2017-11-25,2017-12-23,4,0.99,115.019576937586,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.01,1.29586763552809,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.025,1.39659054750092,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.05,1.55983999845545,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.1,1.73104533973849,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.15,1.78320714976837,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.2,1.87020112673883,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.25,1.94439185171828,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.3,1.99363875267452,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.35,2.06670529800984,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.4,2.13287042804996,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.45,2.21123509866993,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.5,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.55,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.6,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.65,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.7,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.75,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.8,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.85,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.9,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.95,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.975,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-02,1,0.99,18.3738006851624,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.01,1.2858957407533,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.025,1.39842454564676,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.05,1.54135953520535,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.1,1.69342478413322,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.15,1.73879751554555,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.2,1.82869997237465,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.25,1.90060396990689,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.3,1.95257549719866,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.35,2.03939899477133,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.4,2.10480206412491,ili perc,quantile
HHS Region 3,2017-11-25,2017-12-09,2,0.45,2.18337573930038,ili perc,quantile
