location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 10,2019-02-09,2019-02-23,2,0.25,1.70178853250071,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.3,1.77154560638245,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.35,1.82026946608808,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.4,1.91701668584767,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.45,1.98890392189003,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.5,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.55,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.6,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.65,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.7,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.75,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.8,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.85,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.9,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.95,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.975,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-02-23,2,0.99,34.2005352162892,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.01,1.03782346523917,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.025,1.06758267284122,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.05,1.22154537443608,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.1,1.36865631870132,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.15,1.44833194677167,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.2,1.55908906580721,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.25,1.65430889763204,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.3,1.72711840769332,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.35,1.79002343232255,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.4,1.8859857192122,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.45,1.95848439591222,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.5,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.55,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.6,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.65,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.7,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.75,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.8,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.85,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.9,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.95,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.975,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-02,3,0.99,28.7061334189727,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.01,1.02572076751346,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.025,1.06724555398817,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.05,1.20126596764503,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.1,1.32959448017424,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.15,1.4026337643465,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.2,1.5159419526467,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.25,1.60912638224925,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.3,1.68478435537251,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.35,1.76160658706775,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.4,1.85679817284604,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.45,1.92965788238993,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.5,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.55,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.6,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.65,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.7,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.75,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.8,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.85,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.9,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.95,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.975,31.9184778494822,ili perc,quantile
HHS Region 10,2019-02-09,2019-03-09,4,0.99,31.9184778494822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.01,2.04552578308255,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.025,2.18788441184211,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.05,2.3496577618821,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.1,2.60122358802585,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.15,2.74480217308928,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.2,2.89560803785582,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.25,3.0672398709396,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.3,3.1568939824391,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.35,3.28378961386034,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.4,3.42519143363359,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.45,3.62642937081262,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.5,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.55,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.6,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.65,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.7,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.75,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.8,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.85,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.9,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.95,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.975,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-16,1,0.99,663.669434840822,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.01,2.04473316591623,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.025,2.19907135632434,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.05,2.33892696040016,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.1,2.56981192942158,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.15,2.7059434705734,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.2,2.86119750288344,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.25,3.02945992557704,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.3,3.12130518766764,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.35,3.26126741018345,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.4,3.40194439132222,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.45,3.60273641099423,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.5,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.55,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.6,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.65,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.7,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.75,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.8,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.85,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.9,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.95,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.975,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-02-23,2,0.99,694.939657407612,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.01,2.0802720977025,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.025,2.24727722998227,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.05,2.35886929333174,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.1,2.5629750636233,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.15,2.68905533650991,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.2,2.85485161488225,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.25,3.01545937185131,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.3,3.10738428938635,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.35,3.25768065598629,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.4,3.39778012324336,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.45,3.59553404615554,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.5,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.55,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.6,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.65,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.7,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.75,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.8,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.85,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.9,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.95,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.975,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-02,3,0.99,816.340641436808,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.01,2.06873269003438,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.025,2.24751405843801,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.05,2.33906544764795,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.1,2.52429423655474,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.15,2.64369778923867,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.2,2.81213962042887,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.25,2.97064553590201,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.3,3.0653861795455,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.35,3.22955738892279,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.4,3.36888843921463,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.45,3.56696320541539,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.5,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.55,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.6,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.65,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.7,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.75,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.8,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.85,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.9,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.95,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.975,820.95038738971,ili perc,quantile
HHS Region 2,2019-02-09,2019-03-09,4,0.99,820.95038738971,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.01,1.95447537560057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.025,2.06274677384096,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.05,2.33120155524301,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.1,2.61357047330694,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.15,2.70304974051083,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.2,2.87158261292996,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.25,3.03425900382297,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.3,3.12571626413597,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.35,3.22899023331917,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.4,3.36295980129825,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.45,3.5060053851534,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.5,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.55,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.6,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.65,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.7,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.75,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.8,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.85,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.9,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.95,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.975,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-16,1,0.99,280.716107422057,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.01,1.92223054157031,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.025,2.04188643649599,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.05,2.29391702557524,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.1,2.56088441999626,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.15,2.64517111994806,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.2,2.81287651698631,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.25,2.97589324243521,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.3,3.07136957439354,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.35,3.19007561366712,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.4,3.32319280399363,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.45,3.46803651955958,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.5,233.960142354577,ili perc,quantile
HHS Region 3,2019-02-09,2019-02-23,2,0.55,233.960142354577,ili perc,quantile
