location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2019-12-28,2020-01-11,2,0.3,2.77114840864579,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.35,2.90072596052562,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.4,3.01417623279002,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.45,3.16812204237351,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.5,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.55,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.6,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.65,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.7,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.75,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.8,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.85,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.9,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.95,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.975,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-11,2,0.99,282.24805316094,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.01,1.87188304058995,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.025,1.87188304058995,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.05,1.98375246965122,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.1,2.18246175175074,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.15,2.26619678601924,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.2,2.47841166374161,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.25,2.66854272217,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.3,2.74848710511878,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.35,2.88950101671287,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.4,3.00231434717455,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.45,3.15426769436101,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.5,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.55,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.6,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.65,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.7,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.75,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.8,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.85,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.9,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.95,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.975,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-18,3,0.99,367.29205253099,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.01,1.85789700722816,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.025,1.85789700722816,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.05,1.95697790688314,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.1,2.13819610489327,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.15,2.21584624993892,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.2,2.42932175200491,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.25,2.61832482776015,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.3,2.70156479111262,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.35,2.85707451609625,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.4,2.96908594885485,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.45,3.12194923296323,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.5,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.55,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.6,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.65,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.7,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.75,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.8,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.85,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.9,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.95,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.975,351.418856301086,ili perc,quantile
HHS Region 1,2019-12-28,2020-01-25,4,0.99,351.418856301086,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.01,3.49848348322598,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.025,3.49848348322598,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.05,3.60096208495406,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.1,3.87719848975939,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.15,3.94775624040585,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.2,4.4542928257224,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.25,4.62536204902563,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.3,4.7156128133588,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.35,4.7781214605111,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.4,4.96315362971791,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.45,5.14241025386582,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.5,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.55,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.6,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.65,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.7,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.75,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.8,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.85,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.9,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.95,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.975,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-04,1,0.99,2739.41688657103,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.01,3.2675665733293,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.025,3.2675665733293,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.05,3.39275857709481,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.1,3.68757506255497,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.15,3.76745168646539,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.2,4.23920294718164,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.25,4.43449110359643,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.3,4.54052676005085,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.35,4.63369340903728,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.4,4.81705226733175,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.45,5.01255134515668,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.5,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.55,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.6,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.65,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.7,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.75,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.8,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.85,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.9,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.95,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.975,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-11,2,0.99,2190.42800832447,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.01,3.86452421746662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.025,3.86452421746662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.05,3.87694339774407,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.1,4.05268137001167,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.15,4.08309139965422,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.2,4.65761969841333,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.25,4.78039520718812,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.3,4.85455272349509,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.35,4.91669752143116,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.4,5.10170864806469,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.45,5.25493660753045,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.5,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.55,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.6,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.65,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.7,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.75,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.8,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.85,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.9,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.95,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.975,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-18,3,0.99,3675.97157906662,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.01,3.52466151315343,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.025,3.52466151315343,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.05,3.57762367411806,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.1,3.79005718280723,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.15,3.83752207594216,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.2,4.35916225807023,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.25,4.5188862842374,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.3,4.6151010039589,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.35,4.71602068634047,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.4,4.89892086586224,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.45,5.07609148860683,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.5,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.55,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.6,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.65,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.7,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.75,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.8,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.85,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.9,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.95,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.975,2859.2443667442,ili perc,quantile
HHS Region 10,2019-12-28,2020-01-25,4,0.99,2859.2443667442,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.01,3.50412236642205,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.025,3.5212155730942,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.05,3.6606550821416,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.1,3.9547937911284,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.15,4.07976589120381,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.2,4.48664425064044,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.25,4.70166355447418,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.3,4.7869865722614096,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.35,4.96909196158867,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.4,5.14557787965668,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.45,5.36672183357632,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.5,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.55,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.6,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.65,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.7,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.75,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.8,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.85,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.9,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.95,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.975,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-04,1,0.99,2277.8888993721,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.01,3.70698703984272,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.025,3.7399129330056,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.05,3.82186320505161,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.1,4.06113666993997,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.15,4.16406368965363,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.2,4.60955070677437,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.25,4.79717950791473,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.3,4.87285764416492,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.35,5.05271283323555,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.4,5.2292997447862,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.45,5.43546726382283,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.5,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.55,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.6,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.65,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.7,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.75,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.8,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.85,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.9,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.95,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.975,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-11,2,0.99,2814.3890724115,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.01,3.60791948879614,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.025,3.6509656161661,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.05,3.72816318416562,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.1,3.96325148604683,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.15,4.06577575210076,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.2,4.4992267740804,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.25,4.69507755569657,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.3,4.77865832613588,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.35,4.97897123211305,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.4,5.15443479930218,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.45,5.36716810971939,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.5,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.55,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.6,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.65,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.7,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.75,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.8,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.85,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.9,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.95,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.975,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-18,3,0.99,2601.8603136913,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.01,3.6087478778154,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.025,3.66380423570536,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.05,3.71880092715992,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.1,3.93293628196443,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.15,4.02789731132361,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.2,4.4660684005944,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.25,4.65835857641014,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.3,4.74403628877644,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.35,4.95729387214942,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.4,5.13203917389819,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.45,5.34421091144213,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.5,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.55,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.6,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.65,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.7,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.75,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.8,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.85,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.9,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.95,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.975,2637.1519040789,ili perc,quantile
HHS Region 2,2019-12-28,2020-01-25,4,0.99,2637.1519040789,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.01,2.81319966228864,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.025,2.83044214750305,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.05,3.10426533436157,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.1,3.45217168907845,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.15,3.54000602535143,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.2,3.85639959169168,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.25,4.0729347972923,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.3,4.17535920283422,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.35,4.33117826935381,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.4,4.4913239447468,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.45,4.67856383640276,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.5,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.55,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.6,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.65,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.7,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.75,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.8,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.85,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.9,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.95,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.975,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-04,1,0.99,917.70836925805,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.01,2.73852530203931,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.025,2.76634953211487,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.05,3.03115941534122,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.1,3.37078614879999,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.15,3.4564692416476,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.2,3.76491840883796,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.25,3.98679845221022,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.3,4.09570782312551,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.35,4.27015002742746,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.4,4.42927127306336,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.45,4.62133655347657,ili perc,quantile
HHS Region 3,2019-12-28,2020-01-11,2,0.5,765.693872229879,ili perc,quantile
