"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.9,2.359480561793823
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.95,2.451495194542122
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.975,2.5262597555183053
2017-03-04,"HHS Region 1","ili perc",1,2017-03-11,"quantile",0.99,2.625794079761262
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.01,1.4600388935147537
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.025,1.5378920758343282
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.05,1.5899477076000446
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.1,1.6530007637751574
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.15,1.7066700080572776
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.2,1.7497227197405874
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.25,1.788597180405471
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.3,1.826695059658062
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.35,1.85368138345806
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.4,1.8872791809727532
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.45,1.9130850248127445
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.5,1.945887522612605
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.55,1.9783378473487832
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.6,2.0099448779974067
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.65,2.0435287710635404
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.7,2.0770064949462657
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.75,2.1140701241310276
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.8,2.1454810180526973
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.85,2.2017450775402865
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.9,2.2653191852492585
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.95,2.3876176289531683
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.975,2.49869087030466
2017-03-04,"HHS Region 1","ili perc",2,2017-03-18,"quantile",0.99,2.629434974104623
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.01,1.4095515230261106
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.025,1.45335771086873
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.05,1.5208966081761233
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.1,1.590326289495708
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.15,1.6483318667462774
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.2,1.7036716381934767
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.25,1.7348976704705108
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.3,1.7672975550437235
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.35,1.7930792676735352
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.4,1.8166391594023579
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.45,1.8523527078254851
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.5,1.884355391844869
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.55,1.9187073576791647
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.6,1.9485145420245154
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.65,1.9871440398100517
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.7,2.0288209372151873
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.75,2.0704779793129906
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.8,2.1111862054157564
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.85,2.1675269031664106
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.9,2.235535990321077
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.95,2.3243957033584763
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.975,2.4265096980091494
2017-03-04,"HHS Region 1","ili perc",3,2017-03-25,"quantile",0.99,2.526610728001959
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.01,1.349588583803775
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.025,1.3853116428683232
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.05,1.4494724046528686
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.1,1.5126006520403399
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.15,1.5786305653968522
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.2,1.627691393316986
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.25,1.677095710177989
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.3,1.7032268474476746
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.35,1.7334484199044606
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.4,1.763751813803942
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.45,1.792756091581922
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.5,1.8203948944532753
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.55,1.8535598217657803
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.6,1.8832540349633318
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.65,1.9110268643627997
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.7,1.9450326646624845
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.75,1.9835771761217909
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.8,2.029123480741832
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.85,2.0948610401043806
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.9,2.1603464363883504
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.95,2.2718107955392606
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.975,2.4005282642124204
2017-03-04,"HHS Region 1","ili perc",4,2017-04-01,"quantile",0.99,2.4868545802983357
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.01,1.9772062751285855
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.025,2.154789509587011
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.05,2.246649771206148
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.1,2.367282088692795
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.15,2.4641440852853744
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.2,2.528569630722163
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.25,2.6030070159809853
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.3,2.671169982334045
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.35,2.7207262763192412
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.4,2.7655542284974364
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.45,2.810995562684081
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.5,2.8709312364621034
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.55,2.9180669601020233
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.6,2.975449746175953
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.65,3.0327339967593168
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.7,3.1049897665105193
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.75,3.167773900633817
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.8,3.2332127600773357
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.85,3.3119209986017792
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.9,3.4298767892230737
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.95,3.6314904080689487
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.975,3.807883611479473
2017-03-04,"HHS Region 2","ili perc",1,2017-03-11,"quantile",0.99,4.000101859127677
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.01,1.6152046577200152
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.025,1.721458136877587
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.05,1.833171361677948
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.1,1.966975017705634
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.15,2.088712247584497
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.2,2.1720244058831866
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.25,2.2605068787794558
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.3,2.333396892590654
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.35,2.4110530744732173
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.4,2.468127698961318
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.45,2.540978909644718
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.5,2.6177645739627238
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.55,2.673142383880768
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.6,2.7522040239284244
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.65,2.81882448041297
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.7,2.903348203139719
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.75,2.9968814967806825
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.8,3.0919324606215075
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.85,3.210994386502772
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.9,3.359741868925694
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.95,3.585565278888889
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.975,3.855339122951247
2017-03-04,"HHS Region 2","ili perc",2,2017-03-18,"quantile",0.99,4.162686842919658
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.01,1.1887372985559463
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.025,1.337543583616234
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.05,1.4668891607489072
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.1,1.6291742433484935
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.15,1.7422531993773716
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.2,1.843386283747516
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.25,1.9115459128366101
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.3,1.9954269523693167
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.35,2.065373469324749
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.4,2.1303782564248843
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.45,2.2016701350816317
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.5,2.277291013172633
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.55,2.343092044043594
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.6,2.4110792420167204
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.65,2.5032936820133047
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.7,2.5951474759706907
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.75,2.681579830167124
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.8,2.780477325389459
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.85,2.9213356644971524
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.9,3.0548962608382375
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.95,3.3955819709741224
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.975,3.6765357609617215
2017-03-04,"HHS Region 2","ili perc",3,2017-03-25,"quantile",0.99,4.015754529283411
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.01,0.8887367454715851
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.025,0.9640298039099626
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.05,1.1439604624614368
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.1,1.3064393597431092
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.15,1.4399416215554806
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.2,1.5148934746624594
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.25,1.5958920210980005
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.3,1.6716335037226198
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.35,1.7373115211317813
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.4,1.8121103146300528
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.45,1.8807330083451452
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.5,1.9362867292040602
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.55,2.0128753813650886
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.6,2.080040180347182
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.65,2.1566010562526277
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.7,2.226827862851522
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.75,2.3087780956026553
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.8,2.429511956071682
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.85,2.5747021740992375
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.9,2.784327250655272
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.95,3.155680770362304
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.975,3.375418832166293
2017-03-04,"HHS Region 2","ili perc",4,2017-04-01,"quantile",0.99,3.6374426913261724
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.01,2.604730730863008
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.025,2.7057301802862543
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.05,2.779636477230327
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.1,2.905080066192464
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.15,2.9742569184271437
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.2,3.035064724789026
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.25,3.091816981132827
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.3,3.1403989263393237
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.35,3.1788217298153714
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.4,3.219714915117406
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.45,3.2538817004029768
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.5,3.296082458333016
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.55,3.337518696701494
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.6,3.391193146841988
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.65,3.440215940818159
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.7,3.4771771116501076
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.75,3.533373795260401
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.8,3.596830749105627
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.85,3.6663530700392597
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.9,3.7589478191457517
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.95,3.8976449936672934
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.975,4.0280942652139755
2017-03-04,"HHS Region 3","ili perc",1,2017-03-11,"quantile",0.99,4.191526732431602
2017-03-04,"HHS Region 3","ili perc",2,2017-03-18,"quantile",0.01,2.3244343573409094
2017-03-04,"HHS Region 3","ili perc",2,2017-03-18,"quantile",0.025,2.41241824575671
2017-03-04,"HHS Region 3","ili perc",2,2017-03-18,"quantile",0.05,2.535152433950815
