"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.45,1.1910486316361115
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.5,1.2115652938839137
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.55,1.2363421661862282
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.6,1.2538121895824514
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.65,1.2775105757601657
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.7,1.3069358907321613
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.75,1.3332926765233424
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.8,1.370766423505196
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.85,1.4091192610131558
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.9,1.4532630875482875
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.95,1.5282185405698656
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.975,1.6141488245048483
2019-05-04,"US National","ili perc",2,2019-05-18,"quantile",0.99,1.6902048230925162
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.01,0.7052146546605647
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.025,0.7305248103189199
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.05,0.7895770156158799
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.1,0.850440610200911
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.15,0.8897252919887331
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.2,0.9270083631762883
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.25,0.9580607387123606
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.3,0.9927867673753197
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.35,1.0176099173598303
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.4,1.0412768283027274
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.45,1.063124863239465
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.5,1.0935193578775841
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.55,1.1213539135855555
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.6,1.147599614956396
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.65,1.1780184671741356
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.7,1.2079726231887813
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.75,1.2493893867313892
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.8,1.287084374902425
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.85,1.3276186692893155
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.9,1.3827693732543533
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.95,1.4597714651070655
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.975,1.5585276521138693
2019-05-04,"US National","ili perc",3,2019-05-25,"quantile",0.99,1.6705803110556683
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.01,0.6021906474073325
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.025,0.6492291927586528
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.05,0.704646594202096
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.1,0.7818157427608676
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.15,0.8213538151745784
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.2,0.8546410812641988
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.25,0.8910827999708132
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.3,0.9206025459794829
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.35,0.9448894770454039
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.4,0.9705730900071204
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.45,0.9952861344921784
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.5,1.0173445285427727
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.55,1.0456987533664517
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.6,1.0818304388678057
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.65,1.1127923883634152
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.7,1.1463759085739078
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.75,1.1824521470356915
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.8,1.2270055612445119
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.85,1.2757370043725942
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.9,1.34355422329094
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.95,1.4082729420674556
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.975,1.4959376996119824
2019-05-04,"US National","ili perc",4,2019-06-01,"quantile",0.99,1.5746070735340831
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.01,0.7335575174101173
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.025,0.778394950428687
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.05,0.8288009498336257
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.1,0.8791230517715823
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.15,0.9247361108414874
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.2,0.9585392325982334
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.25,0.9909882647374011
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.3,1.0177496032119429
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.35,1.0398310517089933
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.4,1.060106472247408
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.45,1.0857957017601636
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.5,1.106710430603038
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.55,1.1301759677257843
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.6,1.1623845002401798
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.65,1.1944969801439806
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.7,1.2368525152608838
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.75,1.2718302677147717
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.8,1.3151056595179327
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.85,1.3626899086373097
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.9,1.4270566026683469
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.95,1.5301950581141257
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.975,1.601020666047981
2019-05-04,"HHS Region 1","ili perc",1,2019-05-11,"quantile",0.99,1.7199339058051335
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.01,0.5019231726250051
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.025,0.5531340134568284
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.05,0.6063741512314603
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.1,0.6603819099184929
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.15,0.7070604727696116
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.2,0.7438623464900995
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.25,0.7739577559054267
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.3,0.8004194348184821
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.35,0.831744090196815
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.4,0.8597042184851637
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.45,0.8804273118914603
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.5,0.8994457073028007
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.55,0.9234409256521655
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.6,0.9547524864178529
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.65,0.983278299196628
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.7,1.0194820085878196
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.75,1.0630846760054675
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.8,1.1057580933871396
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.85,1.140907928523338
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.9,1.21056494557052
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.95,1.3261620046502396
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.975,1.4153938555945926
2019-05-04,"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.99,1.5379475522680917
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.01,0.40856323026908287
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.025,0.4535432820558324
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.05,0.49304277523217843
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.1,0.5496791180695056
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.15,0.5830820070842863
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.2,0.6177563341107142
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.25,0.6424766364780574
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.3,0.6684650655912945
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.35,0.6927943857245346
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.4,0.7157972791153077
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.45,0.7398224085812439
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.5,0.7642363027703641
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.55,0.7921103673736241
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.6,0.8198502801154535
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.65,0.850842549641511
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.7,0.8913231477020218
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.75,0.9242608353943937
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.8,0.9510350417372201
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.85,1.005402877002853
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.9,1.0887243153126536
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.95,1.2057692274906053
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.975,1.3207933154884575
2019-05-04,"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.99,1.479842461264345
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.01,0.3253199895382649
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.025,0.3715423842911359
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.05,0.4000665935497421
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.1,0.447028162880772
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.15,0.4822182721842928
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.2,0.5146305339653738
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.25,0.5360723162968098
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.3,0.5609336985760287
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.35,0.5829745767680479
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.4,0.6132308580408617
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.45,0.6390004826565876
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.5,0.6614402940980445
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.55,0.6933830128875808
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.6,0.7253404388086172
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.65,0.7565943883102253
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.7,0.7884278332116778
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.75,0.8249143830796194
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.8,0.866179236506339
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.85,0.9073094933419344
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.9,0.9605731842644537
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.95,1.0648944567703877
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.975,1.1631559258663575
2019-05-04,"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.99,1.3578703246643058
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.01,1.291737718728467
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.025,1.3634318788636404
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.05,1.4367780630867868
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.1,1.5073078174674024
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.15,1.5649658750754905
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.2,1.5990943501038786
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.25,1.6300487462703155
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.3,1.6568314939539959
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.35,1.703907674696663
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.4,1.7365214139640304
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.45,1.7634638244709313
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.5,1.7897184191023936
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.55,1.819416100977682
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.6,1.858135277410831
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.65,1.8849673889707066
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.7,1.9223689716389105
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.75,1.9584382314796522
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.8,1.999261872124619
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.85,2.043501060689523
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.9,2.090401406855993
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.95,2.177008463022946
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.975,2.2584857660461437
2019-05-04,"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.99,2.4003304898347637
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.01,1.1113547335347655
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.025,1.1816739717274567
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.05,1.2496551697506588
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.1,1.3205507007658566
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.15,1.388006303008834
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.2,1.4323905955222427
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.25,1.475328089227561
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.3,1.5222917396507014
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.35,1.5650888364433575
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.4,1.6070111355028123
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.45,1.638636420430161
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.5,1.671923936934547
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.55,1.7171671201214977
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.6,1.7521865550823028
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.65,1.792675355124681
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.7,1.8343896020992871
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.75,1.8827140807945915
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.8,1.9393037143568639
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.85,1.9940299193553352
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.9,2.07332836892864
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.95,2.1876692526713346
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.975,2.314196868617481
2019-05-04,"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.99,2.4392501354474017
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.01,0.9409300196408769
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.025,1.0191522386640293
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.05,1.1028041809896507
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.1,1.1939295489408672
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.15,1.273020484347244
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.2,1.3245647503077236
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.25,1.3665633207336472
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.3,1.4156369082890847
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.35,1.469130523419632
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.4,1.5120160100436306
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.45,1.556970356530942
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.5,1.6064971958018313
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.55,1.6561448318145955
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.6,1.697205591079647
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.65,1.7395571889379247
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.7,1.7918396692433949
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.75,1.8654866266463555
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.8,1.9312404423158396
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.85,2.0115584243291504
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.9,2.1097359095984247
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.95,2.2494952168323428
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.975,2.4045279659872523
2019-05-04,"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.99,2.5876677498741776
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.01,0.8173167760480811
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.025,0.9587331101730279
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.05,1.0277913028654204
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.1,1.1421656452653102
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.15,1.220259374494138
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.2,1.2735582609307063
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.25,1.337822212285623
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.3,1.3824737663252873
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.35,1.4334870402938398
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.4,1.483282873110058
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.45,1.5334286132978967
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.5,1.5900225050428864
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.55,1.6404619761384882
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.6,1.6956207194907784
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.65,1.7525136594959136
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.7,1.8111701482785283
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.75,1.8851333523044063
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.8,1.968827972417668
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.85,2.0507859322397968
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.9,2.207582235675337
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.95,2.3649725914114907
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.975,2.517279320700096
2019-05-04,"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.99,2.7272148199141872
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.01,0.6802866559389975
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.025,0.7133979866774663
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.05,0.7422215968518413
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.1,0.7838008746794796
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.15,0.808260846295314
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.2,0.8309309212326215
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.25,0.8477395276839632
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.3,0.8626337539886167
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.35,0.8787218562834689
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.4,0.8895086459379291
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.45,0.902731735884991
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.5,0.9204495818785471
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.55,0.9375788467418555
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.6,0.9503265598289423
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.65,0.9685530603532707
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.7,0.983337354178396
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.75,0.9988590109669516
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.8,1.018229535693456
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.85,1.0403368896477447
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.9,1.0749606716491367
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.95,1.1334453860839686
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.975,1.1695670905449622
2019-05-04,"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.99,1.2075630447724885
2019-05-04,"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.01,0.522928813496513
2019-05-04,"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.025,0.5652988773428876
