"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.75,3.191564579180245
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.8,3.2461426662167456
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.85,3.2915036319945896
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.9,3.3685179927764093
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.95,3.4876451925717182
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.975,3.593453713585827
2017-12-09,"US National","ili perc",3,2017-12-30,"quantile",0.99,3.7359271911436234
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.01,2.417205855421013
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.025,2.4893252794648393
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.05,2.5610899032972627
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.1,2.681183561367384
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.15,2.755074747760159
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.2,2.810001910951551
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.25,2.8655039110897786
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.3,2.9170255189599654
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.35,2.9649598050873363
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.4,2.999498655775108
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.45,3.0439123203407283
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.5,3.0931327897909506
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.55,3.1289295459421402
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.6,3.1738120594067984
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.65,3.213356156357553
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.7,3.2498701640913183
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.75,3.3043658288170454
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.8,3.3567196910961226
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.85,3.426561485498827
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.9,3.5185867932247032
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.95,3.663756549574759
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.975,3.769004850572492
2017-12-09,"US National","ili perc",4,2018-01-06,"quantile",0.99,3.9290763365290826
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.01,1.4652585303576804
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.025,1.521304395204243
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.05,1.5791447430237964
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.1,1.6460623284956544
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.15,1.6940503000148954
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.2,1.720984174558157
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.25,1.7539076400652467
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.3,1.7841847547228664
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.35,1.812229576080741
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.4,1.8403078898037752
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.45,1.8672955505193853
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.5,1.889776447469918
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.55,1.9170150660524656
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.6,1.9383164614274724
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.65,1.9671097036536453
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.7,1.9953610771266967
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.75,2.031817110395832
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.8,2.0680251289006764
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.85,2.103909203093427
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.9,2.1514740280871774
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.95,2.246267704679373
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.975,2.3495127561346276
2017-12-09,"HHS Region 1","ili perc",1,2017-12-16,"quantile",0.99,2.432873493034516
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.01,1.3180836214425824
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.025,1.3830206080440348
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.05,1.4531265576116386
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.1,1.5345541664222535
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.15,1.5807047423750096
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.2,1.627822695767358
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.25,1.6656747359114628
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.3,1.7083129612094272
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.35,1.7358507051260286
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.4,1.7678414024201718
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.45,1.7959039492700395
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.5,1.8300203628935796
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.55,1.8683685310558906
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.6,1.9016234460723591
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.65,1.9369859351605887
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.7,1.9728866461349397
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.75,2.011754764314389
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.8,2.0483019117744914
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.85,2.097543878830361
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.9,2.1611834920830844
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.95,2.2670775743128546
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.975,2.3679878624041266
2017-12-09,"HHS Region 1","ili perc",2,2017-12-23,"quantile",0.99,2.4690511297556026
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.01,1.1839997151854285
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.025,1.291656148942328
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.05,1.3624427302436386
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.1,1.4556257291111427
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.15,1.5149849220139844
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.2,1.5582161311034652
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.25,1.5933000104793615
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.3,1.6258545722888758
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.35,1.6604420837689533
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.4,1.6901991617933734
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.45,1.729350160794925
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.5,1.7640938608893177
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.55,1.7924088388979715
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.6,1.8315855011150692
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.65,1.868913164469543
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.7,1.9168115927546767
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.75,1.9620205804072455
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.8,2.0209600122977545
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.85,2.089793501999174
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.9,2.179972981924513
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.95,2.2829927925566587
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.975,2.3829121171903305
2017-12-09,"HHS Region 1","ili perc",3,2017-12-30,"quantile",0.99,2.5025644126918016
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.01,1.1597206155315116
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.025,1.2560693998394528
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.05,1.311844443043079
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.1,1.4083254135738823
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.15,1.4753766178982721
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.2,1.5092177343776667
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.25,1.5606642041614862
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.3,1.598246788508872
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.35,1.6455806391296024
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.4,1.6842301836788232
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.45,1.7248249062553518
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.5,1.767078923815526
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.55,1.8036470292424855
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.6,1.8432701258900155
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.65,1.881978479256201
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.7,1.9167406950794879
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.75,1.9584092672857842
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.8,2.00976716294187
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.85,2.0712915884575773
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.9,2.166462630067668
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.95,2.287650880649291
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.975,2.3825966540323065
2017-12-09,"HHS Region 1","ili perc",4,2018-01-06,"quantile",0.99,2.5230598184150983
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.01,2.1932830839436877
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.025,2.294554472310061
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.05,2.4019836900659115
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.1,2.5262655767009874
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.15,2.597821560300648
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.2,2.673320701073101
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.25,2.7275848267825125
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.3,2.77214365770412
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.35,2.823253423538223
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.4,2.8701190803099084
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.45,2.9161656126474025
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.5,2.956998018616591
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.55,3.0083917567714877
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.6,3.052446315390256
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.65,3.104009905246908
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.7,3.1837507975895236
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.75,3.252378721812847
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.8,3.316158866354498
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.85,3.399226996391904
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.9,3.491730369787435
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.95,3.65570093430305
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.975,3.781955674129579
2017-12-09,"HHS Region 2","ili perc",1,2017-12-16,"quantile",0.99,3.958636127066266
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.01,1.927638449427004
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.025,2.125866636941435
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.05,2.2750566208610468
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.1,2.459724701422146
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.15,2.59405152253424
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.2,2.6966807928549286
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.25,2.797447306391303
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.3,2.875081545429851
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.35,2.939578481630808
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.4,3.0029413321961136
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.45,3.09521835133207
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.5,3.1802443507285454
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.55,3.2423295818340794
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.6,3.3219943220013213
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.65,3.4099346967522703
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.7,3.488640741395043
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.75,3.6190880375503527
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.8,3.7541847298305386
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.85,3.8714495683915113
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.9,4.046870513101085
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.95,4.256162107828818
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.975,4.471771449932785
2017-12-09,"HHS Region 2","ili perc",2,2017-12-23,"quantile",0.99,4.815834879157096
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.01,1.9164866344543605
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.025,2.067898455851364
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.05,2.2407439310873767
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.1,2.4756006320303183
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.15,2.631809182835118
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.2,2.736768078792134
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.25,2.8355672764597517
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.3,2.9373966259707114
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.35,3.0307039514840537
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.4,3.1380586377124735
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.45,3.235847272537868
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.5,3.332026363735167
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.55,3.44307433440968
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.6,3.548459995097563
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.65,3.6725873750546034
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.7,3.7739526164509556
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.75,3.8935449956824186
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.8,4.034539250401707
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.85,4.158048722604433
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.9,4.393262200922523
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.95,4.696620352872694
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.975,4.963991485320102
2017-12-09,"HHS Region 2","ili perc",3,2017-12-30,"quantile",0.99,5.560609746526353
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.01,1.9067089433288789
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.025,2.0526668291641705
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.05,2.2944521949498347
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.1,2.5030626769281143
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.15,2.6670136212570656
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.2,2.8158621697227764
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.25,2.932625557916177
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.3,3.036769285751078
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.35,3.163572444239721
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.4,3.2832726996013366
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.45,3.3781573349457714
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.5,3.4719775246087274
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.55,3.5842550454504805
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.6,3.682101558746411
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.65,3.7914359807223197
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.7,3.93443304979798
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.75,4.108442279258727
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.8,4.256393230648147
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.85,4.466645977392003
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.9,4.715629624684928
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.95,5.180424832462395
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.975,5.508148884338208
2017-12-09,"HHS Region 2","ili perc",4,2018-01-06,"quantile",0.99,5.8854905326388804
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.01,1.3611869598827966
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.025,1.4109063259940011
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.05,1.4812189810524383
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.1,1.5442747729615347
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.15,1.5904917815400708
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.2,1.6378703054667179
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.25,1.679260264919715
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.3,1.7127000146300142
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.35,1.738384511106103
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.4,1.7624374037071886
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.45,1.7866769172229733
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.5,1.818488579215422
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.55,1.8473527215668777
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.6,1.8787358825499685
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.65,1.908401931964609
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.7,1.9398415320092472
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.75,1.9734035562373151
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.8,2.0230031690478647
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.85,2.0769761466937133
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.9,2.1508987366899786
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.95,2.2294369073770324
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.975,2.305133057982533
2017-12-09,"HHS Region 3","ili perc",1,2017-12-16,"quantile",0.99,2.4048429077621165
2017-12-09,"HHS Region 3","ili perc",2,2017-12-23,"quantile",0.01,1.456966984108461
2017-12-09,"HHS Region 3","ili perc",2,2017-12-23,"quantile",0.025,1.5188477581395157
2017-12-09,"HHS Region 3","ili perc",2,2017-12-23,"quantile",0.05,1.6187403559461035
