"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2017-10-21,2017-10-28,1,"85%",0.85,1.11354703999182,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-10-28,1,"90%",0.9,1.11354703999182,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-10-28,1,"95%",0.95,1.11354703999182,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-10-28,1,"97.5%",0.975,1.21041379358938,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-10-28,1,"99%",0.99,1.21041379358938,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"1%",0.01,0.680910476774705,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"2.5%",0.025,0.680910476774705,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"5%",0.05,0.72524187108621,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"10%",0.1,0.778419318957484,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"15%",0.15,0.82166761523903,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"20%",0.2,0.878351691732571,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"25%",0.25,0.918230829833298,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"30%",0.3,0.938048880318634,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"35%",0.35,0.949568088443767,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"40%",0.4,0.958705693132888,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"45%",0.45,1.01217074274255,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"50%",0.5,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"55%",0.55,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"60%",0.6,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"65%",0.65,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"70%",0.7,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"75%",0.75,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"80%",0.8,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"85%",0.85,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"90%",0.9,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"95%",0.95,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"97.5%",0.975,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-04,2,"99%",0.99,1.51426803491036,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"1%",0.01,0.673451939676211,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"2.5%",0.025,0.673451939676211,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"5%",0.05,0.703926543905281,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"10%",0.1,0.738527518659894,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"15%",0.15,0.775227423225583,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"20%",0.2,0.834256754341226,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"25%",0.25,0.872245215676072,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"30%",0.3,0.894983040516398,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"35%",0.35,0.92051173833944,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"40%",0.4,0.928873666334537,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"45%",0.45,0.982787294172452,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"50%",0.5,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"55%",0.55,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"60%",0.6,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"65%",0.65,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"70%",0.7,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"75%",0.75,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"80%",0.8,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"85%",0.85,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"90%",0.9,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"95%",0.95,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"97.5%",0.975,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-11,3,"99%",0.99,1.68263618649701,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"1%",0.01,0.660750154679796,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"2.5%",0.025,0.671177908414082,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"5%",0.05,0.682586652424353,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"10%",0.1,0.698616037863573,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"15%",0.15,0.72876963628273,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"20%",0.2,0.790139341633265,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"25%",0.25,0.826240558009889,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"30%",0.3,0.851899848176839,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"35%",0.35,0.891440223953061,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"40%",0.4,0.899026357270451,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"45%",0.45,0.953390639259735,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"50%",0.5,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"55%",0.55,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"60%",0.6,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"65%",0.65,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"70%",0.7,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"75%",0.75,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"80%",0.8,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"85%",0.85,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"90%",0.9,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"95%",0.95,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"97.5%",0.975,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 1",2017-10-21,2017-11-18,4,"99%",0.99,1.77882393963305,"ili perc","quantile","hhs1"
"HHS Region 10",2017-10-21,2017-10-28,1,"1%",0.01,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"2.5%",0.025,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"5%",0.05,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"10%",0.1,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"15%",0.15,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"20%",0.2,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"25%",0.25,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"30%",0.3,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"35%",0.35,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"40%",0.4,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"45%",0.45,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"50%",0.5,0.197718976098554,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"55%",0.55,0.681278501927909,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"60%",0.6,0.693228809038108,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"65%",0.65,0.735198760264469,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"70%",0.7,0.748131274361294,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"75%",0.75,0.768300163373224,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"80%",0.8,0.768300163373224,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"85%",0.85,0.823615969008045,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"90%",0.9,0.842930787239649,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"95%",0.95,0.924471364064445,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"97.5%",0.975,1.24053434906905,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-10-28,1,"99%",0.99,1.77969716547856,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"1%",0.01,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"2.5%",0.025,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"5%",0.05,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"10%",0.1,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"15%",0.15,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"20%",0.2,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"25%",0.25,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"30%",0.3,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"35%",0.35,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"40%",0.4,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"45%",0.45,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"50%",0.5,0.256605475594482,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"55%",0.55,0.66456046873079,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"60%",0.6,0.690035403804282,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"65%",0.65,0.736219763695448,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"70%",0.7,0.75614600927708,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"75%",0.75,0.782754147625702,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"80%",0.8,0.794433567014564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"85%",0.85,0.877117940603436,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"90%",0.9,0.925948155017156,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"95%",0.95,1.04242938842611,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"97.5%",0.975,1.35040615750263,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-04,2,"99%",0.99,1.95601774015752,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"1%",0.01,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"2.5%",0.025,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"5%",0.05,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"10%",0.1,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"15%",0.15,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"20%",0.2,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"25%",0.25,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"30%",0.3,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"35%",0.35,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"40%",0.4,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"45%",0.45,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"50%",0.5,0.308990589213564,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"55%",0.55,0.647840933524438,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"60%",0.6,0.686840729126891,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"65%",0.65,0.737239464956883,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"70%",0.7,0.764159016790964,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"75%",0.75,0.790327775540914,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"80%",0.8,0.827444149601288,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"85%",0.85,0.930617468687732,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"90%",0.9,1.00896412182644,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"95%",0.95,1.1603858487598,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"97.5%",0.975,1.46027958473903,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-11,3,"99%",0.99,2.13234114751296,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"1%",0.01,0.30266009338075,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"2.5%",0.025,0.30266009338075,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"5%",0.05,0.334646759772492,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"10%",0.1,0.366096821578713,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"15%",0.15,0.381520826681985,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"20%",0.2,0.390729007652202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"25%",0.25,0.390729007652202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"30%",0.3,0.390729007652202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"35%",0.35,0.390729007652202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"40%",0.4,0.390729007652202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"45%",0.45,0.390729007652202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"50%",0.5,0.390729007652202,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"55%",0.55,0.631128179785257,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"60%",0.6,0.68365178589886,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"65%",0.65,0.738265045423196,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"70%",0.7,0.772179823404229,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"75%",0.75,0.797908002321381,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"80%",0.8,0.860462479025993,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"85%",0.85,0.984128029054587,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"90%",0.9,1.09198641390976,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"95%",0.95,1.27834937057094,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"97.5%",0.975,1.57014570319335,"ili perc","quantile","hhs10"
"HHS Region 10",2017-10-21,2017-11-18,4,"99%",0.99,2.30865176553124,"ili perc","quantile","hhs10"
"HHS Region 2",2017-10-21,2017-10-28,1,"1%",0.01,0.852102709679903,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"2.5%",0.025,0.929587656673895,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"5%",0.05,1.01328148249372,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"10%",0.1,1.14890578680365,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"15%",0.15,1.24351064336677,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"20%",0.2,1.26891765025458,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"25%",0.25,1.3275703709456,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"30%",0.3,1.35618351898799,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"35%",0.35,1.44918388140247,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"40%",0.4,1.48743865596613,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"45%",0.45,1.60727059069285,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"50%",0.5,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"55%",0.55,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"60%",0.6,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"65%",0.65,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"70%",0.7,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"75%",0.75,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"80%",0.8,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"85%",0.85,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"90%",0.9,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"95%",0.95,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"97.5%",0.975,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-10-28,1,"99%",0.99,12.463679232377,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"1%",0.01,0.83804070755898,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"2.5%",0.025,0.927254164070455,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"5%",0.05,0.991347920875711,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"10%",0.1,1.10851866760607,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"15%",0.15,1.19662762207358,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"20%",0.2,1.22425705397136,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"25%",0.25,1.2811054696505,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"30%",0.3,1.31268095043124,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"35%",0.35,1.41974587656432,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"40%",0.4,1.45722200501993,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"45%",0.45,1.5775547648193,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"50%",0.5,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"55%",0.55,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"60%",0.6,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"65%",0.65,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"70%",0.7,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"75%",0.75,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"80%",0.8,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"85%",0.85,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"90%",0.9,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"95%",0.95,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"97.5%",0.975,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-04,2,"99%",0.99,10.8154107199106,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"1%",0.01,0.826277159930893,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"2.5%",0.025,0.927262611916477,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"5%",0.05,0.971354843647545,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"10%",0.1,1.06968623144743,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"15%",0.15,1.15113453193459,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"20%",0.2,1.18137192049612,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"25%",0.25,1.23614493167378,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"30%",0.3,1.27054916499477,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"35%",0.35,1.39150579117043,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"40%",0.4,1.42821259377132,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"45%",0.45,1.54888218877169,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"50%",0.5,14.8691136234114,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-21,2017-11-11,3,"55%",0.55,14.8691136234114,"ili perc","quantile","hhs2"
