"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.1,1.2638106534591396
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.15,1.3056343108847015
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.2,1.3365141948190713
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.25,1.3608132524276761
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.3,1.3965333155798045
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.35,1.4231374024943575
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.4,1.4482594017867267
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.45,1.4753510751799686
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.5,1.5028486581793816
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.55,1.5287416048423694
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.6,1.5531212373836698
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.65,1.580188359744294
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.7,1.612713680685911
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.75,1.6455766143680328
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.8,1.683697820154561
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.85,1.7182590392804795
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.9,1.7823824587623325
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.95,1.8780258025601173
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.975,1.9541966929858918
2017-12-23,"HHS Region 1","ili perc",1,2017-12-30,"quantile",0.99,2.044027216053515
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.01,0.8957580445660788
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.025,0.9648669295641433
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.05,1.034913603146097
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.1,1.1047894413613217
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.15,1.1536847603553837
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.2,1.212716562358436
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.25,1.2467642963316405
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.3,1.281991261662714
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.35,1.3149747859057193
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.4,1.3493057936240336
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.45,1.3783670179820047
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.5,1.4113921055724845
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.55,1.454025954538722
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.6,1.4910165107695321
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.65,1.535078424665657
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.7,1.576730864174532
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.75,1.6181656450207285
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.8,1.6780069104121005
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.85,1.7362279081177634
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.9,1.8043978097923967
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.95,1.9355063055622352
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.975,2.042412574499037
2017-12-23,"HHS Region 1","ili perc",2,2018-01-06,"quantile",0.99,2.1801119362559347
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.01,0.6446527774427827
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.025,0.7418352435227683
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.05,0.802433339844391
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.1,0.8912891486662591
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.15,0.9408876672788272
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.2,1.0029446827754172
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.25,1.0460312349504506
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.3,1.089875086015309
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.35,1.132657292280004
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.4,1.1725097842383911
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.45,1.2108244085512825
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.5,1.252901376553676
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.55,1.2916148933423774
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.6,1.3394279646010565
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.65,1.3842032382532559
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.7,1.422036369722163
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.75,1.4752770686899312
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.8,1.5481674748232965
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.85,1.6394898902841708
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.9,1.7357968146629845
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.95,1.8562469031547002
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.975,1.960292365342879
2017-12-23,"HHS Region 1","ili perc",3,2018-01-13,"quantile",0.99,2.1550548143365877
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.01,0.5205111242386807
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.025,0.5919642014908307
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.05,0.6732464731454486
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.1,0.7783393822977774
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.15,0.8599262554901074
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.2,0.9093430962481154
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.25,0.9588254944284432
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.3,1.0164254835489361
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.35,1.069369989255974
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.4,1.1096088855621524
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.45,1.1627850029791147
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.5,1.213563496927821
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.55,1.2579051470399747
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.6,1.3057638353755907
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.65,1.3607151397251476
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.7,1.4220069322847326
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.75,1.5138610158550825
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.8,1.5988256956845484
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.85,1.6935658416999388
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.9,1.8488954414558256
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.95,2.024866294645097
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.975,2.1726085643913358
2017-12-23,"HHS Region 1","ili perc",4,2018-01-20,"quantile",0.99,2.3414611331575204
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.01,3.5888500174578
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.025,3.708055396442603
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.05,3.853446644703857
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.1,4.087015255223816
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.15,4.190458515016471
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.2,4.288135152720919
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.25,4.374315820876697
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.3,4.442597197828048
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.35,4.497559915266079
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.4,4.571596664362983
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.45,4.662357394651579
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.5,4.734157639017385
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.55,4.79948795719846
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.6,4.881942613189978
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.65,4.946109659204647
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.7,5.043909564706687
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.75,5.116083349645351
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.8,5.209849686830093
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.85,5.3406172621190535
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.9,5.519194451165347
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.95,5.7282574047617665
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.975,5.8953983294385095
2017-12-23,"HHS Region 2","ili perc",1,2017-12-30,"quantile",0.99,6.051154469507797
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.01,3.0108137878639893
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.025,3.243416994890279
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.05,3.428524780129666
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.1,3.648763186574893
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.15,3.853531241112522
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.2,4.002273524297966
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.25,4.153600963693102
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.3,4.245486383203673
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.35,4.381080064301617
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.4,4.48829521593146
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.45,4.592290275682658
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.5,4.7161683285177185
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.55,4.858570883178768
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.6,4.984699183760558
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.65,5.11808684515179
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.7,5.221934774782733
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.75,5.387576388440786
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.8,5.580714045037164
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.85,5.748576018699097
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.9,5.986468534899618
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.95,6.388793966871738
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.975,6.7129730359804665
2017-12-23,"HHS Region 2","ili perc",2,2018-01-06,"quantile",0.99,7.2415535421389565
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.01,2.5469426925314975
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.025,2.7776637966587674
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.05,3.035267597101052
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.1,3.3579869372041093
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.15,3.5806350382626944
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.2,3.798571009836597
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.25,3.945393439982431
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.3,4.059880900522162
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.35,4.218099969876505
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.4,4.370468310893675
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.45,4.533882170948144
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.5,4.686603484511747
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.55,4.84247848389371
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.6,4.997705030547078
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.65,5.110124233291963
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.7,5.26114104302261
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.75,5.424040342184722
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.8,5.6593159394910195
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.85,5.974412303313283
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.9,6.35146586105355
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.95,6.92500814721149
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.975,7.297350182132364
2017-12-23,"HHS Region 2","ili perc",3,2018-01-13,"quantile",0.99,7.931422391591723
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.01,2.2570983983183988
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.025,2.4428411983461307
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.05,2.810332248739729
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.1,3.175806653576502
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.15,3.4380634522255296
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.2,3.6729391337633968
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.25,3.8590656495276625
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.3,3.9945644518502323
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.35,4.204780170639621
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.4,4.331773928112615
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.45,4.521697588475989
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.5,4.714116664581721
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.55,4.889958263685813
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.6,5.037121563373806
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.65,5.2432402370937785
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.7,5.471913676847466
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.75,5.705205869907891
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.8,6.015412100197509
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.85,6.387197666000339
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.9,6.761745672515702
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.95,7.372491337975743
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.975,7.923723218617581
2017-12-23,"HHS Region 2","ili perc",4,2018-01-20,"quantile",0.99,8.942314229325214
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.01,2.271040446448815
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.025,2.367971443994028
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.05,2.479830790059345
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.1,2.632385047245749
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.15,2.698752061021182
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.2,2.753706556436012
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.25,2.812120851711871
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.3,2.863661515420313
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.35,2.9256476597717946
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.4,2.969668008475895
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.45,3.0280360573850325
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.5,3.067145720514045
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.55,3.1111879809189924
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.6,3.1583110337350724
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.65,3.2015253125113317
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.7,3.2657923303635896
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.75,3.3267820102560037
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.8,3.3932692872608605
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.85,3.4709672993935508
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.9,3.5676821601722812
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.95,3.7324386812552084
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.975,3.849001472008145
2017-12-23,"HHS Region 3","ili perc",1,2017-12-30,"quantile",0.99,4.07673299740755
2017-12-23,"HHS Region 3","ili perc",2,2018-01-06,"quantile",0.01,2.0236973875831588
2017-12-23,"HHS Region 3","ili perc",2,2018-01-06,"quantile",0.025,2.2239378579160656
2017-12-23,"HHS Region 3","ili perc",2,2018-01-06,"quantile",0.05,2.300324731757696
2017-12-23,"HHS Region 3","ili perc",2,2018-01-06,"quantile",0.1,2.494632879848883
