"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.25,3.391530893339159
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.3,3.4604221688826406
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.35,3.5350803564720747
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.4,3.626857701768492
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.45,3.688701727813279
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.5,3.742890726911242
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.55,3.7945101957138556
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.6,3.8709714259917622
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.65,3.9314382036321773
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.7,4.005520199289571
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.75,4.093399146544353
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.8,4.16748346441123
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.85,4.2806682584455515
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.9,4.4209922418643
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.95,4.573727155712633
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.975,4.740964210165267
2017-01-14,"US National","ili perc",3,2017-02-04,"quantile",0.99,4.996066165410899
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.01,2.392605160355743
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.025,2.5893874227429596
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.05,2.7537433694199867
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.1,2.931555795891583
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.15,3.0557783391158937
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.2,3.1809851244157947
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.25,3.2652169900066936
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.3,3.3418482724413567
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.35,3.4098913016360526
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.4,3.5125969112841426
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.45,3.5895253406647383
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.5,3.6591054204726596
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.55,3.7495146926910836
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.6,3.8250830053087648
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.65,3.895475332428076
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.7,3.9707181855496994
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.75,4.084818100321639
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.8,4.212235970544
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.85,4.334122949498612
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.9,4.460877438348966
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.95,4.65446813634651
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.975,4.879873638774436
2017-01-14,"US National","ili perc",4,2017-02-11,"quantile",0.99,5.161059035291157
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.01,1.2733093082073188
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.025,1.3448389097352826
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.05,1.3863082638413808
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.1,1.4332644013411258
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.15,1.4892165153334407
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.2,1.5239985975773562
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.25,1.553378869455187
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.3,1.582678465277172
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.35,1.6077030064067286
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.4,1.6369241545998325
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.45,1.6603490106075514
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.5,1.6816255621703815
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.55,1.7034143753156472
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.6,1.731644884435222
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.65,1.7556404668018062
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.7,1.789165999891119
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.75,1.8194014967695775
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.8,1.8608236108129188
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.85,1.905363412134085
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.9,1.9610152628334123
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.95,2.036080709199474
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.975,2.117818406088873
2017-01-14,"HHS Region 1","ili perc",1,2017-01-21,"quantile",0.99,2.1824578699622093
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.01,1.216093997154407
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.025,1.2998057507729708
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.05,1.363055213769993
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.1,1.4495778702625934
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.15,1.4893294516816702
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.2,1.5341842588690835
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.25,1.5712132184187277
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.3,1.6084907212845168
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.35,1.64455953231558
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.4,1.6755950057523472
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.45,1.711611021107716
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.5,1.740213658488094
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.55,1.781850442656136
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.6,1.8111340457091407
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.65,1.844585033355255
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.7,1.8784101276667973
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.75,1.9245553145701526
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.8,1.9715489559446038
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.85,2.0323316649529026
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.9,2.0799949422365485
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.95,2.222108224509219
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.975,2.310884000951853
2017-01-14,"HHS Region 1","ili perc",2,2017-01-28,"quantile",0.99,2.401126619679933
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.01,1.1203148895144093
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.025,1.1982089010711816
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.05,1.28608358121138
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.1,1.3685651455077612
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.15,1.4510807880249383
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.2,1.5078979193394075
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.25,1.567583633069754
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.3,1.604829664770583
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.35,1.6428077243101158
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.4,1.6904134602675729
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.45,1.7332868329034516
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.5,1.7738209933888975
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.55,1.8126155675018651
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.6,1.8639001440354315
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.65,1.9020754601945213
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.7,1.9484760956520724
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.75,1.9998025072617194
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.8,2.053906094647702
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.85,2.1234655977537438
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.9,2.213903669443893
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.95,2.353132950641311
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.975,2.46980609726902
2017-01-14,"HHS Region 1","ili perc",3,2017-02-04,"quantile",0.99,2.6443581518884565
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.01,0.9851154021535445
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.025,1.0746479562137083
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.05,1.1810064596030159
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.1,1.300966452718506
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.15,1.403227155056842
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.2,1.468432251464872
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.25,1.5267970590477387
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.3,1.5894414162992
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.35,1.6387216745660913
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.4,1.6834225685061317
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.45,1.7296723864033938
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.5,1.779673598157278
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.55,1.823329151731813
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.6,1.8777370354351541
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.65,1.9324202224039224
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.7,1.978080894674166
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.75,2.038153149329718
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.8,2.1273072390992813
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.85,2.233883833843341
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.9,2.3408049863746787
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.95,2.4887514379594795
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.975,2.6647400362630687
2017-01-14,"HHS Region 1","ili perc",4,2017-02-11,"quantile",0.99,2.8458180099205284
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.01,4.576219122625546
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.025,4.795622130747943
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.05,5.037031697324136
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.1,5.229547115268688
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.15,5.414009547863479
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.2,5.560268581145395
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.25,5.665826806240515
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.3,5.779361508405737
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.35,5.865374480742197
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.4,5.942973256564752
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.45,6.030634749639826
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.5,6.1280797570805845
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.55,6.219270866321951
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.6,6.304842611558066
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.65,6.417436471238772
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.7,6.520405073776994
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.75,6.615388898227289
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.8,6.720330839152544
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.85,6.872608567951867
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.9,7.045895233004627
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.95,7.299172407378497
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.975,7.617070037026306
2017-01-14,"HHS Region 2","ili perc",1,2017-01-21,"quantile",0.99,7.9611866201496975
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.01,4.2613149631675755
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.025,4.626860294974524
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.05,4.871054139542788
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.1,5.1862471975351925
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.15,5.410062097463603
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.2,5.583749162149036
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.25,5.765882443139131
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.3,5.90422622252424
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.35,6.028283721204844
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.4,6.151834911920785
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.45,6.263964360497026
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.5,6.355264970482954
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.55,6.476641559114573
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.6,6.593683573941025
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.65,6.748899319462041
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.7,6.890358689449697
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.75,7.103157852380312
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.8,7.281682616460988
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.85,7.492295342526716
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.9,7.835815007850493
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.95,8.310061983635558
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.975,8.766658549933494
2017-01-14,"HHS Region 2","ili perc",2,2017-01-28,"quantile",0.99,9.346891557562788
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.01,3.873267356388538
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.025,4.100114673699438
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.05,4.46158531108796
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.1,4.786738577670519
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.15,5.026809633894596
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.2,5.273167201747029
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.25,5.530080876480324
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.3,5.686716001682735
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.35,5.898604945042043
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.4,6.04933826565319
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.45,6.191334020215469
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.5,6.3338560399742105
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.55,6.520508482904901
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.6,6.692186159852642
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.65,6.845829135704822
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.7,7.033345805165109
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.75,7.289130757869276
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.8,7.546256061356657
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.85,7.775751586100848
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.9,8.161981486289328
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.95,8.847523775445984
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.975,9.436479008499646
2017-01-14,"HHS Region 2","ili perc",3,2017-02-04,"quantile",0.99,10.004625618751666
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.01,3.4474323657205495
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.025,3.702038050468614
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.05,3.962386310105097
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.1,4.383880499171452
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.15,4.714865428509952
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.2,4.929733339601772
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.25,5.155034391847767
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.3,5.346441844022304
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.35,5.592893994252278
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.4,5.786168479874335
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.45,5.953396370413628
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.5,6.152667017258762
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.55,6.3372977837526
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.6,6.556041959028581
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.65,6.765869354484844
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.7,7.044553873541992
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.75,7.32351834823498
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.8,7.587240207938319
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.85,7.872233204684851
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.9,8.316175450398957
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.95,9.02578141068728
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.975,9.717484210831413
2017-01-14,"HHS Region 2","ili perc",4,2017-02-11,"quantile",0.99,10.558970868523955
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.01,2.7312266495335518
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.025,2.793909157687593
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.05,2.9015714149578153
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.1,3.0409621290557394
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.15,3.1163307360614314
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.2,3.1823978773158568
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.25,3.2482364718991
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.3,3.2913241333703596
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.35,3.3398604708491364
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.4,3.3874223531907903
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.45,3.4391270256863447
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.5,3.4916067394842214
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.55,3.5325857164711847
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.6,3.5825231970036873
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.65,3.638626915938267
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.7,3.6911725361473104
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.75,3.738772152080749
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.8,3.8112911937669898
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.85,3.8937173929646884
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.9,3.9905730521201774
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.95,4.1576086748844014
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.975,4.293337279554758
2017-01-14,"HHS Region 3","ili perc",1,2017-01-21,"quantile",0.99,4.468280580878211
2017-01-14,"HHS Region 3","ili perc",2,2017-01-28,"quantile",0.01,2.5647152240423114
2017-01-14,"HHS Region 3","ili perc",2,2017-01-28,"quantile",0.025,2.7463933648967527
2017-01-14,"HHS Region 3","ili perc",2,2017-01-28,"quantile",0.05,2.8678370569891887
2017-01-14,"HHS Region 3","ili perc",2,2017-01-28,"quantile",0.1,3.0048329284517554
