"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.7,1.9453135304638483
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.75,2.0070649061137127
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.8,2.068767285994341
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.85,2.149052107522376
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.9,2.252613509281791
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.95,2.3953439073233582
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.975,2.5633936017881402
2015-12-05,"US National","ili perc",3,2015-12-26,"quantile",0.99,2.7297979828520273
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.01,0.9554183694172013
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.025,1.0722019183287057
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.05,1.1825339158981034
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.1,1.2916410654622288
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.15,1.3783113391431807
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.2,1.4443390844381703
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.25,1.4953774229034726
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.3,1.5659105532080382
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.35,1.6212469192726884
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.4,1.6705344107638591
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.45,1.721395170317605
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.5,1.7886560315310038
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.55,1.8407131856719827
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.6,1.8966726671359364
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.65,1.9535681312582895
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.7,2.0204599984451153
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.75,2.0921360197699994
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.8,2.16771431024558
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.85,2.251042083385489
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.9,2.374423055843416
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.95,2.566115089124219
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.975,2.760242378509689
2015-12-05,"US National","ili perc",4,2016-01-02,"quantile",0.99,2.974601020796666
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.01,0.3559295280964137
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.025,0.39627729910110115
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.05,0.425131987419364
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.1,0.46284492959871015
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.15,0.48224755602151
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.2,0.5058902514142521
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.25,0.527277185998352
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.3,0.5425511052692842
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.35,0.5612082532930267
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.4,0.5771983778467773
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.45,0.5884026267693921
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.5,0.6027352868023472
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.55,0.6167171174764453
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.6,0.6349762570853198
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.65,0.6568560791378057
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.7,0.6783050585261089
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.75,0.7012278378579117
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.8,0.7303143075229711
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.85,0.7564827760049833
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.9,0.7954730673899874
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.95,0.8451992267794131
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.975,0.891604795729868
2015-12-05,"HHS Region 1","ili perc",1,2015-12-12,"quantile",0.99,0.9447019787142213
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.01,0.3022573487225832
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.025,0.33617374193578864
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.05,0.36650813651569736
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.1,0.4082340629259787
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.15,0.4461120288406379
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.2,0.47795327029788404
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.25,0.5038159184721287
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.3,0.5299707536420416
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.35,0.5505976379987102
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.4,0.5730227594999783
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.45,0.5946946013455414
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.5,0.6191037229672501
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.55,0.6407600036621746
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.6,0.6637689533701295
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.65,0.6888137217897808
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.7,0.7119518574524877
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.75,0.7463327099594501
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.8,0.7857411169870281
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.85,0.8265806831812647
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.9,0.8810312665210733
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.95,0.9644367712706552
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.975,1.031515113325127
2015-12-05,"HHS Region 1","ili perc",2,2015-12-19,"quantile",0.99,1.1143278742183294
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.01,0.2575739965658886
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.025,0.30394495930729115
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.05,0.348251224534513
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.1,0.39854825949219513
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.15,0.43101131979737645
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.2,0.46452829910704696
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.25,0.4978498851368071
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.3,0.5291765130143988
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.35,0.5529546528356257
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.4,0.5806818690506435
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.45,0.6069041142431841
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.5,0.639277736169179
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.55,0.6664472511649634
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.6,0.6987475305673891
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.65,0.7305122770840793
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.7,0.7644408829158787
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.75,0.8090404338381251
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.8,0.8512140221621018
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.85,0.9165099566252757
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.9,0.9955804326904465
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.95,1.126395567686529
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.975,1.2436607047594685
2015-12-05,"HHS Region 1","ili perc",3,2015-12-26,"quantile",0.99,1.3331299907178356
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.01,0.2061741994561132
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.025,0.23335229032302773
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.05,0.2806664222798018
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.1,0.33801692070371475
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.15,0.3788394638243042
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.2,0.4188375116124973
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.25,0.44825070088515845
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.3,0.4749863751611902
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.35,0.5051932688506553
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.4,0.543349977482436
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.45,0.5727764787943218
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.5,0.5989852763427966
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.55,0.6410359103766706
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.6,0.6682154781041965
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.65,0.7074686587989323
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.7,0.7544903243675996
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.75,0.7983712816979774
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.8,0.8476105071246903
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.85,0.9208170439194144
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.9,1.0199170051438942
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.95,1.1545153697352017
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.975,1.260237233702978
2015-12-05,"HHS Region 1","ili perc",4,2016-01-02,"quantile",0.99,1.4308827849612566
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.01,1.6798832873344767
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.025,1.8175847162324843
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.05,1.8864224856540985
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.1,2.002115926849418
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.15,2.0790608277977722
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.2,2.1410147236994694
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.25,2.2037429400897515
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.3,2.2562348472681926
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.35,2.3180801449079653
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.4,2.3776512538182684
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.45,2.4282596566357637
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.5,2.4624446709037016
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.55,2.496427285439787
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.6,2.5517235453266935
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.65,2.61402810087516
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.7,2.6850255284400735
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.75,2.742388064759013
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.8,2.810299235126651
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.85,2.8956841726008244
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.9,2.992773273573717
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.95,3.1487170371223785
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.975,3.290473051667311
2015-12-05,"HHS Region 2","ili perc",1,2015-12-12,"quantile",0.99,3.484355338999637
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.01,1.3735528098662886
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.025,1.5025113289345982
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.05,1.6164597379771595
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.1,1.7831934544895507
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.15,1.8651281023262591
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.2,1.9543320766058863
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.25,2.0134188731562745
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.3,2.1083122409147865
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.35,2.1716297901501416
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.4,2.2398644493130293
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.45,2.3099412714786354
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.5,2.397312804209703
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.55,2.4502426252072427
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.6,2.5169911935159
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.65,2.5837793038715757
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.7,2.672053700402932
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.75,2.763542178406245
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.8,2.8454512538490926
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.85,2.966965478718837
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.9,3.1574777812764543
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.95,3.36088008067645
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.975,3.693564456168022
2015-12-05,"HHS Region 2","ili perc",2,2015-12-19,"quantile",0.99,4.02979290666989
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.01,1.2747932821331733
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.025,1.4611056664170887
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.05,1.6212577485542699
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.1,1.7722955271309662
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.15,1.8745681247484955
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.2,1.9985615558070717
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.25,2.079847425486756
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.3,2.168416017832968
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.35,2.2278832063813643
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.4,2.2975502433181805
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.45,2.3612316190482874
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.5,2.4482039442158308
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.55,2.5258625452400927
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.6,2.6042357200332393
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.65,2.6826138887582767
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.7,2.7721647841719514
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.75,2.8719297807897965
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.8,2.999204529126226
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.85,3.166281418092362
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.9,3.3224708855901097
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.95,3.5871082218855053
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.975,3.925985321997428
2015-12-05,"HHS Region 2","ili perc",3,2015-12-26,"quantile",0.99,4.282362061703186
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.01,1.3120598044715557
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.025,1.3724562153840625
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.05,1.5240894923568495
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.1,1.7293178612215687
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.15,1.8176369541403463
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.2,1.9298467840301887
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.25,2.0160154234049967
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.3,2.0786869232974823
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.35,2.1596572159915675
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.4,2.2444149989434363
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.45,2.3350081652593224
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.5,2.4155362749341522
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.55,2.523398317595092
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.6,2.6209705415921087
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.65,2.726039428603896
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.7,2.8564578745606624
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.75,2.942251902848162
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.8,3.0570464917786
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.85,3.1854896754050444
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.9,3.3725992046931084
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.95,3.654356093591597
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.975,4.056069410389658
2015-12-05,"HHS Region 2","ili perc",4,2016-01-02,"quantile",0.99,4.56169438001663
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.01,1.2926946086430533
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.025,1.352719574936591
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.05,1.426792193844247
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.1,1.5194701816508456
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.15,1.5907809991113366
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.2,1.6457162325879156
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.25,1.689682908236124
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.3,1.7323976643450754
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.35,1.7758238268557227
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.4,1.8038231031927257
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.45,1.8475736471714932
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.5,1.889101504975206
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.55,1.9204491503568135
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.6,1.9583827113192862
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.65,1.9991017620875056
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.7,2.0460427820489624
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.75,2.091944188100093
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.8,2.155264611625111
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.85,2.23090508245515
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.9,2.3160484586886434
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.95,2.460079706097423
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.975,2.5698685037029825
2015-12-05,"HHS Region 3","ili perc",1,2015-12-12,"quantile",0.99,2.6700201779939303
2015-12-05,"HHS Region 3","ili perc",2,2015-12-19,"quantile",0.01,1.0308744589129497
2015-12-05,"HHS Region 3","ili perc",2,2015-12-19,"quantile",0.025,1.1296426994694404
