"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.01,1.3615654745728751
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.025,1.4641721147828863
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.05,1.5691330305941689
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.1,1.6884125686426876
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.15,1.7610455500242173
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.2,1.8397815359067284
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.25,1.8965843435545073
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.3,1.9344506768377172
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.35,1.9726000268057562
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.4,2.0165607807356474
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.45,2.064739778560185
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.5,2.1126755882393504
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.55,2.1602601892222566
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.6,2.2057273415407166
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.65,2.2686169520565853
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.7,2.325424970841949
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.75,2.3774862596281165
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.8,2.467221482687482
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.85,2.567989496972133
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.9,2.66019437138683
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.95,2.801049709195164
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.975,2.9217312298264035
2017-11-11,"US National","ili perc",3,2017-12-02,"quantile",0.99,3.190647962165299
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.01,1.2669798450546046
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.025,1.4525073854978048
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.05,1.544016771883103
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.1,1.674264026969998
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.15,1.7576967940729855
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.2,1.8443004529043194
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.25,1.919076098980725
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.3,1.975438826545167
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.35,2.0400310130316326
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.4,2.092206353068095
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.45,2.152094627760042
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.5,2.2156501284099144
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.55,2.274236027324266
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.6,2.3192310382317047
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.65,2.3840559010237365
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.7,2.462223445721807
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.75,2.5419109738289127
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.8,2.6477182410170013
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.85,2.7768323207999757
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.9,2.903703041327582
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.95,3.0885779424499975
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.975,3.2951478022489793
2017-11-11,"US National","ili perc",4,2017-12-09,"quantile",0.99,3.596322151053227
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.01,0.9480429060512602
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.025,1.0054883191873525
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.05,1.059220434412559
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.1,1.1117479827834473
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.15,1.1426092503795986
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.2,1.1739286896448173
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.25,1.2038248605070228
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.3,1.2310985070199376
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.35,1.258703211064527
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.4,1.2835247379265375
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.45,1.310300089060515
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.5,1.3269129840691811
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.55,1.3516714654195334
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.6,1.3768422588589972
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.65,1.3993151445355916
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.7,1.4308962509330132
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.75,1.4638550779532558
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.8,1.4891687653781933
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.85,1.5353772904057494
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.9,1.5767374191932595
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.95,1.652099734823262
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.975,1.7210961560071585
2017-11-11,"HHS Region 1","ili perc",1,2017-11-18,"quantile",0.99,1.8329484912326728
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.01,0.8516547012593196
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.025,0.9311741981988444
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.05,0.9873322910165999
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.1,1.0621535973593286
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.15,1.1111888635328548
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.2,1.1487080903986862
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.25,1.1884532225313527
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.3,1.2271697475291752
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.35,1.2688410203948708
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.4,1.3040967300595345
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.45,1.3376583682516208
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.5,1.3750955801563012
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.55,1.4038646582586856
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.6,1.444740848615177
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.65,1.480925530784629
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.7,1.515763609565237
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.75,1.5560766889644455
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.8,1.6125225532583187
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.85,1.6719403501236438
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.9,1.7468791409658302
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.95,1.8704680571628647
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.975,1.9542346752439448
2017-11-11,"HHS Region 1","ili perc",2,2017-11-25,"quantile",0.99,2.052202856551541
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.01,0.812416545971358
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.025,0.8815117485082831
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.05,0.9609781940459762
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.1,1.0295166955409192
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.15,1.1076512859218135
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.2,1.162586762494218
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.25,1.217650442702851
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.3,1.2749436812604922
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.35,1.3228453661713435
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.4,1.3625126570122077
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.45,1.3989323713327373
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.5,1.4384316675331732
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.55,1.4940849664617326
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.6,1.5386837355859302
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.65,1.5813168029893363
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.7,1.6302060727292427
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.75,1.704049909983056
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.8,1.781461509066077
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.85,1.8858249969393561
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.9,1.9746100574406733
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.95,2.1511370826548895
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.975,2.2592979418618584
2017-11-11,"HHS Region 1","ili perc",3,2017-12-02,"quantile",0.99,2.414771696506255
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.01,0.6504248274177747
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.025,0.7747230354994987
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.05,0.8692497470641205
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.1,0.9610386726126539
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.15,1.0403021839328053
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.2,1.1057712129943695
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.25,1.158381715609739
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.3,1.2160597735971672
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.35,1.2706572073856084
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.4,1.3300483375480245
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.45,1.3848510022338396
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.5,1.4474918328013815
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.55,1.4934492479897328
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.6,1.5468439310767896
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.65,1.6067980809875873
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.7,1.6739172269375149
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.75,1.7474059089870064
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.8,1.853269070118966
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.85,1.9858040637980787
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.9,2.112378005068549
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.95,2.3217553880628317
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.975,2.506996988182909
2017-11-11,"HHS Region 1","ili perc",4,2017-12-09,"quantile",0.99,2.694549755343465
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.01,1.733930568644505
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.025,1.8817324582678336
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.05,1.9761937183496776
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.1,2.0654798965020507
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.15,2.1353062954987903
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.2,2.2081948273507526
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.25,2.2603587782552585
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.3,2.315733221743013
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.35,2.3591136334181826
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.4,2.4057399335350813
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.45,2.4630354929144653
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.5,2.506258732006991
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.55,2.551538624982794
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.6,2.595103369711173
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.65,2.642370674201577
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.7,2.7038756535729873
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.75,2.775486033563096
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.8,2.8413729177769915
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.85,2.9091629156804344
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.9,3.021770626127816
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.95,3.1661938556265192
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.975,3.3043143833420996
2017-11-11,"HHS Region 2","ili perc",1,2017-11-18,"quantile",0.99,3.501521806879547
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.01,1.4900351028202405
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.025,1.638501166525912
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.05,1.7587203655440737
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.1,1.9058048066856632
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.15,2.0225198620891423
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.2,2.100962181518216
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.25,2.1868924863551955
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.3,2.258182616904009
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.35,2.3406418984635406
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.4,2.40470761703625
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.45,2.4787379709897097
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.5,2.5486036991889307
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.55,2.6130619931795462
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.6,2.6778510185943634
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.65,2.751763813265903
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.7,2.833763061643074
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.75,2.9285550138933014
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.8,3.059768844399435
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.85,3.184430366025455
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.9,3.34446287706197
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.95,3.6004981386797494
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.975,3.924618575231021
2017-11-11,"HHS Region 2","ili perc",2,2017-11-25,"quantile",0.99,4.137363358845391
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.01,1.2938141628842337
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.025,1.452326653787399
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.05,1.6153044138798505
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.1,1.80023315883015
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.15,1.9402935830160861
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.2,2.0401207037789586
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.25,2.133928925539619
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.3,2.241005021738162
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.35,2.338791294064437
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.4,2.4133093611036416
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.45,2.4785332818808343
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.5,2.582009103179415
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.55,2.691097671307767
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.6,2.7784683815566504
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.65,2.8760409093442045
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.7,2.9839110183376394
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.75,3.092849847685076
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.8,3.259683254535907
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.85,3.437831967991945
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.9,3.6432038112128162
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.95,3.8898628198029397
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.975,4.191972618832368
2017-11-11,"HHS Region 2","ili perc",3,2017-12-02,"quantile",0.99,4.7169116512485925
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.01,1.1618760350856134
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.025,1.2968305177295478
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.05,1.4914617596759963
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.1,1.7431634901282893
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.15,1.8728815185485377
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.2,1.9770014357734806
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.25,2.0863834529491285
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.3,2.20657754864924
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.35,2.3062303570532765
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.4,2.4093462922160316
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.45,2.4993471636393787
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.5,2.6469515287861367
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.55,2.7576928041273034
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.6,2.8917551567394737
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.65,2.998621267728634
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.7,3.0908180254917714
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.75,3.256339122838418
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.8,3.4007274716008715
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.85,3.6070249548184163
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.9,3.8730874644734388
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.95,4.268228907282122
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.975,4.690549035753578
2017-11-11,"HHS Region 2","ili perc",4,2017-12-09,"quantile",0.99,5.18951761880406
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.01,0.8365721285632831
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.025,0.8729113295711199
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.05,0.9094778212270923
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.1,0.968921341188361
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.15,1.005968769746472
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.2,1.0424507240656022
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.25,1.060594057453268
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.3,1.081265283156894
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.35,1.1086431914807795
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.4,1.129156597428229
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.45,1.160267274430519
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.5,1.1855688287177781
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.55,1.2112652131070776
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.6,1.2372913639206788
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.65,1.2668253877344964
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.7,1.2888168915943328
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.75,1.3100491672890564
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.8,1.3451211166136683
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.85,1.3791752840034917
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.9,1.4292296125405606
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.95,1.500721193367848
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.975,1.5773068776023709
2017-11-11,"HHS Region 3","ili perc",1,2017-11-18,"quantile",0.99,1.6432405770008325
2017-11-11,"HHS Region 3","ili perc",2,2017-11-25,"quantile",0.01,0.7071128105593677
2017-11-11,"HHS Region 3","ili perc",2,2017-11-25,"quantile",0.025,0.7703982489869928
