location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2019-03-09,2019-03-23,2,0.15,1.65351922047522,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.2,1.74974544667371,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.25,1.87312876729861,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.3,1.92332254580062,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.35,1.96068866606255,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.4,2.04907201424706,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.45,2.16288648752291,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.5,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.55,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.6,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.65,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.7,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.75,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.8,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.85,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.9,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.95,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.975,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-23,2,0.99,86.4229069311336,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.01,1.24093943983458,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.025,1.28800966019605,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.05,1.39976971232858,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.1,1.52534281360292,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.15,1.60594081932027,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.2,1.7041965897898,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.25,1.82591123595185,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.3,1.87913417710634,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.35,1.93065134444886,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.4,2.01825138362064,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.45,2.13264872578404,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.5,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.55,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.6,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.65,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.7,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.75,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.8,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.85,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.9,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.95,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.975,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-03-30,3,0.99,81.9219531737698,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.01,1.21966847052673,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.025,1.27833080926316,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.05,1.37174993567486,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.1,1.48007952259131,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.15,1.55469836079919,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.2,1.65396735894621,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.25,1.77472798768347,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.3,1.83133222800272,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.35,1.89745613580563,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.4,1.98424829644354,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.45,2.09966080825654,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.5,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.55,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.6,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.65,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.7,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.75,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.8,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.85,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.9,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.95,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.975,62.389787039427,ili perc,quantile
HHS Region 1,2019-03-09,2019-04-06,4,0.99,62.389787039427,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.01,1.16882069492563,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.025,1.16882069492563,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.05,1.39344433629691,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.1,1.65897018731116,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.15,1.74644989497705,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.2,1.90373997007262,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.25,2.04052639605467,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.3,2.1114195304379,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.35,2.18898762111243,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.4,2.32391402400219,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.45,2.47031475879427,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.5,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.55,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.6,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.65,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.7,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.75,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.8,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.85,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.9,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.95,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.975,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-16,1,0.99,175.159640000962,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.01,1.16158258625883,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.025,1.16158258625883,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.05,1.3723133632221,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.1,1.6192260883831,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.15,1.70014175221729,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.2,1.85981370904923,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.25,1.99468370268377,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.3,2.06848392074636,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.35,2.16004507834896,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.4,2.29419669000762,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.45,2.4410304233065,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.5,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.55,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.6,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.65,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.7,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.75,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.8,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.85,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.9,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.95,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.975,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-23,2,0.99,175.869719206237,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.01,1.1550713472037,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.025,1.1550713472037,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.05,1.35179030354794,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.1,1.57996903931644,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.15,1.65426904598002,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.2,1.81644366359703,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.25,1.94931229505235,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.3,2.02597774889645,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.35,2.13147781883271,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.4,2.26485755910178,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.45,2.41207291629144,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.5,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.55,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.6,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.65,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.7,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.75,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.8,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.85,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.9,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.95,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.975,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-03-30,3,0.99,178.366107465064,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.01,1.11770173894452,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.025,1.11770173894452,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.05,1.30545901656504,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.1,1.52003487814723,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.15,1.58991040944677,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.2,1.74946015958467,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.25,1.88393302202461,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.3,1.96524031347947,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.35,2.08697836348075,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.4,2.21946227402404,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.45,2.36924030222141,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.5,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.55,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.6,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.65,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.7,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.75,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.8,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.85,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.9,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.95,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.975,105.026907877289,ili perc,quantile
HHS Region 10,2019-03-09,2019-04-06,4,0.99,105.026907877289,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.01,1.60113032338151,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.025,1.71764583366868,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.05,1.84630477356097,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.1,2.05117160852805,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.15,2.18807361431249,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.2,2.26595937234495,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.25,2.39735505805768,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.3,2.44144409703085,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.35,2.54109908399491,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.4,2.65493128621105,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.45,2.82999275337818,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.5,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.55,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.6,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.65,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.7,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.75,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.8,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.85,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.9,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.95,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.975,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-16,1,0.99,228.656203900862,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.01,1.58970548811402,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.025,1.71799940219498,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.05,1.82659765633355,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.1,2.01256827865097,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.15,2.14278535174947,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.2,2.22333588042093,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.25,2.35261621098343,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.3,2.39951431741528,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.35,2.51303553032011,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.4,2.62609978016314,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.45,2.80147391611999,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.5,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.55,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.6,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.65,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.7,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.75,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.8,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.85,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.9,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.95,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.975,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-23,2,0.99,233.550179345976,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.01,1.58382515489475,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.025,1.72400237281258,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.05,1.81157151917662,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.1,1.97771527027058,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.15,2.1008499839927,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.2,2.18499529129349,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.25,2.31150630045153,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.3,2.36089124230119,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.35,2.48786168659299,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.4,2.60018046706784,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.45,2.77547168330827,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.5,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.55,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.6,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.65,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.7,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.75,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.8,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.85,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.9,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.95,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.975,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-03-30,3,0.99,252.198872273239,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.01,1.57568110563574,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.025,1.72769879867349,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.05,1.79463422578345,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.1,1.94133107606831,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.15,2.0575456922665,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.2,2.14490607340338,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.25,2.2689147632945,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.3,2.32091810185153,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.35,2.46150802857392,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.4,2.57307216029187,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.45,2.74844196817241,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.5,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.55,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.6,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.65,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.7,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.75,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.8,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.85,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.9,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.95,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.975,265.231772418063,ili perc,quantile
HHS Region 2,2019-03-09,2019-04-06,4,0.99,265.231772418063,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.01,1.69354361423188,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.025,1.81276138481533,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.05,2.07519114005484,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.1,2.32958395316501,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.15,2.41205627693006,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.2,2.53843976906398,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.25,2.66630123997356,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.3,2.74367548108816,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.35,2.79971075609708,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.4,2.92231034676885,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.45,3.0649538452893,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.5,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.55,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.6,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.65,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.7,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.75,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.8,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.85,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.9,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.95,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.975,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-16,1,0.99,215.192519654954,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.01,1.66824187024204,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.025,1.79897549835056,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.05,2.04376835700106,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.1,2.28159423139246,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.15,2.358376311239,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.2,2.48509692837629,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.25,2.6124798060917,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.3,2.69346960451372,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.35,2.76441476913428,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.4,2.88619013644518,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.45,3.03013639187216,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.5,185.660868173959,ili perc,quantile
HHS Region 3,2019-03-09,2019-03-23,2,0.55,185.660868173959,ili perc,quantile
