location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-04-30,2016-05-21,3,0.4,0.669963594318192,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.45,0.698994880451389,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.5,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.55,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.6,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.65,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.7,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.75,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.8,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.85,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.9,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.95,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.975,1.35484514896454,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-21,3,0.99,1.53681080412063,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.01,0.383087349386195,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.025,0.398798088010489,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.05,0.492847558742957,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.1,0.51186995763938,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.15,0.553309668161716,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.2,0.580213693448068,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.25,0.60624578758637,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.3,0.611351068365683,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.35,0.620978963567957,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.4,0.640131522954781,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.45,0.669611393369888,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.5,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.55,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.6,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.65,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.7,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.75,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.8,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.85,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.9,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.95,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.975,1.52300281318646,ili perc,quantile
HHS Region 1,2016-04-30,2016-05-28,4,0.99,1.71308376897254,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.01,0.058410588921019,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.025,0.058410588921019,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.05,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.1,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.15,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.2,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.25,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.3,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.35,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.4,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.45,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.5,0.132997558792441,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.55,0.381529400109564,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.6,0.392377304123915,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.65,0.392377304123915,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.7,0.432663686986772,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.75,0.453789549702947,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.8,0.453789549702947,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.85,0.47587207619975,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.9,0.530924477539067,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.95,0.653675365605384,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.975,0.940681339692304,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-07,1,0.99,1.58323060425974,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.01,0.0509021168195996,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.025,0.0509021168195996,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.05,0.166666562496177,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.1,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.15,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.2,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.25,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.3,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.35,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.4,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.45,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.5,0.178648586997955,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.55,0.364808309133616,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.6,0.389765234050905,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.65,0.392811737123918,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.7,0.440674905271073,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.75,0.468630398658821,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.8,0.479529620130972,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.85,0.529369073314074,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.9,0.613938993236258,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.95,0.771630205930956,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.975,1.0505564436722,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-14,2,0.99,1.75955694567964,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.01,0.0433860219988177,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.025,0.0433860219988177,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.05,0.145303097230881,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.1,0.204117398025001,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.15,0.20556649939848,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.2,0.20556649939848,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.25,0.20556649939848,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.3,0.20556649939848,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.35,0.20556649939848,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.4,0.20556649939848,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.45,0.20556649939848,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.5,0.20556649939848,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.55,0.348082890263052,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.6,0.386565586714556,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.65,0.39382633753233,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.7,0.448681146213546,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.75,0.47619830133695,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.8,0.512533481488761,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.85,0.582859029687056,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.9,0.696949472178756,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.95,0.88958053966092,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.975,1.16043621207615,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-21,3,0.99,1.93589144918334,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.01,0.0358756999768048,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.025,0.0358756999768048,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.05,0.123944460014075,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.1,0.164190898464409,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.15,0.184296640624733,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.2,0.203780754527208,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.25,0.203780754527208,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.3,0.203780754527208,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.35,0.220960073297435,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.4,0.24667127907247,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.45,0.24667127907247,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.5,0.24667127907247,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.55,0.331360748971462,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.6,0.383368709468726,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.65,0.394843779443591,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.7,0.456691156571028,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.75,0.483769393339963,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.8,0.545541087002886,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.85,0.636354318118194,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.9,0.779963008215634,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.95,1.00753428630278,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.975,1.27031244804238,ili perc,quantile
HHS Region 10,2016-04-30,2016-05-28,4,0.99,2.11221977141956,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.01,0.781175398665866,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.025,0.869565710400217,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.05,1.06065244652324,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.1,1.21437029628182,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.15,1.33591851954466,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.2,1.34686940351834,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.25,1.41067358502577,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.3,1.43595005532748,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.35,1.47722620296204,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.4,1.52435747085754,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.45,1.61642894096759,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.5,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.55,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.6,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.65,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.7,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.75,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.8,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.85,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.9,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.95,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.975,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-07,1,0.99,41.1671377115076,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.01,0.767692895891436,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.025,0.867822681068603,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.05,1.03920813080472,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.1,1.1743751525651,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.15,1.28938593555534,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.2,1.30265644696005,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.25,1.36458797231897,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.3,1.39279309636398,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.35,1.44809022434945,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.4,1.49444519601188,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.45,1.58697614514065,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.5,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.55,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.6,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.65,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.7,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.75,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.8,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.85,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.9,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.95,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.975,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-14,2,0.99,40.9564824820313,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.01,0.750549334476553,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.025,0.862349327145111,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.05,1.0146729437358,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.1,1.13190365537233,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.15,1.24063942064956,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.2,1.25561547119401,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.25,1.31610615714557,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.3,1.34745270614166,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.35,1.41704615778225,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.4,1.4626099875864,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.45,1.55586162453242,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.5,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.55,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.6,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.65,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.7,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.75,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.8,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.85,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.9,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.95,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.975,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-21,3,0.99,31.6635279139689,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.01,0.735093035817933,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.025,0.858595158400234,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.05,0.991562238661331,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.1,1.09057342888889,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.15,1.19291323443753,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.2,1.20987783742598,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.25,1.26872867369023,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.3,1.30311858831366,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.35,1.38688146684316,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.4,1.43166099665445,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.45,1.52551293878508,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.5,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.55,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.6,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.65,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.7,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.75,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.8,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.85,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.9,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.95,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.975,26.5563094731616,ili perc,quantile
HHS Region 2,2016-04-30,2016-05-28,4,0.99,26.5563094731616,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.01,0.814610199195357,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.025,0.873901576865425,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.05,1.1710483150608,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.1,1.37180644101066,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.15,1.42485923127514,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.2,1.48546341999975,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.25,1.5420731500905,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.3,1.57729120070001,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.35,1.60853889589961,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.4,1.67288899255791,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.45,1.74514542659728,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.5,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.55,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.6,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.65,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.7,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.75,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.8,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.85,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.9,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.95,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.975,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-07,1,0.99,30.114466739763,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.01,0.798573857733743,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.025,0.869556391110201,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.05,1.14744790527032,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.1,1.33008387145038,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.15,1.3767822791179,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.2,1.43927772670869,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.25,1.49431602234869,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.3,1.53261114916488,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.35,1.57807189549371,ili perc,quantile
HHS Region 3,2016-04-30,2016-05-14,2,0.4,1.64163534008043,ili perc,quantile
