location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2018-12-08,2018-12-29,3,0.05,1.29686640811837,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.1,1.39617302430595,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.15,1.46303492141278,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.2,1.56658561515422,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.25,1.67860217607976,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.3,1.7357681116472,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.35,1.81545893322227,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.4,1.87670041257454,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.45,1.96816949657129,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.5,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.55,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.6,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.65,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.7,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.75,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.8,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.85,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.9,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.95,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.975,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2018-12-29,3,0.99,23.483096153044,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.01,1.18694775109337,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.025,1.237945297941,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.05,1.27458677726408,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.1,1.35550864033121,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.15,1.4159040174695,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.2,1.52160837986004,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.25,1.63186898411073,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.3,1.6920210753328,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.35,1.78580728942399,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.4,1.84626846047861,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.45,1.93826761577641,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.5,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.55,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.6,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.65,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.7,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.75,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.8,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.85,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.9,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.95,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.975,20.8179285077932,ili perc,quantile
HHS Region 1,2018-12-08,2019-01-05,4,0.99,20.8179285077932,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.01,0.6942276549431,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.025,0.699578372693941,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.05,0.798547518801352,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.1,0.906468527889458,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.15,0.964482411858501,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.2,1.02756639186861,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.25,1.06403590194391,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.3,1.1033887890634,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.35,1.12610866193045,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.4,1.18722939616075,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.45,1.23477548478771,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.5,1.64015022211354,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.55,1.64015022211354,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.6,1.64015022211354,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.65,1.64015022211354,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.7,1.64015022211354,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.75,1.64015022211354,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.8,1.69100971139373,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.85,1.74603549959378,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.9,1.8648747053569,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.95,2.09985857264265,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.975,2.47305110790757,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-15,1,0.99,3.06845455178796,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.01,0.680862575427938,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.025,0.697954988228672,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.05,0.777202338394116,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.1,0.86655280969547,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.15,0.9180208365608,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.2,0.983444140012239,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.25,1.01802714402999,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.3,1.0603018605583,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.35,1.0970338825306,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.4,1.15737879668019,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.45,1.20537598642441,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.5,1.7207968522245,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.55,1.7207968522245,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.6,1.7207968522245,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.65,1.7207968522245,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.7,1.7207968522245,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.75,1.7207968522245,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.8,1.72402775267686,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.85,1.79954564961783,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.9,1.94789676217334,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.95,2.21782183180402,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.975,2.58291749821008,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-22,2,0.99,3.24476564550222,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.01,0.66732982423407206,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.025,0.696160759795072,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.05,0.755715600137396,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.1,0.826523677763771,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.15,0.871457866134052,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.2,0.939192368589385,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.25,0.971908643189352,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.3,1.01711493376843,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.35,1.06787171520779,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.4,1.12744012936652,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.45,1.17590038324801,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.5,1.38548609783466,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.55,1.38548609783466,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.6,1.38548609783466,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.65,1.45232220822021,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.7,1.52732189627258,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.75,1.6168459810047,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.8,1.75693601570897,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.85,1.85289946428452,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.9,2.03082918531957,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.95,2.33568502476486,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.975,2.69288745919737,ili perc,quantile
HHS Region 10,2018-12-08,2018-12-29,3,0.99,3.42125797329765,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.01,0.654107156161756,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.025,0.694682481147432,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.05,0.734490651469636,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.1,0.786704287191425,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.15,0.82508241048838,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.2,0.895180123792533,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.25,0.925993095104647,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.3,0.97411293850982,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.35,1.03887115848105,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.4,1.09766433003873,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.45,1.14656552428194,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.5,1.81942489838015,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.55,1.81942489838015,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.6,1.81942489838015,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.65,1.81942489838015,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.7,1.81942489838015,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.75,1.81942489838015,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.8,1.81942489838015,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.85,1.90654239728053,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.9,2.11392737222788,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.95,2.45373327485676,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.975,2.80266588204604,ili perc,quantile
HHS Region 10,2018-12-08,2019-01-05,4,0.99,3.59741513638278,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.01,1.55017077312976,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.025,1.669506161361,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.05,1.78234671618819,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.1,1.9925572981885,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.15,2.12154740604601,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.2,2.21053263296315,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.25,2.35049860837282,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.3,2.42111076270248,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.35,2.55739391859285,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.4,2.65410450206397,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.45,2.82364344452455,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.5,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.55,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.6,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.65,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.7,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.75,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.8,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.85,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.9,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.95,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.975,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-15,1,0.99,142.61842998271501,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.01,1.52807019289223,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.025,1.65898200354927,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.05,1.75362653538741,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.1,1.94673285530494,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.15,2.06980326168306,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.2,2.15966256134793,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.25,2.29877237078051,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.3,2.3728140391048,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.35,2.52376632937954,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.4,2.61966567023718,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.45,2.79027897333427,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.5,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.55,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.6,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.65,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.7,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.75,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.8,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.85,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.9,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.95,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.975,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-22,2,0.99,121.02817750279,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.01,1.52221865142045,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.025,1.66501431064415,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.05,1.73862470584098,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.1,1.911899321768,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.15,2.02788530499407,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.2,2.12134421267689,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.25,2.25768130475865,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.3,2.33420813519925,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.35,2.49860749147234,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.4,2.59376147971255,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.45,2.76428980886291,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.5,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.55,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.6,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.65,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.7,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.75,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.8,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.85,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.9,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.95,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.975,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2018-12-29,3,0.99,139.748296565241,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.01,1.50750847119232,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.025,1.66202037663001,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.05,1.71614391585592,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.1,1.87107377252426,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.15,1.98061031468538,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.2,2.07618292511359,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.25,2.21079216388375,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.3,2.29031899748873,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.35,2.46883166608546,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.4,2.56320437984968,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.45,2.7342797802111,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.5,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.55,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.6,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.65,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.7,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.75,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.8,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.85,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.9,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.95,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.975,136.492037530795,ili perc,quantile
HHS Region 2,2018-12-08,2019-01-05,4,0.99,136.492037530795,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.01,1.27082749721515,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.025,1.41368992893481,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.05,1.55743774014988,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.1,1.7071412786669,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.15,1.76189725147465,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.2,1.8265429204099,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.25,1.89024991784966,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.3,1.94167146537128,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.35,1.99601280146301,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.4,2.06393842666538,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.45,2.1357999768505,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.5,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.55,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.6,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.65,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.7,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.75,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.8,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.85,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.9,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.95,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.975,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-15,1,0.99,9.27657935536621,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.01,1.25756306423668,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.025,1.41216909520358,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.05,1.53617753120236,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.1,1.66729363815903,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.15,1.7154965395777,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.2,1.78249841391816,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.25,1.84430703418228,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.3,1.89864456179774,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.35,1.96699047750385,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.4,2.0341406907481,ili perc,quantile
HHS Region 3,2018-12-08,2018-12-22,2,0.45,2.10644616113275,ili perc,quantile
