location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 1,2016-01-30,2016-02-13,2,0.1,1.42430961959224,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.15,1.50826318441685,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.2,1.58886654458703,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.25,1.70841614187368,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.3,1.76405224397112,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.35,1.83246841715641,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.4,1.90902376594406,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.45,1.98228366329971,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.5,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.55,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.6,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.65,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.7,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.75,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.8,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.85,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.9,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.95,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.975,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-13,2,0.99,6.79642698203693,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.01,1.1231834605248,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.025,1.20195391862255,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.05,1.2856313201295,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.1,1.38368751575248,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.15,1.46117008012492,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.2,1.54393759360889,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.25,1.6617238615777,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.3,1.72034248657076,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.35,1.80284935118559,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.4,1.87862464514306,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.45,1.95241015403932,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.5,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.55,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.6,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.65,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.7,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.75,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.8,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.85,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.9,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.95,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.975,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-20,3,0.99,4.28632639233649,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.01,1.11027042259615,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.025,1.20079112821281,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.05,1.26466777862133,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.1,1.34407756014359,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.15,1.41498186533361,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.2,1.500164525531,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.25,1.61601096977,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.3,1.67752515269039,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.35,1.77401016896976,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.4,1.84901147587916,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.45,1.9232158336806,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.5,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.55,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.6,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.65,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.7,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.75,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.8,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.85,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.9,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.95,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.975,5.48839100707279,ili perc,quantile
HHS Region 1,2016-01-30,2016-02-27,4,0.99,5.48839100707279,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.01,0.795840477437078,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.025,0.820779701398337,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.05,0.969404755465533,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.1,1.10091243079656,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.15,1.17878747511693,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.2,1.24844736594725,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.25,1.31198498868655,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.3,1.35983747688191,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.35,1.39364175926706,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.4,1.47351350043931,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.45,1.50842524579514,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.5,1.87451726821063,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.55,1.87451726821063,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.6,1.87451726821063,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.65,1.87451726821063,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.7,1.87451726821063,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.75,1.97233882955662,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.8,2.06008197158615,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.85,2.1232900276654,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.9,2.27638152889847,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.95,2.45064519432417,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.975,2.88032606182099,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-06,1,0.99,3.40078519742305,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.01,0.782338299318466,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.025,0.8190166244719,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.05,0.947943828716269,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.1,1.06090397860496,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.15,1.13224299296999,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.2,1.20421921098415,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.25,1.26588649825424,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.3,1.31666878367274,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.35,1.36449552616502,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.4,1.4435908913205,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.45,1.47896351948927,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.5,1.61505174014012,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.55,1.61505174014012,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.6,1.6892688566084,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.65,1.76189921847299,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.7,1.85796287155538,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.75,1.97984235087303,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.8,2.09301025146759,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.85,2.17667234835459,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.9,2.35933029575262,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.95,2.56852663324941,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.975,2.99027713783996,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-13,2,0.99,3.57724447918921,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.01,0.768941658015328,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.025,0.817361081080646,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.05,0.92657200207476,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.1,1.02096691190196,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.15,1.08576233149393,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.2,1.16007257892757,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.25,1.21985708280882,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.3,1.27356303192518,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.35,1.3354042972424,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.4,1.41372371433385,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.45,1.44954969548677,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.5,1.61740036024889,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.55,1.61740036024889,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.6,1.68606441193644,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.65,1.76290889787152,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.7,1.86596258449859,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.75,1.98740473017141,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.8,2.12600762856993,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.85,2.23015307049052,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.9,2.4423354803166,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.95,2.68647105638415,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.975,3.10016302383798,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-20,3,0.99,3.75358968761914,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.01,0.755811653554542,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.025,0.815977219207718,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.05,0.905425285232881,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.1,0.981210199335911,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.15,1.03944291178063,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.2,1.11613191300967,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.25,1.17400218405982,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.3,1.23061630063414,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.35,1.30645203537744,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.4,1.3839965856196,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.45,1.42025689578135,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.5,2.28121765779659,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.55,2.28121765779659,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.6,2.28121765779659,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.65,2.28121765779659,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.7,2.28121765779659,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.75,2.28121765779659,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.8,2.28121765779659,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.85,2.28388240208964,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.9,2.525483203197,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.95,2.8045746079772,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.975,3.20988420843525,ili perc,quantile
HHS Region 10,2016-01-30,2016-02-27,4,0.99,3.92964669184248,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.01,1.5134311071331,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.025,1.67740230087838,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.05,1.82279608238845,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.1,2.01776148910392,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.15,2.16800454431936,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.2,2.23351305801239,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.25,2.37656369910793,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.3,2.45003546015771,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.35,2.56755024697404,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.4,2.66223738105279,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.45,2.78235940421514,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.5,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.55,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.6,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.65,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.7,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.75,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.8,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.85,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.9,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.95,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.975,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-06,1,0.99,67.0840433621581,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.01,1.49399806287229,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.025,1.66959614789278,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.05,1.79632798529799,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.1,1.97374137732706,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.15,2.1178735236318,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.2,2.18470354967148,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.25,2.32658339265602,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.3,2.40332963744623,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.35,2.53531293684816,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.4,2.62919964519542,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.45,2.75020570593867,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.5,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.55,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.6,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.65,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.7,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.75,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.8,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.85,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.9,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.95,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.975,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-13,2,0.99,52.1113741052067,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.01,1.47657002267042,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.025,1.66383293294297,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.05,1.77155262525756,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.1,1.93107745764063,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.15,2.06895497750681,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.2,2.13744282558868,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.25,2.27791538304051,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.3,2.35781958594912,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.35,2.50412060427375,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.4,2.59721501719872,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.45,2.7189620627196,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.5,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.55,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.6,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.65,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.7,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.75,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.8,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.85,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.9,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.95,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.975,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-20,3,0.99,42.1126888312019,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.01,1.45897507636126,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.025,1.65789965408061,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.05,1.74663635370605,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.1,1.8883006420518,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.15,2.01993549921237,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.2,2.09005317331225,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.25,2.22913813157304,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.3,2.31220999274899,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.35,2.47284128278053,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.4,2.56514272347746,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.45,2.68764266217406,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.5,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.55,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.6,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.65,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.7,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.75,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.8,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.85,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.9,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.95,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.975,31.6999453907781,ili perc,quantile
HHS Region 2,2016-01-30,2016-02-27,4,0.99,31.6999453907781,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.01,1.39335981252766,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.025,1.55443414149118,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.05,1.75336713051949,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.1,1.94760473488592,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.15,2.01897376676398,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.2,2.09616983581003,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.25,2.19626810879725,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.3,2.2623078278271,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.35,2.33941961141446,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.4,2.44106165577479,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.45,2.53220134454019,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.5,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.55,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.6,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.65,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.7,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.75,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.8,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.85,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.9,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.95,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.975,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-06,1,0.99,31.8169588315717,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.01,1.38071709151259,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.025,1.55354678229666,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.05,1.7326318057338,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.1,1.90817762262763,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.15,1.97294901916372,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.2,2.05260557657651,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.25,2.15073214233239,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.3,2.2196517091735,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.35,2.3107213142533,ili perc,quantile
HHS Region 3,2016-01-30,2016-02-13,2,0.4,2.41159046770304,ili perc,quantile
