"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2019-04-06,2019-05-04,4,"5%",0.05,1.05599056636015,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"10%",0.1,1.16013415660564,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"15%",0.15,1.22497526766897,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"20%",0.2,1.30869274296028,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"25%",0.25,1.40738077400171,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"30%",0.3,1.45848608258835,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"35%",0.35,1.51104294734176,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"40%",0.4,1.57928007958662,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"45%",0.45,1.67463596806641,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"50%",0.5,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"55%",0.55,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"60%",0.6,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"65%",0.65,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"70%",0.7,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"75%",0.75,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"80%",0.8,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"85%",0.85,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"90%",0.9,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"95%",0.95,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"97.5%",0.975,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 1",2019-04-06,2019-05-04,4,"99%",0.99,69.4193207381322,"ili perc","quantile","hhs1"
"HHS Region 10",2019-04-06,2019-04-13,1,"1%",0.01,0.809521735204102,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"2.5%",0.025,0.809521735204102,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"5%",0.05,0.886943611155132,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"10%",0.1,0.985936797290005,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"15%",0.15,1.05437660626426,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"20%",0.2,1.10655330508012,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"25%",0.25,1.10655330508012,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"30%",0.3,1.10655330508012,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"35%",0.35,1.10655330508012,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"40%",0.4,1.12442773441605,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"45%",0.45,1.18197145284374,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"50%",0.5,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"55%",0.55,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"60%",0.6,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"65%",0.65,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"70%",0.7,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"75%",0.75,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"80%",0.8,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"85%",0.85,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"90%",0.9,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"95%",0.95,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"97.5%",0.975,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-13,1,"99%",0.99,17.927751691689,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"1%",0.01,0.801376655131814,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"2.5%",0.025,0.801376655131814,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"5%",0.05,0.865054097535262,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"10%",0.1,0.945584968598228,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"15%",0.15,1.00752513569378,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"20%",0.2,1.06556997698553,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"25%",0.25,1.06556997698553,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"30%",0.3,1.06556997698553,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"35%",0.35,1.06556997698553,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"40%",0.4,1.0942384871904,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"45%",0.45,1.15227930820496,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"50%",0.5,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"55%",0.55,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"60%",0.6,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"65%",0.65,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"70%",0.7,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"75%",0.75,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"80%",0.8,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"85%",0.85,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"90%",0.9,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"95%",0.95,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"97.5%",0.975,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-20,2,"99%",0.99,16.4089149992633,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"1%",0.01,0.793237170648758,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"2.5%",0.025,0.793237170648758,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"5%",0.05,0.843169263755657,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"10%",0.1,0.905236889314748,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"15%",0.15,0.960677017201682,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"20%",0.2,1.02459017509555,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"25%",0.25,1.02459017509555,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"30%",0.3,1.02459017509555,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"35%",0.35,1.02459017509555,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"40%",0.4,1.06405215144859,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"45%",0.45,1.12258967955784,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"50%",0.5,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"55%",0.55,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"60%",0.6,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"65%",0.65,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"70%",0.7,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"75%",0.75,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"80%",0.8,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"85%",0.85,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"90%",0.9,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"95%",0.95,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"97.5%",0.975,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-04-27,3,"99%",0.99,14.9038296750829,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"1%",0.01,0.787678374070039,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"2.5%",0.025,0.787678374070039,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"5%",0.05,0.823442774106542,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"10%",0.1,0.866618038583393,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"15%",0.15,0.915374878550573,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"20%",0.2,0.983338873510419,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"25%",0.25,0.985869255671747,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"30%",0.3,0.985869255671747,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"35%",0.35,0.985869255671747,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"40%",0.4,1.03520859317463,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"45%",0.45,1.09406042723234,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"50%",0.5,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"55%",0.55,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"60%",0.6,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"65%",0.65,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"70%",0.7,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"75%",0.75,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"80%",0.8,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"85%",0.85,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"90%",0.9,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"95%",0.95,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"97.5%",0.975,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 10",2019-04-06,2019-05-04,4,"99%",0.99,19.7408806763927,"ili perc","quantile","hhs10"
"HHS Region 2",2019-04-06,2019-04-13,1,"1%",0.01,1.12700071087581,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"2.5%",0.025,1.22995798960147,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"5%",0.05,1.40758689890698,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"10%",0.1,1.60086447024675,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"15%",0.15,1.72935533552948,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"20%",0.2,1.77219785401567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"25%",0.25,1.87659895896617,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"30%",0.3,1.91591447989059,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"35%",0.35,1.99986663393105,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"40%",0.4,2.08752954826443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"45%",0.45,2.2294934424007,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"50%",0.5,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"55%",0.55,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"60%",0.6,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"65%",0.65,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"70%",0.7,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"75%",0.75,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"80%",0.8,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"85%",0.85,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"90%",0.9,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"95%",0.95,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"97.5%",0.975,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-13,1,"99%",0.99,114.554610854146,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"1%",0.01,1.11103882984523,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"2.5%",0.025,1.22568867304264,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"5%",0.05,1.38404935279492,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"10%",0.1,1.55919226599478,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"15%",0.15,1.68132341140006,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"20%",0.2,1.72606967838543,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"25%",0.25,1.82889056638159,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"30%",0.3,1.87127883606607,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"35%",0.35,1.96943844116672,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"40%",0.4,2.05631500536626,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"45%",0.45,2.19891527692113,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"50%",0.5,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"55%",0.55,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"60%",0.6,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"65%",0.65,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"70%",0.7,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"75%",0.75,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"80%",0.8,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"85%",0.85,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"90%",0.9,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"95%",0.95,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"97.5%",0.975,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-20,2,"99%",0.99,108.193151251539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"1%",0.01,1.08804214543748,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"2.5%",0.025,1.21425145708258,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"5%",0.05,1.35457263051838,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"10%",0.1,1.51276169496775,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"15%",0.15,1.62903737112083,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"20%",0.2,1.67450740266908,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"25%",0.25,1.77657781892047,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"30%",0.3,1.8224476818436,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"35%",0.35,1.93534381612002,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"40%",0.4,2.02140550399569,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"45%",0.45,2.16514407132631,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"50%",0.5,84.3798569928846,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"55%",0.55,84.3798569928846,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-06,2019-04-27,3,"60%",0.6,84.3798569928846,"ili perc","quantile","hhs2"
